代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603690.SH,至纯科技,2017-01-13,2.06,2.46,517920000
603690.SH,至纯科技,2017-01-16,2.71,2.71,569920000
603690.SH,至纯科技,2017-01-17,2.98,2.98,626080000
603690.SH,至纯科技,2017-01-18,3.27,3.27,688480000
603690.SH,至纯科技,2017-01-19,3.60,3.60,757120000
603690.SH,至纯科技,2017-01-20,3.96,3.96,832000000
603690.SH,至纯科技,2017-01-23,4.35,4.35,915200000
603690.SH,至纯科技,2017-01-24,4.79,4.79,1006720000
603690.SH,至纯科技,2017-01-25,5.26,5.26,1106560000
603690.SH,至纯科技,2017-01-26,5.79,5.79,1216800000
603690.SH,至纯科技,2017-02-03,6.37,6.37,1339520000
603690.SH,至纯科技,2017-02-06,7.00,7.00,1472640000
603690.SH,至纯科技,2017-02-07,7.70,7.70,1620320000
603690.SH,至纯科技,2017-02-08,8.48,8.48,1782560000
603690.SH,至纯科技,2017-02-09,9.33,9.33,1961440000
603690.SH,至纯科技,2017-02-10,10.26,10.26,2156960000
603690.SH,至纯科技,2017-02-13,11.28,11.28,2373280000
603690.SH,至纯科技,2017-02-14,12.41,12.41,2610400000
603690.SH,至纯科技,2017-02-15,13.66,13.66,2872480000
603690.SH,至纯科技,2017-02-16,15.02,15.02,3159520000
603690.SH,至纯科技,2017-02-17,16.53,16.53,3475680000
603690.SH,至纯科技,2017-02-20,18.18,18.18,3823040000
603690.SH,至纯科技,2017-02-21,20.00,20.00,4205760000
603690.SH,至纯科技,2017-02-22,22.00,22.00,4625920000
603690.SH,至纯科技,2017-02-23,24.19,24.19,5087680000
603690.SH,至纯科技,2017-02-24,26.61,26.61,5597280000
603690.SH,至纯科技,2017-02-27,26.61,26.61,5597280000
603690.SH,至纯科技,2017-02-28,26.61,26.61,5597280000
603690.SH,至纯科技,2017-03-01,28.17,27.20,5720000000
603690.SH,至纯科技,2017-03-02,25.71,26.70,5616000000
603690.SH,至纯科技,2017-03-03,26.21,27.63,5811520000
603690.SH,至纯科技,2017-03-06,26.67,27.54,5792800000
603690.SH,至纯科技,2017-03-07,27.38,28.65,6025760000
603690.SH,至纯科技,2017-03-08,28.88,28.69,6034080000
603690.SH,至纯科技,2017-03-09,28.19,27.43,5767840000
603690.SH,至纯科技,2017-03-10,27.21,26.72,5620160000
603690.SH,至纯科技,2017-03-13,26.33,26.54,5582720000
603690.SH,至纯科技,2017-03-14,26.32,27.31,5742880000
603690.SH,至纯科技,2017-03-15,27.00,26.82,5640960000
603690.SH,至纯科技,2017-03-16,26.92,28.31,5952960000
603690.SH,至纯科技,2017-03-17,28.32,28.13,5915520000
603690.SH,至纯科技,2017-03-20,27.59,30.00,6308640000
603690.SH,至纯科技,2017-03-21,29.69,30.69,6454240000
603690.SH,至纯科技,2017-03-22,30.26,30.93,6504160000
603690.SH,至纯科技,2017-03-23,30.27,29.26,6154720000
603690.SH,至纯科技,2017-03-24,28.99,29.51,6206720000
