代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300823.SZ,建科机械,2020-03-19,19.76,23.72,2234191093
300823.SZ,建科机械,2020-03-20,26.09,26.09,2457797321
300823.SZ,建科机械,2020-03-23,28.70,28.70,2703857730
300823.SZ,建科机械,2020-03-24,31.57,31.57,2974243503
300823.SZ,建科机械,2020-03-25,34.73,34.73,3271761412
300823.SZ,建科机械,2020-03-26,38.20,38.20,3599218231
300823.SZ,建科机械,2020-03-27,42.03,34.38,3239015730
300823.SZ,建科机械,2020-03-30,31.80,32.55,3066867003
300823.SZ,建科机械,2020-03-31,31.65,30.23,2847938730
300823.SZ,建科机械,2020-04-01,30.24,30.34,2858230230
300823.SZ,建科机械,2020-04-02,30.01,30.87,2907816548
300823.SZ,建科机械,2020-04-03,30.81,30.62,2884426776
300823.SZ,建科机械,2020-04-07,31.06,31.33,2951789321
300823.SZ,建科机械,2020-04-08,30.98,30.24,2848874321
300823.SZ,建科机械,2020-04-09,30.48,30.03,2829226912
300823.SZ,建科机械,2020-04-10,30.00,27.78,2616847775
300823.SZ,建科机械,2020-04-13,27.32,28.20,2657078184
300823.SZ,建科机械,2020-04-14,28.11,28.20,2657078184
300823.SZ,建科机械,2020-04-15,28.30,27.94,2631817230
300823.SZ,建科机械,2020-04-16,28.06,28.02,2639301957
300823.SZ,建科机械,2020-04-17,28.16,29.28,2758122003
300823.SZ,建科机械,2020-04-20,29.59,29.44,2773091457
300823.SZ,建科机械,2020-04-21,28.71,28.30,2666434094
300823.SZ,建科机械,2020-04-22,28.40,29.10,2741281366
300823.SZ,建科机械,2020-04-23,28.93,28.07,2643979912
300823.SZ,建科机械,2020-04-24,28.05,26.62,2507383639
300823.SZ,建科机械,2020-04-27,26.80,26.21,2469024411
300823.SZ,建科机械,2020-04-28,26.21,24.94,2349268775
300823.SZ,建科机械,2020-04-29,24.83,26.24,2471831184
300823.SZ,建科机械,2020-04-30,26.13,26.24,2471831184
300823.SZ,建科机械,2020-05-06,25.97,26.82,2527031048
