代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603081.SH,大丰实业,2017-04-20,14.60,14.60,6027000000
603081.SH,大丰实业,2017-04-21,16.06,16.06,6629700000
603081.SH,大丰实业,2017-04-24,17.67,17.67,7292670000
603081.SH,大丰实业,2017-04-25,19.44,19.44,8023946000
603081.SH,大丰实业,2017-04-26,21.39,21.39,8827546000
603081.SH,大丰实业,2017-04-27,23.53,23.53,9711506000
603081.SH,大丰实业,2017-04-28,25.89,25.89,10683862000
603081.SH,大丰实业,2017-05-02,27.26,28.48,11752650000
603081.SH,大丰实业,2017-05-03,27.94,30.26,12487944000
603081.SH,大丰实业,2017-05-04,28.62,29.78,12291062000
603081.SH,大丰实业,2017-05-05,28.40,26.80,11061554000
603081.SH,大丰实业,2017-05-08,25.31,24.25,10008838000
603081.SH,大丰实业,2017-05-09,23.79,24.59,10149468000
603081.SH,大丰实业,2017-05-10,24.44,22.96,9474444000
603081.SH,大丰实业,2017-05-11,22.40,22.80,9410156000
603081.SH,大丰实业,2017-05-12,22.80,23.23,9586948000
603081.SH,大丰实业,2017-05-15,22.83,22.61,9329796000
603081.SH,大丰实业,2017-05-16,22.40,23.33,9627128000
603081.SH,大丰实业,2017-05-17,23.32,23.37,9643200000
603081.SH,大丰实业,2017-05-18,22.64,22.59,9321760000
603081.SH,大丰实业,2017-05-19,22.45,22.13,9132914000
603081.SH,大丰实业,2017-05-22,21.91,19.92,8220828000
603081.SH,大丰实业,2017-05-23,19.62,19.83,8184666000
603081.SH,大丰实业,2017-05-24,19.47,20.07,8281098000
603081.SH,大丰实业,2017-05-25,19.93,19.65,8108324000
603081.SH,大丰实业,2017-05-26,19.75,20.45,8441818000
603081.SH,大丰实业,2017-05-31,21.43,20.29,8373512000
603081.SH,大丰实业,2017-06-01,20.12,18.51,7638218000
603081.SH,大丰实业,2017-06-02,18.51,18.98,7835100000
603081.SH,大丰实业,2017-06-05,19.35,18.87,7786884000
603081.SH,大丰实业,2017-06-06,18.56,18.86,7782866000
603081.SH,大丰实业,2017-06-07,18.87,19.72,8140468000
603081.SH,大丰实业,2017-06-08,19.66,19.34,7983766000
603081.SH,大丰实业,2017-06-09,19.24,19.36,7991802000
603081.SH,大丰实业,2017-06-12,19.06,18.65,7698488000
603081.SH,大丰实业,2017-06-13,18.62,19.11,7887334000
603081.SH,大丰实业,2017-06-14,19.01,18.88,7790902000
603081.SH,大丰实业,2017-06-15,18.96,19.39,8003856000
603081.SH,大丰实业,2017-06-16,19.44,19.26,7947604000
603081.SH,大丰实业,2017-06-19,19.26,19.32,7971712000
603081.SH,大丰实业,2017-06-20,19.45,19.20,7923496000
603081.SH,大丰实业,2017-06-21,19.18,19.12,7891352000
603081.SH,大丰实业,2017-06-22,19.14,18.60,7678398000
603081.SH,大丰实业,2017-06-23,18.49,18.63,7690452000
603081.SH,大丰实业,2017-06-26,18.61,18.73,7730632000
603081.SH,大丰实业,2017-06-27,18.73,18.68,7710542000
603081.SH,大丰实业,2017-06-28,18.60,18.14,7485534000
603081.SH,大丰实业,2017-06-29,18.13,18.20,7509642000
603081.SH,大丰实业,2017-06-30,18.10,18.48,7626164000
603081.SH,大丰实业,2017-07-03,18.43,18.84,7774830000
603081.SH,大丰实业,2017-07-04,18.82,18.68,7710542000
603081.SH,大丰实业,2017-07-05,18.74,19.83,8184666000
603081.SH,大丰实业,2017-07-06,19.70,19.82,8180648000
603081.SH,大丰实业,2017-07-07,19.70,20.04,8269044000
603081.SH,大丰实业,2017-07-10,19.91,19.36,7991802000
603081.SH,大丰实业,2017-07-11,19.32,18.77,7746704000
603081.SH,大丰实业,2017-07-12,18.68,19.05,7863226000
603081.SH,大丰实业,2017-07-13,18.87,18.81,7762776000
603081.SH,大丰实业,2017-07-14,18.79,18.56,7658308000
603081.SH,大丰实业,2017-07-17,18.52,16.72,6898906000
603081.SH,大丰实业,2017-07-18,16.73,16.90,6975248000
603081.SH,大丰实业,2017-07-19,16.96,16.98,7007392000
603081.SH,大丰实业,2017-07-20,16.91,16.88,6967212000
603081.SH,大丰实业,2017-07-21,16.99,17.05,7035518000
603081.SH,大丰实业,2017-07-24,16.83,17.00,7015428000
603081.SH,大丰实业,2017-07-25,17.09,16.98,7007392000
603081.SH,大丰实业,2017-07-26,16.98,16.84,6951140000
603081.SH,大丰实业,2017-07-27,16.92,17.16,7083734000
603081.SH,大丰实业,2017-07-28,17.40,17.28,7131950000
603081.SH,大丰实业,2017-07-31,17.05,17.14,7075698000
603081.SH,大丰实业,2017-08-01,17.14,17.21,7103824000
603081.SH,大丰实业,2017-08-02,17.15,17.06,7039536000
603081.SH,大丰实业,2017-08-03,17.03,17.95,7409192000
603081.SH,大丰实业,2017-08-04,17.81,17.99,7425264000
603081.SH,大丰实业,2017-08-07,17.76,17.86,7373030000
603081.SH,大丰实业,2017-08-08,17.86,17.65,7284634000
603081.SH,大丰实业,2017-08-09,17.64,17.48,7212310000
603081.SH,大丰实业,2017-08-10,17.55,17.73,7316778000
603081.SH,大丰实业,2017-08-11,17.40,17.55,7244454000
603081.SH,大丰实业,2017-08-14,17.14,18.00,7429282000
603081.SH,大丰实业,2017-08-15,17.99,18.03,7441336000
603081.SH,大丰实业,2017-08-16,18.01,18.07,7457408000
603081.SH,大丰实业,2017-08-17,18.05,18.30,7553840000
603081.SH,大丰实业,2017-08-18,18.30,18.03,7441336000
603081.SH,大丰实业,2017-08-21,17.75,18.43,7606074000
603081.SH,大丰实业,2017-08-22,18.21,18.74,7734650000
603081.SH,大丰实业,2017-08-23,18.59,18.63,7690452000
603081.SH,大丰实业,2017-08-24,18.51,18.75,7738668000
603081.SH,大丰实业,2017-08-25,18.62,19.13,7895370000
603081.SH,大丰实业,2017-08-28,19.43,20.43,8433782000
603081.SH,大丰实业,2017-08-29,19.95,20.88,8618610000
603081.SH,大丰实业,2017-08-30,20.58,20.15,8317260000
603081.SH,大丰实业,2017-08-31,20.05,20.77,8570394000
603081.SH,大丰实业,2017-09-01,20.49,21.21,8755222000
603081.SH,大丰实业,2017-09-04,21.10,20.85,8606556000
603081.SH,大丰实业,2017-09-05,20.79,20.91,8630664000
603081.SH,大丰实业,2017-09-06,20.74,20.55,8481998000
603081.SH,大丰实业,2017-09-07,20.35,19.80,8172612000
603081.SH,大丰实业,2017-09-08,19.62,20.23,8349404000
603081.SH,大丰实业,2017-09-11,20.18,20.70,8542268000
603081.SH,大丰实业,2017-09-12,20.80,19.87,8200738000
603081.SH,大丰实业,2017-09-13,19.59,20.05,8273062000
603081.SH,大丰实业,2017-09-14,19.95,19.70,8132432000
603081.SH,大丰实业,2017-09-15,19.54,19.84,8188684000
603081.SH,大丰实业,2017-09-18,19.83,20.03,8265026000
603081.SH,大丰实业,2017-09-19,19.92,20.58,8494052000
603081.SH,大丰实业,2017-09-20,20.46,20.72,8550304000
603081.SH,大丰实业,2017-09-21,20.65,20.05,8273062000
603081.SH,大丰实业,2017-09-22,20.02,20.38,8409674000
603081.SH,大丰实业,2017-09-25,20.33,20.49,8457890000
603081.SH,大丰实业,2017-09-26,20.44,20.32,8385566000
603081.SH,大丰实业,2017-09-27,20.00,20.63,8514142000
603081.SH,大丰实业,2017-09-28,20.44,20.68,8534232000
603081.SH,大丰实业,2017-09-29,20.68,20.88,8618610000
