代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600499.SH,科达制造,2010-01-04,7.90,8.22,10432708000
600499.SH,科达制造,2010-01-05,8.26,8.31,10546107000
600499.SH,科达制造,2010-01-06,8.33,8.22,10428172040
600499.SH,科达制造,2010-01-07,8.21,8.21,10419100120
600499.SH,科达制造,2010-01-08,8.22,8.27,10496211440
600499.SH,科达制造,2010-01-11,8.22,8.45,10713937520
600499.SH,科达制造,2010-01-12,8.45,8.81,11181141400
600499.SH,科达制造,2010-01-13,8.61,8.74,11081350280
600499.SH,科达制造,2010-01-14,8.76,8.80,11158461600
600499.SH,科达制造,2010-01-15,8.83,9.21,11689168920
600499.SH,科达制造,2010-01-18,9.23,9.26,11748136400
600499.SH,科达制造,2010-01-19,9.26,9.39,11906895000
600499.SH,科达制造,2010-01-20,9.37,8.98,11389795560
600499.SH,科达制造,2010-01-21,8.99,8.91,11308148280
600499.SH,科达制造,2010-01-22,8.90,8.41,10664041960
600499.SH,科达制造,2010-01-25,8.33,8.28,10505283360
600499.SH,科达制造,2010-01-26,8.33,7.93,10065295240
600499.SH,科达制造,2010-01-27,7.94,8.20,10396420320
600499.SH,科达制造,2010-01-28,8.19,8.40,10654970040
600499.SH,科达制造,2010-01-29,8.40,8.39,10641362160
600499.SH,科达制造,2010-02-01,8.34,8.81,11172069480
600499.SH,科达制造,2010-02-02,8.86,8.63,10949807440
600499.SH,科达制造,2010-02-03,8.71,8.75,11104030080
600499.SH,科达制造,2010-02-04,8.75,8.54,10827336520
600499.SH,科达制造,2010-02-05,8.38,7.99,10133334640
600499.SH,科达制造,2010-02-08,7.90,7.86,9970040080
600499.SH,科达制造,2010-02-09,7.86,7.51,9525516000
600499.SH,科达制造,2010-02-10,7.44,7.76,9838497240
600499.SH,科达制造,2010-02-11,7.80,7.95,10078903120
600499.SH,科达制造,2010-02-12,8.02,8.05,10214981920
600499.SH,科达制造,2010-02-22,8.06,8.11,10292093240
600499.SH,科达制造,2010-02-23,8.17,8.08,10251269600
600499.SH,科达制造,2010-02-24,8.08,8.30,10523427200
600499.SH,科达制造,2010-02-25,8.32,8.33,10564250840
600499.SH,科达制造,2010-02-26,8.33,8.33,10564250840
600499.SH,科达制造,2010-03-01,8.33,8.64,10954343400
600499.SH,科达制造,2010-03-02,8.65,8.74,11081350280
600499.SH,科达制造,2010-03-03,8.77,8.94,11339900000
600499.SH,科达制造,2010-03-04,8.94,8.51,10795584800
600499.SH,科达制造,2010-03-05,8.63,8.57,10872696120
600499.SH,科达制造,2010-03-08,8.59,8.74,11081350280
600499.SH,科达制造,2010-03-09,8.75,8.83,11156647216
600499.SH,科达制造,2010-03-10,8.80,8.61,10879500060
600499.SH,科达制造,2010-03-11,8.63,8.71,11009228516
600499.SH,科达制造,2010-03-12,8.71,8.67,10950261036
600499.SH,科达制造,2010-03-15,8.69,8.58,10838222824
600499.SH,科达制造,2010-03-16,8.59,8.55,10802842336
600499.SH,科达制造,2010-03-17,8.57,9.05,11433794372
600499.SH,科达制造,2010-03-18,9.12,9.26,11877809255
600499.SH,科达制造,2010-03-19,9.28,9.39,12045355179
600499.SH,科达制造,2010-03-22,9.56,9.66,12386430810
600499.SH,科达制造,2010-03-23,9.66,9.66,12386430810
600499.SH,科达制造,2010-03-24,9.66,9.66,12386430810
600499.SH,科达制造,2010-03-25,9.66,9.66,12386430810
600499.SH,科达制造,2010-03-26,9.66,9.66,12386430810
600499.SH,科达制造,2010-03-29,9.66,9.66,12386430810
600499.SH,科达制造,2010-03-30,9.66,9.66,12386430810
600499.SH,科达制造,2010-03-31,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-01,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-02,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-06,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-07,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-08,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-09,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-12,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-13,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-14,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-15,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-16,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-19,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-20,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-21,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-22,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-23,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-26,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-27,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-28,9.66,9.66,12386430810
600499.SH,科达制造,2010-04-29,10.63,10.63,13625073891
600499.SH,科达制造,2010-04-30,10.73,10.86,13930246824
600499.SH,科达制造,2010-05-04,10.27,10.72,13744749551
600499.SH,科达制造,2010-05-05,10.64,10.94,14031971135
600499.SH,科达制造,2010-05-06,10.91,11.01,14121727880
600499.SH,科达制造,2010-05-07,10.73,11.25,14426900813
600499.SH,科达制造,2010-05-10,11.20,10.77,13804587381
600499.SH,科达制造,2010-05-11,11.08,10.22,13098500987
600499.SH,科达制造,2010-05-12,10.07,9.71,12452252423
600499.SH,科达制造,2010-05-13,9.80,10.18,13050630723
600499.SH,科达制造,2010-05-14,10.22,10.63,13631057674
600499.SH,科达制造,2010-05-17,10.55,9.80,12571928083
600499.SH,科达制造,2010-05-18,9.71,9.91,12703571309
600499.SH,科达制造,2010-05-19,10.00,9.92,12721522658
600499.SH,科达制造,2010-05-20,9.78,9.90,12691603743
