代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002757.SZ,南兴股份,2015-05-27,7.27,7.93,2037004200
002757.SZ,南兴股份,2015-05-28,8.72,8.72,2240376600
002757.SZ,南兴股份,2015-05-29,9.60,9.60,2464523600
002757.SZ,南兴股份,2015-06-01,10.56,10.56,2710538600
002757.SZ,南兴股份,2015-06-02,11.61,11.61,2981701800
002757.SZ,南兴股份,2015-06-03,12.77,12.77,3280200000
002757.SZ,南兴股份,2015-06-04,14.05,14.05,3608220000
002757.SZ,南兴股份,2015-06-05,15.46,15.46,3969042000
002757.SZ,南兴股份,2015-06-08,17.00,17.00,4365946200
002757.SZ,南兴股份,2015-06-09,18.70,18.70,4802212800
002757.SZ,南兴股份,2015-06-10,20.57,20.57,5282215400
002757.SZ,南兴股份,2015-06-11,22.63,22.63,5810327600
002757.SZ,南兴股份,2015-06-12,24.89,24.89,6390923000
002757.SZ,南兴股份,2015-06-15,27.38,27.38,7030562000
002757.SZ,南兴股份,2015-06-16,27.62,30.12,7733618200
002757.SZ,南兴股份,2015-06-17,27.11,27.11,6960584400
002757.SZ,南兴股份,2015-06-18,24.39,24.39,6264088600
002757.SZ,南兴股份,2015-06-19,21.95,21.95,5637570400
002757.SZ,南兴股份,2015-06-23,21.27,20.87,5359846800
002757.SZ,南兴股份,2015-06-24,21.32,20.05,5149914000
002757.SZ,南兴股份,2015-06-25,19.83,19.24,4939981200
002757.SZ,南兴股份,2015-06-26,18.95,17.31,4445764400
002757.SZ,南兴股份,2015-06-29,17.67,15.58,4000750600
002757.SZ,南兴股份,2015-06-30,14.83,16.58,4258793000
002757.SZ,南兴股份,2015-07-01,15.63,15.07,3870636000
002757.SZ,南兴股份,2015-07-02,14.55,13.57,3483572400
002757.SZ,南兴股份,2015-07-03,12.77,12.47,3202568600
002757.SZ,南兴股份,2015-07-06,13.72,12.97,3331589800
002757.SZ,南兴股份,2015-07-07,12.35,11.67,2998102800
002757.SZ,南兴股份,2015-07-08,10.51,10.51,2698511200
002757.SZ,南兴股份,2015-07-09,10.51,10.51,2698511200
002757.SZ,南兴股份,2015-07-10,10.51,10.51,2698511200
002757.SZ,南兴股份,2015-07-13,11.56,11.56,2968581000
002757.SZ,南兴股份,2015-07-14,12.72,12.72,3265985800
002757.SZ,南兴股份,2015-07-15,13.99,12.81,3288947200
002757.SZ,南兴股份,2015-07-16,12.35,14.08,3615873800
002757.SZ,南兴股份,2015-07-17,14.27,15.49,3976695800
002757.SZ,南兴股份,2015-07-20,15.24,15.34,3938426800
002757.SZ,南兴股份,2015-07-21,15.07,16.60,4262073200
002757.SZ,南兴股份,2015-07-22,16.35,16.27,4177881400
002757.SZ,南兴股份,2015-07-23,16.51,17.90,4595560200
002757.SZ,南兴股份,2015-07-24,17.94,17.29,4440297400
002757.SZ,南兴股份,2015-07-27,16.78,15.56,3996377000
002757.SZ,南兴股份,2015-07-28,14.16,14.31,3673824000
002757.SZ,南兴股份,2015-07-29,14.82,15.74,4041206400
002757.SZ,南兴股份,2015-07-30,15.88,15.63,4014964800
002757.SZ,南兴股份,2015-07-31,15.67,17.20,4416242600
002757.SZ,南兴股份,2015-08-03,17.20,18.85,4840481800
002757.SZ,南兴股份,2015-08-04,18.39,18.22,4679752000
002757.SZ,南兴股份,2015-08-05,17.88,19.12,4910459400
002757.SZ,南兴股份,2015-08-06,18.69,18.43,4732235200
002757.SZ,南兴股份,2015-08-07,18.86,18.41,4726768200
002757.SZ,南兴股份,2015-08-10,18.31,19.02,4885311200
002757.SZ,南兴股份,2015-08-11,18.81,18.95,4865630000
002757.SZ,南兴股份,2015-08-12,18.61,17.50,4493874000
002757.SZ,南兴股份,2015-08-13,17.31,17.80,4570412000
002757.SZ,南兴股份,2015-08-14,18.09,18.03,4630549000
002757.SZ,南兴股份,2015-08-17,17.84,17.12,4395468000
002757.SZ,南兴股份,2015-08-18,17.12,15.40,3955921200
002757.SZ,南兴股份,2015-08-19,15.04,15.55,3992003400
002757.SZ,南兴股份,2015-08-20,15.46,14.90,3826900000
002757.SZ,南兴股份,2015-08-21,14.48,14.55,3736147800
002757.SZ,南兴股份,2015-08-24,14.07,13.09,3362205000
002757.SZ,南兴股份,2015-08-25,11.81,11.79,3027624600
002757.SZ,南兴股份,2015-08-26,12.29,12.44,3194914800
002757.SZ,南兴股份,2015-08-27,12.65,13.50,3466078000
002757.SZ,南兴股份,2015-08-28,13.60,14.35,3684758000
002757.SZ,南兴股份,2015-08-31,14.60,13.03,3345804000
002757.SZ,南兴股份,2015-09-01,12.99,11.73,3011223600
002757.SZ,南兴股份,2015-09-02,10.70,10.73,2755368000
002757.SZ,南兴股份,2015-09-07,11.03,11.16,2864708000
002757.SZ,南兴股份,2015-09-08,11.07,11.93,3063706800
002757.SZ,南兴股份,2015-09-09,11.93,12.48,3203662000
002757.SZ,南兴股份,2015-09-10,12.20,11.96,3072454000
002757.SZ,南兴股份,2015-09-11,11.99,12.12,3112909800
002757.SZ,南兴股份,2015-09-14,12.21,10.91,2801290800
002757.SZ,南兴股份,2015-09-15,10.54,10.24,2628533600
002757.SZ,南兴股份,2015-09-16,10.52,11.25,2889856200
002757.SZ,南兴股份,2015-09-17,11.03,10.94,2810038000
002757.SZ,南兴股份,2015-09-18,10.99,11.15,2862521200
002757.SZ,南兴股份,2015-09-21,11.07,11.71,3006850000
002757.SZ,南兴股份,2015-09-22,11.75,11.82,3035278400
002757.SZ,南兴股份,2015-09-23,11.50,11.99,3079014400
002757.SZ,南兴股份,2015-09-24,12.04,12.71,3263799000
002757.SZ,南兴股份,2015-09-25,12.43,11.63,2987168800
002757.SZ,南兴股份,2015-09-28,11.58,12.05,3094322000
002757.SZ,南兴股份,2015-09-29,11.80,11.87,3047305800
002757.SZ,南兴股份,2015-09-30,12.04,11.92,3061520000
002757.SZ,南兴股份,2015-10-08,12.39,12.29,3156645800
002757.SZ,南兴股份,2015-10-09,12.36,12.51,3212409200
002757.SZ,南兴股份,2015-10-12,12.55,13.48,3460611000
002757.SZ,南兴股份,2015-10-13,13.32,14.45,3709906200
002757.SZ,南兴股份,2015-10-14,13.91,13.83,3550269800
002757.SZ,南兴股份,2015-10-15,13.72,14.15,3634461600
002757.SZ,南兴股份,2015-10-16,14.37,14.17,3639928600
002757.SZ,南兴股份,2015-10-19,14.05,13.90,3569951000
002757.SZ,南兴股份,2015-10-20,13.75,13.98,3589632200
002757.SZ,南兴股份,2015-10-21,13.95,12.78,3281293400
002757.SZ,南兴股份,2015-10-22,12.82,13.45,3455144000
002757.SZ,南兴股份,2015-10-23,13.39,13.68,3512000800
002757.SZ,南兴股份,2015-10-26,13.78,13.97,3587445400
002757.SZ,南兴股份,2015-10-27,13.76,13.88,3564484000
002757.SZ,南兴股份,2015-10-28,13.83,13.97,3587445400
002757.SZ,南兴股份,2015-10-29,14.09,14.26,3661796600
002757.SZ,南兴股份,2015-10-30,14.22,14.85,3812685800
002757.SZ,南兴股份,2015-11-02,14.42,15.57,3998563800
002757.SZ,南兴股份,2015-11-03,15.55,15.84,4067448000
002757.SZ,南兴股份,2015-11-04,15.82,16.35,4199749400
002757.SZ,南兴股份,2015-11-05,16.29,17.33,4450138000
