代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300201.SZ,海伦哲,2011-04-07,2.14,2.14,1826400000
300201.SZ,海伦哲,2011-04-08,2.07,2.16,1840000000
300201.SZ,海伦哲,2011-04-11,2.13,2.04,1744800000
300201.SZ,海伦哲,2011-04-12,2.03,2.07,1766400000
300201.SZ,海伦哲,2011-04-13,2.06,2.07,1765600000
300201.SZ,海伦哲,2011-04-14,2.06,2.01,1719200000
300201.SZ,海伦哲,2011-04-15,2.01,2.03,1728800000
300201.SZ,海伦哲,2011-04-18,2.02,2.06,1756000000
300201.SZ,海伦哲,2011-04-19,2.03,1.99,1700800000
300201.SZ,海伦哲,2011-04-20,2.00,1.99,1700000000
300201.SZ,海伦哲,2011-04-21,2.00,1.99,1701600000
300201.SZ,海伦哲,2011-04-22,1.97,1.87,1594400000
300201.SZ,海伦哲,2011-04-25,1.85,1.84,1569600000
300201.SZ,海伦哲,2011-04-26,1.84,1.79,1528800000
300201.SZ,海伦哲,2011-04-27,1.79,1.78,1520000000
300201.SZ,海伦哲,2011-04-28,1.79,1.70,1454400000
300201.SZ,海伦哲,2011-04-29,1.71,1.73,1473600000
300201.SZ,海伦哲,2011-05-03,1.72,1.74,1482400000
300201.SZ,海伦哲,2011-05-04,1.73,1.70,1449600000
300201.SZ,海伦哲,2011-05-05,1.70,1.70,1452800000
300201.SZ,海伦哲,2011-05-06,1.69,1.69,1445600000
300201.SZ,海伦哲,2011-05-09,1.69,1.73,1473600000
300201.SZ,海伦哲,2011-05-10,1.72,1.73,1473600000
300201.SZ,海伦哲,2011-05-11,1.72,1.72,1464000000
300201.SZ,海伦哲,2011-05-12,1.71,1.69,1443200000
300201.SZ,海伦哲,2011-05-13,1.71,1.72,1470400000
300201.SZ,海伦哲,2011-05-16,1.72,1.76,1504000000
300201.SZ,海伦哲,2011-05-17,1.75,1.76,1500000000
300201.SZ,海伦哲,2011-05-18,1.75,1.76,1504000000
300201.SZ,海伦哲,2011-05-19,1.76,1.73,1480000000
300201.SZ,海伦哲,2011-05-20,1.74,1.71,1458400000
300201.SZ,海伦哲,2011-05-23,1.70,1.65,1412000000
300201.SZ,海伦哲,2011-05-24,1.65,1.67,1429600000
300201.SZ,海伦哲,2011-05-25,1.66,1.65,1408800000
300201.SZ,海伦哲,2011-05-26,1.66,1.63,1391200000
