代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688022.SH,瀚川智能,2019-07-22,67.15,49.86,5420520000
688022.SH,瀚川智能,2019-07-23,40.71,44.16,4800600000
688022.SH,瀚川智能,2019-07-24,44.88,50.38,5477760000
688022.SH,瀚川智能,2019-07-25,51.66,54.81,5958360000
688022.SH,瀚川智能,2019-07-26,53.17,51.36,5583600000
688022.SH,瀚川智能,2019-07-29,59.60,58.47,6356880000
688022.SH,瀚川智能,2019-07-30,56.62,66.53,7232760000
688022.SH,瀚川智能,2019-07-31,64.57,70.41,7655040000
688022.SH,瀚川智能,2019-08-01,67.73,84.50,9186480000
688022.SH,瀚川智能,2019-08-02,82.45,88.46,9617400000
688022.SH,瀚川智能,2019-08-05,88.41,89.87,9770760000
688022.SH,瀚川智能,2019-08-06,88.36,78.97,8586000000
688022.SH,瀚川智能,2019-08-07,81.45,81.95,8910000000
688022.SH,瀚川智能,2019-08-08,79.48,76.24,8289000000
688022.SH,瀚川智能,2019-08-09,77.19,75.52,8210160000
688022.SH,瀚川智能,2019-08-12,75.50,72.04,7832160000
688022.SH,瀚川智能,2019-08-13,72.42,75.51,8209080000
688022.SH,瀚川智能,2019-08-14,76.58,77.48,8424000000
688022.SH,瀚川智能,2019-08-15,74.11,79.88,8684280000
688022.SH,瀚川智能,2019-08-16,82.45,81.22,8830080000
688022.SH,瀚川智能,2019-08-19,79.83,77.00,8371080000
688022.SH,瀚川智能,2019-08-20,75.55,74.75,8127000000
688022.SH,瀚川智能,2019-08-21,74.75,68.15,7408800000
688022.SH,瀚川智能,2019-08-22,67.86,65.76,7149600000
688022.SH,瀚川智能,2019-08-23,66.13,61.89,6728400000
688022.SH,瀚川智能,2019-08-26,62.29,62.83,6831000000
688022.SH,瀚川智能,2019-08-27,62.70,64.17,6976800000
688022.SH,瀚川智能,2019-08-28,63.38,60.47,6573960000
688022.SH,瀚川智能,2019-08-29,59.86,65.48,7119360000
688022.SH,瀚川智能,2019-08-30,64.57,63.58,6912000000
688022.SH,瀚川智能,2019-09-02,64.37,63.54,6907680000
688022.SH,瀚川智能,2019-09-03,63.08,68.43,7440120000
688022.SH,瀚川智能,2019-09-04,67.28,66.03,7178760000
688022.SH,瀚川智能,2019-09-05,66.37,66.78,7259760000
688022.SH,瀚川智能,2019-09-06,66.78,62.95,6843960000
688022.SH,瀚川智能,2019-09-09,62.98,62.78,6825600000
688022.SH,瀚川智能,2019-09-10,62.88,63.02,6851520000
688022.SH,瀚川智能,2019-09-11,63.08,62.76,6823440000
688022.SH,瀚川智能,2019-09-12,62.89,59.82,6503760000
688022.SH,瀚川智能,2019-09-16,60.08,59.98,6521040000
688022.SH,瀚川智能,2019-09-17,59.31,58.67,6378480000
688022.SH,瀚川智能,2019-09-18,58.92,59.90,6512400000
688022.SH,瀚川智能,2019-09-19,59.89,61.73,6711120000
688022.SH,瀚川智能,2019-09-20,60.80,61.07,6639840000
688022.SH,瀚川智能,2019-09-23,60.11,60.40,6566400000
688022.SH,瀚川智能,2019-09-24,60.41,62.09,6750000000
688022.SH,瀚川智能,2019-09-25,61.89,62.84,6832080000
688022.SH,瀚川智能,2019-09-26,61.81,55.84,6070680000
688022.SH,瀚川智能,2019-09-27,55.79,59.18,6433560000
688022.SH,瀚川智能,2019-09-30,58.59,55.53,6037200000
688022.SH,瀚川智能,2019-10-08,55.52,52.03,5657040000
688022.SH,瀚川智能,2019-10-09,51.67,52.32,5688360000
688022.SH,瀚川智能,2019-10-10,52.32,52.75,5734800000
688022.SH,瀚川智能,2019-10-11,52.59,51.40,5587920000
688022.SH,瀚川智能,2019-10-14,51.81,52.13,5667840000
688022.SH,瀚川智能,2019-10-15,51.68,52.03,5657040000
688022.SH,瀚川智能,2019-10-16,51.92,50.42,5482080000
688022.SH,瀚川智能,2019-10-17,50.27,49.53,5384880000
688022.SH,瀚川智能,2019-10-18,49.53,49.95,5430240000
688022.SH,瀚川智能,2019-10-21,49.95,47.20,5131080000
688022.SH,瀚川智能,2019-10-22,47.50,47.06,5115960000
688022.SH,瀚川智能,2019-10-23,46.92,49.94,5429160000
688022.SH,瀚川智能,2019-10-24,49.70,50.97,5541480000
688022.SH,瀚川智能,2019-10-25,49.67,48.08,5227200000
688022.SH,瀚川智能,2019-10-28,46.99,48.88,5314680000
688022.SH,瀚川智能,2019-10-29,48.68,47.36,5149440000
688022.SH,瀚川智能,2019-10-30,46.83,46.49,5054400000
688022.SH,瀚川智能,2019-10-31,46.49,43.42,4720680000
688022.SH,瀚川智能,2019-11-01,43.42,42.95,4669920000
688022.SH,瀚川智能,2019-11-04,43.20,43.26,4703400000
688022.SH,瀚川智能,2019-11-05,43.22,41.47,4509000000
688022.SH,瀚川智能,2019-11-06,41.47,40.77,4432320000
688022.SH,瀚川智能,2019-11-07,40.79,41.08,4465800000
688022.SH,瀚川智能,2019-11-08,41.14,40.90,4446360000
688022.SH,瀚川智能,2019-11-11,40.38,37.63,4091040000
688022.SH,瀚川智能,2019-11-12,37.93,37.73,4101840000
688022.SH,瀚川智能,2019-11-13,37.75,37.99,4129920000
688022.SH,瀚川智能,2019-11-14,37.99,38.44,4179600000
688022.SH,瀚川智能,2019-11-15,38.11,38.23,4155840000
688022.SH,瀚川智能,2019-11-18,38.51,39.74,4320000000
688022.SH,瀚川智能,2019-11-19,39.74,40.01,4350240000
688022.SH,瀚川智能,2019-11-20,40.23,38.74,4212000000
688022.SH,瀚川智能,2019-11-21,38.74,37.92,4122360000
688022.SH,瀚川智能,2019-11-22,37.95,38.00,4131000000
688022.SH,瀚川智能,2019-11-25,37.65,37.02,4025160000
688022.SH,瀚川智能,2019-11-26,37.09,36.96,4018680000
688022.SH,瀚川智能,2019-11-27,37.10,37.02,4025160000
688022.SH,瀚川智能,2019-11-28,36.89,37.80,4109400000
688022.SH,瀚川智能,2019-11-29,37.80,39.85,4332960000
688022.SH,瀚川智能,2019-12-02,39.97,39.37,4280040000
688022.SH,瀚川智能,2019-12-03,39.14,38.39,4174200000
688022.SH,瀚川智能,2019-12-04,38.48,39.62,4307040000
688022.SH,瀚川智能,2019-12-05,39.33,39.88,4336200000
688022.SH,瀚川智能,2019-12-06,39.88,39.49,4293000000
688022.SH,瀚川智能,2019-12-09,39.78,41.18,4476600000
688022.SH,瀚川智能,2019-12-10,41.21,44.06,4789800000
688022.SH,瀚川智能,2019-12-11,43.56,42.91,4665600000
688022.SH,瀚川智能,2019-12-12,42.79,42.91,4665600000
688022.SH,瀚川智能,2019-12-13,43.51,42.44,4613760000
688022.SH,瀚川智能,2019-12-16,42.39,43.68,4748760000
688022.SH,瀚川智能,2019-12-17,44.06,44.14,4798440000
688022.SH,瀚川智能,2019-12-18,43.72,45.20,4914000000
688022.SH,瀚川智能,2019-12-19,45.19,44.23,4808160000
688022.SH,瀚川智能,2019-12-20,44.31,43.50,4729320000
688022.SH,瀚川智能,2019-12-23,43.41,41.52,4514400000
688022.SH,瀚川智能,2019-12-24,41.53,42.37,4606200000
688022.SH,瀚川智能,2019-12-25,42.23,43.93,4775760000
688022.SH,瀚川智能,2019-12-26,43.31,43.94,4776840000
688022.SH,瀚川智能,2019-12-27,44.20,43.65,4745520000
688022.SH,瀚川智能,2019-12-30,43.71,43.29,4706640000
688022.SH,瀚川智能,2019-12-31,43.62,43.67,4747680000
688022.SH,瀚川智能,2020-01-02,43.93,44.58,4847040000
688022.SH,瀚川智能,2020-01-03,44.60,45.08,4901040000
688022.SH,瀚川智能,2020-01-06,45.00,45.25,4919400000
688022.SH,瀚川智能,2020-01-07,45.00,45.98,4999320000
688022.SH,瀚川智能,2020-01-08,46.09,48.28,5248800000
688022.SH,瀚川智能,2020-01-09,48.98,48.59,5282280000
688022.SH,瀚川智能,2020-01-10,48.38,48.14,5233680000
688022.SH,瀚川智能,2020-01-13,48.48,48.98,5325480000
688022.SH,瀚川智能,2020-01-14,49.55,49.55,5387040000
688022.SH,瀚川智能,2020-01-15,49.41,47.89,5206680000
688022.SH,瀚川智能,2020-01-16,47.92,48.97,5324400000
688022.SH,瀚川智能,2020-01-17,50.00,52.64,5722920000
688022.SH,瀚川智能,2020-01-20,52.93,54.54,5929200000
688022.SH,瀚川智能,2020-01-21,54.62,56.40,6132240000
688022.SH,瀚川智能,2020-01-22,54.74,56.41,6133320000
688022.SH,瀚川智能,2020-01-23,56.27,58.51,6361200000
688022.SH,瀚川智能,2020-02-03,49.78,46.81,5088960000
688022.SH,瀚川智能,2020-02-04,48.68,56.17,6106320000
688022.SH,瀚川智能,2020-02-05,61.31,60.23,6548040000
688022.SH,瀚川智能,2020-02-06,57.91,62.58,6804000000
688022.SH,瀚川智能,2020-02-07,63.56,66.38,7216560000
688022.SH,瀚川智能,2020-02-10,71.52,65.37,7107480000
688022.SH,瀚川智能,2020-02-11,63.53,60.69,6597720000
688022.SH,瀚川智能,2020-02-12,59.60,63.16,6866640000
688022.SH,瀚川智能,2020-02-13,62.01,61.94,6733800000
688022.SH,瀚川智能,2020-02-14,62.00,58.33,6341760000
688022.SH,瀚川智能,2020-02-17,58.61,60.61,6589080000
688022.SH,瀚川智能,2020-02-18,61.09,60.88,6619320000
688022.SH,瀚川智能,2020-02-19,61.47,58.56,6366600000
688022.SH,瀚川智能,2020-02-20,59.15,57.14,6212160000
688022.SH,瀚川智能,2020-02-21,56.87,56.31,6121440000
688022.SH,瀚川智能,2020-02-24,56.60,57.81,6284520000
688022.SH,瀚川智能,2020-02-25,56.40,61.26,6660360000
688022.SH,瀚川智能,2020-02-26,60.05,56.51,6144120000
688022.SH,瀚川智能,2020-02-27,56.57,52.50,5707800000
688022.SH,瀚川智能,2020-02-28,48.85,49.20,5349240000
688022.SH,瀚川智能,2020-03-02,51.06,52.23,5678640000
688022.SH,瀚川智能,2020-03-03,52.65,52.57,5715360000
688022.SH,瀚川智能,2020-03-04,52.57,51.76,5626800000
688022.SH,瀚川智能,2020-03-05,52.68,52.50,5707800000
688022.SH,瀚川智能,2020-03-06,51.61,55.27,6009120000
688022.SH,瀚川智能,2020-03-09,54.64,51.54,5603040000
688022.SH,瀚川智能,2020-03-10,49.90,52.65,5724000000
688022.SH,瀚川智能,2020-03-11,53.15,50.55,5496120000
688022.SH,瀚川智能,2020-03-12,48.98,48.36,5257440000
688022.SH,瀚川智能,2020-03-13,45.70,47.04,5113800000
688022.SH,瀚川智能,2020-03-16,47.44,42.80,4652640000
688022.SH,瀚川智能,2020-03-17,43.71,43.02,4677480000
688022.SH,瀚川智能,2020-03-18,43.41,42.33,4601880000
688022.SH,瀚川智能,2020-03-19,42.56,42.98,4673160000
