代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002526.SZ,山东矿机,2010-12-17,4.50,5.14,8204910000
002526.SZ,山东矿机,2010-12-20,4.96,4.81,7681590000
002526.SZ,山东矿机,2010-12-21,4.69,4.72,7542750000
002526.SZ,山东矿机,2010-12-22,4.69,4.67,7451970000
002526.SZ,山东矿机,2010-12-23,4.59,4.45,7102200000
002526.SZ,山东矿机,2010-12-24,4.35,4.19,6683010000
002526.SZ,山东矿机,2010-12-27,4.19,4.20,6704370000
002526.SZ,山东矿机,2010-12-28,4.16,4.22,6736410000
002526.SZ,山东矿机,2010-12-29,4.19,4.40,7016760000
002526.SZ,山东矿机,2010-12-30,4.37,4.31,6888600000
002526.SZ,山东矿机,2010-12-31,4.33,4.31,6880590000
002526.SZ,山东矿机,2011-01-04,4.32,4.45,7099530000
002526.SZ,山东矿机,2011-01-05,4.41,4.37,6971370000
002526.SZ,山东矿机,2011-01-06,4.35,4.19,6693690000
002526.SZ,山东矿机,2011-01-07,4.20,4.26,6800490000
002526.SZ,山东矿机,2011-01-10,4.26,4.45,7102200000
002526.SZ,山东矿机,2011-01-11,4.38,4.37,6971370000
002526.SZ,山东矿机,2011-01-12,4.34,4.48,7158270000
002526.SZ,山东矿机,2011-01-13,4.47,4.51,7206330000
002526.SZ,山东矿机,2011-01-14,4.46,4.39,7014090000
002526.SZ,山东矿机,2011-01-17,4.28,4.02,6421350000
002526.SZ,山东矿机,2011-01-18,3.95,3.95,6306540000
002526.SZ,山东矿机,2011-01-19,3.96,4.04,6453390000
002526.SZ,山东矿机,2011-01-20,4.04,3.71,5927400000
002526.SZ,山东矿机,2011-01-21,3.65,3.68,5876670000
002526.SZ,山东矿机,2011-01-24,3.68,3.64,5804580000
002526.SZ,山东矿机,2011-01-25,3.61,3.82,6092940000
002526.SZ,山东矿机,2011-01-26,3.77,4.04,6450720000
002526.SZ,山东矿机,2011-01-27,3.98,4.04,6456060000
002526.SZ,山东矿机,2011-01-28,4.01,4.05,6461400000
002526.SZ,山东矿机,2011-01-31,4.15,4.17,6658980000
002526.SZ,山东矿机,2011-02-01,4.17,3.98,6359940000
002526.SZ,山东矿机,2011-02-09,3.98,3.99,6362610000
002526.SZ,山东矿机,2011-02-10,3.99,4.11,6568200000
002526.SZ,山东矿机,2011-02-11,4.16,4.27,6819180000
002526.SZ,山东矿机,2011-02-14,4.26,4.27,6816510000
002526.SZ,山东矿机,2011-02-15,4.28,4.21,6728400000
002526.SZ,山东矿机,2011-02-16,4.22,4.43,7075500000
002526.SZ,山东矿机,2011-02-17,4.43,4.53,7235700000
002526.SZ,山东矿机,2011-02-18,4.50,4.52,7217010000
002526.SZ,山东矿机,2011-02-21,4.49,4.58,7313130000
002526.SZ,山东矿机,2011-02-22,4.58,4.28,6829860000
002526.SZ,山东矿机,2011-02-23,4.28,4.35,6939330000
002526.SZ,山东矿机,2011-02-24,4.31,4.29,6843210000
002526.SZ,山东矿机,2011-02-25,4.26,4.30,6861900000
002526.SZ,山东矿机,2011-02-28,4.32,4.42,7059480000
002526.SZ,山东矿机,2011-03-01,4.43,4.36,6963360000
002526.SZ,山东矿机,2011-03-02,4.35,4.47,7142250000
002526.SZ,山东矿机,2011-03-03,4.47,4.35,6944670000
002526.SZ,山东矿机,2011-03-04,4.35,4.41,7040790000
002526.SZ,山东矿机,2011-03-07,4.45,4.48,7155600000
002526.SZ,山东矿机,2011-03-08,4.50,4.65,7417260000
002526.SZ,山东矿机,2011-03-09,4.60,4.60,7342500000
002526.SZ,山东矿机,2011-03-10,4.61,4.65,7419930000
002526.SZ,山东矿机,2011-03-11,4.59,4.53,7230360000
002526.SZ,山东矿机,2011-03-14,4.48,4.53,7233030000
002526.SZ,山东矿机,2011-03-15,4.55,4.42,7054140000
002526.SZ,山东矿机,2011-03-16,4.38,4.40,7022100000
002526.SZ,山东矿机,2011-03-17,4.41,4.26,6795150000
002526.SZ,山东矿机,2011-03-18,4.27,4.29,6853890000
002526.SZ,山东矿机,2011-03-21,4.28,4.30,6861900000
002526.SZ,山东矿机,2011-03-22,4.31,4.35,6942000000
002526.SZ,山东矿机,2011-03-23,4.35,4.35,6936660000
002526.SZ,山东矿机,2011-03-24,4.30,4.33,6915300000
002526.SZ,山东矿机,2011-03-25,4.31,4.31,6880590000
002526.SZ,山东矿机,2011-03-28,4.34,4.21,6723060000
002526.SZ,山东矿机,2011-03-29,4.23,4.01,6408000000
002526.SZ,山东矿机,2011-03-30,4.05,4.01,6402660000
002526.SZ,山东矿机,2011-03-31,4.01,3.95,6298530000
002526.SZ,山东矿机,2011-04-01,3.97,4.04,6448050000
002526.SZ,山东矿机,2011-04-06,4.03,4.01,6408000000
002526.SZ,山东矿机,2011-04-07,4.05,4.08,6512130000
002526.SZ,山东矿机,2011-04-08,4.08,4.08,6514800000
002526.SZ,山东矿机,2011-04-11,4.08,4.00,6386640000
002526.SZ,山东矿机,2011-04-12,4.00,4.01,6402660000
002526.SZ,山东矿机,2011-04-13,3.99,3.98,6359940000
002526.SZ,山东矿机,2011-04-14,4.00,4.02,6416010000
002526.SZ,山东矿机,2011-04-15,4.02,4.03,6432030000
002526.SZ,山东矿机,2011-04-18,4.03,4.03,6432030000
002526.SZ,山东矿机,2011-04-19,4.05,4.18,6680340000
002526.SZ,山东矿机,2011-04-20,4.25,4.30,6869910000
