代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600761.SH,安徽合力,2010-01-04,5.19,5.18,5029488581
600761.SH,安徽合力,2010-01-05,5.18,5.30,5147283558
600761.SH,安徽合力,2010-01-06,5.29,5.29,5133005379
600761.SH,安徽合力,2010-01-07,5.29,5.06,4911693604
600761.SH,安徽合力,2010-01-08,5.05,5.07,4925971783
600761.SH,安徽合力,2010-01-11,5.11,5.01,4861719977
600761.SH,安徽合力,2010-01-12,5.00,5.51,5347178065
600761.SH,安徽合力,2010-01-13,5.47,5.56,5400721237
600761.SH,安徽合力,2010-01-14,5.54,5.63,5464973043
600761.SH,安徽合力,2010-01-15,5.59,5.77,5600615744
600761.SH,安徽合力,2010-01-18,5.76,5.84,5675576184
600761.SH,安徽合力,2010-01-19,5.84,5.88,5707702087
600761.SH,安徽合力,2010-01-20,5.88,5.61,5447125319
600761.SH,安徽合力,2010-01-21,5.62,5.50,5340038976
600761.SH,安徽合力,2010-01-22,5.47,5.27,5115157655
600761.SH,安徽合力,2010-01-25,5.22,5.29,5133005379
600761.SH,安徽合力,2010-01-26,5.30,5.06,4911693604
600761.SH,安徽合力,2010-01-27,5.06,4.88,4743924999
600761.SH,安徽合力,2010-01-28,4.87,4.97,4826024529
600761.SH,安徽合力,2010-01-29,4.92,4.98,4836733163
600761.SH,安徽合力,2010-02-01,4.91,4.80,4661825470
600761.SH,安徽合力,2010-02-02,4.81,4.75,4608282298
600761.SH,安徽合力,2010-02-03,4.75,4.87,4726077275
600761.SH,安徽合力,2010-02-04,4.81,4.94,4801037716
600761.SH,安徽合力,2010-02-05,4.78,4.76,4622560477
600761.SH,安徽合力,2010-02-08,4.75,4.79,4654686380
600761.SH,安徽合力,2010-02-09,4.78,4.83,4693951373
600761.SH,安徽合力,2010-02-10,4.87,4.88,4743924999
600761.SH,安徽合力,2010-02-11,4.92,4.81,4668964559
600761.SH,安徽合力,2010-02-12,4.87,4.84,4704660007
600761.SH,安徽合力,2010-02-22,4.87,4.90,4754633634
600761.SH,安徽合力,2010-02-23,4.91,5.00,4854580887
600761.SH,安徽合力,2010-02-24,5.00,5.14,4993793133
600761.SH,安徽合力,2010-02-25,5.15,5.18,5033058126
600761.SH,安徽合力,2010-02-26,5.15,5.12,4975945409
600761.SH,安徽合力,2010-03-01,5.11,5.21,5058044939
600761.SH,安徽合力,2010-03-02,5.22,5.19,5036627670
600761.SH,安徽合力,2010-03-03,5.19,5.25,5093740387
600761.SH,安徽合力,2010-03-04,5.25,5.05,4900984969
600761.SH,安徽合力,2010-03-05,5.03,4.97,4822454984
600761.SH,安徽合力,2010-03-08,5.01,5.04,4890276335
600761.SH,安徽合力,2010-03-09,5.02,4.93,4786759537
600761.SH,安徽合力,2010-03-10,4.93,4.82,4679673193
600761.SH,安徽合力,2010-03-11,4.83,4.87,4726077275
600761.SH,安徽合力,2010-03-12,4.88,5.00,4851011342
600761.SH,安徽合力,2010-03-15,4.99,4.88,4740355455
600761.SH,安徽合力,2010-03-16,4.84,4.91,4768911813
600761.SH,安徽合力,2010-03-17,4.91,4.98,4840302708
600761.SH,安徽合力,2010-03-18,4.98,5.02,4879567701
600761.SH,安徽合力,2010-03-19,5.02,5.06,4915263148
600761.SH,安徽合力,2010-03-22,5.04,5.03,4883137245
600761.SH,安徽合力,2010-03-23,5.07,5.12,4972375865
600761.SH,安徽合力,2010-03-24,5.11,5.18,5033058126
600761.SH,安徽合力,2010-03-25,5.22,5.15,4997362678
600761.SH,安徽合力,2010-03-26,5.12,5.27,5122296745
600761.SH,安徽合力,2010-03-29,5.27,5.33,5179409461
600761.SH,安徽合力,2010-03-30,5.33,5.36,5204396275
600761.SH,安徽合力,2010-03-31,5.34,5.34,5186548551
600761.SH,安徽合力,2010-04-01,5.32,5.33,5172270372
600761.SH,安徽合力,2010-04-02,5.37,5.53,5372164879
600761.SH,安徽合力,2010-04-06,5.53,5.58,5422138506
600761.SH,安徽合力,2010-04-07,5.56,5.56,5404290782
600761.SH,安徽合力,2010-04-08,5.56,5.59,5425708050
600761.SH,安徽合力,2010-04-09,5.58,5.66,5493529401
600761.SH,安徽合力,2010-04-12,5.66,5.52,5365025789
600761.SH,安徽合力,2010-04-13,5.51,5.50,5343608521
600761.SH,安徽合力,2010-04-14,5.51,5.77,5607754834
600761.SH,安徽合力,2010-04-15,5.77,5.61,5450694864
600761.SH,安徽合力,2010-04-16,5.61,5.51,5354317155
600761.SH,安徽合力,2010-04-19,5.44,5.29,5136574924
600761.SH,安徽合力,2010-04-20,5.30,5.34,5190118096
600761.SH,安徽合力,2010-04-21,5.37,5.45,5293634894
600761.SH,安徽合力,2010-04-22,5.44,5.36,5204396275
600761.SH,安徽合力,2010-04-23,5.34,5.40,5243661267
600761.SH,安徽合力,2010-04-26,5.38,5.45,5297204439
600761.SH,安徽合力,2010-04-27,5.39,5.14,4990223588
600761.SH,安徽合力,2010-04-28,5.14,5.14,4990223588
600761.SH,安徽合力,2010-04-29,5.22,5.00,4851011342
600761.SH,安徽合力,2010-04-30,4.98,4.85,4708229552
600761.SH,安徽合力,2010-05-04,4.76,4.87,4733216365
600761.SH,安徽合力,2010-05-05,4.81,5.00,4858150432
600761.SH,安徽合力,2010-05-06,5.00,4.79,4647547291
600761.SH,安徽合力,2010-05-07,4.68,4.78,4643977746
600761.SH,安徽合力,2010-05-10,4.80,4.61,4479778686
600761.SH,安徽合力,2010-05-11,4.74,4.45,4322718716
600761.SH,安徽合力,2010-05-12,4.44,4.34,4215632373
600761.SH,安徽合力,2010-05-13,4.34,4.51,4376261888
600761.SH,安徽合力,2010-05-14,4.49,4.44,4315579627
600761.SH,安徽合力,2010-05-17,4.38,4.14,4022876956
600761.SH,安徽合力,2010-05-18,4.14,4.22,4094267851
600761.SH,安徽合力,2010-05-19,4.18,4.20,4079989672
600761.SH,安徽合力,2010-05-20,4.21,4.23,4112115575
600761.SH,安徽合力,2010-05-21,4.11,4.38,4251327821
600761.SH,安徽合力,2010-05-24,4.34,4.54,4404818246
600761.SH,安徽合力,2010-05-25,4.48,4.46,4333427351
600761.SH,安徽合力,2010-05-26,4.46,4.46,4329857806
600761.SH,安徽合力,2010-05-27,4.46,4.47,4344135985
600761.SH,安徽合力,2010-05-28,4.51,4.54,4408387791
600761.SH,安徽合力,2010-05-31,4.52,4.45,4326288261
600761.SH,安徽合力,2010-06-01,4.44,4.46,4329857806
600761.SH,安徽合力,2010-06-02,4.46,4.37,4247758276
600761.SH,安徽合力,2010-06-03,4.42,4.29,4165658747
600761.SH,安徽合力,2010-06-04,4.29,4.39,4265606000
600761.SH,安徽合力,2010-06-07,4.26,4.32,4190645560
600761.SH,安徽合力,2010-06-08,4.30,4.34,4212062829
600761.SH,安徽合力,2010-06-09,4.35,4.50,4365553254
600761.SH,安徽合力,2010-06-10,4.47,4.47,4344135985
600761.SH,安徽合力,2010-06-11,4.50,4.46,4329857806
600761.SH,安徽合力,2010-06-17,4.49,4.51,4383400978
600761.SH,安徽合力,2010-06-18,4.45,4.42,4294162358
600761.SH,安徽合力,2010-06-21,4.37,4.54,4408387791
600761.SH,安徽合力,2010-06-22,4.57,4.58,4415526880
600761.SH,安徽合力,2010-06-23,4.66,4.63,4461930962
600761.SH,安徽合力,2010-06-24,4.57,4.60,4429805060
600761.SH,安徽合力,2010-06-25,4.59,4.72,4544030492
600761.SH,安徽合力,2010-06-28,4.68,4.67,4494056865
600761.SH,安徽合力,2010-06-29,4.65,4.27,4115685120
600761.SH,安徽合力,2010-06-30,4.26,4.21,4055002859
600761.SH,安徽合力,2010-07-01,4.22,4.18,4026446501
600761.SH,安徽合力,2010-07-02,4.15,4.32,4165658747
600761.SH,安徽合力,2010-07-05,4.25,4.33,4169228291
600761.SH,安徽合力,2010-07-06,4.32,4.49,4329857806
600761.SH,安徽合力,2010-07-07,4.50,4.57,4404818246
600761.SH,安徽合力,2010-07-08,5.03,4.85,4668964559
600761.SH,安徽合力,2010-07-09,4.77,4.99,4808176805
600761.SH,安徽合力,2010-07-12,4.93,5.00,4818885439
600761.SH,安徽合力,2010-07-13,4.96,5.07,4886706790
600761.SH,安徽合力,2010-07-14,5.06,5.10,4908124059
600761.SH,安徽合力,2010-07-15,5.10,4.90,4718938186
600761.SH,安徽合力,2010-07-16,4.85,4.96,4779620447
600761.SH,安徽合力,2010-07-19,4.90,5.11,4922402238
600761.SH,安徽合力,2010-07-20,5.13,5.30,5108018566
600761.SH,安徽合力,2010-07-21,5.26,5.18,4986654044
600761.SH,安徽合力,2010-07-22,5.22,5.25,5054475394
600761.SH,安徽合力,2010-07-23,5.24,5.15,4958097686
600761.SH,安徽合力,2010-07-26,5.18,5.27,5072323118
600761.SH,安徽合力,2010-07-27,5.22,5.20,5011640857
600761.SH,安徽合力,2010-07-28,5.21,5.29,5097309932
600761.SH,安徽合力,2010-07-29,5.32,5.27,5079462208
600761.SH,安徽合力,2010-07-30,5.29,5.24,5047336305
600761.SH,安徽合力,2010-08-02,5.24,5.41,5207965819
600761.SH,安徽合力,2010-08-03,5.40,5.31,5111588111
600761.SH,安徽合力,2010-08-04,5.30,5.30,5104449021
600761.SH,安徽合力,2010-08-05,5.29,5.24,5047336305
600761.SH,安徽合力,2010-08-06,5.24,5.34,5147283558
600761.SH,安徽合力,2010-08-09,5.33,5.36,5161561737
600761.SH,安徽合力,2010-08-10,5.36,5.13,4940249962
600761.SH,安徽合力,2010-08-11,5.13,5.17,4983084499
600761.SH,安徽合力,2010-08-12,5.12,5.03,4843872253
600761.SH,安徽合力,2010-08-13,5.03,5.17,4983084499
600761.SH,安徽合力,2010-08-16,5.18,5.30,5104449021
600761.SH,安徽合力,2010-08-17,5.30,5.37,5175839916
600761.SH,安徽合力,2010-08-18,5.37,5.37,5175839916
600761.SH,安徽合力,2010-08-19,5.37,5.44,5240091722
600761.SH,安徽合力,2010-08-20,5.41,5.30,5108018566
600761.SH,安徽合力,2010-08-23,5.30,5.54,5336469431
600761.SH,安徽合力,2010-08-24,5.47,5.61,5407860327
600761.SH,安徽合力,2010-08-25,5.58,5.60,5397151692
600761.SH,安徽合力,2010-08-26,5.61,5.54,5340038976
600761.SH,安徽合力,2010-08-27,5.59,5.65,5443555774
600761.SH,安徽合力,2010-08-30,5.71,5.76,5550642117
600761.SH,安徽合力,2010-08-31,5.74,5.99,5771953893
600761.SH,安徽合力,2010-09-01,5.94,5.88,5661298005
