代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603337.SH,杰克股份,2017-01-19,11.41,11.41,5274218400
603337.SH,杰克股份,2017-01-20,12.55,12.55,5801226900
603337.SH,杰克股份,2017-01-23,13.81,13.81,6381969600
603337.SH,杰克股份,2017-01-24,15.19,15.19,7020579900
603337.SH,杰克股份,2017-01-25,14.93,15.43,7134248400
603337.SH,杰克股份,2017-01-26,15.26,15.14,6999912900
603337.SH,杰克股份,2017-02-03,15.13,14.52,6710574900
603337.SH,杰克股份,2017-02-06,14.80,15.55,7187982600
603337.SH,杰克股份,2017-02-07,15.31,15.26,7051580400
603337.SH,杰克股份,2017-02-08,15.16,15.85,7326451500
603337.SH,杰克股份,2017-02-09,15.65,15.72,7264450500
603337.SH,杰克股份,2017-02-10,15.71,15.22,7035046800
603337.SH,杰克股份,2017-02-13,15.19,15.77,7291317600
603337.SH,杰克股份,2017-02-14,15.70,16.04,7413252900
603337.SH,杰克股份,2017-02-15,15.81,17.14,7923727800
603337.SH,杰克股份,2017-02-16,16.79,16.88,7803859200
603337.SH,杰克股份,2017-02-17,16.76,16.55,7650923400
603337.SH,杰克股份,2017-02-20,16.27,15.96,7376052300
603337.SH,杰克股份,2017-02-21,15.85,16.20,7487654100
603337.SH,杰克股份,2017-02-22,16.22,16.00,7394652600
603337.SH,杰克股份,2017-02-23,16.01,16.58,7663323600
603337.SH,杰克股份,2017-02-24,16.55,16.84,7783192200
603337.SH,杰克股份,2017-02-27,16.68,16.72,7729458000
603337.SH,杰克股份,2017-02-28,16.61,17.34,8014662600
603337.SH,杰克股份,2017-03-01,17.21,17.03,7869993600
603337.SH,杰克股份,2017-03-02,17.03,17.16,7931994600
603337.SH,杰克股份,2017-03-03,16.99,16.91,7816259400
603337.SH,杰克股份,2017-03-06,16.91,17.45,8068396800
603337.SH,杰克股份,2017-03-07,17.37,17.50,8089063800
603337.SH,杰克股份,2017-03-08,17.50,17.91,8279200200
603337.SH,杰克股份,2017-03-09,17.82,17.20,7950594900
603337.SH,杰克股份,2017-03-10,17.23,17.04,7878260400
603337.SH,杰克股份,2017-03-13,17.07,17.28,7985728800
603337.SH,杰克股份,2017-03-14,17.17,17.33,8010529200
603337.SH,杰克股份,2017-03-15,17.21,17.12,7911327600
603337.SH,杰克股份,2017-03-16,17.16,17.60,8134531200
603337.SH,杰克股份,2017-03-17,17.58,17.06,7884460500
603337.SH,杰克股份,2017-03-20,16.99,17.35,8018796000
603337.SH,杰克股份,2017-03-21,17.28,17.70,8179998600
603337.SH,杰克股份,2017-03-22,17.48,17.77,8213065800
603337.SH,杰克股份,2017-03-23,17.96,17.41,8049796500
603337.SH,杰克股份,2017-03-24,17.33,17.72,8192398800
603337.SH,杰克股份,2017-03-27,17.79,17.90,8275066800
603337.SH,杰克股份,2017-03-28,17.70,17.34,8014662600
603337.SH,杰克股份,2017-03-29,17.27,16.18,7479387300
603337.SH,杰克股份,2017-03-30,15.98,15.59,7208649600
603337.SH,杰克股份,2017-03-31,15.72,15.60,7212783000
603337.SH,杰克股份,2017-04-05,15.60,15.93,7365718800
603337.SH,杰克股份,2017-04-06,15.90,15.87,7334718300
603337.SH,杰克股份,2017-04-07,15.92,15.42,7128048300
603337.SH,杰克股份,2017-04-10,15.40,14.50,6700241400
603337.SH,杰克股份,2017-04-11,14.50,14.86,6869710800
603337.SH,杰克股份,2017-04-12,14.73,14.46,6685774500
603337.SH,杰克股份,2017-04-13,14.44,14.50,6702308100
603337.SH,杰克股份,2017-04-14,14.33,14.29,6607239900
603337.SH,杰克股份,2017-04-17,13.88,13.77,6363369300
603337.SH,杰克股份,2017-04-18,13.78,13.65,6311701800
603337.SH,杰克股份,2017-04-19,13.52,14.03,6487371300
603337.SH,杰克股份,2017-04-20,14.01,13.85,6400569900
603337.SH,杰克股份,2017-04-21,13.94,13.82,6386103000
603337.SH,杰克股份,2017-04-24,13.69,13.89,6419170200
603337.SH,杰克股份,2017-04-25,13.86,13.91,6431570400
603337.SH,杰克股份,2017-04-26,13.91,13.99,6466704300
603337.SH,杰克股份,2017-04-27,13.97,14.39,6652707300
603337.SH,杰克股份,2017-04-28,15.15,14.84,6861444000
603337.SH,杰克股份,2017-05-02,15.00,15.09,6975112500
603337.SH,杰克股份,2017-05-03,15.02,15.06,6962712300
603337.SH,杰克股份,2017-05-04,15.00,14.92,6898644600
603337.SH,杰克股份,2017-05-05,14.82,14.87,6871777500
603337.SH,杰克股份,2017-05-08,14.79,14.72,6805643100
603337.SH,杰克股份,2017-05-09,14.62,14.90,6888311100
603337.SH,杰克股份,2017-05-10,14.91,14.60,6747775500
603337.SH,杰克股份,2017-05-11,14.50,14.88,6877977600
603337.SH,杰克股份,2017-05-12,14.80,15.43,7134248400
603337.SH,杰克股份,2017-05-15,15.51,15.19,7022646600
603337.SH,杰克股份,2017-05-16,15.17,15.60,7210716300
603337.SH,杰克股份,2017-05-17,15.52,15.42,7128048300
603337.SH,杰克股份,2017-05-18,15.29,15.25,7049513700
603337.SH,杰克股份,2017-05-19,15.37,15.17,7010246400
603337.SH,杰克股份,2017-05-22,15.69,15.65,7235516700
603337.SH,杰克股份,2017-05-23,15.79,15.79,7299584400
603337.SH,杰克股份,2017-05-24,15.83,15.59,7204516200
603337.SH,杰克股份,2017-05-25,15.54,15.42,7128048300
603337.SH,杰克股份,2017-05-26,15.34,15.80,7301651100
603337.SH,杰克股份,2017-05-31,16.32,16.05,7419453000
603337.SH,杰克股份,2017-06-01,15.97,15.55,7190049300
603337.SH,杰克股份,2017-06-02,15.43,16.07,7429786500
603337.SH,杰克股份,2017-06-05,16.28,16.33,7547588400
603337.SH,杰克股份,2017-06-06,16.27,16.76,7748058300
603337.SH,杰克股份,2017-06-07,16.77,16.82,7776992100
603337.SH,杰克股份,2017-06-08,16.83,16.45,7603389300
603337.SH,杰克股份,2017-06-09,16.45,16.56,7652990100
603337.SH,杰克股份,2017-06-12,16.40,16.51,7632323100
603337.SH,杰克股份,2017-06-13,16.42,16.68,7708791000
603337.SH,杰克股份,2017-06-14,16.61,16.53,7642656600
603337.SH,杰克股份,2017-06-15,16.48,16.64,7690190700
603337.SH,杰克股份,2017-06-16,16.64,16.36,7562055300
603337.SH,杰克股份,2017-06-19,16.25,16.47,7611656100
603337.SH,杰克股份,2017-06-20,16.54,16.60,7671590400
603337.SH,杰克股份,2017-06-21,16.60,16.46,7609589400
603337.SH,杰克股份,2017-06-22,16.46,16.29,7528988100
603337.SH,杰克股份,2017-06-23,16.28,16.20,7489720800
603337.SH,杰克股份,2017-06-26,16.31,16.99,7853460000
603337.SH,杰克股份,2017-06-27,16.82,17.39,8039463000
603337.SH,杰克股份,2017-06-28,17.37,17.21,7954728300
603337.SH,杰克股份,2017-06-29,17.29,17.25,7975395300
603337.SH,杰克股份,2017-06-30,17.13,17.30,7998129000
