代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300385.SZ,雪浪环境,2014-06-26,4.49,5.39,1696800000
300385.SZ,雪浪环境,2014-06-27,5.93,5.93,1866400000
300385.SZ,雪浪环境,2014-06-30,6.52,6.52,2052800000
300385.SZ,雪浪环境,2014-07-01,7.18,7.18,2258400000
300385.SZ,雪浪环境,2014-07-02,7.89,7.89,2484000000
300385.SZ,雪浪环境,2014-07-03,8.68,8.68,2732800000
300385.SZ,雪浪环境,2014-07-04,9.55,9.55,3006400000
300385.SZ,雪浪环境,2014-07-07,10.51,10.51,3307200000
300385.SZ,雪浪环境,2014-07-08,11.56,11.56,3637600000
300385.SZ,雪浪环境,2014-07-09,11.76,12.71,4001600000
300385.SZ,雪浪环境,2014-07-10,12.20,13.98,4401600000
300385.SZ,雪浪环境,2014-07-11,13.73,13.78,4336000000
300385.SZ,雪浪环境,2014-07-14,13.19,12.69,3994400000
300385.SZ,雪浪环境,2014-07-15,12.76,12.52,3940000000
300385.SZ,雪浪环境,2014-07-16,12.43,13.77,4334400000
300385.SZ,雪浪环境,2014-07-17,13.62,12.71,3999200000
300385.SZ,雪浪环境,2014-07-18,12.45,11.75,3698400000
300385.SZ,雪浪环境,2014-07-21,11.54,12.11,3812800000
300385.SZ,雪浪环境,2014-07-22,11.88,12.11,3810400000
300385.SZ,雪浪环境,2014-07-23,11.99,11.44,3600000000
300385.SZ,雪浪环境,2014-07-24,11.31,12.58,3960000000
300385.SZ,雪浪环境,2014-07-25,12.37,12.10,3809600000
300385.SZ,雪浪环境,2014-07-28,12.02,12.49,3932000000
300385.SZ,雪浪环境,2014-07-29,12.40,12.93,4071200000
300385.SZ,雪浪环境,2014-07-30,12.86,13.90,4376000000
300385.SZ,雪浪环境,2014-07-31,13.60,13.44,4230400000
300385.SZ,雪浪环境,2014-08-01,13.34,12.96,4078400000
300385.SZ,雪浪环境,2014-08-04,13.08,13.06,4111200000
300385.SZ,雪浪环境,2014-08-05,12.99,12.93,4069600000
300385.SZ,雪浪环境,2014-08-06,12.81,12.57,3956800000
300385.SZ,雪浪环境,2014-08-07,12.45,12.51,3936000000
300385.SZ,雪浪环境,2014-08-08,12.44,12.36,3890400000
300385.SZ,雪浪环境,2014-08-11,12.33,12.52,3940800000
300385.SZ,雪浪环境,2014-08-12,12.47,12.41,3905600000
300385.SZ,雪浪环境,2014-08-13,12.30,11.77,3705600000
300385.SZ,雪浪环境,2014-08-14,11.69,11.73,3692000000
300385.SZ,雪浪环境,2014-08-15,11.69,11.76,3700800000
300385.SZ,雪浪环境,2014-08-18,11.74,12.00,3776000000
300385.SZ,雪浪环境,2014-08-19,12.02,12.00,3776000000
300385.SZ,雪浪环境,2014-08-20,12.00,12.25,3856000000
300385.SZ,雪浪环境,2014-08-21,12.17,11.84,3726400000
300385.SZ,雪浪环境,2014-08-22,11.86,12.10,3808000000
300385.SZ,雪浪环境,2014-08-25,11.96,12.19,3837600000
300385.SZ,雪浪环境,2014-08-26,12.06,11.58,3645600000
300385.SZ,雪浪环境,2014-08-27,11.59,11.63,3660000000
300385.SZ,雪浪环境,2014-08-28,11.64,11.77,3704000000
300385.SZ,雪浪环境,2014-08-29,11.74,11.93,3754400000
300385.SZ,雪浪环境,2014-09-01,11.91,12.07,3800000000
300385.SZ,雪浪环境,2014-09-02,12.14,12.46,3920800000
300385.SZ,雪浪环境,2014-09-03,12.49,12.39,3899200000
300385.SZ,雪浪环境,2014-09-04,12.37,12.62,3971200000
300385.SZ,雪浪环境,2014-09-05,12.58,12.46,3922400000
300385.SZ,雪浪环境,2014-09-09,12.61,12.33,3882400000
