代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601038.SH,一拖股份,2012-08-08,7.75,8.53,8813715000
601038.SH,一拖股份,2012-08-09,8.19,9.38,9700066000
601038.SH,一拖股份,2012-08-10,10.00,10.32,10666089000
601038.SH,一拖股份,2012-08-13,10.31,9.30,9610435000
601038.SH,一拖股份,2012-08-14,9.09,9.61,9939082000
601038.SH,一拖股份,2012-08-15,9.23,8.86,9162280000
601038.SH,一拖股份,2012-08-16,8.78,8.56,8853551000
601038.SH,一拖股份,2012-08-17,8.50,8.28,8564740000
601038.SH,一拖股份,2012-08-20,8.19,8.48,8763920000
601038.SH,一拖股份,2012-08-21,8.37,8.45,8734043000
601038.SH,一拖股份,2012-08-22,8.37,8.56,8853551000
601038.SH,一拖股份,2012-08-23,8.43,8.68,8973059000
601038.SH,一拖股份,2012-08-24,8.56,7.92,8186298000
601038.SH,一拖股份,2012-08-27,7.80,7.63,7887528000
601038.SH,一拖股份,2012-08-28,7.62,7.87,8136503000
601038.SH,一拖股份,2012-08-29,7.78,7.60,7857651000
601038.SH,一拖股份,2012-08-30,7.51,7.14,7379619000
601038.SH,一拖股份,2012-08-31,7.07,7.42,7668430000
601038.SH,一拖股份,2012-09-03,7.32,7.46,7708266000
601038.SH,一拖股份,2012-09-04,7.44,7.93,8196257000
601038.SH,一拖股份,2012-09-05,7.71,7.76,8026954000
601038.SH,一拖股份,2012-09-06,7.72,7.81,8076749000
601038.SH,一拖股份,2012-09-07,7.90,8.02,8295847000
601038.SH,一拖股份,2012-09-10,7.98,8.00,8275929000
601038.SH,一拖股份,2012-09-11,7.91,8.18,8455191000
601038.SH,一拖股份,2012-09-12,8.12,8.15,8425314000
601038.SH,一拖股份,2012-09-13,8.17,7.73,7987118000
601038.SH,一拖股份,2012-09-14,7.74,7.59,7847692000
601038.SH,一拖股份,2012-09-17,7.59,7.31,7558881000
601038.SH,一拖股份,2012-09-18,7.28,7.39,7638553000
601038.SH,一拖股份,2012-09-19,7.38,7.46,7708266000
601038.SH,一拖股份,2012-09-20,7.46,7.51,7768020000
601038.SH,一拖股份,2012-09-21,7.33,7.17,7409496000
601038.SH,一拖股份,2012-09-24,7.03,7.02,7260111000
601038.SH,一拖股份,2012-09-25,7.02,6.88,7110726000
601038.SH,一拖股份,2012-09-26,6.86,6.62,6841833000
601038.SH,一拖股份,2012-09-27,6.61,6.78,7011136000
601038.SH,一拖股份,2012-09-28,6.70,6.85,7080849000
601038.SH,一拖股份,2012-10-08,6.86,6.81,7041013000
601038.SH,一拖股份,2012-10-09,6.81,7.13,7369660000
601038.SH,一拖股份,2012-10-10,7.09,7.21,7449332000
601038.SH,一拖股份,2012-10-11,7.13,6.93,7160521000
601038.SH,一拖股份,2012-10-12,6.95,6.88,7110726000
601038.SH,一拖股份,2012-10-15,6.84,6.78,7011136000
601038.SH,一拖股份,2012-10-16,6.79,6.97,7210316000
601038.SH,一拖股份,2012-10-17,6.91,7.10,7339783000
601038.SH,一拖股份,2012-10-18,7.04,7.14,7379619000
601038.SH,一拖股份,2012-10-19,7.11,7.13,7369660000
601038.SH,一拖股份,2012-10-22,7.03,7.01,7250152000
601038.SH,一拖股份,2012-10-23,7.01,7.00,7240193000
601038.SH,一拖股份,2012-10-24,6.92,6.95,7180439000
601038.SH,一拖股份,2012-10-25,6.92,6.82,7050972000
601038.SH,一拖股份,2012-10-26,6.80,6.67,6891628000
601038.SH,一拖股份,2012-10-29,6.63,6.67,6891628000
601038.SH,一拖股份,2012-10-30,6.69,6.63,6851792000
601038.SH,一拖股份,2012-10-31,6.63,6.65,6871710000
601038.SH,一拖股份,2012-11-01,6.69,6.84,7070890000
601038.SH,一拖股份,2012-11-02,6.81,6.82,7050972000
601038.SH,一拖股份,2012-11-05,6.78,6.99,7230234000
601038.SH,一拖股份,2012-11-06,6.99,6.95,7180439000
601038.SH,一拖股份,2012-11-07,6.94,6.82,7050972000
601038.SH,一拖股份,2012-11-08,6.74,6.43,6642653000
601038.SH,一拖股份,2012-11-09,6.41,6.39,6602817000
601038.SH,一拖股份,2012-11-12,6.41,6.44,6662571000
601038.SH,一拖股份,2012-11-13,6.41,6.35,6562981000
601038.SH,一拖股份,2012-11-14,6.33,6.61,6831874000
601038.SH,一拖股份,2012-11-15,6.45,6.66,6881669000
601038.SH,一拖股份,2012-11-16,6.65,6.97,7210316000
601038.SH,一拖股份,2012-11-19,6.82,7.10,7339783000
601038.SH,一拖股份,2012-11-20,7.00,7.03,7270070000
601038.SH,一拖股份,2012-11-21,7.04,7.23,7479209000
601038.SH,一拖股份,2012-11-22,7.11,7.14,7379619000
601038.SH,一拖股份,2012-11-23,7.19,7.59,7847692000
601038.SH,一拖股份,2012-11-26,7.43,7.43,7678389000
601038.SH,一拖股份,2012-11-27,7.32,7.23,7479209000
601038.SH,一拖股份,2012-11-28,7.17,7.54,7797897000
601038.SH,一拖股份,2012-11-29,7.33,7.47,7718225000
601038.SH,一拖股份,2012-11-30,7.42,7.38,7628594000
601038.SH,一拖股份,2012-12-03,7.38,7.54,7797897000
601038.SH,一拖股份,2012-12-04,7.43,7.51,7768020000
601038.SH,一拖股份,2012-12-05,7.42,7.91,8176339000
601038.SH,一拖股份,2012-12-06,7.80,7.93,8196257000
601038.SH,一拖股份,2012-12-07,7.89,8.72,9012895000
601038.SH,一拖股份,2012-12-10,8.90,9.59,9919164000
601038.SH,一拖股份,2012-12-11,9.42,9.32,9640312000
601038.SH,一拖股份,2012-12-12,9.39,9.28,9590517000
601038.SH,一拖股份,2012-12-13,9.20,9.14,9451091000
601038.SH,一拖股份,2012-12-14,9.11,9.57,9899246000
601038.SH,一拖股份,2012-12-17,9.43,9.25,9560640000
601038.SH,一拖股份,2012-12-18,9.16,9.21,9520804000
601038.SH,一拖股份,2012-12-19,9.04,9.02,9321624000
601038.SH,一拖股份,2012-12-20,8.96,9.48,9799656000
601038.SH,一拖股份,2012-12-21,9.49,9.10,9411255000
601038.SH,一拖股份,2012-12-24,9.03,9.12,9431173000
601038.SH,一拖股份,2012-12-25,9.05,9.86,10198016000
601038.SH,一拖股份,2012-12-26,9.70,9.88,10217934000
601038.SH,一拖股份,2012-12-27,9.91,9.35,9670189000
601038.SH,一拖股份,2012-12-28,9.30,9.42,9739902000
601038.SH,一拖股份,2012-12-31,9.37,9.42,9739902000
601038.SH,一拖股份,2013-01-04,9.52,9.36,9680148000
601038.SH,一拖股份,2013-01-07,9.31,9.71,10038672000
601038.SH,一拖股份,2013-01-08,9.58,9.46,9779738000
601038.SH,一拖股份,2013-01-09,9.44,9.69,10018754000
601038.SH,一拖股份,2013-01-10,9.69,9.58,9909205000
601038.SH,一拖股份,2013-01-11,9.52,9.47,9789697000
601038.SH,一拖股份,2013-01-14,9.35,9.89,10227893000
601038.SH,一拖股份,2013-01-15,9.92,10.60,10954900000
601038.SH,一拖股份,2013-01-16,10.41,10.59,10944941000
601038.SH,一拖股份,2013-01-17,10.60,10.21,10556540000
601038.SH,一拖股份,2013-01-18,10.31,10.66,11024613000
601038.SH,一拖股份,2013-01-21,10.72,10.79,11154080000
601038.SH,一拖股份,2013-01-22,10.83,10.57,10925023000
601038.SH,一拖股份,2013-01-23,10.38,10.36,10715884000
601038.SH,一拖股份,2013-01-24,10.36,9.89,10227893000
601038.SH,一拖股份,2013-01-25,9.89,9.88,10217934000
601038.SH,一拖股份,2013-01-28,9.97,10.25,10596376000
601038.SH,一拖股份,2013-01-29,10.26,10.34,10686007000
601038.SH,一拖股份,2013-01-30,10.30,10.26,10606335000
601038.SH,一拖股份,2013-01-31,10.17,10.45,10805515000
601038.SH,一拖股份,2013-02-01,10.84,10.44,10795556000
601038.SH,一拖股份,2013-02-04,10.31,9.83,10158180000
601038.SH,一拖股份,2013-02-05,9.71,9.82,10148221000
601038.SH,一拖股份,2013-02-06,9.81,9.83,10158180000
601038.SH,一拖股份,2013-02-07,9.87,9.76,10088467000
601038.SH,一拖股份,2013-02-08,9.69,9.96,10297606000
601038.SH,一拖股份,2013-02-18,10.06,10.15,10496786000
601038.SH,一拖股份,2013-02-19,10.11,9.90,10237852000
601038.SH,一拖股份,2013-02-20,9.90,10.25,10596376000
601038.SH,一拖股份,2013-02-21,10.22,10.45,10805515000
601038.SH,一拖股份,2013-02-22,10.36,10.33,10676048000
601038.SH,一拖股份,2013-02-25,10.29,10.52,10875228000
601038.SH,一拖股份,2013-02-26,10.45,10.22,10566499000
