代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300246.SZ,宝莱特,2011-07-19,10.51,11.46,1761577800
300246.SZ,宝莱特,2011-07-20,11.04,10.47,1608997000
300246.SZ,宝莱特,2011-07-21,10.48,10.40,1598852000
300246.SZ,宝莱特,2011-07-22,10.32,10.19,1565982200
300246.SZ,宝莱特,2011-07-25,10.12,10.25,1576127200
300246.SZ,宝莱特,2011-07-26,10.18,9.84,1513228200
300246.SZ,宝莱特,2011-07-27,9.69,10.48,1611026000
300246.SZ,宝莱特,2011-07-28,10.35,10.52,1617113000
300246.SZ,宝莱特,2011-07-29,10.43,10.36,1593170800
300246.SZ,宝莱特,2011-08-01,10.36,11.40,1752650200
300246.SZ,宝莱特,2011-08-02,11.43,12.54,1927955800
300246.SZ,宝莱特,2011-08-03,12.31,12.14,1865462600
300246.SZ,宝莱特,2011-08-04,12.00,11.72,1801752000
300246.SZ,宝莱特,2011-08-05,11.35,11.20,1721403600
300246.SZ,宝莱特,2011-08-08,11.09,10.45,1606968000
300246.SZ,宝莱特,2011-08-09,10.03,10.56,1623200000
300246.SZ,宝莱特,2011-08-10,10.77,10.38,1595199800
300246.SZ,宝莱特,2011-08-11,10.03,11.10,1706389000
300246.SZ,宝莱特,2011-08-12,11.10,11.02,1693403400
300246.SZ,宝莱特,2011-08-15,11.04,11.30,1737229800
300246.SZ,宝莱特,2011-08-16,11.27,11.21,1723026800
300246.SZ,宝莱特,2011-08-17,11.19,11.46,1760766200
300246.SZ,宝莱特,2011-08-18,11.35,11.09,1704360000
300246.SZ,宝莱特,2011-08-19,10.68,10.59,1627258000
300246.SZ,宝莱特,2011-08-22,10.61,10.72,1647953800
300246.SZ,宝莱特,2011-08-23,10.73,11.79,1812708600
300246.SZ,宝莱特,2011-08-24,12.67,12.33,1895491800
300246.SZ,宝莱特,2011-08-25,12.26,12.52,1923897800
300246.SZ,宝莱特,2011-08-26,12.23,12.57,1931608000
300246.SZ,宝莱特,2011-08-29,12.41,12.64,1942564600
300246.SZ,宝莱特,2011-08-30,12.61,12.03,1848419000
300246.SZ,宝莱特,2011-08-31,11.96,12.51,1923492000
300246.SZ,宝莱特,2011-09-01,12.35,12.12,1862622000
300246.SZ,宝莱特,2011-09-02,12.05,12.73,1955956000
300246.SZ,宝莱特,2011-09-05,12.54,13.06,2007086800
300246.SZ,宝莱特,2011-09-06,12.69,12.29,1889810600
300246.SZ,宝莱特,2011-09-07,12.33,12.90,1983550400
300246.SZ,宝莱特,2011-09-08,12.86,12.72,1955144400
300246.SZ,宝莱特,2011-09-09,12.47,12.17,1870738000
300246.SZ,宝莱特,2011-09-13,11.87,10.96,1684070000
300246.SZ,宝莱特,2011-09-14,11.08,11.39,1751027000
300246.SZ,宝莱特,2011-09-15,11.32,11.41,1753867600
300246.SZ,宝莱特,2011-09-16,11.37,10.87,1670272800
300246.SZ,宝莱特,2011-09-19,10.84,10.48,1610214400
300246.SZ,宝莱特,2011-09-20,10.42,10.63,1634562400
300246.SZ,宝莱特,2011-09-21,10.62,10.93,1679606200
300246.SZ,宝莱特,2011-09-22,10.81,10.13,1557460400
300246.SZ,宝莱特,2011-09-23,10.04,9.85,1513634000
300246.SZ,宝莱特,2011-09-26,9.71,9.85,1514039800
300246.SZ,宝莱特,2011-09-27,9.87,9.81,1507547000
300246.SZ,宝莱特,2011-09-28,9.88,9.47,1455198800
300246.SZ,宝莱特,2011-09-29,9.37,8.99,1381749000
300246.SZ,宝莱特,2011-09-30,9.11,8.98,1379720000
300246.SZ,宝莱特,2011-10-10,9.12,9.11,1400010000
300246.SZ,宝莱特,2011-10-11,9.35,9.24,1420300000
300246.SZ,宝莱特,2011-10-12,9.11,9.63,1479546800
300246.SZ,宝莱特,2011-10-13,9.63,9.82,1509576000
300246.SZ,宝莱特,2011-10-14,9.84,9.69,1489691800
300246.SZ,宝莱特,2011-10-17,9.69,9.85,1513634000
300246.SZ,宝莱特,2011-10-18,9.72,9.19,1412184000
300246.SZ,宝莱特,2011-10-19,9.21,8.81,1353748800
300246.SZ,宝莱特,2011-10-20,8.69,8.49,1304241200
300246.SZ,宝莱特,2011-10-21,8.47,8.08,1241342200
300246.SZ,宝莱特,2011-10-24,7.76,8.09,1243777000
300246.SZ,宝莱特,2011-10-25,8.03,8.26,1268936600
300246.SZ,宝莱特,2011-10-26,8.13,8.27,1270965600
300246.SZ,宝莱特,2011-10-27,8.17,8.16,1254327800
300246.SZ,宝莱特,2011-10-28,8.31,8.43,1295313600
300246.SZ,宝莱特,2011-10-31,8.43,8.52,1309516600
300246.SZ,宝莱特,2011-11-01,8.43,8.82,1354966200
300246.SZ,宝莱特,2011-11-02,8.64,9.08,1395546200
300246.SZ,宝莱特,2011-11-03,9.11,8.89,1366328600
300246.SZ,宝莱特,2011-11-04,8.98,8.76,1347256000
300246.SZ,宝莱特,2011-11-07,8.69,8.67,1333053000
300246.SZ,宝莱特,2011-11-08,8.67,8.41,1292067200
300246.SZ,宝莱特,2011-11-09,8.44,8.58,1318850000
300246.SZ,宝莱特,2011-11-10,8.47,8.98,1379720000
300246.SZ,宝莱特,2011-11-11,8.98,9.07,1393923000
300246.SZ,宝莱特,2011-11-14,9.16,9.60,1475083000
300246.SZ,宝莱特,2011-11-15,9.52,9.48,1456822000
300246.SZ,宝莱特,2011-11-16,9.46,9.22,1417053600
300246.SZ,宝莱特,2011-11-17,9.27,10.14,1558677800
300246.SZ,宝莱特,2011-11-18,10.11,10.30,1583025800
300246.SZ,宝莱特,2011-11-21,10.30,10.02,1540011000
300246.SZ,宝莱特,2011-11-22,9.87,9.93,1526213800
300246.SZ,宝莱特,2011-11-23,10.01,10.16,1561924200
300246.SZ,宝莱特,2011-11-24,9.87,10.07,1547721200
300246.SZ,宝莱特,2011-11-25,9.98,9.69,1489286000
300246.SZ,宝莱特,2011-11-28,9.64,9.78,1503894800
300246.SZ,宝莱特,2011-11-29,9.77,9.83,1511199200
300246.SZ,宝莱特,2011-11-30,9.91,9.20,1413401400
300246.SZ,宝莱特,2011-12-01,9.59,9.51,1461285800
300246.SZ,宝莱特,2011-12-02,9.47,8.98,1380125800
300246.SZ,宝莱特,2011-12-05,8.89,8.38,1287603400
300246.SZ,宝莱特,2011-12-06,8.39,8.57,1316821000
300246.SZ,宝莱特,2011-12-07,8.57,8.58,1318850000
300246.SZ,宝莱特,2011-12-08,8.45,8.64,1327777600
300246.SZ,宝莱特,2011-12-09,8.45,8.46,1300183200
300246.SZ,宝莱特,2011-12-12,8.43,8.41,1292473000
300246.SZ,宝莱特,2011-12-13,8.37,8.05,1238095800
300246.SZ,宝莱特,2011-12-14,7.99,7.92,1216994200
300246.SZ,宝莱特,2011-12-15,7.93,7.96,1223487000
300246.SZ,宝莱特,2011-12-16,8.08,8.21,1261226400
300246.SZ,宝莱特,2011-12-19,8.05,8.32,1278270000
300246.SZ,宝莱特,2011-12-20,8.21,8.33,1279893200
300246.SZ,宝莱特,2011-12-21,8.40,7.98,1226733400
300246.SZ,宝莱特,2011-12-22,7.95,7.81,1201168000
300246.SZ,宝莱特,2011-12-23,7.74,7.89,1213342000
300246.SZ,宝莱特,2011-12-26,7.87,7.86,1207660800
300246.SZ,宝莱特,2011-12-27,7.71,7.38,1134211000
300246.SZ,宝莱特,2011-12-28,7.60,7.33,1126500800
300246.SZ,宝莱特,2011-12-29,7.33,7.29,1120008000
300246.SZ,宝莱特,2011-12-30,7.29,7.42,1141109600
300246.SZ,宝莱特,2012-01-04,7.46,6.83,1049398800
300246.SZ,宝莱特,2012-01-05,6.73,6.15,945514000
300246.SZ,宝莱特,2012-01-06,6.15,6.32,970673600
300246.SZ,宝莱特,2012-01-09,6.23,6.64,1020181200
300246.SZ,宝莱特,2012-01-10,6.59,6.86,1054674200
300246.SZ,宝莱特,2012-01-11,6.86,6.92,1063196000
300246.SZ,宝莱特,2012-01-12,6.92,6.81,1047369800
300246.SZ,宝莱特,2012-01-13,6.74,6.26,961746000
300246.SZ,宝莱特,2012-01-16,6.12,5.91,907774600
300246.SZ,宝莱特,2012-01-17,6.02,6.36,977978000
300246.SZ,宝莱特,2012-01-18,6.48,6.00,922789200
300246.SZ,宝莱特,2012-01-19,6.01,6.60,1014905800
300246.SZ,宝莱特,2012-01-20,6.92,6.61,1015717400
300246.SZ,宝莱特,2012-01-30,6.63,6.69,1028703000
300246.SZ,宝莱特,2012-01-31,6.60,6.59,1012471000
300246.SZ,宝莱特,2012-02-01,6.58,6.53,1003949200
300246.SZ,宝莱特,2012-02-02,6.50,6.63,1018558000
300246.SZ,宝莱特,2012-02-03,6.60,6.84,1051833600
300246.SZ,宝莱特,2012-02-06,6.86,6.97,1070906200
300246.SZ,宝莱特,2012-02-07,6.89,6.65,1022616000
300246.SZ,宝莱特,2012-02-08,6.65,6.84,1051022000
300246.SZ,宝莱特,2012-02-09,6.80,6.98,1073341000
300246.SZ,宝莱特,2012-02-10,6.98,7.02,1079428000
300246.SZ,宝莱特,2012-02-13,7.00,7.21,1107834000
300246.SZ,宝莱特,2012-02-14,7.20,7.22,1109863000
300246.SZ,宝莱特,2012-02-15,7.19,7.28,1118790600
300246.SZ,宝莱特,2012-02-16,7.26,7.23,1111486200
300246.SZ,宝莱特,2012-02-17,7.23,7.15,1099718000
300246.SZ,宝莱特,2012-02-20,7.26,7.20,1106210800
300246.SZ,宝莱特,2012-02-21,7.20,7.50,1152066200
300246.SZ,宝莱特,2012-02-22,7.50,7.71,1185341800
300246.SZ,宝莱特,2012-02-23,7.70,7.70,1183718600
300246.SZ,宝莱特,2012-02-24,7.66,7.83,1203197000
300246.SZ,宝莱特,2012-02-27,7.81,7.79,1197921600
300246.SZ,宝莱特,2012-02-28,7.76,7.72,1186559200
300246.SZ,宝莱特,2012-02-29,7.69,7.55,1159776400
300246.SZ,宝莱特,2012-03-01,7.53,7.57,1163834400
300246.SZ,宝莱特,2012-03-02,7.57,7.80,1199544800
300246.SZ,宝莱特,2012-03-05,7.81,7.78,1195486800
300246.SZ,宝莱特,2012-03-06,7.73,7.95,1222675400
300246.SZ,宝莱特,2012-03-07,7.81,7.95,1222675400
300246.SZ,宝莱特,2012-03-08,7.96,7.95,1222269600
300246.SZ,宝莱特,2012-03-09,7.97,8.26,1268936600
300246.SZ,宝莱特,2012-03-12,8.25,8.21,1262443800
300246.SZ,宝莱特,2012-03-13,8.13,8.21,1262443800
300246.SZ,宝莱特,2012-03-14,8.32,8.47,1301806400
300246.SZ,宝莱特,2012-03-15,8.43,8.76,1347256000
300246.SZ,宝莱特,2012-03-16,8.83,8.83,1356995200
300246.SZ,宝莱特,2012-03-19,8.79,8.80,1353343000
300246.SZ,宝莱特,2012-03-20,8.69,8.51,1308705000
300246.SZ,宝莱特,2012-03-21,8.59,7.93,1219429000
300246.SZ,宝莱特,2012-03-22,7.93,7.85,1206849200
300246.SZ,宝莱特,2012-03-23,7.81,7.78,1195486800
300246.SZ,宝莱特,2012-03-26,7.74,7.86,1208472400
300246.SZ,宝莱特,2012-03-27,8.16,7.76,1193052000
300246.SZ,宝莱特,2012-03-28,7.79,7.32,1124877600
300246.SZ,宝莱特,2012-03-29,7.31,7.32,1124471800
300246.SZ,宝莱特,2012-03-30,7.38,7.21,1108645600
300246.SZ,宝莱特,2012-04-05,7.25,7.50,1152472000
300246.SZ,宝莱特,2012-04-06,7.60,7.61,1170327200
300246.SZ,宝莱特,2012-04-09,7.66,7.59,1166675000
300246.SZ,宝莱特,2012-04-10,7.59,7.65,1175602600
300246.SZ,宝莱特,2012-04-11,7.46,7.71,1184936000
300246.SZ,宝莱特,2012-04-12,7.79,7.85,1206849200
