代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300306.SZ,远方信息,2012-03-29,9.83,9.69,2437200000
300306.SZ,远方信息,2012-03-30,9.91,10.29,2589000000
300306.SZ,远方信息,2012-04-05,9.97,10.49,2638800000
300306.SZ,远方信息,2012-04-06,10.67,10.74,2700000000
300306.SZ,远方信息,2012-04-09,10.50,10.42,2620800000
300306.SZ,远方信息,2012-04-10,10.27,10.74,2701800000
300306.SZ,远方信息,2012-04-11,10.51,10.50,2641200000
300306.SZ,远方信息,2012-04-12,10.50,10.39,2614200000
300306.SZ,远方信息,2012-04-13,10.32,10.32,2595000000
300306.SZ,远方信息,2012-04-16,10.19,10.23,2572800000
300306.SZ,远方信息,2012-04-17,10.19,10.22,2571000000
300306.SZ,远方信息,2012-04-18,10.22,10.24,2575200000
300306.SZ,远方信息,2012-04-19,10.20,10.58,2661600000
300306.SZ,远方信息,2012-04-20,10.51,10.61,2669400000
300306.SZ,远方信息,2012-04-23,10.46,9.81,2467800000
300306.SZ,远方信息,2012-04-24,9.76,9.75,2452800000
300306.SZ,远方信息,2012-04-25,9.64,9.71,2443200000
300306.SZ,远方信息,2012-04-26,9.67,9.59,2411400000
300306.SZ,远方信息,2012-04-27,9.57,9.68,2433600000
300306.SZ,远方信息,2012-05-02,9.83,9.78,2460000000
300306.SZ,远方信息,2012-05-03,9.76,9.84,2474400000
300306.SZ,远方信息,2012-05-04,9.78,10.01,2517000000
300306.SZ,远方信息,2012-05-07,9.91,10.15,2553000000
300306.SZ,远方信息,2012-05-08,10.24,10.07,2532000000
300306.SZ,远方信息,2012-05-09,9.90,9.85,2477400000
300306.SZ,远方信息,2012-05-10,9.87,9.93,2496600000
300306.SZ,远方信息,2012-05-11,9.86,9.71,2442000000
300306.SZ,远方信息,2012-05-14,9.80,9.67,2433000000
300306.SZ,远方信息,2012-05-15,9.63,9.78,2459400000
300306.SZ,远方信息,2012-05-16,9.71,9.70,2440200000
300306.SZ,远方信息,2012-05-17,9.79,9.86,2480400000
300306.SZ,远方信息,2012-05-18,9.77,10.50,2640000000
300306.SZ,远方信息,2012-05-21,9.99,9.97,2508000000
300306.SZ,远方信息,2012-05-22,10.00,9.98,2510400000
300306.SZ,远方信息,2012-05-23,10.01,9.85,2476200000
300306.SZ,远方信息,2012-05-24,9.78,9.76,2453400000
300306.SZ,远方信息,2012-05-25,9.76,9.47,2382000000
300306.SZ,远方信息,2012-05-28,9.33,9.36,2354400000
300306.SZ,远方信息,2012-05-29,9.35,9.50,2390400000
300306.SZ,远方信息,2012-05-30,9.45,9.54,2400000000
300306.SZ,远方信息,2012-05-31,9.44,9.58,2410200000
300306.SZ,远方信息,2012-06-01,9.63,9.57,2406600000
300306.SZ,远方信息,2012-06-04,9.40,9.25,2326800000
300306.SZ,远方信息,2012-06-05,9.21,9.26,2328600000
300306.SZ,远方信息,2012-06-06,9.26,9.28,2334000000
300306.SZ,远方信息,2012-06-07,9.37,9.24,2325000000
300306.SZ,远方信息,2012-06-08,9.30,9.22,2318400000
300306.SZ,远方信息,2012-06-11,9.23,9.40,2363400000
300306.SZ,远方信息,2012-06-12,9.33,9.38,2358600000
300306.SZ,远方信息,2012-06-13,9.39,9.52,2394000000
300306.SZ,远方信息,2012-06-14,9.49,9.55,2401800000
300306.SZ,远方信息,2012-06-15,9.51,9.53,2396400000
300306.SZ,远方信息,2012-06-18,9.55,9.83,2473200000
300306.SZ,远方信息,2012-06-19,9.85,9.69,2437800000
300306.SZ,远方信息,2012-06-20,9.77,9.69,2437800000
300306.SZ,远方信息,2012-06-21,9.65,9.63,2422200000
300306.SZ,远方信息,2012-06-25,9.50,9.34,2347800000
300306.SZ,远方信息,2012-06-26,9.30,9.37,2357400000
300306.SZ,远方信息,2012-06-27,9.44,9.59,2411400000
300306.SZ,远方信息,2012-06-28,9.62,9.59,2412000000
300306.SZ,远方信息,2012-06-29,9.52,9.78,2460000000
300306.SZ,远方信息,2012-07-02,9.83,9.97,2508600000
300306.SZ,远方信息,2012-07-03,9.95,9.87,2483400000
300306.SZ,远方信息,2012-07-04,10.86,10.86,2731800000
300306.SZ,远方信息,2012-07-05,11.21,11.74,2952000000
300306.SZ,远方信息,2012-07-06,11.64,11.54,2902200000
300306.SZ,远方信息,2012-07-09,11.45,11.39,2864400000
300306.SZ,远方信息,2012-07-10,11.26,11.22,2820600000
300306.SZ,远方信息,2012-07-11,11.21,10.80,2715000000
300306.SZ,远方信息,2012-07-12,10.76,10.96,2757000000
300306.SZ,远方信息,2012-07-13,10.80,10.31,2593800000
300306.SZ,远方信息,2012-07-16,10.32,10.24,2574000000
300306.SZ,远方信息,2012-07-17,10.17,10.45,2629200000
300306.SZ,远方信息,2012-07-18,10.38,10.64,2676000000
300306.SZ,远方信息,2012-07-19,10.60,10.65,2679000000
