代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300445.SZ,康斯特,2015-04-24,4.85,5.29,1064472000
300445.SZ,康斯特,2015-04-27,5.82,5.82,1170960000
300445.SZ,康斯特,2015-04-28,6.40,6.40,1288056000
300445.SZ,康斯特,2015-04-29,7.05,7.05,1416984000
300445.SZ,康斯特,2015-04-30,7.75,7.75,1558560000
300445.SZ,康斯特,2015-05-04,8.52,8.52,1714416000
300445.SZ,康斯特,2015-05-05,9.38,9.38,1885776000
300445.SZ,康斯特,2015-05-06,10.31,10.31,2074272000
300445.SZ,康斯特,2015-05-07,11.34,11.34,2281536000
300445.SZ,康斯特,2015-05-08,12.48,12.48,2509608000
300445.SZ,康斯特,2015-05-11,13.73,13.73,2760528000
300445.SZ,康斯特,2015-05-12,15.10,15.10,3036744000
300445.SZ,康斯特,2015-05-13,16.61,16.61,3340296000
300445.SZ,康斯特,2015-05-14,18.27,18.27,3674448000
300445.SZ,康斯特,2015-05-15,20.10,20.10,4042056000
300445.SZ,康斯特,2015-05-18,22.11,22.11,4446384000
300445.SZ,康斯特,2015-05-19,24.32,24.32,4891104000
300445.SZ,康斯特,2015-05-20,26.75,26.75,5380296000
300445.SZ,康斯特,2015-05-21,29.43,29.43,5918448000
300445.SZ,康斯特,2015-05-22,32.37,32.37,6510456000
300445.SZ,康斯特,2015-05-25,35.61,35.61,7161624000
300445.SZ,康斯特,2015-05-26,39.17,39.17,7877664000
300445.SZ,康斯特,2015-05-27,43.09,43.09,8665512000
300445.SZ,康斯特,2015-05-28,47.39,40.57,8160000000
300445.SZ,康斯特,2015-05-29,39.92,44.63,8976000000
300445.SZ,康斯特,2015-06-01,43.01,40.17,8078400000
300445.SZ,康斯特,2015-06-02,38.34,36.17,7274232000
300445.SZ,康斯特,2015-06-03,37.91,39.00,7844208000
300445.SZ,康斯特,2015-06-04,37.73,35.10,7059624000
300445.SZ,康斯特,2015-06-05,35.30,38.61,7765464000
300445.SZ,康斯特,2015-06-08,38.34,36.37,7315440000
300445.SZ,康斯特,2015-06-09,34.49,35.19,7076760000
300445.SZ,康斯特,2015-06-10,35.23,38.28,7691616000
300445.SZ,康斯特,2015-06-11,36.95,38.52,7739760000
300445.SZ,康斯特,2015-06-12,37.90,37.76,7587984000
300445.SZ,康斯特,2015-06-15,36.47,33.98,6829104000
300445.SZ,康斯特,2015-06-16,32.35,30.86,6202008000
300445.SZ,康斯特,2015-06-17,30.66,31.67,6364800000
300445.SZ,康斯特,2015-06-18,31.47,28.51,5728320000
300445.SZ,康斯特,2015-06-19,27.00,25.66,5155488000
300445.SZ,康斯特,2015-06-23,26.19,27.29,5484336000
300445.SZ,康斯特,2015-06-24,27.64,26.44,5312160000
300445.SZ,康斯特,2015-06-25,26.46,24.79,4981680000
300445.SZ,康斯特,2015-06-26,23.56,22.31,4483512000
300445.SZ,康斯特,2015-06-29,22.90,20.08,4035120000
300445.SZ,康斯特,2015-06-30,19.30,20.95,4208928000
300445.SZ,康斯特,2015-07-01,20.31,18.85,3787872000
300445.SZ,康斯特,2015-07-02,18.85,16.97,3409248000
300445.SZ,康斯特,2015-07-03,16.24,15.27,3068160000
300445.SZ,康斯特,2015-07-06,16.80,14.64,2942088000
300445.SZ,康斯特,2015-07-07,14.21,13.18,2647920000
300445.SZ,康斯特,2015-07-08,11.86,11.88,2388024000
