代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300515.SZ,三德科技,2016-06-08,4.97,5.96,1234000000
300515.SZ,三德科技,2016-06-13,6.56,6.56,1357000000
300515.SZ,三德科技,2016-06-14,7.22,7.22,1493000000
300515.SZ,三德科技,2016-06-15,7.94,7.94,1642000000
300515.SZ,三德科技,2016-06-16,8.73,8.73,1806000000
300515.SZ,三德科技,2016-06-17,9.60,9.60,1987000000
300515.SZ,三德科技,2016-06-20,10.57,10.57,2186000000
300515.SZ,三德科技,2016-06-21,11.62,11.62,2405000000
300515.SZ,三德科技,2016-06-22,12.79,12.79,2646000000
300515.SZ,三德科技,2016-06-23,14.07,14.07,2911000000
300515.SZ,三德科技,2016-06-24,15.48,15.48,3202000000
300515.SZ,三德科技,2016-06-27,17.02,17.02,3522000000
300515.SZ,三德科技,2016-06-28,18.72,18.72,3874000000
300515.SZ,三德科技,2016-06-29,20.60,20.60,4261000000
300515.SZ,三德科技,2016-06-30,22.65,22.65,4687000000
300515.SZ,三德科技,2016-07-01,24.92,24.92,5156000000
300515.SZ,三德科技,2016-07-04,27.42,27.42,5672000000
300515.SZ,三德科技,2016-07-05,30.16,30.16,6239000000
300515.SZ,三德科技,2016-07-06,33.17,33.17,6863000000
300515.SZ,三德科技,2016-07-07,33.17,33.17,6863000000
300515.SZ,三德科技,2016-07-08,33.17,33.17,6863000000
300515.SZ,三德科技,2016-07-11,36.49,36.49,7549000000
300515.SZ,三德科技,2016-07-12,36.49,39.41,8154000000
300515.SZ,三德科技,2016-07-13,38.19,43.13,8923000000
300515.SZ,三德科技,2016-07-14,41.66,41.97,8684000000
300515.SZ,三德科技,2016-07-15,41.79,42.17,8725000000
300515.SZ,三德科技,2016-07-18,41.10,40.18,8312000000
300515.SZ,三德科技,2016-07-19,39.47,39.94,8263000000
300515.SZ,三德科技,2016-07-20,39.63,39.45,8161000000
300515.SZ,三德科技,2016-07-21,38.92,36.81,7616000000
300515.SZ,三德科技,2016-07-22,36.80,34.63,7165000000
300515.SZ,三德科技,2016-07-25,34.27,38.10,7882000000
300515.SZ,三德科技,2016-07-26,38.33,39.75,8223000000
300515.SZ,三德科技,2016-07-27,39.75,39.64,8202000000
300515.SZ,三德科技,2016-07-28,39.15,38.31,7925000000
300515.SZ,三德科技,2016-07-29,37.81,39.47,8165000000
300515.SZ,三德科技,2016-08-01,37.94,35.52,7349000000
300515.SZ,三德科技,2016-08-02,34.85,35.16,7275000000
300515.SZ,三德科技,2016-08-03,35.23,36.21,7491000000
300515.SZ,三德科技,2016-08-04,36.08,35.34,7311000000
300515.SZ,三德科技,2016-08-05,34.92,34.15,7065000000
300515.SZ,三德科技,2016-08-08,33.75,34.54,7145000000
300515.SZ,三德科技,2016-08-09,34.37,35.62,7370000000
300515.SZ,三德科技,2016-08-10,35.19,36.06,7460000000
300515.SZ,三德科技,2016-08-11,35.44,34.41,7120000000
300515.SZ,三德科技,2016-08-12,33.94,35.09,7260000000
300515.SZ,三德科技,2016-08-15,35.32,36.36,7523000000
300515.SZ,三德科技,2016-08-16,36.49,36.01,7450000000
300515.SZ,三德科技,2016-08-17,35.64,36.45,7542000000
300515.SZ,三德科技,2016-08-18,36.43,40.10,8296000000
300515.SZ,三德科技,2016-08-19,40.60,38.84,8035000000
300515.SZ,三德科技,2016-08-22,38.06,35.57,7360000000
300515.SZ,三德科技,2016-08-23,35.29,36.30,7510000000
300515.SZ,三德科技,2016-08-24,36.29,35.58,7361000000
300515.SZ,三德科技,2016-08-25,35.47,35.56,7356000000
300515.SZ,三德科技,2016-08-26,35.56,35.19,7280000000
300515.SZ,三德科技,2016-08-29,34.70,34.24,7083000000
300515.SZ,三德科技,2016-08-30,34.32,34.53,7144000000
300515.SZ,三德科技,2016-08-31,34.32,35.19,7280000000
300515.SZ,三德科技,2016-09-01,35.41,35.29,7302000000
300515.SZ,三德科技,2016-09-02,34.56,34.56,7151000000
300515.SZ,三德科技,2016-09-05,34.67,34.30,7097000000
300515.SZ,三德科技,2016-09-06,34.30,34.74,7188000000
300515.SZ,三德科技,2016-09-07,34.78,34.32,7100000000
300515.SZ,三德科技,2016-09-08,34.27,33.88,7010000000
300515.SZ,三德科技,2016-09-09,33.76,32.77,6779000000
300515.SZ,三德科技,2016-09-12,31.90,31.22,6460000000
300515.SZ,三德科技,2016-09-13,31.49,31.70,6558000000
300515.SZ,三德科技,2016-09-14,31.18,31.90,6599000000
300515.SZ,三德科技,2016-09-19,31.90,32.04,6628000000
300515.SZ,三德科技,2016-09-20,32.24,31.36,6488000000
300515.SZ,三德科技,2016-09-21,31.36,31.41,6499000000
300515.SZ,三德科技,2016-09-22,31.56,30.99,6412000000
300515.SZ,三德科技,2016-09-23,30.99,30.46,6302000000
300515.SZ,三德科技,2016-09-26,30.45,28.53,5902000000
300515.SZ,三德科技,2016-09-27,28.52,29.14,6028000000
300515.SZ,三德科技,2016-09-28,29.00,29.28,6058000000
300515.SZ,三德科技,2016-09-29,29.27,29.14,6028000000
300515.SZ,三德科技,2016-09-30,28.93,28.94,5988000000
300515.SZ,三德科技,2016-10-10,29.41,30.60,6330000000
300515.SZ,三德科技,2016-10-11,30.60,30.33,6276000000
300515.SZ,三德科技,2016-10-12,29.92,30.28,6265000000
300515.SZ,三德科技,2016-10-13,30.31,30.14,6235000000
300515.SZ,三德科技,2016-10-14,30.01,30.29,6267000000
300515.SZ,三德科技,2016-10-17,30.29,29.75,6154000000
300515.SZ,三德科技,2016-10-18,29.77,30.12,6232000000
300515.SZ,三德科技,2016-10-19,30.42,30.30,6269000000
300515.SZ,三德科技,2016-10-20,30.18,30.89,6390000000
300515.SZ,三德科技,2016-10-21,30.90,31.02,6418000000
300515.SZ,三德科技,2016-10-24,30.67,30.69,6350000000
300515.SZ,三德科技,2016-10-25,30.64,31.41,6499000000
300515.SZ,三德科技,2016-10-26,31.18,31.13,6440000000
300515.SZ,三德科技,2016-10-27,31.13,31.05,6423000000
300515.SZ,三德科技,2016-10-28,30.95,30.23,6255000000
300515.SZ,三德科技,2016-10-31,29.97,29.65,6135000000
300515.SZ,三德科技,2016-11-01,29.65,30.55,6320000000
300515.SZ,三德科技,2016-11-02,30.40,30.81,6375000000
300515.SZ,三德科技,2016-11-03,30.60,30.67,6346000000
300515.SZ,三德科技,2016-11-04,30.67,31.86,6591000000
300515.SZ,三德科技,2016-11-07,31.95,31.39,6494000000
300515.SZ,三德科技,2016-11-08,31.07,31.89,6598000000
300515.SZ,三德科技,2016-11-09,31.94,33.06,6840000000
300515.SZ,三德科技,2016-11-10,33.28,33.46,6922000000
300515.SZ,三德科技,2016-11-11,33.16,32.50,6723000000
300515.SZ,三德科技,2016-11-14,32.38,32.45,6714000000
300515.SZ,三德科技,2016-11-15,32.47,32.65,6755000000
300515.SZ,三德科技,2016-11-16,32.53,31.71,6560000000
300515.SZ,三德科技,2016-11-17,31.66,30.86,6385000000
300515.SZ,三德科技,2016-11-18,31.17,31.35,6487000000
300515.SZ,三德科技,2016-11-21,31.22,32.44,6711000000
300515.SZ,三德科技,2016-11-22,32.63,32.89,6804000000
300515.SZ,三德科技,2016-11-23,32.92,32.10,6642000000
300515.SZ,三德科技,2016-11-24,32.11,31.54,6526000000
300515.SZ,三德科技,2016-11-25,31.67,31.49,6515000000
300515.SZ,三德科技,2016-11-28,31.18,30.90,6392000000
300515.SZ,三德科技,2016-11-29,30.85,30.40,6290000000
300515.SZ,三德科技,2016-11-30,30.15,30.38,6285000000
300515.SZ,三德科技,2016-12-01,30.45,30.51,6313000000
300515.SZ,三德科技,2016-12-02,30.72,29.08,6016000000
300515.SZ,三德科技,2016-12-05,28.90,28.77,5952000000
300515.SZ,三德科技,2016-12-06,28.82,29.05,6010000000
300515.SZ,三德科技,2016-12-07,29.01,29.04,6008000000
300515.SZ,三德科技,2016-12-08,29.09,28.60,5917000000
300515.SZ,三德科技,2016-12-09,28.59,28.12,5818000000
300515.SZ,三德科技,2016-12-12,28.11,25.33,5240000000
300515.SZ,三德科技,2016-12-13,24.27,25.09,5191000000
300515.SZ,三德科技,2016-12-14,25.09,24.91,5154000000
300515.SZ,三德科技,2016-12-15,24.84,25.37,5248000000
300515.SZ,三德科技,2016-12-16,25.58,25.47,5270000000
300515.SZ,三德科技,2016-12-19,25.35,25.09,5191000000
300515.SZ,三德科技,2016-12-20,25.10,25.26,5226000000
300515.SZ,三德科技,2016-12-21,25.43,25.60,5297000000
300515.SZ,三德科技,2016-12-22,25.76,26.41,5465000000
