代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002857.SZ,三晖电气,2017-03-23,7.55,9.06,1181600000
002857.SZ,三晖电气,2017-03-24,9.97,9.97,1300000000
002857.SZ,三晖电气,2017-03-27,10.97,10.97,1430400000
002857.SZ,三晖电气,2017-03-28,12.06,12.06,1573600000
002857.SZ,三晖电气,2017-03-29,13.27,13.27,1731200000
002857.SZ,三晖电气,2017-03-30,14.60,14.60,1904000000
002857.SZ,三晖电气,2017-03-31,16.06,16.06,2094400000
002857.SZ,三晖电气,2017-04-05,17.66,17.66,2304000000
002857.SZ,三晖电气,2017-04-06,19.43,19.43,2534400000
002857.SZ,三晖电气,2017-04-07,21.38,21.38,2788000000
002857.SZ,三晖电气,2017-04-10,23.52,23.52,3067200000
002857.SZ,三晖电气,2017-04-11,25.87,25.87,3373600000
002857.SZ,三晖电气,2017-04-12,25.87,25.87,3373600000
002857.SZ,三晖电气,2017-04-13,25.87,25.87,3373600000
002857.SZ,三晖电气,2017-04-14,25.87,25.87,3373600000
002857.SZ,三晖电气,2017-04-17,25.87,25.87,3373600000
002857.SZ,三晖电气,2017-04-18,25.87,25.87,3373600000
002857.SZ,三晖电气,2017-04-19,23.98,26.35,3436800000
002857.SZ,三晖电气,2017-04-20,25.09,23.71,3092800000
002857.SZ,三晖电气,2017-04-21,23.80,24.23,3160000000
002857.SZ,三晖电气,2017-04-24,24.01,24.09,3142400000
002857.SZ,三晖电气,2017-04-25,23.87,23.92,3120000000
002857.SZ,三晖电气,2017-04-26,23.62,24.03,3133600000
002857.SZ,三晖电气,2017-04-27,24.13,25.02,3263200000
002857.SZ,三晖电气,2017-04-28,24.77,24.85,3241600000
002857.SZ,三晖电气,2017-05-02,24.86,24.29,3168000000
002857.SZ,三晖电气,2017-05-03,24.10,24.51,3196800000
002857.SZ,三晖电气,2017-05-04,24.41,23.85,3110400000
002857.SZ,三晖电气,2017-05-05,23.63,23.83,3108000000
002857.SZ,三晖电气,2017-05-08,23.33,23.31,3040000000
002857.SZ,三晖电气,2017-05-09,22.94,23.54,3070400000
002857.SZ,三晖电气,2017-05-10,23.31,22.70,2960800000
002857.SZ,三晖电气,2017-05-11,22.22,22.66,2955200000
002857.SZ,三晖电气,2017-05-12,22.72,23.21,3027200000
002857.SZ,三晖电气,2017-05-15,24.53,23.74,3096800000
002857.SZ,三晖电气,2017-05-16,23.85,24.32,3172000000
002857.SZ,三晖电气,2017-05-17,24.27,24.59,3207200000
002857.SZ,三晖电气,2017-05-18,24.58,25.24,3292000000
002857.SZ,三晖电气,2017-05-19,24.84,24.45,3189600000
002857.SZ,三晖电气,2017-05-22,24.35,23.09,2996000000
002857.SZ,三晖电气,2017-05-23,23.09,24.41,3168000000
002857.SZ,三晖电气,2017-05-24,22.56,22.98,2982400000
002857.SZ,三晖电气,2017-05-25,22.81,22.49,2919200000
002857.SZ,三晖电气,2017-05-26,22.20,22.45,2913600000
002857.SZ,三晖电气,2017-05-31,23.12,22.46,2914400000
002857.SZ,三晖电气,2017-06-01,22.01,21.37,2772800000
002857.SZ,三晖电气,2017-06-02,21.36,21.91,2844000000
002857.SZ,三晖电气,2017-06-05,22.19,21.91,2844000000
002857.SZ,三晖电气,2017-06-06,21.69,22.06,2863200000
002857.SZ,三晖电气,2017-06-07,21.22,22.69,2944000000
002857.SZ,三晖电气,2017-06-08,22.69,22.38,2904800000
002857.SZ,三晖电气,2017-06-09,22.27,22.38,2904000000
002857.SZ,三晖电气,2017-06-12,22.36,21.87,2838400000
002857.SZ,三晖电气,2017-06-13,21.60,22.28,2892000000
002857.SZ,三晖电气,2017-06-14,22.38,22.80,2958400000
002857.SZ,三晖电气,2017-06-15,22.38,22.90,2972000000
002857.SZ,三晖电气,2017-06-16,22.87,22.90,2972000000
002857.SZ,三晖电气,2017-06-19,22.90,23.29,3022400000
002857.SZ,三晖电气,2017-06-20,23.43,22.86,2966400000
002857.SZ,三晖电气,2017-06-21,22.99,22.86,2966400000
002857.SZ,三晖电气,2017-06-22,22.96,22.19,2880000000
002857.SZ,三晖电气,2017-06-23,22.08,21.71,2817600000
002857.SZ,三晖电气,2017-06-26,21.88,21.86,2836800000
002857.SZ,三晖电气,2017-06-27,21.84,21.74,2821600000
002857.SZ,三晖电气,2017-06-28,21.58,21.63,2807200000
002857.SZ,三晖电气,2017-06-29,21.53,21.71,2816800000
002857.SZ,三晖电气,2017-06-30,21.88,21.82,2831200000
002857.SZ,三晖电气,2017-07-03,21.87,21.69,2815200000
002857.SZ,三晖电气,2017-07-04,21.79,21.74,2820800000
002857.SZ,三晖电气,2017-07-05,21.75,22.05,2861600000
002857.SZ,三晖电气,2017-07-06,22.06,22.14,2873600000
