代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002175.SZ,ST东网,2010-01-04,3.15,3.11,1134943248
002175.SZ,ST东网,2010-01-05,3.14,3.17,1157146802
002175.SZ,ST东网,2010-01-06,3.20,3.12,1136651213
002175.SZ,ST东网,2010-01-07,3.10,2.99,1090536138
002175.SZ,ST东网,2010-01-08,2.99,3.03,1105907830
002175.SZ,ST东网,2010-01-11,3.06,3.15,1150314939
002175.SZ,ST东网,2010-01-12,3.17,3.31,1205823827
002175.SZ,ST东网,2010-01-13,3.23,3.27,1193014083
002175.SZ,ST东网,2010-01-14,3.27,3.33,1215217638
002175.SZ,ST东网,2010-01-15,3.34,3.28,1194722049
002175.SZ,ST东网,2010-01-18,3.28,3.42,1246815005
002175.SZ,ST东网,2010-01-19,3.43,3.37,1230589330
002175.SZ,ST东网,2010-01-20,3.37,3.19,1162270700
002175.SZ,ST东网,2010-01-21,3.20,3.26,1190452135
002175.SZ,ST东网,2010-01-22,3.22,3.16,1152876888
002175.SZ,ST东网,2010-01-25,3.16,3.19,1163124683
002175.SZ,ST东网,2010-01-26,3.20,3.02,1101637915
002175.SZ,ST东网,2010-01-27,3.03,2.98,1086266223
002175.SZ,ST东网,2010-01-28,2.97,2.98,1087974189
002175.SZ,ST东网,2010-01-29,2.96,3.00,1092244104
002175.SZ,ST东网,2010-02-01,2.98,2.89,1053814874
002175.SZ,ST东网,2010-02-02,2.94,2.88,1048690977
002175.SZ,ST东网,2010-02-03,2.88,2.92,1066624617
002175.SZ,ST东网,2010-02-04,2.91,2.99,1090536138
002175.SZ,ST东网,2010-02-05,2.95,3.08,1123841470
002175.SZ,ST东网,2010-02-08,3.04,3.01,1099075967
002175.SZ,ST东网,2010-02-09,2.99,2.97,1082850292
002175.SZ,ST东网,2010-02-10,2.99,3.03,1103345881
002175.SZ,ST东网,2010-02-11,3.03,3.00,1094806052
002175.SZ,ST东网,2010-02-12,3.02,3.01,1096514018
002175.SZ,ST东网,2010-02-22,2.99,3.04,1108469778
002175.SZ,ST东网,2010-02-23,3.01,3.17,1156292820
002175.SZ,ST东网,2010-02-24,3.14,3.21,1169102563
002175.SZ,ST东网,2010-02-25,3.21,3.28,1197283998
002175.SZ,ST东网,2010-02-26,3.26,3.28,1195576032
002175.SZ,ST东网,2010-03-01,3.30,3.26,1190452135
002175.SZ,ST东网,2010-03-02,3.28,3.28,1196430015
002175.SZ,ST东网,2010-03-03,3.28,3.36,1226319416
002175.SZ,ST东网,2010-03-04,3.37,3.18,1159708751
002175.SZ,ST东网,2010-03-05,3.18,3.19,1162270700
002175.SZ,ST东网,2010-03-08,3.20,3.24,1180204340
002175.SZ,ST东网,2010-03-09,3.24,3.31,1207531792
002175.SZ,ST东网,2010-03-10,3.31,3.27,1193868066
002175.SZ,ST东网,2010-03-11,3.26,3.35,1222049501
002175.SZ,ST东网,2010-03-12,3.37,3.40,1238275176
002175.SZ,ST东网,2010-03-15,3.35,3.20,1166540614
002175.SZ,ST东网,2010-03-16,3.16,3.23,1177642392
002175.SZ,ST东网,2010-03-17,3.23,3.37,1228881364
002175.SZ,ST东网,2010-03-18,3.37,3.44,1255354834
002175.SZ,ST东网,2010-03-19,3.44,3.56,1298053978
002175.SZ,ST东网,2010-03-22,3.57,3.53,1287806183
002175.SZ,ST东网,2010-03-23,3.55,3.46,1260478731
002175.SZ,ST东网,2010-03-24,3.47,3.63,1323673464
002175.SZ,ST东网,2010-03-25,3.60,3.61,1315133635
002175.SZ,ST东网,2010-03-26,3.57,3.57,1301469909
002175.SZ,ST东网,2010-03-29,3.59,3.51,1280974320
002175.SZ,ST东网,2010-03-30,3.51,3.59,1310009738
002175.SZ,ST东网,2010-03-31,3.58,3.55,1296346012
002175.SZ,ST东网,2010-04-01,3.55,3.59,1310863721
002175.SZ,ST东网,2010-04-02,3.59,3.59,1310863721
002175.SZ,ST东网,2010-04-06,3.60,3.75,1368080574
002175.SZ,ST东网,2010-04-07,3.74,3.77,1373204471
002175.SZ,ST东网,2010-04-08,3.77,3.78,1376620403
