代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002877.SZ,智能自控,2017-06-05,3.66,4.39,1479104000
002877.SZ,智能自控,2017-06-06,4.83,4.83,1627014400
002877.SZ,智能自控,2017-06-07,5.32,5.32,1789593600
002877.SZ,智能自控,2017-06-08,5.85,5.85,1968064000
002877.SZ,智能自控,2017-06-09,6.43,6.43,2164870400
002877.SZ,智能自控,2017-06-12,7.07,7.07,2381235200
002877.SZ,智能自控,2017-06-13,7.78,7.78,2619603200
002877.SZ,智能自控,2017-06-14,8.56,8.56,2881196800
002877.SZ,智能自控,2017-06-15,9.42,9.42,3169683200
002877.SZ,智能自控,2017-06-16,10.36,10.36,3486284800
002877.SZ,智能自控,2017-06-19,10.35,11.39,3834668800
002877.SZ,智能自控,2017-06-20,10.56,10.68,3593856000
002877.SZ,智能自控,2017-06-21,10.50,9.92,3339596800
002877.SZ,智能自控,2017-06-22,9.83,10.91,3673312000
002877.SZ,智能自控,2017-06-23,10.38,10.18,3425164800
002877.SZ,智能自控,2017-06-26,9.81,9.78,3290700800
002877.SZ,智能自控,2017-06-27,9.73,9.54,3212467200
002877.SZ,智能自控,2017-06-28,9.40,9.05,3044998400
002877.SZ,智能自控,2017-06-29,9.11,9.05,3046220800
002877.SZ,智能自控,2017-06-30,8.97,9.18,3090227200
002877.SZ,智能自控,2017-07-03,9.26,9.16,3084115200
002877.SZ,智能自控,2017-07-04,9.24,9.43,3175795200
002877.SZ,智能自控,2017-07-05,9.41,10.38,3493619200
002877.SZ,智能自控,2017-07-06,10.60,11.40,3838336000
002877.SZ,智能自控,2017-07-07,10.93,10.63,3577964800
002877.SZ,智能自控,2017-07-10,10.42,9.94,3346931200
002877.SZ,智能自控,2017-07-11,9.94,9.94,3346931200
002877.SZ,智能自控,2017-07-12,9.71,10.26,3453280000
002877.SZ,智能自控,2017-07-13,10.05,9.64,3245472000
002877.SZ,智能自控,2017-07-14,9.59,9.70,3263808000
002877.SZ,智能自控,2017-07-17,9.08,8.73,2937427200
002877.SZ,智能自控,2017-07-18,8.41,8.56,2882419200
002877.SZ,智能自控,2017-07-19,8.52,8.74,2942316800
002877.SZ,智能自控,2017-07-20,8.74,8.69,2923980800
002877.SZ,智能自控,2017-07-21,8.57,8.56,2882419200
002877.SZ,智能自控,2017-07-24,8.45,8.76,2949651200
002877.SZ,智能自控,2017-07-25,8.78,8.56,2882419200
002877.SZ,智能自控,2017-07-26,8.54,8.34,2807852800
002877.SZ,智能自控,2017-07-27,8.28,8.94,3008326400
002877.SZ,智能自控,2017-07-28,9.32,9.13,3074336000
002877.SZ,智能自控,2017-07-31,8.75,8.80,2961875200
002877.SZ,智能自控,2017-08-01,8.79,8.69,2925203200
002877.SZ,智能自控,2017-08-02,8.69,8.46,2846969600
002877.SZ,智能自控,2017-08-03,8.39,8.49,2859193600
002877.SZ,智能自控,2017-08-04,8.45,8.33,2802963200
002877.SZ,智能自控,2017-08-07,8.33,8.37,2817632000
002877.SZ,智能自控,2017-08-08,8.31,8.37,2817632000
002877.SZ,智能自控,2017-08-09,8.34,8.29,2789516800
002877.SZ,智能自控,2017-08-10,8.28,8.06,2713728000
002877.SZ,智能自控,2017-08-11,8.03,7.78,2617158400
002877.SZ,智能自控,2017-08-14,7.70,7.90,2658720000
002877.SZ,智能自控,2017-08-15,7.94,8.02,2699059200
002877.SZ,智能自控,2017-08-16,7.96,8.41,2831078400
002877.SZ,智能自控,2017-08-17,8.32,8.63,2903200000
002877.SZ,智能自控,2017-08-18,8.42,8.33,2802963200
002877.SZ,智能自控,2017-08-21,8.32,8.64,2909312000
002877.SZ,智能自控,2017-08-22,8.68,8.82,2967987200
002877.SZ,智能自控,2017-08-23,8.70,8.97,3019328000
002877.SZ,智能自控,2017-08-24,8.89,8.69,2925203200
002877.SZ,智能自控,2017-08-25,8.53,9.07,3052332800
002877.SZ,智能自控,2017-08-28,9.13,9.55,3214912000
002877.SZ,智能自控,2017-08-29,9.33,9.58,3224691200
002877.SZ,智能自控,2017-08-30,9.37,9.25,3114675200
002877.SZ,智能自控,2017-08-31,9.23,10.18,3426387200
002877.SZ,智能自控,2017-09-01,10.16,10.23,3442278400
002877.SZ,智能自控,2017-09-04,10.02,9.72,3271142400
002877.SZ,智能自控,2017-09-05,9.66,10.32,3475283200
002877.SZ,智能自控,2017-09-06,10.10,10.13,3410496000
002877.SZ,智能自控,2017-09-07,10.06,10.31,3471616000
002877.SZ,智能自控,2017-09-08,10.17,9.97,3356710400
002877.SZ,智能自控,2017-09-11,9.95,10.03,3377491200
002877.SZ,智能自控,2017-09-12,10.01,9.67,3256473600
002877.SZ,智能自控,2017-09-13,9.59,9.73,3276032000
002877.SZ,智能自控,2017-09-14,9.70,9.66,3251584000
002877.SZ,智能自控,2017-09-15,9.66,9.75,3283366400
002877.SZ,智能自控,2017-09-18,9.61,9.43,3173350400
002877.SZ,智能自控,2017-09-19,9.43,9.44,3178240000
002877.SZ,智能自控,2017-09-20,9.51,9.61,3235692800
002877.SZ,智能自控,2017-09-21,9.66,9.69,3260140800
002877.SZ,智能自控,2017-09-22,9.55,10.06,3386048000
002877.SZ,智能自控,2017-09-25,10.04,10.11,3403161600
002877.SZ,智能自控,2017-09-26,9.90,9.49,3195353600
002877.SZ,智能自控,2017-09-27,9.30,9.57,3219801600
002877.SZ,智能自控,2017-09-28,9.52,9.60,3230803200
002877.SZ,智能自控,2017-09-29,9.60,9.44,3178240000
002877.SZ,智能自控,2017-10-09,9.56,9.53,3207577600
002877.SZ,智能自控,2017-10-10,9.53,10.15,3415385600
002877.SZ,智能自控,2017-10-11,10.01,9.99,3361600000
