代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300354.SZ,东华测试,2012-09-20,8.39,8.70,1242227366
300354.SZ,东华测试,2012-09-21,8.26,8.21,1172155276
300354.SZ,东华测试,2012-09-24,8.20,8.07,1151311047
300354.SZ,东华测试,2012-09-25,8.13,8.23,1174372748
300354.SZ,东华测试,2012-09-26,8.01,7.40,1056846774
300354.SZ,东华测试,2012-09-27,7.46,7.36,1050637855
300354.SZ,东华测试,2012-09-28,7.36,7.49,1069708107
300354.SZ,东华测试,2012-10-08,7.45,7.31,1043541947
300354.SZ,东华测试,2012-10-09,7.43,7.70,1098978727
300354.SZ,东华测试,2012-10-10,7.58,7.67,1094543784
300354.SZ,东华测试,2012-10-11,7.61,7.42,1058620751
300354.SZ,东华测试,2012-10-12,7.46,7.56,1079021486
300354.SZ,东华测试,2012-10-15,7.50,7.05,1006288431
300354.SZ,东华测试,2012-10-16,7.14,7.15,1020480246
300354.SZ,东华测试,2012-10-17,7.13,7.18,1024471694
300354.SZ,东华测试,2012-10-18,7.17,7.22,1031124108
300354.SZ,东华测试,2012-10-19,7.22,7.32,1044872429
300354.SZ,东华测试,2012-10-22,7.26,7.22,1031124108
300354.SZ,东华测试,2012-10-23,7.29,7.08,1011166867
300354.SZ,东华测试,2012-10-24,6.98,6.88,982339742
300354.SZ,东华测试,2012-10-25,6.85,6.84,975687328
300354.SZ,东华测试,2012-10-26,6.85,6.72,959721535
300354.SZ,东华测试,2012-10-29,6.71,6.84,975687328
300354.SZ,东华测试,2012-10-30,6.83,6.80,969921903
300354.SZ,东华测试,2012-10-31,6.77,6.81,971695880
300354.SZ,东华测试,2012-11-01,6.81,6.88,981896247
300354.SZ,东华测试,2012-11-02,6.90,6.98,996088063
300354.SZ,东华测试,2012-11-05,6.94,6.95,992540109
300354.SZ,东华测试,2012-11-06,6.90,6.82,973913351
300354.SZ,东华测试,2012-11-07,6.83,6.74,961495512
300354.SZ,东华测试,2012-11-08,6.61,6.40,914041629
300354.SZ,东华测试,2012-11-09,6.43,6.49,926902962
300354.SZ,东华测试,2012-11-12,6.48,6.53,931337904
300354.SZ,东华测试,2012-11-13,6.52,6.67,951295145
300354.SZ,东华测试,2012-11-14,6.62,6.68,953512616
300354.SZ,东华测试,2012-11-15,6.62,6.46,922468019
300354.SZ,东华测试,2012-11-16,6.43,6.83,974800340
300354.SZ,东华测试,2012-11-19,6.75,6.91,986331190
300354.SZ,东华测试,2012-11-20,6.91,6.89,982783236
