代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300430.SZ,诚益通,2015-03-19,6.44,7.03,1655584000
300430.SZ,诚益通,2015-03-20,7.73,7.73,1820960000
300430.SZ,诚益通,2015-03-23,8.51,8.51,2003360000
300430.SZ,诚益通,2015-03-24,9.36,9.36,2204000000
300430.SZ,诚益通,2015-03-25,10.29,10.29,2424704000
300430.SZ,诚益通,2015-03-26,11.32,11.32,2667296000
300430.SZ,诚益通,2015-03-27,12.46,12.46,2934208000
300430.SZ,诚益通,2015-03-30,13.70,13.70,3227872000
300430.SZ,诚益通,2015-03-31,14.20,15.08,3550720000
300430.SZ,诚益通,2015-04-01,14.96,15.10,3557408000
300430.SZ,诚益通,2015-04-02,15.08,15.58,3669280000
300430.SZ,诚益通,2015-04-03,15.51,17.09,4025568000
300430.SZ,诚益通,2015-04-07,17.09,18.33,4317408000
300430.SZ,诚益通,2015-04-08,19.10,18.76,4419552000
300430.SZ,诚益通,2015-04-09,18.27,18.07,4256000000
300430.SZ,诚益通,2015-04-10,17.68,18.05,4251744000
300430.SZ,诚益通,2015-04-13,17.84,18.90,4451776000
300430.SZ,诚益通,2015-04-14,18.67,19.43,4575808000
300430.SZ,诚益通,2015-04-15,19.14,19.21,4523520000
300430.SZ,诚益通,2015-04-16,19.10,19.10,4497984000
300430.SZ,诚益通,2015-04-17,19.19,17.91,4218304000
300430.SZ,诚益通,2015-04-20,17.79,18.06,4252960000
300430.SZ,诚益通,2015-04-21,17.88,19.06,4490080000
300430.SZ,诚益通,2015-04-22,18.90,19.13,4504672000
300430.SZ,诚益通,2015-04-23,19.10,18.51,4359360000
300430.SZ,诚益通,2015-04-24,18.09,19.27,4538720000
300430.SZ,诚益通,2015-04-27,19.30,19.97,4704704000
300430.SZ,诚益通,2015-04-28,19.59,18.83,4435360000
300430.SZ,诚益通,2015-04-29,18.59,20.72,4879200000
300430.SZ,诚益通,2015-04-30,21.19,21.06,4961280000
300430.SZ,诚益通,2015-05-04,20.73,20.83,4906560000
300430.SZ,诚益通,2015-05-05,20.86,22.68,5341888000
300430.SZ,诚益通,2015-05-06,22.20,24.95,5876320000
300430.SZ,诚益通,2015-05-07,24.95,24.52,5776000000
300430.SZ,诚益通,2015-05-08,24.52,26.98,6353600000
300430.SZ,诚益通,2015-05-11,27.00,29.67,6988960000
300430.SZ,诚益通,2015-05-12,31.45,31.07,7317280000
300430.SZ,诚益通,2015-05-13,29.65,31.35,7382944000
300430.SZ,诚益通,2015-05-14,30.72,29.69,6992000000
300430.SZ,诚益通,2015-05-15,29.13,32.16,7575680000
300430.SZ,诚益通,2015-05-18,31.80,35.38,8333248000
300430.SZ,诚益通,2015-05-19,35.59,35.56,8374592000
300430.SZ,诚益通,2015-05-20,34.87,34.01,8011008000
300430.SZ,诚益通,2015-05-21,33.71,35.49,8360000000
300430.SZ,诚益通,2015-05-22,35.50,34.66,8164224000
300430.SZ,诚益通,2015-05-25,33.53,36.15,8514432000
300430.SZ,诚益通,2015-05-26,35.59,39.75,9362592000
300430.SZ,诚益通,2015-05-27,39.24,43.73,10298912000
300430.SZ,诚益通,2015-05-28,43.85,43.02,10132928000
300430.SZ,诚益通,2015-05-29,40.53,42.80,10080640000
300430.SZ,诚益通,2015-06-01,42.85,40.34,9500608000
300430.SZ,诚益通,2015-06-02,41.14,39.24,9241600000
300430.SZ,诚益通,2015-06-03,39.24,37.38,8803840000
300430.SZ,诚益通,2015-06-04,37.43,35.79,8430528000
300430.SZ,诚益通,2015-06-05,37.00,38.23,9004480000
300430.SZ,诚益通,2015-06-08,37.95,34.41,8104032000
300430.SZ,诚益通,2015-06-09,32.77,34.26,8068768000
300430.SZ,诚益通,2015-06-10,33.56,35.66,8400128000
300430.SZ,诚益通,2015-06-11,35.36,36.91,8693184000
300430.SZ,诚益通,2015-06-12,37.17,36.40,8572800000
300430.SZ,诚益通,2015-06-15,36.36,32.76,7715520000
300430.SZ,诚益通,2015-06-16,30.37,29.52,6951872000
300430.SZ,诚益通,2015-06-17,29.11,29.43,6931200000
300430.SZ,诚益通,2015-06-18,29.75,26.48,6238080000
300430.SZ,诚益通,2015-06-19,25.43,25.55,6018592000
300430.SZ,诚益通,2015-06-23,26.59,27.19,6405280000
300430.SZ,诚益通,2015-06-24,27.41,26.74,6298880000
300430.SZ,诚益通,2015-06-25,26.59,24.12,5681760000
300430.SZ,诚益通,2015-06-26,23.23,21.71,5113888000
300430.SZ,诚益通,2015-06-29,22.13,19.54,4602560000
300430.SZ,诚益通,2015-06-30,19.88,21.50,5062816000
300430.SZ,诚益通,2015-07-01,21.55,21.68,5107200000
300430.SZ,诚益通,2015-07-02,21.06,22.58,5319392000
300430.SZ,诚益通,2015-07-03,21.68,23.76,5597248000
300430.SZ,诚益通,2015-07-06,26.14,22.46,5289600000
300430.SZ,诚益通,2015-07-07,20.91,20.21,4760640000
300430.SZ,诚益通,2015-07-08,18.19,18.19,4284576000
300430.SZ,诚益通,2015-07-09,17.04,20.01,4713216000
300430.SZ,诚益通,2015-07-10,20.83,22.01,5184416000
300430.SZ,诚益通,2015-07-13,23.57,24.21,5703040000
300430.SZ,诚益通,2015-07-14,23.73,24.42,5751680000
300430.SZ,诚益通,2015-07-15,23.21,21.98,5176512000
300430.SZ,诚益通,2015-07-16,19.80,21.86,5148544000
300430.SZ,诚益通,2015-07-17,21.17,23.86,5620960000
300430.SZ,诚益通,2015-07-20,23.68,22.95,5405120000
300430.SZ,诚益通,2015-07-21,22.68,23.43,5517600000
300430.SZ,诚益通,2015-07-22,23.29,23.73,5588128000
300430.SZ,诚益通,2015-07-23,23.73,26.10,6146880000
300430.SZ,诚益通,2015-07-24,26.85,25.56,6020416000
