代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300066.SZ,三川智慧,2010-03-26,3.60,4.16,4498000000
300066.SZ,三川智慧,2010-03-29,4.02,4.07,4404920000
300066.SZ,三川智慧,2010-03-30,4.05,4.28,4628520000
300066.SZ,三川智慧,2010-03-31,4.23,4.29,4648800000
300066.SZ,三川智慧,2010-04-01,4.27,4.18,4524000000
300066.SZ,三川智慧,2010-04-02,4.09,4.09,4428320000
300066.SZ,三川智慧,2010-04-06,4.09,4.11,4448600000
300066.SZ,三川智慧,2010-04-07,4.05,4.21,4559360000
300066.SZ,三川智慧,2010-04-08,4.26,4.07,4405960000
300066.SZ,三川智慧,2010-04-09,4.03,4.06,4398160000
300066.SZ,三川智慧,2010-04-12,4.06,4.00,4334200000
300066.SZ,三川智慧,2010-04-13,3.99,3.67,3972800000
300066.SZ,三川智慧,2010-04-14,3.67,3.68,3978520000
300066.SZ,三川智慧,2010-04-15,3.70,3.42,3699800000
300066.SZ,三川智慧,2010-04-16,3.42,3.45,3736200000
300066.SZ,三川智慧,2010-04-19,3.43,3.58,3879200000
300066.SZ,三川智慧,2010-04-20,3.60,3.50,3791320000
300066.SZ,三川智慧,2010-04-21,3.47,3.62,3920800000
300066.SZ,三川智慧,2010-04-22,3.59,3.59,3889600000
300066.SZ,三川智慧,2010-04-23,3.57,3.42,3701360000
300066.SZ,三川智慧,2010-04-26,3.42,3.21,3469960000
300066.SZ,三川智慧,2010-04-27,3.21,3.04,3291080000
300066.SZ,三川智慧,2010-04-28,2.99,2.98,3229200000
300066.SZ,三川智慧,2010-04-29,3.00,2.91,3152240000
300066.SZ,三川智慧,2010-04-30,2.91,2.77,2999360000
300066.SZ,三川智慧,2010-05-04,2.69,2.77,2998320000
300066.SZ,三川智慧,2010-05-05,2.77,2.90,3134560000
300066.SZ,三川智慧,2010-05-06,2.91,2.75,2979600000
300066.SZ,三川智慧,2010-05-07,2.68,2.76,2987920000
300066.SZ,三川智慧,2010-05-10,2.78,2.55,2762240000
