代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002658.SZ,雪迪龙,2012-03-09,5.33,5.73,3698018320
002658.SZ,雪迪龙,2012-03-12,5.86,5.72,3693894136
002658.SZ,雪迪龙,2012-03-13,5.60,5.95,3838240576
002658.SZ,雪迪龙,2012-03-14,5.87,5.42,3500057488
002658.SZ,雪迪龙,2012-03-15,5.45,5.17,3333715400
002658.SZ,雪迪龙,2012-03-16,5.21,5.28,3405201256
002658.SZ,雪迪龙,2012-03-19,5.16,5.23,3373582512
002658.SZ,雪迪龙,2012-03-20,5.21,5.27,3398327616
002658.SZ,雪迪龙,2012-03-21,5.27,4.88,3149501848
002658.SZ,雪迪龙,2012-03-22,4.80,4.81,3106885280
002658.SZ,雪迪龙,2012-03-23,4.79,4.88,3148127120
002658.SZ,雪迪龙,2012-03-26,4.85,4.79,3091763272
002658.SZ,雪迪龙,2012-03-27,4.81,4.68,3018902688
002658.SZ,雪迪龙,2012-03-28,4.64,4.21,2716462528
002658.SZ,雪迪龙,2012-03-29,4.17,4.22,2724710896
002658.SZ,雪迪龙,2012-03-30,4.20,4.26,2749456000
002658.SZ,雪迪龙,2012-04-05,4.27,4.34,2801695664
002658.SZ,雪迪龙,2012-04-06,4.31,4.30,2772826376
002658.SZ,雪迪龙,2012-04-09,4.32,4.54,2926795912
002658.SZ,雪迪龙,2012-04-10,4.47,4.59,2962538840
002658.SZ,雪迪龙,2012-04-11,4.50,4.52,2914423360
002658.SZ,雪迪龙,2012-04-12,4.52,4.47,2881429888
002658.SZ,雪迪龙,2012-04-13,4.49,4.44,2864933152
002658.SZ,雪迪龙,2012-04-16,4.42,4.47,2882804616
002658.SZ,雪迪龙,2012-04-17,4.35,4.12,2657349224
002658.SZ,雪迪龙,2012-04-18,4.16,4.21,2713713072
002658.SZ,雪迪龙,2012-04-19,4.20,4.26,2749456000
002658.SZ,雪迪龙,2012-04-20,4.26,4.26,2746706544
002658.SZ,雪迪龙,2012-04-23,4.26,4.08,2632604120
002658.SZ,雪迪龙,2012-04-24,4.05,3.96,2556994080
002658.SZ,雪迪龙,2012-04-25,3.96,3.97,2562492992
002658.SZ,雪迪龙,2012-04-26,3.97,4.08,2633978848
002658.SZ,雪迪龙,2012-04-27,4.07,4.06,2617482112
002658.SZ,雪迪龙,2012-05-02,4.13,4.19,2701340520
002658.SZ,雪迪龙,2012-05-03,4.18,4.20,2709588888
002658.SZ,雪迪龙,2012-05-04,4.26,4.34,2797571480
002658.SZ,雪迪龙,2012-05-07,4.27,4.39,2831939680
002658.SZ,雪迪龙,2012-05-08,4.36,4.35,2804445120
002658.SZ,雪迪龙,2012-05-09,4.29,4.19,2704089976
002658.SZ,雪迪龙,2012-05-10,4.19,4.19,2704089976
002658.SZ,雪迪龙,2012-05-11,4.21,4.20,2712338344
002658.SZ,雪迪龙,2012-05-14,4.25,4.20,2712338344
002658.SZ,雪迪龙,2012-05-15,4.18,4.08,2631229392
002658.SZ,雪迪龙,2012-05-16,4.09,4.05,2616107384
002658.SZ,雪迪龙,2012-05-17,4.05,4.13,2662848136
002658.SZ,雪迪龙,2012-05-18,4.08,4.30,2776950560
002658.SZ,雪迪龙,2012-05-21,4.25,4.30,2774201104
002658.SZ,雪迪龙,2012-05-22,4.31,4.29,2770076920
002658.SZ,雪迪龙,2012-05-23,4.27,4.41,2844312232
002658.SZ,雪迪龙,2012-05-24,4.37,4.34,2801695664
002658.SZ,雪迪龙,2012-05-25,4.34,4.33,2796196752
002658.SZ,雪迪龙,2012-05-28,4.24,4.29,2768702192
002658.SZ,雪迪龙,2012-05-29,4.29,4.41,2848436416
002658.SZ,雪迪龙,2012-05-30,4.39,4.60,2965288296
002658.SZ,雪迪龙,2012-05-31,4.57,4.66,3009279592
002658.SZ,雪迪龙,2012-06-01,4.72,4.61,2973536664
002658.SZ,雪迪龙,2012-06-04,4.52,4.53,2919922272
002658.SZ,雪迪龙,2012-06-05,4.50,4.71,3040898336
002658.SZ,雪迪龙,2012-06-06,4.67,4.53,2922671728
002658.SZ,雪迪龙,2012-06-07,4.58,4.45,2870432064
002658.SZ,雪迪龙,2012-06-08,4.49,4.42,2853935328
002658.SZ,雪迪龙,2012-06-11,4.41,4.69,3024401600
002658.SZ,雪迪龙,2012-06-12,4.68,4.54,2928170640
002658.SZ,雪迪龙,2012-06-13,4.54,4.87,3139878752
002658.SZ,雪迪龙,2012-06-14,4.80,4.96,3201741512
002658.SZ,雪迪龙,2012-06-15,4.97,4.90,3163249128
002658.SZ,雪迪龙,2012-06-18,4.94,4.92,3174246952
002658.SZ,雪迪龙,2012-06-19,4.92,4.77,3079390720
002658.SZ,雪迪龙,2012-06-20,4.79,4.82,3111009464
002658.SZ,雪迪龙,2012-06-21,4.82,4.91,3170122768
002658.SZ,雪迪龙,2012-06-25,4.88,4.78,3082140176
002658.SZ,雪迪龙,2012-06-26,4.71,4.66,3007904864
002658.SZ,雪迪龙,2012-06-27,4.69,4.66,3007904864
002658.SZ,雪迪龙,2012-06-28,4.68,4.74,3061519256
002658.SZ,雪迪龙,2012-06-29,4.70,4.94,3185244776
002658.SZ,雪迪龙,2012-07-02,4.94,5.11,3299347200
002658.SZ,雪迪龙,2012-07-03,5.06,5.09,3285599920
002658.SZ,雪迪龙,2012-07-04,5.10,5.12,3303471384
