代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300371.SZ,汇中股份,2014-01-23,12.95,15.67,2780640000
300371.SZ,汇中股份,2014-01-24,14.41,16.26,2885280000
300371.SZ,汇中股份,2014-01-27,15.69,14.65,2599680000
300371.SZ,汇中股份,2014-01-28,14.61,14.09,2500800000
300371.SZ,汇中股份,2014-01-29,14.10,13.67,2424960000
300371.SZ,汇中股份,2014-01-30,13.69,13.06,2316960000
300371.SZ,汇中股份,2014-02-07,12.85,13.43,2383680000
300371.SZ,汇中股份,2014-02-10,13.28,14.15,2510880000
300371.SZ,汇中股份,2014-02-11,14.12,14.07,2496480000
300371.SZ,汇中股份,2014-02-12,14.04,15.48,2746080000
300371.SZ,汇中股份,2014-02-13,15.85,15.37,2727360000
300371.SZ,汇中股份,2014-02-14,15.26,16.25,2882400000
300371.SZ,汇中股份,2014-02-17,16.40,16.46,2920800000
300371.SZ,汇中股份,2014-02-18,16.32,16.10,2856480000
300371.SZ,汇中股份,2014-02-19,16.12,15.49,2748000000
300371.SZ,汇中股份,2014-02-20,15.39,15.72,2789280000
300371.SZ,汇中股份,2014-02-21,15.69,15.77,2797920000
300371.SZ,汇中股份,2014-02-24,15.69,15.82,2806560000
300371.SZ,汇中股份,2014-02-25,15.91,14.43,2560800000
300371.SZ,汇中股份,2014-02-26,14.12,14.18,2515200000
300371.SZ,汇中股份,2014-02-27,14.08,14.06,2495520000
300371.SZ,汇中股份,2014-02-28,13.96,14.62,2593920000
300371.SZ,汇中股份,2014-03-03,14.77,15.47,2745600000
300371.SZ,汇中股份,2014-03-04,15.20,15.95,2830080000
300371.SZ,汇中股份,2014-03-05,15.56,15.34,2721120000
300371.SZ,汇中股份,2014-03-06,15.28,15.72,2788800000
300371.SZ,汇中股份,2014-03-07,15.72,14.83,2630880000
300371.SZ,汇中股份,2014-03-10,14.58,14.38,2551200000
300371.SZ,汇中股份,2014-03-11,14.11,14.72,2611680000
300371.SZ,汇中股份,2014-03-12,14.64,14.51,2575200000
300371.SZ,汇中股份,2014-03-13,14.51,14.66,2601600000
300371.SZ,汇中股份,2014-03-14,14.47,14.74,2615520000
300371.SZ,汇中股份,2014-03-17,14.66,14.76,2618400000
300371.SZ,汇中股份,2014-03-18,14.63,14.90,2643360000
300371.SZ,汇中股份,2014-03-19,14.84,16.39,2907840000
300371.SZ,汇中股份,2014-03-20,16.80,15.70,2784960000
300371.SZ,汇中股份,2014-03-21,15.46,16.10,2856000000
300371.SZ,汇中股份,2014-03-24,15.77,15.15,2688000000
300371.SZ,汇中股份,2014-03-25,14.88,14.72,2612160000
300371.SZ,汇中股份,2014-03-26,14.99,14.54,2580000000
300371.SZ,汇中股份,2014-03-27,14.41,13.68,2426880000
300371.SZ,汇中股份,2014-03-28,13.80,13.91,2467200000
300371.SZ,汇中股份,2014-03-31,13.61,14.08,2498400000
300371.SZ,汇中股份,2014-04-01,13.99,14.29,2534880000
300371.SZ,汇中股份,2014-04-02,14.29,14.15,2510400000
300371.SZ,汇中股份,2014-04-03,14.04,13.97,2478720000
300371.SZ,汇中股份,2014-04-04,13.95,14.09,2499840000
300371.SZ,汇中股份,2014-04-08,14.06,14.37,2548800000
300371.SZ,汇中股份,2014-04-09,14.39,14.62,2593440000
300371.SZ,汇中股份,2014-04-10,14.69,14.42,2559360000
300371.SZ,汇中股份,2014-04-11,14.24,13.90,2465760000
300371.SZ,汇中股份,2014-04-14,13.87,13.91,2467680000
300371.SZ,汇中股份,2014-04-15,13.93,13.77,2443680000
300371.SZ,汇中股份,2014-04-16,13.71,13.81,2449920000
300371.SZ,汇中股份,2014-04-17,13.74,13.99,2481600000
300371.SZ,汇中股份,2014-04-18,13.92,14.16,2511840000
300371.SZ,汇中股份,2014-04-21,14.03,14.26,2530080000
300371.SZ,汇中股份,2014-04-22,14.23,13.96,2477760000
300371.SZ,汇中股份,2014-04-23,13.79,13.57,2407680000
300371.SZ,汇中股份,2014-04-24,13.53,13.05,2314560000
300371.SZ,汇中股份,2014-04-25,13.04,12.81,2273280000
300371.SZ,汇中股份,2014-04-28,12.68,11.82,2097120000
300371.SZ,汇中股份,2014-04-29,11.84,12.12,2150400000
300371.SZ,汇中股份,2014-04-30,12.12,12.20,2164800000
300371.SZ,汇中股份,2014-05-05,12.18,12.70,2252640000
300371.SZ,汇中股份,2014-05-06,12.70,12.86,2282400000
300371.SZ,汇中股份,2014-05-07,12.88,13.20,2342880000
300371.SZ,汇中股份,2014-05-08,13.07,12.77,2265600000
300371.SZ,汇中股份,2014-05-09,12.78,12.22,2158080000
300371.SZ,汇中股份,2014-05-12,12.29,12.35,2181120000
300371.SZ,汇中股份,2014-05-13,12.22,12.73,2247360000
300371.SZ,汇中股份,2014-05-14,12.55,13.75,2428800000
300371.SZ,汇中股份,2014-05-15,13.62,14.72,2599680000
300371.SZ,汇中股份,2014-05-16,14.13,13.25,2339520000
300371.SZ,汇中股份,2014-05-19,12.88,12.50,2208000000
300371.SZ,汇中股份,2014-05-20,12.86,13.13,2318400000
300371.SZ,汇中股份,2014-05-21,12.96,12.94,2284800000
300371.SZ,汇中股份,2014-05-22,13.01,12.76,2253120000
300371.SZ,汇中股份,2014-05-23,12.79,12.97,2290560000
300371.SZ,汇中股份,2014-05-26,13.10,13.18,2328000000
300371.SZ,汇中股份,2014-05-27,13.09,13.25,2340480000
300371.SZ,汇中股份,2014-05-28,13.21,13.59,2400000000
300371.SZ,汇中股份,2014-05-29,13.49,12.99,2294400000
300371.SZ,汇中股份,2014-05-30,12.89,12.77,2255040000
300371.SZ,汇中股份,2014-06-03,12.80,12.85,2269440000
300371.SZ,汇中股份,2014-06-04,12.85,12.61,2226240000
300371.SZ,汇中股份,2014-06-05,12.57,12.80,2260800000
300371.SZ,汇中股份,2014-06-06,12.70,12.68,2239680000
300371.SZ,汇中股份,2014-06-09,12.74,12.38,2185920000
300371.SZ,汇中股份,2014-06-10,12.45,12.62,2228160000
300371.SZ,汇中股份,2014-06-11,12.56,12.54,2213760000
300371.SZ,汇中股份,2014-06-12,12.53,12.44,2196480000
300371.SZ,汇中股份,2014-06-13,12.42,12.59,2223360000
300371.SZ,汇中股份,2014-06-16,12.61,13.21,2332800000
300371.SZ,汇中股份,2014-06-17,13.16,12.81,2262720000
300371.SZ,汇中股份,2014-06-18,12.92,12.69,2240640000
300371.SZ,汇中股份,2014-06-19,12.70,11.90,2102400000
