代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300112.SZ,万讯自控,2010-08-27,6.87,6.89,1797913000
300112.SZ,万讯自控,2010-08-30,6.76,6.84,1782870700
300112.SZ,万讯自控,2010-08-31,6.71,7.13,1858798500
300112.SZ,万讯自控,2010-09-01,7.03,6.72,1753502400
300112.SZ,万讯自控,2010-09-02,6.75,7.15,1865961500
300112.SZ,万讯自控,2010-09-03,7.17,7.17,1870975600
300112.SZ,万讯自控,2010-09-06,7.14,7.02,1830146500
300112.SZ,万讯自控,2010-09-07,6.93,7.06,1842323600
300112.SZ,万讯自控,2010-09-08,7.05,6.98,1820118300
300112.SZ,万讯自控,2010-09-09,6.98,6.89,1796480400
300112.SZ,万讯自控,2010-09-10,6.87,6.90,1800778200
300112.SZ,万讯自控,2010-09-13,6.92,7.59,1980569500
300112.SZ,万讯自控,2010-09-14,7.74,7.31,1907506900
300112.SZ,万讯自控,2010-09-15,7.31,7.12,1857365900
300112.SZ,万讯自控,2010-09-16,7.11,6.97,1818685700
300112.SZ,万讯自控,2010-09-17,6.98,6.90,1799345600
300112.SZ,万讯自控,2010-09-20,6.85,6.59,1719120000
300112.SZ,万讯自控,2010-09-21,6.59,6.50,1694049500
300112.SZ,万讯自控,2010-09-27,6.51,6.63,1729864500
300112.SZ,万讯自控,2010-09-28,6.59,6.48,1691184300
300112.SZ,万讯自控,2010-09-29,6.48,6.54,1704794000
300112.SZ,万讯自控,2010-09-30,6.49,6.68,1742041600
300112.SZ,万讯自控,2010-10-08,6.68,6.85,1785735900
300112.SZ,万讯自控,2010-10-11,6.85,6.65,1733446000
300112.SZ,万讯自控,2010-10-12,6.65,6.65,1735594900
300112.SZ,万讯自控,2010-10-13,6.60,6.65,1734878600
300112.SZ,万讯自控,2010-10-14,6.67,6.50,1694049500
300112.SZ,万讯自控,2010-10-15,6.51,6.23,1625284700
300112.SZ,万讯自控,2010-10-18,6.13,6.10,1590186000
300112.SZ,万讯自控,2010-10-19,6.11,6.40,1669695300
300112.SZ,万讯自控,2010-10-20,6.34,6.39,1665397500
300112.SZ,万讯自控,2010-10-21,6.37,6.32,1648206300
300112.SZ,万讯自控,2010-10-22,6.28,6.43,1676858300
300112.SZ,万讯自控,2010-10-25,6.44,6.56,1711240700
300112.SZ,万讯自控,2010-10-26,6.55,6.47,1686170200
300112.SZ,万讯自控,2010-10-27,6.55,6.55,1707659200
300112.SZ,万讯自控,2010-10-28,6.55,6.56,1710524400
300112.SZ,万讯自控,2010-10-29,6.54,6.73,1754935000
300112.SZ,万讯自控,2010-11-01,6.78,6.89,1795764100
300112.SZ,万讯自控,2010-11-02,6.89,6.72,1752069800
300112.SZ,万讯自控,2010-11-03,6.70,6.56,1711957000
300112.SZ,万讯自控,2010-11-04,6.56,6.66,1737743800
300112.SZ,万讯自控,2010-11-05,6.70,6.90,1798629300
300112.SZ,万讯自控,2010-11-08,6.92,6.97,1817253100
300112.SZ,万讯自控,2010-11-09,7.00,7.01,1827997600
300112.SZ,万讯自控,2010-11-10,7.00,7.08,1846621400
300112.SZ,万讯自控,2010-11-11,7.08,7.00,1826565000
