代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002747.SZ,埃斯顿,2015-03-20,1.32,1.59,1174800000
002747.SZ,埃斯顿,2015-03-23,1.75,1.75,1292400000
002747.SZ,埃斯顿,2015-03-24,1.92,1.92,1422000000
002747.SZ,埃斯顿,2015-03-25,2.12,2.12,1564800000
002747.SZ,埃斯顿,2015-03-26,2.33,2.33,1720800000
002747.SZ,埃斯顿,2015-03-27,2.56,2.56,1892400000
002747.SZ,埃斯顿,2015-03-30,2.82,2.82,2082000000
002747.SZ,埃斯顿,2015-03-31,3.10,3.10,2290800000
002747.SZ,埃斯顿,2015-04-01,3.41,3.41,2520000000
002747.SZ,埃斯顿,2015-04-02,3.75,3.75,2772000000
002747.SZ,埃斯顿,2015-04-03,4.13,4.13,3049200000
002747.SZ,埃斯顿,2015-04-07,4.54,4.54,3354000000
002747.SZ,埃斯顿,2015-04-08,4.99,4.99,3690000000
002747.SZ,埃斯顿,2015-04-09,5.49,5.49,4059600000
002747.SZ,埃斯顿,2015-04-10,6.04,6.04,4465200000
002747.SZ,埃斯顿,2015-04-13,6.65,6.65,4911600000
002747.SZ,埃斯顿,2015-04-14,7.31,7.31,5402400000
002747.SZ,埃斯顿,2015-04-15,8.04,8.04,5942400000
002747.SZ,埃斯顿,2015-04-16,8.84,8.84,6536400000
002747.SZ,埃斯顿,2015-04-17,9.63,9.73,7190400000
002747.SZ,埃斯顿,2015-04-20,10.70,10.70,7909200000
002747.SZ,埃斯顿,2015-04-21,11.77,10.58,7821600000
002747.SZ,埃斯顿,2015-04-22,11.20,11.64,8604000000
002747.SZ,埃斯顿,2015-04-23,11.37,11.46,8472000000
002747.SZ,埃斯顿,2015-04-24,11.04,10.95,8096400000
002747.SZ,埃斯顿,2015-04-27,10.93,11.15,8238000000
002747.SZ,埃斯顿,2015-04-28,10.94,10.51,7768800000
002747.SZ,埃斯顿,2015-04-29,10.54,11.56,8545200000
002747.SZ,埃斯顿,2015-04-30,12.01,11.43,8450400000
002747.SZ,埃斯顿,2015-05-04,11.37,11.93,8820000000
002747.SZ,埃斯顿,2015-05-05,11.72,12.10,8944800000
002747.SZ,埃斯顿,2015-05-06,11.87,12.68,9368400000
002747.SZ,埃斯顿,2015-05-07,12.63,13.12,9694800000
002747.SZ,埃斯顿,2015-05-08,12.68,14.43,10664400000
002747.SZ,埃斯顿,2015-05-11,14.32,15.87,11731200000
002747.SZ,埃斯顿,2015-05-12,16.10,15.75,11637600000
002747.SZ,埃斯顿,2015-05-13,15.10,15.16,11208000000
002747.SZ,埃斯顿,2015-05-14,15.10,15.42,11400000000
002747.SZ,埃斯顿,2015-05-15,15.10,14.78,10922400000
002747.SZ,埃斯顿,2015-05-18,14.86,16.26,12014400000
002747.SZ,埃斯顿,2015-05-19,17.20,16.34,12078000000
002747.SZ,埃斯顿,2015-05-20,16.37,16.20,11972400000
002747.SZ,埃斯顿,2015-05-21,15.80,15.89,11746800000
002747.SZ,埃斯顿,2015-05-22,16.42,15.89,11742000000
002747.SZ,埃斯顿,2015-05-25,15.26,15.84,11704800000
002747.SZ,埃斯顿,2015-05-26,16.21,17.42,12874800000
002747.SZ,埃斯顿,2015-05-27,17.86,19.16,14162400000
002747.SZ,埃斯顿,2015-05-28,19.73,18.18,13440000000
002747.SZ,埃斯顿,2015-05-29,17.37,18.44,13632000000
002747.SZ,埃斯顿,2015-06-01,18.18,18.34,13554000000
002747.SZ,埃斯顿,2015-06-02,17.84,19.58,14472000000
002747.SZ,埃斯顿,2015-06-03,19.65,18.35,13560000000
002747.SZ,埃斯顿,2015-06-04,17.88,16.66,12300000000
002747.SZ,埃斯顿,2015-06-05,16.89,16.14,11920800000
002747.SZ,埃斯顿,2015-06-08,16.14,14.76,10898400000
002747.SZ,埃斯顿,2015-06-09,14.87,15.36,11340000000
002747.SZ,埃斯顿,2015-06-10,15.13,16.20,11964000000
002747.SZ,埃斯顿,2015-06-11,16.12,16.03,11838000000
002747.SZ,埃斯顿,2015-06-12,16.07,15.59,11515200000
