代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002058.SZ,威尔泰,2010-01-04,6.70,6.71,987298737
002058.SZ,威尔泰,2010-01-05,6.69,6.79,998525128
002058.SZ,威尔泰,2010-01-06,6.79,6.63,974201281
002058.SZ,威尔泰,2010-01-07,6.63,6.63,974201281
002058.SZ,威尔泰,2010-01-08,6.47,6.55,963598578
002058.SZ,威尔泰,2010-01-11,6.55,6.75,992911933
002058.SZ,威尔泰,2010-01-12,6.72,6.83,1003514636
002058.SZ,威尔泰,2010-01-13,6.71,6.86,1009127831
002058.SZ,威尔泰,2010-01-14,6.87,7.09,1042183316
002058.SZ,威尔泰,2010-01-15,7.08,7.09,1042807005
002058.SZ,威尔泰,2010-01-18,7.11,7.16,1052162331
002058.SZ,威尔泰,2010-01-19,7.13,7.06,1037817498
002058.SZ,威尔泰,2010-01-20,7.10,6.93,1019106846
002058.SZ,威尔泰,2010-01-21,6.97,6.93,1019106846
002058.SZ,威尔泰,2010-01-22,6.91,6.63,974201281
002058.SZ,威尔泰,2010-01-25,6.65,6.55,963598578
002058.SZ,威尔泰,2010-01-26,6.53,6.38,938651042
002058.SZ,威尔泰,2010-01-27,6.38,6.40,941145796
002058.SZ,威尔泰,2010-01-28,6.40,6.55,963598578
002058.SZ,威尔泰,2010-01-29,6.49,6.50,956114317
002058.SZ,威尔泰,2010-02-01,6.51,6.32,929919404
002058.SZ,威尔泰,2010-02-02,6.32,6.34,931790470
002058.SZ,威尔泰,2010-02-03,6.36,6.44,946758991
002058.SZ,威尔泰,2010-02-04,6.36,6.49,954243252
002058.SZ,威尔泰,2010-02-05,6.32,6.28,923682520
002058.SZ,威尔泰,2010-02-08,6.25,6.24,917445636
002058.SZ,威尔泰,2010-02-09,6.15,6.24,916821948
002058.SZ,威尔泰,2010-02-10,6.27,6.32,929919404
002058.SZ,威尔泰,2010-02-11,6.32,6.29,924929897
002058.SZ,威尔泰,2010-02-12,6.36,6.38,937403665
002058.SZ,威尔泰,2010-02-22,6.38,6.39,939274730
002058.SZ,威尔泰,2010-02-23,6.39,6.34,932414158
002058.SZ,威尔泰,2010-02-24,6.27,6.47,951124810
002058.SZ,威尔泰,2010-02-25,6.47,6.54,961727513
002058.SZ,威尔泰,2010-02-26,6.52,6.62,973577592
002058.SZ,威尔泰,2010-03-01,6.69,6.74,991664556
002058.SZ,威尔泰,2010-03-02,6.73,6.77,995406686
002058.SZ,威尔泰,2010-03-03,6.69,6.89,1013493650
002058.SZ,威尔泰,2010-03-04,6.95,6.63,974201281
002058.SZ,威尔泰,2010-03-05,6.69,6.56,964845955
002058.SZ,威尔泰,2010-03-08,6.64,6.72,987922426
002058.SZ,威尔泰,2010-03-09,6.77,6.64,976072346
002058.SZ,威尔泰,2010-03-10,6.64,6.52,957985382
002058.SZ,威尔泰,2010-03-11,6.52,6.55,962974890
002058.SZ,威尔泰,2010-03-12,6.52,6.64,976072346
002058.SZ,威尔泰,2010-03-15,6.65,6.83,1003514636
002058.SZ,威尔泰,2010-03-16,6.79,6.79,997901440
002058.SZ,威尔泰,2010-03-17,6.77,6.96,1022848976
002058.SZ,威尔泰,2010-03-18,7.05,6.92,1017235780
002058.SZ,威尔泰,2010-03-19,6.92,6.93,1018483157
002058.SZ,威尔泰,2010-03-22,6.93,6.96,1022848976
002058.SZ,威尔泰,2010-03-23,6.94,6.84,1005385701
002058.SZ,威尔泰,2010-03-24,6.86,6.91,1015364715
002058.SZ,威尔泰,2010-03-25,6.91,6.91,1015364715
