代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300838.SZ,浙江力诺,2020-06-08,14.23,15.52,2115996800
300838.SZ,浙江力诺,2020-06-09,17.07,17.07,2327323800
300838.SZ,浙江力诺,2020-06-10,18.78,18.78,2560465200
300838.SZ,浙江力诺,2020-06-11,20.66,20.66,2816784400
300838.SZ,浙江力诺,2020-06-12,22.73,22.73,3099008200
300838.SZ,浙江力诺,2020-06-15,25.00,25.00,3408500000
300838.SZ,浙江力诺,2020-06-16,27.50,27.50,3749350000
300838.SZ,浙江力诺,2020-06-17,30.25,30.25,4124285000
300838.SZ,浙江力诺,2020-06-18,33.28,28.55,3892507000
300838.SZ,浙江力诺,2020-06-19,28.01,26.68,3637551200
300838.SZ,浙江力诺,2020-06-22,25.80,25.15,3428951000
300838.SZ,浙江力诺,2020-06-23,25.18,25.24,3441221600
300838.SZ,浙江力诺,2020-06-24,25.15,26.56,3621190400
300838.SZ,浙江力诺,2020-06-29,25.80,24.78,3378505200
300838.SZ,浙江力诺,2020-06-30,24.66,24.47,3336239800
300838.SZ,浙江力诺,2020-07-01,24.52,24.64,3359417600
300838.SZ,浙江力诺,2020-07-02,24.55,24.60,3353964000
300838.SZ,浙江力诺,2020-07-03,24.60,24.24,3304881600
300838.SZ,浙江力诺,2020-07-06,24.47,25.15,3428951000
300838.SZ,浙江力诺,2020-07-07,25.42,27.67,3772527800
300838.SZ,浙江力诺,2020-07-08,27.70,28.26,3852968400
300838.SZ,浙江力诺,2020-07-09,27.80,29.02,3956586800
300838.SZ,浙江力诺,2020-07-10,28.79,30.34,4136555600
300838.SZ,浙江力诺,2020-07-13,32.00,30.90,4212906000
300838.SZ,浙江力诺,2020-07-14,29.50,28.95,3947043000
300838.SZ,浙江力诺,2020-07-15,28.60,28.11,3832517400
300838.SZ,浙江力诺,2020-07-16,28.00,25.40,3463036000
300838.SZ,浙江力诺,2020-07-17,25.29,25.12,3424860800
300838.SZ,浙江力诺,2020-07-20,25.24,26.01,3546203400
300838.SZ,浙江力诺,2020-07-21,26.02,25.53,3480760200
300838.SZ,浙江力诺,2020-07-22,25.41,25.57,3486213800
300838.SZ,浙江力诺,2020-07-23,25.56,25.01,3409863400
300838.SZ,浙江力诺,2020-07-24,25.30,25.41,3464399400
300838.SZ,浙江力诺,2020-07-27,25.46,27.95,3810703000
300838.SZ,浙江力诺,2020-07-28,27.87,27.19,3707084600
300838.SZ,浙江力诺,2020-07-29,27.10,27.42,3738442800
300838.SZ,浙江力诺,2020-07-30,27.37,26.49,3611646600
300838.SZ,浙江力诺,2020-07-31,26.20,25.76,3512118400
300838.SZ,浙江力诺,2020-08-03,26.46,26.30,3585742000
300838.SZ,浙江力诺,2020-08-04,26.50,27.16,3702994400
300838.SZ,浙江力诺,2020-08-05,26.41,27.27,3717991800
300838.SZ,浙江力诺,2020-08-06,27.00,27.01,3682543400
300838.SZ,浙江力诺,2020-08-07,27.01,25.80,3517572000
300838.SZ,浙江力诺,2020-08-10,25.81,26.04,3550293600
300838.SZ,浙江力诺,2020-08-11,25.99,24.81,3382595400
300838.SZ,浙江力诺,2020-08-12,25.08,25.57,3486213800
300838.SZ,浙江力诺,2020-08-13,25.70,25.37,3458945800
300838.SZ,浙江力诺,2020-08-14,25.18,25.37,3458945800
300838.SZ,浙江力诺,2020-08-17,25.40,26.06,3553020400
300838.SZ,浙江力诺,2020-08-18,25.90,25.74,3509391600
300838.SZ,浙江力诺,2020-08-19,25.55,25.77,3513481800
300838.SZ,浙江力诺,2020-08-20,25.02,24.91,3396229400
300838.SZ,浙江力诺,2020-08-21,24.87,24.86,3389412400
300838.SZ,浙江力诺,2020-08-24,24.90,25.37,3458945800
300838.SZ,浙江力诺,2020-08-25,25.38,26.90,3667546000
300838.SZ,浙江力诺,2020-08-26,27.60,25.86,3525752400
300838.SZ,浙江力诺,2020-08-27,25.31,26.05,3551657000
300838.SZ,浙江力诺,2020-08-28,26.04,26.83,3658002200
300838.SZ,浙江力诺,2020-08-31,27.10,26.10,3558474000
300838.SZ,浙江力诺,2020-09-01,26.01,26.62,3629370800
300838.SZ,浙江力诺,2020-09-02,26.60,26.82,3656638800
300838.SZ,浙江力诺,2020-09-03,26.80,28.43,3876146200
300838.SZ,浙江力诺,2020-09-04,27.50,27.90,3803886000
300838.SZ,浙江力诺,2020-09-07,27.86,27.00,3681180000
300838.SZ,浙江力诺,2020-09-08,26.77,25.85,3524389000
300838.SZ,浙江力诺,2020-09-09,25.46,26.10,3558474000
