代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300417.SZ,南华仪器,2015-01-23,5.90,6.44,944928000
300417.SZ,南华仪器,2015-01-26,7.08,7.08,1039584000
300417.SZ,南华仪器,2015-01-27,7.79,7.79,1143624000
300417.SZ,南华仪器,2015-01-28,8.57,8.57,1257864000
300417.SZ,南华仪器,2015-01-29,9.42,9.42,1383528000
300417.SZ,南华仪器,2015-01-30,10.37,10.37,1521840000
300417.SZ,南华仪器,2015-02-02,11.40,11.40,1674024000
300417.SZ,南华仪器,2015-02-03,12.54,12.54,1841304000
300417.SZ,南华仪器,2015-02-04,13.80,13.80,2025312000
300417.SZ,南华仪器,2015-02-05,15.17,15.17,2227680000
300417.SZ,南华仪器,2015-02-06,16.69,13.66,2006136000
300417.SZ,南华仪器,2015-02-09,13.16,12.47,1830696000
300417.SZ,南华仪器,2015-02-10,12.50,12.82,1881696000
300417.SZ,南华仪器,2015-02-11,12.83,12.91,1894752000
300417.SZ,南华仪器,2015-02-12,12.91,13.32,1955544000
300417.SZ,南华仪器,2015-02-13,13.38,13.46,1976760000
300417.SZ,南华仪器,2015-02-16,13.47,13.56,1990224000
300417.SZ,南华仪器,2015-02-17,13.45,13.28,1949016000
300417.SZ,南华仪器,2015-02-25,13.33,12.98,1904952000
300417.SZ,南华仪器,2015-02-26,12.98,13.69,2009400000
300417.SZ,南华仪器,2015-02-27,13.48,13.51,1983288000
300417.SZ,南华仪器,2015-03-02,14.07,14.86,2181576000
300417.SZ,南华仪器,2015-03-03,14.97,14.42,2117520000
300417.SZ,南华仪器,2015-03-04,14.26,14.51,2129760000
300417.SZ,南华仪器,2015-03-05,14.43,14.29,2097528000
300417.SZ,南华仪器,2015-03-06,14.29,13.84,2031840000
300417.SZ,南华仪器,2015-03-09,13.76,14.03,2060400000
300417.SZ,南华仪器,2015-03-10,13.96,14.58,2139960000
300417.SZ,南华仪器,2015-03-11,14.48,14.34,2105688000
300417.SZ,南华仪器,2015-03-12,14.28,13.90,2040000000
300417.SZ,南华仪器,2015-03-13,13.95,14.53,2133024000
300417.SZ,南华仪器,2015-03-16,14.65,14.90,2187288000
300417.SZ,南华仪器,2015-03-17,14.89,15.38,2258280000
300417.SZ,南华仪器,2015-03-18,15.22,15.58,2288064000
300417.SZ,南华仪器,2015-03-19,15.46,15.87,2329272000
300417.SZ,南华仪器,2015-03-20,15.90,16.30,2393328000
300417.SZ,南华仪器,2015-03-23,16.32,17.07,2505936000
300417.SZ,南华仪器,2015-03-24,17.01,16.87,2476560000
300417.SZ,南华仪器,2015-03-25,16.67,17.44,2560200000
300417.SZ,南华仪器,2015-03-26,17.09,16.56,2430864000
300417.SZ,南华仪器,2015-03-27,16.34,16.68,2448408000
300417.SZ,南华仪器,2015-03-30,16.69,16.37,2402712000
300417.SZ,南华仪器,2015-03-31,16.20,16.37,2403120000
300417.SZ,南华仪器,2015-04-01,16.37,16.64,2442288000
300417.SZ,南华仪器,2015-04-02,16.74,17.22,2528784000
300417.SZ,南华仪器,2015-04-03,17.10,17.84,2618952000
300417.SZ,南华仪器,2015-04-07,18.20,18.80,2760528000
300417.SZ,南华仪器,2015-04-08,18.80,18.09,2656488000
300417.SZ,南华仪器,2015-04-09,18.10,18.56,2725440000
300417.SZ,南华仪器,2015-04-10,18.34,19.54,2868648000
300417.SZ,南华仪器,2015-04-13,19.56,20.72,3042456000
300417.SZ,南华仪器,2015-04-14,20.73,20.34,2985744000
300417.SZ,南华仪器,2015-04-15,19.83,18.89,2773584000
300417.SZ,南华仪器,2015-04-16,17.92,18.90,2775216000
300417.SZ,南华仪器,2015-04-17,19.14,18.79,2759304000
300417.SZ,南华仪器,2015-04-20,18.62,18.20,2672400000
300417.SZ,南华仪器,2015-04-21,17.92,19.29,2831520000
300417.SZ,南华仪器,2015-04-22,19.23,19.50,2863344000
300417.SZ,南华仪器,2015-04-23,19.48,19.45,2856000000
300417.SZ,南华仪器,2015-04-24,19.12,19.99,2935152000
300417.SZ,南华仪器,2015-04-27,20.05,19.67,2888232000
300417.SZ,南华仪器,2015-04-28,19.67,19.10,2804592000
300417.SZ,南华仪器,2015-04-29,18.99,19.88,2918832000
300417.SZ,南华仪器,2015-04-30,19.89,19.54,2868240000
300417.SZ,南华仪器,2015-05-04,19.37,19.12,2807448000
300417.SZ,南华仪器,2015-05-05,19.14,19.16,2813568000
300417.SZ,南华仪器,2015-05-06,18.57,19.70,2892720000
300417.SZ,南华仪器,2015-05-07,19.54,19.04,2794800000
300417.SZ,南华仪器,2015-05-08,19.10,20.90,3068160000
300417.SZ,南华仪器,2015-05-11,21.18,22.84,3353760000
300417.SZ,南华仪器,2015-05-12,22.48,22.43,3292560000
300417.SZ,南华仪器,2015-05-13,21.71,21.93,3219120000
300417.SZ,南华仪器,2015-05-14,21.97,23.34,3427200000
300417.SZ,南华仪器,2015-05-15,23.03,24.46,3590400000
300417.SZ,南华仪器,2015-05-18,24.59,26.90,3949440000
300417.SZ,南华仪器,2015-05-19,28.90,26.22,3849888000
300417.SZ,南华仪器,2015-05-20,26.12,26.62,3907824000
300417.SZ,南华仪器,2015-05-21,26.76,27.79,4080000000
300417.SZ,南华仪器,2015-05-22,28.29,27.50,4037568000
300417.SZ,南华仪器,2015-05-25,26.45,28.51,4186080000
