代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300880.SZ,迦南智能,2020-09-01,52.00,77.20,10295392000
300880.SZ,迦南智能,2020-09-02,68.88,55.60,7414816000
300880.SZ,迦南智能,2020-09-03,50.13,45.52,6070547200
300880.SZ,迦南智能,2020-09-04,42.10,40.91,5455757600
300880.SZ,迦南智能,2020-09-07,41.08,46.20,6161232000
300880.SZ,迦南智能,2020-09-08,42.68,40.38,5385076800
300880.SZ,迦南智能,2020-09-09,38.38,35.30,4707608000
300880.SZ,迦南智能,2020-09-10,36.00,33.11,4415549600
300880.SZ,迦南智能,2020-09-11,32.00,34.16,4555577600
300880.SZ,迦南智能,2020-09-14,33.36,35.54,4739614400
300880.SZ,迦南智能,2020-09-15,34.96,37.13,4951656800
300880.SZ,迦南智能,2020-09-16,36.10,44.56,5942521600
300880.SZ,迦南智能,2020-09-17,43.50,44.66,5955857600
300880.SZ,迦南智能,2020-09-18,42.86,44.16,5889177600
300880.SZ,迦南智能,2020-09-21,43.09,42.50,5667800000
300880.SZ,迦南智能,2020-09-22,41.00,38.05,5074348000
300880.SZ,迦南智能,2020-09-23,38.13,39.14,5219710400
300880.SZ,迦南智能,2020-09-24,38.70,41.65,5554444000
300880.SZ,迦南智能,2020-09-25,41.00,38.50,5134360000
300880.SZ,迦南智能,2020-09-28,38.02,35.65,4754284000
300880.SZ,迦南智能,2020-09-29,36.43,35.08,4678268800
300880.SZ,迦南智能,2020-09-30,35.36,36.04,4806294400
300880.SZ,迦南智能,2020-10-09,36.94,38.50,5134360000
300880.SZ,迦南智能,2020-10-12,39.10,40.25,5367740000
300880.SZ,迦南智能,2020-10-13,40.31,39.30,5241048000
300880.SZ,迦南智能,2020-10-14,38.97,43.36,5782489600
300880.SZ,迦南智能,2020-10-15,42.06,45.38,6051876800
300880.SZ,迦南智能,2020-10-16,44.17,42.51,5669133600
300880.SZ,迦南智能,2020-10-19,41.38,41.85,5581116000
300880.SZ,迦南智能,2020-10-20,41.80,50.22,6697339200
300880.SZ,迦南智能,2020-10-21,58.00,53.68,7158764800
300880.SZ,迦南智能,2020-10-22,52.03,51.57,6877375200
300880.SZ,迦南智能,2020-10-23,50.20,53.74,7166766400
300880.SZ,迦南智能,2020-10-26,52.67,57.13,7618856800
300880.SZ,迦南智能,2020-10-27,58.88,55.00,7334800000
300880.SZ,迦南智能,2020-10-28,52.50,56.55,7541508000
300880.SZ,迦南智能,2020-10-29,53.99,52.38,6985396800
300880.SZ,迦南智能,2020-10-30,53.00,47.84,6379942400
300880.SZ,迦南智能,2020-11-02,47.50,49.47,6597319200
300880.SZ,迦南智能,2020-11-03,50.40,50.91,6789357600
300880.SZ,迦南智能,2020-11-04,50.21,49.55,6607988000
300880.SZ,迦南智能,2020-11-05,51.02,57.27,7637527200
300880.SZ,迦南智能,2020-11-06,55.86,54.05,7208108000
300880.SZ,迦南智能,2020-11-09,54.97,54.72,7297459200
300880.SZ,迦南智能,2020-11-10,54.72,53.05,7074748000
300880.SZ,迦南智能,2020-11-11,52.88,54.28,7238780800
300880.SZ,迦南智能,2020-11-12,53.00,49.10,6547976000
300880.SZ,迦南智能,2020-11-13,48.60,48.77,6503967200
300880.SZ,迦南智能,2020-11-16,48.89,49.33,6578648800
300880.SZ,迦南智能,2020-11-17,49.00,50.30,6708008000
300880.SZ,迦南智能,2020-11-18,49.67,47.88,6385276800
300880.SZ,迦南智能,2020-11-19,47.30,46.28,6171900800
300880.SZ,迦南智能,2020-11-20,46.66,46.33,6178568800
300880.SZ,迦南智能,2020-11-23,46.38,47.35,6314596000
300880.SZ,迦南智能,2020-11-24,47.10,48.73,6498632800
300880.SZ,迦南智能,2020-11-25,48.80,46.00,6134560000
300880.SZ,迦南智能,2020-11-26,45.40,44.90,5987864000
300880.SZ,迦南智能,2020-11-27,44.99,44.47,5930519200
300880.SZ,迦南智能,2020-11-30,44.30,43.26,5769153600
300880.SZ,迦南智能,2020-12-01,43.26,43.53,5805160800
300880.SZ,迦南智能,2020-12-02,43.96,44.43,5925184800
300880.SZ,迦南智能,2020-12-03,44.28,42.92,5723811200
300880.SZ,迦南智能,2020-12-04,42.42,42.93,5725144800
300880.SZ,迦南智能,2020-12-07,42.93,42.24,5633126400
300880.SZ,迦南智能,2020-12-08,42.24,41.50,5534440000
300880.SZ,迦南智能,2020-12-09,41.83,42.06,5609121600
300880.SZ,迦南智能,2020-12-10,41.80,44.19,5893178400
300880.SZ,迦南智能,2020-12-11,43.59,42.03,5605120800
300880.SZ,迦南智能,2020-12-14,41.85,41.00,5467760000
300880.SZ,迦南智能,2020-12-15,41.00,40.16,5355737600
300880.SZ,迦南智能,2020-12-16,40.16,38.30,5107688000
300880.SZ,迦南智能,2020-12-17,38.11,39.09,5213042400
300880.SZ,迦南智能,2020-12-18,39.03,38.61,5149029600
300880.SZ,迦南智能,2020-12-21,38.97,38.93,5191704800
300880.SZ,迦南智能,2020-12-22,39.08,37.51,5002333600
300880.SZ,迦南智能,2020-12-23,37.47,37.55,5007668000
300880.SZ,迦南智能,2020-12-24,37.88,35.67,4756951200
300880.SZ,迦南智能,2020-12-25,35.66,36.70,4894312000
300880.SZ,迦南智能,2020-12-28,36.50,35.24,4699606400
300880.SZ,迦南智能,2020-12-29,34.98,35.22,4696939200
300880.SZ,迦南智能,2020-12-30,35.02,35.40,4720944000
300880.SZ,迦南智能,2020-12-31,35.30,36.81,4908981600

数据来源: Wind
