代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300007.SZ,汉威科技,2010-01-04,10.78,10.66,2596000000
300007.SZ,汉威科技,2010-01-05,10.69,10.63,2587740000
300007.SZ,汉威科技,2010-01-06,10.63,10.37,2524610000
300007.SZ,汉威科技,2010-01-07,10.36,10.13,2466200000
300007.SZ,汉威科技,2010-01-08,10.13,9.83,2394220000
300007.SZ,汉威科技,2010-01-11,9.80,9.99,2431980000
300007.SZ,汉威科技,2010-01-12,9.96,10.25,2495110000
300007.SZ,汉威科技,2010-01-13,10.08,10.38,2526970000
300007.SZ,汉威科技,2010-01-14,10.39,11.02,2682140000
300007.SZ,汉威科技,2010-01-15,11.15,10.83,2636710000
300007.SZ,汉威科技,2010-01-18,10.76,10.91,2655000000
300007.SZ,汉威科技,2010-01-19,10.85,10.52,2562370000
300007.SZ,汉威科技,2010-01-20,10.52,9.97,2428440000
300007.SZ,汉威科技,2010-01-21,10.13,10.05,2447320000
300007.SZ,汉威科技,2010-01-22,10.03,9.65,2348200000
300007.SZ,汉威科技,2010-01-25,9.48,9.33,2272090000
300007.SZ,汉威科技,2010-01-26,9.45,9.40,2288020000
300007.SZ,汉威科技,2010-01-27,9.35,9.25,2252030000
300007.SZ,汉威科技,2010-01-28,9.00,9.03,2197750000
300007.SZ,汉威科技,2010-01-29,9.03,9.04,2201290000
300007.SZ,汉威科技,2010-02-01,8.14,8.20,1997150000
300007.SZ,汉威科技,2010-02-02,8.22,8.06,1961750000
300007.SZ,汉威科技,2010-02-03,8.02,7.97,1941100000
300007.SZ,汉威科技,2010-02-04,7.85,7.90,1922220000
300007.SZ,汉威科技,2010-02-05,7.71,8.09,1970600000
300007.SZ,汉威科技,2010-02-08,8.29,8.59,2090960000
300007.SZ,汉威科技,2010-02-09,8.57,8.46,2059100000
300007.SZ,汉威科技,2010-02-10,8.57,9.11,2218400000
300007.SZ,汉威科技,2010-02-11,9.18,9.67,2353510000
300007.SZ,汉威科技,2010-02-12,9.52,9.94,2419590000
300007.SZ,汉威科技,2010-02-22,9.85,9.65,2348200000
300007.SZ,汉威科技,2010-02-23,9.57,10.10,2459120000
300007.SZ,汉威科技,2010-02-24,10.18,10.78,2625500000
300007.SZ,汉威科技,2010-02-25,10.95,10.93,2660900000
300007.SZ,汉威科技,2010-02-26,11.12,11.71,2850880000
300007.SZ,汉威科技,2010-03-01,11.70,11.70,2847930000
300007.SZ,汉威科技,2010-03-02,11.58,11.41,2778310000
300007.SZ,汉威科技,2010-03-03,11.35,10.75,2617830000
300007.SZ,汉威科技,2010-03-04,10.75,10.75,2617830000
300007.SZ,汉威科技,2010-03-05,11.03,11.16,2716360000
300007.SZ,汉威科技,2010-03-08,11.03,11.24,2737600000
300007.SZ,汉威科技,2010-03-09,11.16,11.04,2687450000
300007.SZ,汉威科技,2010-03-10,11.15,11.20,2726390000
300007.SZ,汉威科技,2010-03-11,11.22,11.63,2832000000
300007.SZ,汉威科技,2010-03-12,11.93,12.48,3038500000
300007.SZ,汉威科技,2010-03-15,12.24,12.67,3085700000
300007.SZ,汉威科技,2010-03-16,12.55,12.08,2941150000
300007.SZ,汉威科技,2010-03-17,12.19,13.11,3191900000
300007.SZ,汉威科技,2010-03-18,12.97,12.97,3156500000
300007.SZ,汉威科技,2010-03-19,12.87,12.84,3127000000
300007.SZ,汉威科技,2010-03-22,12.88,13.18,3209600000
300007.SZ,汉威科技,2010-03-23,13.07,13.37,3253850000
300007.SZ,汉威科技,2010-03-24,13.37,13.72,3339400000
300007.SZ,汉威科技,2010-03-25,13.72,13.72,3339400000
300007.SZ,汉威科技,2010-03-26,13.93,13.43,3268600000
300007.SZ,汉威科技,2010-03-29,13.33,13.26,3227300000
300007.SZ,汉威科技,2010-03-30,13.23,13.49,3285120000
300007.SZ,汉威科技,2010-03-31,13.40,14.21,3459170000
300007.SZ,汉威科技,2010-04-01,14.25,14.20,3457400000
300007.SZ,汉威科技,2010-04-02,13.93,14.40,3505780000
300007.SZ,汉威科技,2010-04-06,15.22,15.72,3826740000
300007.SZ,汉威科技,2010-04-07,15.48,16.71,4068640000
300007.SZ,汉威科技,2010-04-08,16.70,16.36,3982500000
300007.SZ,汉威科技,2010-04-09,16.40,17.99,4380750000
300007.SZ,汉威科技,2010-04-12,18.18,17.48,4256260000
