代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300137.SZ,先河环保,2010-11-05,6.97,7.45,3996000000
300137.SZ,先河环保,2010-11-08,7.63,7.60,4080000000
300137.SZ,先河环保,2010-11-09,7.45,7.71,4137600000
300137.SZ,先河环保,2010-11-10,7.82,7.94,4258800000
300137.SZ,先河环保,2010-11-11,8.20,8.01,4300800000
300137.SZ,先河环保,2010-11-12,7.92,8.16,4378800000
300137.SZ,先河环保,2010-11-15,8.25,8.90,4774800000
300137.SZ,先河环保,2010-11-16,8.72,8.25,4428000000
300137.SZ,先河环保,2010-11-17,8.05,8.02,4305600000
300137.SZ,先河环保,2010-11-18,8.16,8.00,4291200000
300137.SZ,先河环保,2010-11-19,8.00,8.27,4440000000
300137.SZ,先河环保,2010-11-22,8.26,8.17,4386000000
300137.SZ,先河环保,2010-11-23,8.23,8.49,4558800000
300137.SZ,先河环保,2010-11-24,8.40,8.58,4602000000
300137.SZ,先河环保,2010-11-25,8.61,8.30,4452000000
300137.SZ,先河环保,2010-11-26,8.21,8.26,4430400000
300137.SZ,先河环保,2010-11-29,8.18,8.37,4491600000
300137.SZ,先河环保,2010-11-30,8.37,7.88,4231200000
300137.SZ,先河环保,2010-12-01,7.83,8.05,4318800000
300137.SZ,先河环保,2010-12-02,8.17,7.92,4248000000
300137.SZ,先河环保,2010-12-03,7.92,7.69,4126800000
300137.SZ,先河环保,2010-12-06,7.69,7.61,4086000000
300137.SZ,先河环保,2010-12-07,7.58,7.75,4156800000
300137.SZ,先河环保,2010-12-08,7.72,7.51,4032000000
300137.SZ,先河环保,2010-12-09,7.52,7.68,4122000000
300137.SZ,先河环保,2010-12-10,7.67,7.99,4286400000
300137.SZ,先河环保,2010-12-13,8.16,8.49,4555200000
300137.SZ,先河环保,2010-12-14,8.45,8.87,4760400000
300137.SZ,先河环保,2010-12-15,8.83,8.83,4740000000
300137.SZ,先河环保,2010-12-16,8.80,8.95,4803600000
300137.SZ,先河环保,2010-12-17,8.95,8.95,4803600000
300137.SZ,先河环保,2010-12-20,9.17,9.19,4933200000
300137.SZ,先河环保,2010-12-21,9.21,9.07,4869600000
300137.SZ,先河环保,2010-12-22,8.97,8.82,4731600000
300137.SZ,先河环保,2010-12-23,8.82,8.52,4572000000
300137.SZ,先河环保,2010-12-24,8.50,8.45,4536000000
300137.SZ,先河环保,2010-12-27,8.46,8.18,4392000000
300137.SZ,先河环保,2010-12-28,8.07,8.21,4404000000
300137.SZ,先河环保,2010-12-29,8.20,8.30,4452000000
300137.SZ,先河环保,2010-12-30,8.31,8.46,4538400000
300137.SZ,先河环保,2010-12-31,8.34,8.54,4585200000
300137.SZ,先河环保,2011-01-04,8.60,8.49,4556400000
300137.SZ,先河环保,2011-01-05,8.45,8.75,4695600000
300137.SZ,先河环保,2011-01-06,8.65,8.69,4660800000
300137.SZ,先河环保,2011-01-07,8.62,8.28,4443600000
300137.SZ,先河环保,2011-01-10,8.27,7.89,4236000000
300137.SZ,先河环保,2011-01-11,7.87,7.74,4155600000
300137.SZ,先河环保,2011-01-12,7.79,7.80,4188000000
300137.SZ,先河环保,2011-01-13,7.82,7.75,4156800000
300137.SZ,先河环保,2011-01-14,7.75,7.20,3864000000
300137.SZ,先河环保,2011-01-17,7.15,7.06,3790800000
300137.SZ,先河环保,2011-01-18,7.06,7.18,3854400000
300137.SZ,先河环保,2011-01-19,7.20,7.39,3963600000
300137.SZ,先河环保,2011-01-20,7.44,6.89,3696000000
300137.SZ,先河环保,2011-01-21,6.92,6.59,3536400000
300137.SZ,先河环保,2011-01-24,6.52,6.12,3286800000
300137.SZ,先河环保,2011-01-25,6.04,6.18,3318000000
300137.SZ,先河环保,2011-01-26,6.18,6.23,3345600000
300137.SZ,先河环保,2011-01-27,6.22,6.54,3507600000
300137.SZ,先河环保,2011-01-28,6.52,6.44,3456000000
300137.SZ,先河环保,2011-01-31,6.60,6.99,3750000000
300137.SZ,先河环保,2011-02-01,6.91,6.86,3684000000
300137.SZ,先河环保,2011-02-09,6.69,6.60,3541200000
300137.SZ,先河环保,2011-02-10,6.42,6.74,3614400000
300137.SZ,先河环保,2011-02-11,6.71,6.69,3592800000
300137.SZ,先河环保,2011-02-14,6.69,6.78,3637200000
300137.SZ,先河环保,2011-02-15,6.77,6.92,3714000000
300137.SZ,先河环保,2011-02-16,6.85,6.90,3702000000
300137.SZ,先河环保,2011-02-17,6.90,6.89,3696000000
300137.SZ,先河环保,2011-02-18,6.78,6.67,3580800000
300137.SZ,先河环保,2011-02-21,6.61,6.76,3630000000
300137.SZ,先河环保,2011-02-22,6.78,6.89,3696000000
300137.SZ,先河环保,2011-02-23,6.84,7.18,3854400000
300137.SZ,先河环保,2011-02-24,7.20,7.08,3800400000
300137.SZ,先河环保,2011-02-25,7.08,6.91,3709200000
300137.SZ,先河环保,2011-02-28,6.91,7.04,3778800000
300137.SZ,先河环保,2011-03-01,7.08,6.96,3734400000
300137.SZ,先河环保,2011-03-02,6.94,6.88,3690000000
300137.SZ,先河环保,2011-03-03,6.97,6.61,3549600000
300137.SZ,先河环保,2011-03-04,6.61,6.64,3565200000
300137.SZ,先河环保,2011-03-07,6.65,6.68,3585600000
300137.SZ,先河环保,2011-03-08,6.67,6.75,3621600000
300137.SZ,先河环保,2011-03-09,6.72,6.70,3594000000
300137.SZ,先河环保,2011-03-10,6.71,6.70,3597600000
300137.SZ,先河环保,2011-03-11,6.62,6.69,3588000000
300137.SZ,先河环保,2011-03-14,6.78,6.73,3613200000
300137.SZ,先河环保,2011-03-15,6.71,7.04,3780000000
300137.SZ,先河环保,2011-03-16,7.04,6.95,3732000000
300137.SZ,先河环保,2011-03-17,6.95,6.71,3598800000
300137.SZ,先河环保,2011-03-18,6.74,6.75,3624000000
300137.SZ,先河环保,2011-03-21,6.71,6.71,3602400000
300137.SZ,先河环保,2011-03-22,6.75,6.69,3588000000
300137.SZ,先河环保,2011-03-23,6.64,6.69,3589200000
300137.SZ,先河环保,2011-03-24,6.93,6.81,3654000000
300137.SZ,先河环保,2011-03-25,6.71,6.72,3606000000
