代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002979.SZ,雷赛智能,2020-04-08,11.55,13.85,2934880000
002979.SZ,雷赛智能,2020-04-09,15.24,15.24,3228160000
002979.SZ,雷赛智能,2020-04-10,16.76,16.76,3550560000
002979.SZ,雷赛智能,2020-04-13,18.44,18.44,3906240000
002979.SZ,雷赛智能,2020-04-14,20.29,20.29,4297280000
002979.SZ,雷赛智能,2020-04-15,22.32,22.32,4727840000
002979.SZ,雷赛智能,2020-04-16,24.55,24.55,5200000000
002979.SZ,雷赛智能,2020-04-17,27.00,27.00,5720000000
002979.SZ,雷赛智能,2020-04-20,26.51,26.61,5636800000
002979.SZ,雷赛智能,2020-04-21,25.68,29.27,6200480000
002979.SZ,雷赛智能,2020-04-22,29.18,27.61,5848960000
002979.SZ,雷赛智能,2020-04-23,26.71,27.59,5844800000
002979.SZ,雷赛智能,2020-04-24,27.00,24.83,5260320000
002979.SZ,雷赛智能,2020-04-27,24.65,24.84,5262400000
002979.SZ,雷赛智能,2020-04-28,24.84,25.96,5499520000
002979.SZ,雷赛智能,2020-04-29,26.51,27.11,5742880000
002979.SZ,雷赛智能,2020-04-30,26.34,26.53,5620160000
002979.SZ,雷赛智能,2020-05-06,26.03,29.18,6181760000
002979.SZ,雷赛智能,2020-05-07,28.48,29.84,6321120000
002979.SZ,雷赛智能,2020-05-08,28.88,29.46,6240000000
002979.SZ,雷赛智能,2020-05-11,30.26,29.69,6289920000
002979.SZ,雷赛智能,2020-05-12,28.48,29.36,6219200000
002979.SZ,雷赛智能,2020-05-13,28.67,28.68,6075680000
002979.SZ,雷赛智能,2020-05-14,28.97,30.55,6470880000
002979.SZ,雷赛智能,2020-05-15,30.22,30.16,6389760000
002979.SZ,雷赛智能,2020-05-18,30.39,27.37,5796960000
002979.SZ,雷赛智能,2020-05-19,26.81,27.68,5863520000
002979.SZ,雷赛智能,2020-05-20,27.46,28.48,6032000000
002979.SZ,雷赛智能,2020-05-21,28.09,28.42,6019520000
002979.SZ,雷赛智能,2020-05-22,28.16,26.49,5611840000
002979.SZ,雷赛智能,2020-05-25,26.18,25.46,5393440000
002979.SZ,雷赛智能,2020-05-26,25.45,26.36,5584800000
002979.SZ,雷赛智能,2020-05-27,26.39,26.46,5605600000
002979.SZ,雷赛智能,2020-05-28,26.49,25.71,5445440000
002979.SZ,雷赛智能,2020-05-29,25.36,25.45,5391360000
002979.SZ,雷赛智能,2020-06-01,25.33,26.51,5616000000
002979.SZ,雷赛智能,2020-06-02,26.41,26.75,5665920000
002979.SZ,雷赛智能,2020-06-03,26.76,26.34,5580640000
002979.SZ,雷赛智能,2020-06-04,26.17,25.98,5503680000
002979.SZ,雷赛智能,2020-06-05,25.95,25.54,5410080000
002979.SZ,雷赛智能,2020-06-08,25.71,26.51,5616000000
002979.SZ,雷赛智能,2020-06-09,26.41,25.85,5476640000
002979.SZ,雷赛智能,2020-06-10,25.69,25.90,5487040000
002979.SZ,雷赛智能,2020-06-11,25.96,25.39,5378880000
002979.SZ,雷赛智能,2020-06-12,24.77,25.82,5470400000
002979.SZ,雷赛智能,2020-06-15,26.32,26.71,5657600000
002979.SZ,雷赛智能,2020-06-16,26.79,26.63,5640960000
002979.SZ,雷赛智能,2020-06-17,26.62,27.98,5928000000
002979.SZ,雷赛智能,2020-06-18,27.91,27.66,5859360000
002979.SZ,雷赛智能,2020-06-19,27.49,27.02,5724160000
002979.SZ,雷赛智能,2020-06-22,26.79,27.12,5744960000
002979.SZ,雷赛智能,2020-06-23,27.00,26.65,5645120000
002979.SZ,雷赛智能,2020-06-24,26.51,25.88,5482880000
002979.SZ,雷赛智能,2020-06-29,25.92,26.09,5526560000
