代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002121.SZ,*ST科陆,2010-01-04,5.36,5.52,5088000000
002121.SZ,*ST科陆,2010-01-05,5.52,5.64,5193600000
002121.SZ,*ST科陆,2010-01-06,5.63,5.40,4980000000
002121.SZ,*ST科陆,2010-01-07,5.37,5.30,4881600000
002121.SZ,*ST科陆,2010-01-08,5.26,5.28,4869600000
002121.SZ,*ST科陆,2010-01-11,5.31,5.21,4797600000
002121.SZ,*ST科陆,2010-01-12,5.21,5.54,5102400000
002121.SZ,*ST科陆,2010-01-13,5.35,5.45,5025600000
002121.SZ,*ST科陆,2010-01-14,5.45,5.86,5400000000
002121.SZ,*ST科陆,2010-01-15,5.88,5.86,5397600000
002121.SZ,*ST科陆,2010-01-18,5.85,6.09,5616000000
002121.SZ,*ST科陆,2010-01-19,5.99,5.97,5498400000
002121.SZ,*ST科陆,2010-01-20,5.94,5.63,5186400000
002121.SZ,*ST科陆,2010-01-21,5.63,5.73,5282400000
002121.SZ,*ST科陆,2010-01-22,5.69,5.52,5085600000
002121.SZ,*ST科陆,2010-01-25,5.52,5.53,5097600000
002121.SZ,*ST科陆,2010-01-26,5.50,5.27,4857600000
002121.SZ,*ST科陆,2010-01-27,5.25,5.16,4759200000
002121.SZ,*ST科陆,2010-01-28,5.13,5.10,4701600000
002121.SZ,*ST科陆,2010-01-29,5.15,5.35,4932000000
002121.SZ,*ST科陆,2010-02-01,5.40,5.32,4898400000
002121.SZ,*ST科陆,2010-02-02,5.35,5.31,4893600000
002121.SZ,*ST科陆,2010-02-03,5.31,5.28,4867200000
002121.SZ,*ST科陆,2010-02-04,5.29,5.25,4836000000
002121.SZ,*ST科陆,2010-02-05,5.13,5.31,4896000000
002121.SZ,*ST科陆,2010-02-08,5.31,5.26,4848000000
002121.SZ,*ST科陆,2010-02-09,5.22,5.20,4790400000
002121.SZ,*ST科陆,2010-02-10,5.23,5.31,4888800000
002121.SZ,*ST科陆,2010-02-11,5.31,5.37,4944000000
002121.SZ,*ST科陆,2010-02-12,5.42,5.51,5076000000
002121.SZ,*ST科陆,2010-02-22,5.52,5.47,5042400000
002121.SZ,*ST科陆,2010-02-23,5.41,5.54,5107200000
002121.SZ,*ST科陆,2010-02-24,5.48,5.69,5246400000
002121.SZ,*ST科陆,2010-02-25,5.73,5.71,5263200000
002121.SZ,*ST科陆,2010-02-26,5.73,5.80,5347200000
002121.SZ,*ST科陆,2010-03-01,5.72,5.52,5083200000
002121.SZ,*ST科陆,2010-03-02,5.52,5.68,5236800000
002121.SZ,*ST科陆,2010-03-03,5.69,5.91,5450400000
002121.SZ,*ST科陆,2010-03-04,5.94,5.62,5181600000
002121.SZ,*ST科陆,2010-03-05,5.52,5.60,5164800000
002121.SZ,*ST科陆,2010-03-08,5.58,5.70,5251200000
002121.SZ,*ST科陆,2010-03-09,5.75,5.64,5200800000
002121.SZ,*ST科陆,2010-03-10,5.64,5.66,5215200000
002121.SZ,*ST科陆,2010-03-11,5.67,5.64,5196000000
002121.SZ,*ST科陆,2010-03-12,5.63,5.39,4963200000
002121.SZ,*ST科陆,2010-03-15,5.43,5.26,4843200000
002121.SZ,*ST科陆,2010-03-16,5.26,5.26,4843200000
002121.SZ,*ST科陆,2010-03-17,5.26,5.43,5004000000
002121.SZ,*ST科陆,2010-03-18,5.44,5.43,5004000000
002121.SZ,*ST科陆,2010-03-19,5.44,5.48,5049600000
002121.SZ,*ST科陆,2010-03-22,5.48,5.48,5049600000
002121.SZ,*ST科陆,2010-03-23,5.56,5.39,4970400000
002121.SZ,*ST科陆,2010-03-24,5.39,5.48,5049600000
002121.SZ,*ST科陆,2010-03-25,5.47,5.53,5092800000
002121.SZ,*ST科陆,2010-03-26,5.55,5.54,5107200000
002121.SZ,*ST科陆,2010-03-29,5.54,5.60,5160000000
002121.SZ,*ST科陆,2010-03-30,5.60,5.54,5109600000
002121.SZ,*ST科陆,2010-03-31,5.54,5.51,5078400000
002121.SZ,*ST科陆,2010-04-01,5.53,5.69,5244000000
002121.SZ,*ST科陆,2010-04-02,5.72,5.70,5256000000
002121.SZ,*ST科陆,2010-04-06,5.68,5.73,5282400000
002121.SZ,*ST科陆,2010-04-07,5.74,6.10,5618400000
002121.SZ,*ST科陆,2010-04-08,6.13,6.50,5980800000
002121.SZ,*ST科陆,2010-04-09,6.50,6.56,6036000000
002121.SZ,*ST科陆,2010-04-12,6.55,6.82,6268800000
002121.SZ,*ST科陆,2010-04-13,6.77,6.34,5827200000
002121.SZ,*ST科陆,2010-04-14,6.36,6.36,5851200000
002121.SZ,*ST科陆,2010-04-15,6.32,6.15,5659200000
002121.SZ,*ST科陆,2010-04-16,6.11,6.45,5928000000
002121.SZ,*ST科陆,2010-04-19,6.32,6.54,6012000000
002121.SZ,*ST科陆,2010-04-20,6.53,6.72,6180000000
002121.SZ,*ST科陆,2010-04-21,6.63,7.02,6451200000
002121.SZ,*ST科陆,2010-04-22,6.94,6.96,6403200000
002121.SZ,*ST科陆,2010-04-23,6.97,6.66,6120000000
002121.SZ,*ST科陆,2010-04-26,6.60,6.68,6146400000
002121.SZ,*ST科陆,2010-04-27,6.59,6.41,5892000000
002121.SZ,*ST科陆,2010-04-28,6.31,6.35,5841600000
002121.SZ,*ST科陆,2010-04-29,6.47,6.26,5760000000
002121.SZ,*ST科陆,2010-04-30,6.26,6.02,5539200000
002121.SZ,*ST科陆,2010-05-04,5.93,6.04,5551200000
002121.SZ,*ST科陆,2010-05-05,6.00,6.30,5796000000
002121.SZ,*ST科陆,2010-05-06,6.41,6.21,5709600000
002121.SZ,*ST科陆,2010-05-07,6.02,6.14,5649600000
002121.SZ,*ST科陆,2010-05-10,6.21,5.82,5354400000
002121.SZ,*ST科陆,2010-05-11,5.95,5.82,5347200000
002121.SZ,*ST科陆,2010-05-12,5.74,5.29,4860000000
002121.SZ,*ST科陆,2010-05-13,5.29,5.53,5085600000
002121.SZ,*ST科陆,2010-05-14,5.48,5.68,5220000000
002121.SZ,*ST科陆,2010-05-17,5.59,5.42,4980000000
002121.SZ,*ST科陆,2010-05-18,5.34,5.58,5128800000
002121.SZ,*ST科陆,2010-05-19,5.58,5.61,5157600000
002121.SZ,*ST科陆,2010-05-20,5.56,5.44,4999200000
002121.SZ,*ST科陆,2010-05-21,5.29,5.48,5040000000
