代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300720.SZ,海川智能,2017-11-06,9.11,10.93,1217520000
300720.SZ,海川智能,2017-11-07,12.03,12.03,1339200000
300720.SZ,海川智能,2017-11-08,13.23,13.23,1473120000
300720.SZ,海川智能,2017-11-09,14.55,14.55,1620720000
300720.SZ,海川智能,2017-11-10,16.01,16.01,1782720000
300720.SZ,海川智能,2017-11-13,17.61,17.61,1961280000
300720.SZ,海川智能,2017-11-14,19.37,19.37,2157120000
300720.SZ,海川智能,2017-11-15,21.31,21.31,2373120000
300720.SZ,海川智能,2017-11-16,23.44,23.44,2610720000
300720.SZ,海川智能,2017-11-17,25.79,25.79,2872080000
300720.SZ,海川智能,2017-11-20,28.37,28.37,3159360000
300720.SZ,海川智能,2017-11-21,27.67,25.54,2844000000
300720.SZ,海川智能,2017-11-22,24.42,23.76,2646000000
300720.SZ,海川智能,2017-11-23,22.89,22.91,2550960000
300720.SZ,海川智能,2017-11-24,22.63,21.28,2369520000
300720.SZ,海川智能,2017-11-27,21.27,21.10,2349360000
300720.SZ,海川智能,2017-11-28,21.34,21.30,2371680000
300720.SZ,海川智能,2017-11-29,21.26,20.91,2328480000
300720.SZ,海川智能,2017-11-30,21.11,21.61,2406960000
300720.SZ,海川智能,2017-12-01,21.34,21.21,2362320000
300720.SZ,海川智能,2017-12-04,20.84,19.09,2126160000
300720.SZ,海川智能,2017-12-05,19.13,18.53,2063520000
300720.SZ,海川智能,2017-12-06,18.75,18.96,2111760000
300720.SZ,海川智能,2017-12-07,18.87,18.94,2109600000
300720.SZ,海川智能,2017-12-08,18.92,19.38,2158560000
300720.SZ,海川智能,2017-12-11,19.27,19.49,2170800000
300720.SZ,海川智能,2017-12-12,19.32,18.52,2062800000
300720.SZ,海川智能,2017-12-13,18.39,18.88,2102400000
300720.SZ,海川智能,2017-12-14,18.90,19.41,2161440000
300720.SZ,海川智能,2017-12-15,19.22,19.32,2151360000
300720.SZ,海川智能,2017-12-18,19.46,19.03,2119680000
300720.SZ,海川智能,2017-12-19,18.95,19.20,2137680000
300720.SZ,海川智能,2017-12-20,19.22,18.91,2106000000
300720.SZ,海川智能,2017-12-21,18.89,19.35,2154960000
300720.SZ,海川智能,2017-12-22,19.59,19.81,2206080000
300720.SZ,海川智能,2017-12-25,19.41,20.06,2234160000
300720.SZ,海川智能,2017-12-26,19.90,20.80,2316240000
300720.SZ,海川智能,2017-12-27,20.78,20.69,2304000000
300720.SZ,海川智能,2017-12-28,20.52,21.27,2368800000
300720.SZ,海川智能,2017-12-29,21.12,20.39,2270880000
300720.SZ,海川智能,2018-01-02,20.50,20.61,2295360000
300720.SZ,海川智能,2018-01-03,20.58,20.20,2249280000
300720.SZ,海川智能,2018-01-04,20.20,19.98,2224800000
300720.SZ,海川智能,2018-01-05,19.95,19.80,2205360000
300720.SZ,海川智能,2018-01-08,19.78,20.28,2258640000
300720.SZ,海川智能,2018-01-09,20.16,20.55,2288160000
300720.SZ,海川智能,2018-01-10,20.39,19.82,2206800000
300720.SZ,海川智能,2018-01-11,19.62,20.36,2267280000
300720.SZ,海川智能,2018-01-12,20.24,21.08,2347920000
300720.SZ,海川智能,2018-01-15,20.70,21.13,2352960000
300720.SZ,海川智能,2018-01-16,20.70,21.96,2445840000
300720.SZ,海川智能,2018-01-17,21.78,22.29,2481840000
300720.SZ,海川智能,2018-01-18,21.92,21.43,2386800000
300720.SZ,海川智能,2018-01-19,21.38,21.04,2343600000
300720.SZ,海川智能,2018-01-22,21.14,19.79,2203920000
300720.SZ,海川智能,2018-01-23,19.75,19.71,2195280000
300720.SZ,海川智能,2018-01-24,19.81,20.03,2230560000
300720.SZ,海川智能,2018-01-25,19.98,19.90,2216160000
300720.SZ,海川智能,2018-01-26,19.95,19.34,2154240000
300720.SZ,海川智能,2018-01-29,19.42,19.70,2193840000
300720.SZ,海川智能,2018-01-30,19.67,20.04,2232000000
300720.SZ,海川智能,2018-01-31,19.87,18.82,2095920000
300720.SZ,海川智能,2018-02-01,18.65,17.99,2003760000
300720.SZ,海川智能,2018-02-02,17.81,17.59,1959120000
300720.SZ,海川智能,2018-02-05,17.39,16.88,1879920000
300720.SZ,海川智能,2018-02-06,16.38,15.23,1695600000
300720.SZ,海川智能,2018-02-07,15.72,16.18,1802160000
300720.SZ,海川智能,2018-02-08,16.11,16.25,1810080000
300720.SZ,海川智能,2018-02-09,15.63,15.58,1735200000
300720.SZ,海川智能,2018-02-12,15.94,16.11,1794240000
300720.SZ,海川智能,2018-02-13,16.36,15.99,1780560000
300720.SZ,海川智能,2018-02-14,16.07,15.89,1769040000
300720.SZ,海川智能,2018-02-22,15.94,16.13,1796400000
300720.SZ,海川智能,2018-02-23,16.13,16.33,1818000000
300720.SZ,海川智能,2018-02-26,16.67,16.89,1880640000
300720.SZ,海川智能,2018-02-27,16.89,17.08,1902240000
300720.SZ,海川智能,2018-02-28,16.89,16.56,1843920000
300720.SZ,海川智能,2018-03-01,16.33,16.87,1879200000
300720.SZ,海川智能,2018-03-02,16.69,17.26,1922400000
300720.SZ,海川智能,2018-03-05,17.11,17.82,1984320000
300720.SZ,海川智能,2018-03-06,17.72,17.65,1965600000
300720.SZ,海川智能,2018-03-07,17.68,17.72,1973520000
300720.SZ,海川智能,2018-03-08,17.70,18.39,2048400000
300720.SZ,海川智能,2018-03-09,18.28,18.67,2079360000
300720.SZ,海川智能,2018-03-12,19.40,19.72,2196000000
300720.SZ,海川智能,2018-03-13,19.53,18.90,2105280000
300720.SZ,海川智能,2018-03-14,18.67,18.55,2065680000
300720.SZ,海川智能,2018-03-15,18.13,17.33,1929600000
300720.SZ,海川智能,2018-03-16,17.33,17.48,1946880000
300720.SZ,海川智能,2018-03-19,17.33,17.99,2003760000
300720.SZ,海川智能,2018-03-20,17.87,18.48,2058480000
300720.SZ,海川智能,2018-03-21,18.61,18.42,2051280000
300720.SZ,海川智能,2018-03-22,18.69,18.81,2095200000
300720.SZ,海川智能,2018-03-23,18.04,16.93,1885680000
300720.SZ,海川智能,2018-03-26,16.68,17.97,2001600000
300720.SZ,海川智能,2018-03-27,18.07,18.91,2106000000
300720.SZ,海川智能,2018-03-28,18.70,19.14,2131200000
300720.SZ,海川智能,2018-03-29,19.57,19.15,2132640000
300720.SZ,海川智能,2018-03-30,19.40,19.51,2172960000
300720.SZ,海川智能,2018-04-02,19.51,21.47,2390400000
300720.SZ,海川智能,2018-04-03,22.62,22.05,2455920000
300720.SZ,海川智能,2018-04-04,22.05,20.95,2332800000
300720.SZ,海川智能,2018-04-09,20.26,21.17,2358000000
300720.SZ,海川智能,2018-04-10,20.98,20.29,2260080000
300720.SZ,海川智能,2018-04-11,20.42,20.76,2311920000
300720.SZ,海川智能,2018-04-12,20.81,21.27,2368800000
300720.SZ,海川智能,2018-04-13,21.27,20.58,2291760000
300720.SZ,海川智能,2018-04-16,20.43,20.42,2273760000
300720.SZ,海川智能,2018-04-17,20.71,19.42,2162160000
300720.SZ,海川智能,2018-04-18,19.56,19.84,2208960000
300720.SZ,海川智能,2018-04-19,19.71,19.81,2206080000
300720.SZ,海川智能,2018-04-20,19.58,18.39,2048400000
300720.SZ,海川智能,2018-04-23,18.43,18.98,2113200000
300720.SZ,海川智能,2018-04-24,18.68,20.24,2253600000
300720.SZ,海川智能,2018-04-25,19.91,20.09,2237040000
300720.SZ,海川智能,2018-04-26,20.02,18.83,2096640000
300720.SZ,海川智能,2018-04-27,19.01,19.19,2136960000
300720.SZ,海川智能,2018-05-02,19.18,19.29,2147760000
300720.SZ,海川智能,2018-05-03,19.32,19.91,2217600000
300720.SZ,海川智能,2018-05-04,19.79,19.78,2203200000
300720.SZ,海川智能,2018-05-07,19.76,20.72,2307600000
300720.SZ,海川智能,2018-05-08,20.68,20.88,2324880000
300720.SZ,海川智能,2018-05-09,20.70,20.95,2333520000
300720.SZ,海川智能,2018-05-10,20.94,21.12,2352240000
300720.SZ,海川智能,2018-05-11,21.08,20.24,2254320000
300720.SZ,海川智能,2018-05-14,20.33,19.75,2198880000
300720.SZ,海川智能,2018-05-15,19.77,20.81,2316960000
300720.SZ,海川智能,2018-05-16,20.62,20.40,2272320000
300720.SZ,海川智能,2018-05-17,20.26,20.89,2326320000
300720.SZ,海川智能,2018-05-18,20.79,21.27,2368800000
300720.SZ,海川智能,2018-05-21,21.28,21.96,2445120000
300720.SZ,海川智能,2018-05-22,21.78,22.60,2516400000
300720.SZ,海川智能,2018-05-23,22.31,22.44,2498400000
300720.SZ,海川智能,2018-05-24,22.36,21.76,2422800000
300720.SZ,海川智能,2018-05-25,21.85,23.94,2665440000
300720.SZ,海川智能,2018-05-28,26.33,26.33,2931840000
300720.SZ,海川智能,2018-05-29,26.33,25.22,2808000000
300720.SZ,海川智能,2018-05-30,22.77,22.69,2527200000
300720.SZ,海川智能,2018-05-31,22.05,22.32,2485440000
300720.SZ,海川智能,2018-06-01,21.82,20.98,2322720000
300720.SZ,海川智能,2018-06-04,21.15,20.97,2322000000
300720.SZ,海川智能,2018-06-05,21.06,21.83,2417040000
300720.SZ,海川智能,2018-06-06,21.66,22.55,2496960000
300720.SZ,海川智能,2018-06-07,22.55,22.34,2473200000
300720.SZ,海川智能,2018-06-08,22.44,22.47,2487600000
300720.SZ,海川智能,2018-06-11,22.21,22.62,2504880000
300720.SZ,海川智能,2018-06-12,22.44,22.08,2445120000
300720.SZ,海川智能,2018-06-13,21.72,21.07,2332800000
300720.SZ,海川智能,2018-06-14,20.98,21.58,2388960000
300720.SZ,海川智能,2018-06-15,21.64,22.17,2454480000
300720.SZ,海川智能,2018-06-19,21.64,23.09,2556000000
300720.SZ,海川智能,2018-06-20,23.42,24.39,2700000000
300720.SZ,海川智能,2018-06-21,23.54,24.26,2685600000
300720.SZ,海川智能,2018-06-22,23.45,24.73,2738160000
300720.SZ,海川智能,2018-06-25,24.70,24.44,2705760000
300720.SZ,海川智能,2018-06-26,24.31,24.90,2756880000
300720.SZ,海川智能,2018-06-27,24.69,24.17,2675520000
300720.SZ,海川智能,2018-06-28,23.87,22.16,2453040000
300720.SZ,海川智能,2018-06-29,21.90,23.12,2559600000
300720.SZ,海川智能,2018-07-02,22.84,22.82,2526480000
300720.SZ,海川智能,2018-07-03,22.79,24.06,2663280000
300720.SZ,海川智能,2018-07-04,24.06,22.18,2455920000
300720.SZ,海川智能,2018-07-05,21.88,21.27,2354400000
300720.SZ,海川智能,2018-07-06,21.25,21.79,2412000000
300720.SZ,海川智能,2018-07-09,21.75,22.73,2517120000
300720.SZ,海川智能,2018-07-10,23.02,24.16,2674800000
300720.SZ,海川智能,2018-07-11,23.57,24.39,2700720000
300720.SZ,海川智能,2018-07-12,24.06,24.52,2714400000
300720.SZ,海川智能,2018-07-13,24.20,24.17,2676240000
300720.SZ,海川智能,2018-07-16,23.91,24.55,2718000000
300720.SZ,海川智能,2018-07-17,24.39,24.11,2669760000
300720.SZ,海川智能,2018-07-18,24.02,22.92,2537280000
300720.SZ,海川智能,2018-07-19,22.96,23.12,2559600000
300720.SZ,海川智能,2018-07-20,23.09,23.86,2641680000
300720.SZ,海川智能,2018-07-23,23.74,24.36,2697120000
300720.SZ,海川智能,2018-07-24,24.36,24.43,2705040000
300720.SZ,海川智能,2018-07-25,24.32,25.04,2772000000
300720.SZ,海川智能,2018-07-26,24.75,23.64,2617200000
300720.SZ,海川智能,2018-07-27,23.77,26.01,2879280000
300720.SZ,海川智能,2018-07-30,25.66,25.16,2785680000
300720.SZ,海川智能,2018-07-31,24.72,25.65,2840400000
300720.SZ,海川智能,2018-08-01,25.36,25.04,2772000000
300720.SZ,海川智能,2018-08-02,25.19,23.41,2592000000
300720.SZ,海川智能,2018-08-03,23.09,23.41,2592000000
300720.SZ,海川智能,2018-08-06,23.09,21.07,2332800000
300720.SZ,海川智能,2018-08-07,20.19,20.48,2268000000
300720.SZ,海川智能,2018-08-08,20.16,18.44,2041200000
300720.SZ,海川智能,2018-08-09,18.44,18.75,2076480000
300720.SZ,海川智能,2018-08-10,19.15,19.46,2154960000
300720.SZ,海川智能,2018-08-13,18.98,19.72,2183760000
300720.SZ,海川智能,2018-08-14,19.63,19.52,2161440000
300720.SZ,海川智能,2018-08-15,19.66,19.22,2127600000
300720.SZ,海川智能,2018-08-16,18.77,18.82,2083680000
300720.SZ,海川智能,2018-08-17,19.18,17.62,1951200000
300720.SZ,海川智能,2018-08-20,17.72,18.32,2028240000
300720.SZ,海川智能,2018-08-21,18.23,18.63,2062800000
300720.SZ,海川智能,2018-08-22,18.92,18.60,2059200000
300720.SZ,海川智能,2018-08-23,18.92,19.12,2116800000
300720.SZ,海川智能,2018-08-24,19.70,19.82,2194560000
300720.SZ,海川智能,2018-08-27,20.13,20.16,2232000000
300720.SZ,海川智能,2018-08-28,18.73,18.72,2072880000
300720.SZ,海川智能,2018-08-29,18.80,18.76,2077200000
300720.SZ,海川智能,2018-08-30,18.92,17.89,1980720000
300720.SZ,海川智能,2018-08-31,17.72,17.55,1943280000
300720.SZ,海川智能,2018-09-03,17.46,17.17,1901520000
300720.SZ,海川智能,2018-09-04,17.21,17.59,1947600000
300720.SZ,海川智能,2018-09-05,17.58,16.90,1870560000
300720.SZ,海川智能,2018-09-06,16.73,17.08,1890720000
300720.SZ,海川智能,2018-09-07,17.12,17.12,1895040000
300720.SZ,海川智能,2018-09-10,17.10,16.20,1793520000
300720.SZ,海川智能,2018-09-11,16.82,16.47,1823040000
300720.SZ,海川智能,2018-09-12,16.37,16.65,1843200000
300720.SZ,海川智能,2018-09-13,16.91,16.84,1864800000
300720.SZ,海川智能,2018-09-14,17.05,16.32,1806480000
300720.SZ,海川智能,2018-09-17,16.30,16.52,1829520000
300720.SZ,海川智能,2018-09-18,16.26,16.58,1836000000
300720.SZ,海川智能,2018-09-19,16.91,17.10,1893600000
300720.SZ,海川智能,2018-09-20,16.91,16.65,1843200000
300720.SZ,海川智能,2018-09-21,16.79,16.71,1850400000
300720.SZ,海川智能,2018-09-25,16.91,16.87,1867680000
