代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300286.SZ,安科瑞,2012-01-13,5.52,5.24,1217610400
300286.SZ,安科瑞,2012-01-16,4.85,4.72,1095918700
300286.SZ,安科瑞,2012-01-17,4.71,5.09,1182247000
300286.SZ,安科瑞,2012-01-18,5.06,4.64,1078930400
300286.SZ,安科瑞,2012-01-19,4.61,4.80,1114987200
300286.SZ,安科瑞,2012-01-20,4.80,5.05,1174619600
300286.SZ,安科瑞,2012-01-30,5.10,5.56,1292150900
300286.SZ,安科瑞,2012-01-31,5.59,5.56,1291457500
300286.SZ,安科瑞,2012-02-01,5.57,5.83,1354903600
300286.SZ,安科瑞,2012-02-02,5.75,5.83,1353863500
300286.SZ,安科瑞,2012-02-03,5.78,5.81,1350396500
300286.SZ,安科瑞,2012-02-06,5.81,6.05,1406215200
300286.SZ,安科瑞,2012-02-07,6.00,5.90,1371891900
300286.SZ,安科瑞,2012-02-08,5.82,6.06,1407602000
300286.SZ,安科瑞,2012-02-09,6.00,6.00,1394774100
300286.SZ,安科瑞,2012-02-10,5.99,6.01,1396507600
300286.SZ,安科瑞,2012-02-13,5.97,6.09,1414536000
300286.SZ,安科瑞,2012-02-14,6.07,6.42,1490810000
300286.SZ,安科瑞,2012-02-15,6.37,6.43,1493236900
300286.SZ,安科瑞,2012-02-16,6.36,6.25,1452673000
300286.SZ,安科瑞,2012-02-17,6.25,6.25,1452673000
300286.SZ,安科瑞,2012-02-20,6.07,5.95,1383679700
300286.SZ,安科瑞,2012-02-21,5.95,5.97,1386453300
300286.SZ,安科瑞,2012-02-22,5.96,6.08,1413842600
300286.SZ,安科瑞,2012-02-23,6.05,6.16,1431871000
300286.SZ,安科瑞,2012-02-24,6.15,6.16,1430830900
300286.SZ,安科瑞,2012-02-27,6.16,6.21,1442618700
300286.SZ,安科瑞,2012-02-28,6.13,6.03,1401014700
300286.SZ,安科瑞,2012-02-29,5.99,5.92,1376052300
300286.SZ,安科瑞,2012-03-01,5.92,5.94,1380559400
300286.SZ,安科瑞,2012-03-02,5.99,6.11,1420083200
300286.SZ,安科瑞,2012-03-05,6.12,6.25,1452673000
300286.SZ,安科瑞,2012-03-06,6.23,6.14,1427710600
300286.SZ,安科瑞,2012-03-07,6.08,6.61,1535881000
300286.SZ,安科瑞,2012-03-08,6.55,6.67,1550442400
300286.SZ,安科瑞,2012-03-09,6.70,6.62,1538654600
300286.SZ,安科瑞,2012-03-12,6.56,6.64,1542815000
300286.SZ,安科瑞,2012-03-13,6.62,6.78,1575751500
300286.SZ,安科瑞,2012-03-14,6.73,6.21,1442272000
300286.SZ,安科瑞,2012-03-15,6.22,6.28,1458913600
300286.SZ,安科瑞,2012-03-16,6.34,6.41,1490116600
300286.SZ,安科瑞,2012-03-19,6.40,6.47,1502597800
300286.SZ,安科瑞,2012-03-20,6.46,6.39,1484222700
300286.SZ,安科瑞,2012-03-21,6.39,6.12,1421123300
300286.SZ,安科瑞,2012-03-22,6.08,6.09,1414536000
300286.SZ,安科瑞,2012-03-23,6.07,6.03,1401361400
300286.SZ,安科瑞,2012-03-26,6.03,5.88,1365304600
300286.SZ,安科瑞,2012-03-27,5.89,5.95,1382639600
300286.SZ,安科瑞,2012-03-28,5.93,5.62,1306365600
300286.SZ,安科瑞,2012-03-29,5.74,5.77,1341729000
300286.SZ,安科瑞,2012-03-30,5.69,5.59,1298391500
300286.SZ,安科瑞,2012-04-05,5.60,5.74,1333408200
300286.SZ,安科瑞,2012-04-06,5.69,5.70,1324047300
300286.SZ,安科瑞,2012-04-09,5.71,5.70,1324394000
300286.SZ,安科瑞,2012-04-10,5.68,5.65,1313993000
300286.SZ,安科瑞,2012-04-11,5.52,5.58,1296658000
300286.SZ,安科瑞,2012-04-12,5.61,5.70,1324047300
300286.SZ,安科瑞,2012-04-13,5.70,5.77,1341729000
300286.SZ,安科瑞,2012-04-16,5.71,5.65,1311912800
300286.SZ,安科瑞,2012-04-17,5.65,5.62,1305672200
300286.SZ,安科瑞,2012-04-18,5.64,5.67,1318153400
300286.SZ,安科瑞,2012-04-19,5.61,5.70,1324394000
300286.SZ,安科瑞,2012-04-20,5.69,5.72,1329594500
300286.SZ,安科瑞,2012-04-23,5.67,5.22,1213450000
300286.SZ,安科瑞,2012-04-24,5.15,5.12,1189181000
300286.SZ,安科瑞,2012-04-25,5.12,5.13,1192648000
300286.SZ,安科瑞,2012-04-26,5.19,5.08,1181553600
