代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002980.SZ,华盛昌,2020-04-15,17.57,21.08,2858668096
002980.SZ,华盛昌,2020-04-16,23.19,23.19,3144001572
002980.SZ,华盛昌,2020-04-17,25.51,25.51,3458668396
002980.SZ,华盛昌,2020-04-20,28.06,28.06,3804001902
002980.SZ,华盛昌,2020-04-21,30.86,30.86,4184002092
002980.SZ,华盛昌,2020-04-22,33.95,33.95,4602668968
002980.SZ,华盛昌,2020-04-23,34.42,37.34,5062669198
002980.SZ,华盛昌,2020-04-24,35.40,33.61,4557335612
002980.SZ,华盛昌,2020-04-27,34.22,32.89,4460002230
002980.SZ,华盛昌,2020-04-28,31.89,30.78,4173335420
002980.SZ,华盛昌,2020-04-29,33.86,33.86,4590668962
002980.SZ,华盛昌,2020-04-30,37.24,37.24,5049335858
002980.SZ,华盛昌,2020-05-06,37.37,40.97,5554669444
002980.SZ,华盛昌,2020-05-07,39.44,45.07,6110669722
002980.SZ,华盛昌,2020-05-08,45.22,49.57,6721336694
002980.SZ,华盛昌,2020-05-11,53.86,52.07,7060003530
002980.SZ,华盛昌,2020-05-12,53.10,57.28,7766670550
002980.SZ,华盛昌,2020-05-13,60.31,63.01,8544004272
002980.SZ,华盛昌,2020-05-14,65.40,58.31,7906670620
002980.SZ,华盛昌,2020-05-15,57.04,61.23,8302670818
002980.SZ,华盛昌,2020-05-18,59.04,57.97,7860003930
002980.SZ,华盛昌,2020-05-19,57.13,63.77,8646670990
002980.SZ,华盛昌,2020-05-20,61.95,61.91,8394670864
002980.SZ,华盛昌,2020-05-21,60.01,68.11,9234671284
002980.SZ,华盛昌,2020-05-22,68.11,67.85,9200004600
002980.SZ,华盛昌,2020-05-25,61.95,62.25,8440004220
002980.SZ,华盛昌,2020-05-26,60.98,62.06,8414670874
002980.SZ,华盛昌,2020-05-27,62.02,63.73,8641337654
002980.SZ,华盛昌,2020-05-28,62.11,57.92,7853337260
002980.SZ,华盛昌,2020-05-29,57.05,57.39,7781337224
002980.SZ,华盛昌,2020-06-01,57.05,59.51,8069337368
002980.SZ,华盛昌,2020-06-02,61.80,61.75,8372004186
002980.SZ,华盛昌,2020-06-03,59.40,61.27,8308004154
002980.SZ,华盛昌,2020-06-04,60.49,57.65,7816003908
002980.SZ,华盛昌,2020-06-05,56.91,55.22,7486670410
002980.SZ,华盛昌,2020-06-08,54.87,58.39,7917337292
002980.SZ,华盛昌,2020-06-09,58.02,57.38,7780003890
002980.SZ,华盛昌,2020-06-10,57.04,57.69,7822670578
002980.SZ,华盛昌,2020-06-11,57.45,58.86,7981337324
002980.SZ,华盛昌,2020-06-12,58.02,64.76,8780004390
002980.SZ,华盛昌,2020-06-15,67.85,65.31,8854671094
002980.SZ,华盛昌,2020-06-16,63.44,64.02,8680004340
002980.SZ,华盛昌,2020-06-17,65.36,67.54,9157337912
002980.SZ,华盛昌,2020-06-18,64.99,62.69,8500004250
002980.SZ,华盛昌,2020-06-19,62.03,62.69,8500004250
002980.SZ,华盛昌,2020-06-22,62.02,62.29,8445337556
002980.SZ,华盛昌,2020-06-23,61.95,62.86,8522670928
002980.SZ,华盛昌,2020-06-24,62.55,60.01,8136004068
002980.SZ,华盛昌,2020-06-29,57.43,60.71,8232004116
002980.SZ,华盛昌,2020-06-30,60.18,62.50,8474670904
002980.SZ,华盛昌,2020-07-01,63.38,62.28,8444004222
002980.SZ,华盛昌,2020-07-02,61.13,62.87,8524004262
002980.SZ,华盛昌,2020-07-03,63.11,62.33,8450670892
002980.SZ,华盛昌,2020-07-06,62.49,64.90,8800004400
002980.SZ,华盛昌,2020-07-07,64.67,66.87,9066671200
002980.SZ,华盛昌,2020-07-08,67.80,73.56,9973338320
