代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002071.SZ,*ST长城,2010-01-04,6.53,6.49,1209624800
002071.SZ,*ST长城,2010-01-05,6.50,6.80,1267284400
002071.SZ,*ST长城,2010-01-06,6.77,6.62,1232934000
002071.SZ,*ST长城,2010-01-07,6.62,6.27,1169140400
002071.SZ,*ST长城,2010-01-08,6.27,6.38,1188769200
002071.SZ,*ST长城,2010-01-11,6.44,6.42,1196130000
002071.SZ,*ST长城,2010-01-12,6.43,6.52,1215758800
002071.SZ,*ST长城,2010-01-13,6.39,6.54,1219439200
002071.SZ,*ST长城,2010-01-14,6.54,6.69,1246428800
002071.SZ,*ST长城,2010-01-15,6.69,6.69,1246428800
002071.SZ,*ST长城,2010-01-18,6.79,6.99,1302861600
002071.SZ,*ST长城,2010-01-19,6.85,6.91,1288140000
002071.SZ,*ST长城,2010-01-20,6.91,6.80,1267284400
002071.SZ,*ST长城,2010-01-21,6.70,6.81,1268511200
002071.SZ,*ST长城,2010-01-22,6.72,6.68,1243975200
002071.SZ,*ST长城,2010-01-25,6.65,6.36,1185088800
002071.SZ,*ST长城,2010-01-26,6.36,6.04,1126202400
002071.SZ,*ST长城,2010-01-27,6.02,6.02,1122522000
002071.SZ,*ST长城,2010-01-28,6.01,6.17,1149511600
002071.SZ,*ST长城,2010-01-29,6.17,6.58,1226800000
002071.SZ,*ST长城,2010-02-01,6.36,6.41,1193676400
002071.SZ,*ST长城,2010-02-02,6.42,6.37,1187542400
002071.SZ,*ST长城,2010-02-03,6.37,6.31,1175274400
002071.SZ,*ST长城,2010-02-04,6.31,6.51,1213305200
002071.SZ,*ST长城,2010-02-05,6.32,6.75,1257470000
002071.SZ,*ST长城,2010-02-08,6.73,6.56,1221892800
002071.SZ,*ST长城,2010-02-09,6.56,6.83,1273418400
002071.SZ,*ST长城,2010-02-10,6.81,6.92,1289366800
002071.SZ,*ST长城,2010-02-11,6.92,6.66,1241521600
002071.SZ,*ST长城,2010-02-12,6.78,6.81,1269738000
002071.SZ,*ST长城,2010-02-22,6.76,6.92,1289366800
002071.SZ,*ST长城,2010-02-23,6.90,6.88,1282006000
002071.SZ,*ST长城,2010-02-24,6.90,6.96,1296727600
002071.SZ,*ST长城,2010-02-25,6.92,7.12,1327397600
002071.SZ,*ST长城,2010-02-26,7.24,7.84,1459892000
002071.SZ,*ST长城,2010-03-01,7.90,8.03,1496696000
002071.SZ,*ST长城,2010-03-02,7.90,7.81,1454984800
002071.SZ,*ST长城,2010-03-03,7.76,7.91,1473386800
002071.SZ,*ST长城,2010-03-04,7.91,7.49,1396098400
002071.SZ,*ST长城,2010-03-05,7.49,7.52,1401005600
002071.SZ,*ST长城,2010-03-08,7.52,8.27,1540860800
002071.SZ,*ST长城,2010-03-09,8.27,8.05,1500376400
002071.SZ,*ST长城,2010-03-10,7.97,8.50,1583798800
002071.SZ,*ST长城,2010-03-11,8.50,9.35,1742056000
002071.SZ,*ST长城,2010-03-12,9.27,8.90,1658633600
002071.SZ,*ST长城,2010-03-15,8.76,8.67,1615695600
002071.SZ,*ST长城,2010-03-16,8.63,8.68,1618149200
002071.SZ,*ST长城,2010-03-17,8.57,8.82,1643912000
002071.SZ,*ST长城,2010-03-18,8.73,8.76,1631644000
002071.SZ,*ST长城,2010-03-19,8.76,9.03,1681942800
002071.SZ,*ST长城,2010-03-22,8.97,8.81,1641458400
002071.SZ,*ST长城,2010-03-23,8.69,8.53,1588706000
002071.SZ,*ST长城,2010-03-24,8.50,8.51,1586252400
002071.SZ,*ST长城,2010-03-25,8.49,8.18,1523685600
002071.SZ,*ST长城,2010-03-26,8.20,8.44,1572757600
002071.SZ,*ST长城,2010-03-29,8.45,8.34,1554355600
002071.SZ,*ST长城,2010-03-30,8.37,8.45,1573984400
002071.SZ,*ST长城,2010-03-31,8.46,8.38,1561716400
002071.SZ,*ST长城,2010-04-01,8.37,8.45,1573984400
002071.SZ,*ST长城,2010-04-02,8.49,8.68,1616922400
002071.SZ,*ST长城,2010-04-06,8.68,8.42,1569077200
002071.SZ,*ST长城,2010-04-07,8.35,8.45,1575211200
002071.SZ,*ST长城,2010-04-08,8.45,8.34,1554355600
002071.SZ,*ST长城,2010-04-09,8.34,8.40,1565396800
002071.SZ,*ST长城,2010-04-12,8.44,8.25,1537180400
002071.SZ,*ST长城,2010-04-13,8.13,8.01,1493015600
002071.SZ,*ST长城,2010-04-14,7.97,8.20,1527366000
002071.SZ,*ST长城,2010-04-15,8.12,8.05,1500376400
002071.SZ,*ST长城,2010-04-16,8.03,8.13,1515098000
002071.SZ,*ST长城,2010-04-19,8.07,7.74,1442716800
002071.SZ,*ST长城,2010-04-20,7.74,7.74,1441490000
002071.SZ,*ST长城,2010-04-21,7.97,8.15,1518778400
002071.SZ,*ST长城,2010-04-22,8.05,8.06,1501603200
002071.SZ,*ST长城,2010-04-23,8.03,8.51,1586252400
002071.SZ,*ST长城,2010-04-26,8.52,8.41,1567850400
002071.SZ,*ST长城,2010-04-27,8.30,8.03,1495469200
002071.SZ,*ST长城,2010-04-28,8.02,7.87,1466026000
002071.SZ,*ST长城,2010-04-29,7.90,7.70,1435356000
002071.SZ,*ST长城,2010-04-30,7.70,7.27,1354387200
002071.SZ,*ST长城,2010-05-04,7.10,7.24,1349480000
002071.SZ,*ST长城,2010-05-05,7.22,7.39,1376469600
002071.SZ,*ST长城,2010-05-06,7.34,7.06,1315129600
002071.SZ,*ST长城,2010-05-07,6.97,6.75,1257470000
002071.SZ,*ST长城,2010-05-10,6.78,6.66,1240294800
002071.SZ,*ST长城,2010-05-11,6.81,6.56,1221892800
002071.SZ,*ST长城,2010-05-12,6.55,6.61,1231707200
002071.SZ,*ST长城,2010-05-13,6.61,6.64,1237841200
002071.SZ,*ST长城,2010-05-14,6.52,6.68,1245202000
002071.SZ,*ST长城,2010-05-17,6.68,6.68,1245202000
002071.SZ,*ST长城,2010-05-18,6.06,6.31,1176501200
