代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002739.SZ,万达电影,2015-01-22,9.19,10.11,17214400000
002739.SZ,万达电影,2015-01-23,11.12,11.12,18933600000
002739.SZ,万达电影,2015-01-26,12.23,12.23,20826400000
002739.SZ,万达电影,2015-01-27,13.46,13.46,22909600000
002739.SZ,万达电影,2015-01-28,14.80,14.80,25200000000
002739.SZ,万达电影,2015-01-29,16.28,16.28,27720000000
002739.SZ,万达电影,2015-01-30,17.91,17.91,30492000000
002739.SZ,万达电影,2015-02-02,19.70,19.70,33544000000
002739.SZ,万达电影,2015-02-03,21.67,21.67,36898400000
002739.SZ,万达电影,2015-02-04,23.84,23.84,40588800000
002739.SZ,万达电影,2015-02-05,26.23,26.23,44648800000
002739.SZ,万达电影,2015-02-06,28.85,28.85,49112000000
002739.SZ,万达电影,2015-02-09,28.58,28.45,48440000000
002739.SZ,万达电影,2015-02-10,27.73,27.03,46009600000
002739.SZ,万达电影,2015-02-11,28.40,28.37,48300000000
002739.SZ,万达电影,2015-02-12,28.61,31.21,53132800000
002739.SZ,万达电影,2015-02-13,31.25,32.37,55104000000
002739.SZ,万达电影,2015-02-16,32.56,32.90,56016800000
002739.SZ,万达电影,2015-02-17,33.88,34.87,59371200000
002739.SZ,万达电影,2015-02-25,34.54,31.85,54219200000
002739.SZ,万达电影,2015-02-26,31.47,31.09,52931200000
002739.SZ,万达电影,2015-02-27,30.93,31.19,53093600000
002739.SZ,万达电影,2015-03-02,30.92,31.01,52791200000
002739.SZ,万达电影,2015-03-03,30.44,29.70,50568000000
002739.SZ,万达电影,2015-03-04,29.87,30.65,52180800000
002739.SZ,万达电影,2015-03-05,30.76,32.34,55064800000
002739.SZ,万达电影,2015-03-06,31.90,29.93,50960000000
002739.SZ,万达电影,2015-03-09,29.41,30.86,52539200000
002739.SZ,万达电影,2015-03-10,30.53,30.54,51996000000
002739.SZ,万达电影,2015-03-11,30.46,30.72,52292800000
002739.SZ,万达电影,2015-03-12,30.72,29.54,50299200000
002739.SZ,万达电影,2015-03-13,29.64,29.91,50926400000
002739.SZ,万达电影,2015-03-16,30.00,30.95,52690400000
002739.SZ,万达电影,2015-03-17,30.80,30.79,52421600000
002739.SZ,万达电影,2015-03-18,30.69,31.17,53065600000
002739.SZ,万达电影,2015-03-19,30.70,30.99,52752000000
002739.SZ,万达电影,2015-03-20,31.07,31.46,53558400000
002739.SZ,万达电影,2015-03-23,31.51,33.13,56408800000
002739.SZ,万达电影,2015-03-24,33.26,32.27,54936000000
002739.SZ,万达电影,2015-03-25,31.92,33.65,57288000000
002739.SZ,万达电影,2015-03-26,32.57,32.77,55781600000
002739.SZ,万达电影,2015-03-27,32.44,32.18,54779200000
002739.SZ,万达电影,2015-03-30,32.04,31.45,53536000000
002739.SZ,万达电影,2015-03-31,32.33,32.20,54812800000
002739.SZ,万达电影,2015-04-01,31.94,32.23,54874400000
002739.SZ,万达电影,2015-04-02,32.39,32.60,55496000000
002739.SZ,万达电影,2015-04-03,32.39,32.76,55764800000
002739.SZ,万达电影,2015-04-07,32.90,34.84,59315200000
002739.SZ,万达电影,2015-04-08,35.23,38.32,65245600000
002739.SZ,万达电影,2015-04-09,37.76,40.72,69322400000
002739.SZ,万达电影,2015-04-10,38.49,39.47,67200000000
002739.SZ,万达电影,2015-04-13,40.79,43.42,73920000000
