代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000802.SZ,北京文化,2010-01-04,7.44,7.29,2048603682
000802.SZ,北京文化,2010-01-05,7.30,7.20,2022480548
000802.SZ,北京文化,2010-01-06,7.21,7.14,2007356628
000802.SZ,北京文化,2010-01-07,7.15,7.14,2005981726
000802.SZ,北京文化,2010-01-08,7.15,7.11,1997732315
000802.SZ,北京文化,2010-01-11,7.19,7.22,2027980155
000802.SZ,北京文化,2010-01-12,7.23,7.49,2103599754
000802.SZ,北京文化,2010-01-13,7.34,7.46,2095350343
000802.SZ,北京文化,2010-01-14,7.46,7.52,2111849165
000802.SZ,北京文化,2010-01-15,7.49,7.79,2187468764
000802.SZ,北京文化,2010-01-18,7.76,7.87,2210842094
000802.SZ,北京文化,2010-01-19,7.85,7.68,2158595826
000802.SZ,北京文化,2010-01-20,7.69,7.23,2030729959
000802.SZ,北京文化,2010-01-21,7.21,7.35,2065102504
000802.SZ,北京文化,2010-01-22,7.24,7.09,1992232708
000802.SZ,北京文化,2010-01-25,7.00,7.02,1972984083
000802.SZ,北京文化,2010-01-26,7.16,6.79,1906988797
000802.SZ,北京文化,2010-01-27,6.80,6.69,1880865662
000802.SZ,北京文化,2010-01-28,6.75,6.86,1926237422
000802.SZ,北京文化,2010-01-29,6.88,6.91,1942736243
000802.SZ,北京文化,2010-02-01,6.91,6.97,1959235065
000802.SZ,北京文化,2010-02-02,7.09,6.86,1927612324
000802.SZ,北京文化,2010-02-03,6.90,7.16,2011481333
000802.SZ,北京文化,2010-02-04,7.09,7.48,2100849950
000802.SZ,北京文化,2010-02-05,7.31,7.26,2038979369
000802.SZ,北京文化,2010-02-08,7.12,7.35,2066477405
000802.SZ,北京文化,2010-02-09,7.34,7.13,2004606824
000802.SZ,北京文化,2010-02-10,7.12,7.20,2023855450
000802.SZ,北京文化,2010-02-11,7.14,7.00,1966109574
000802.SZ,北京文化,2010-02-12,7.04,7.04,1977108788
000802.SZ,北京文化,2010-02-22,7.05,6.96,1955110360
000802.SZ,北京文化,2010-02-23,7.00,7.06,1983983297
000802.SZ,北京文化,2010-02-24,7.01,7.15,2008731530
000802.SZ,北京文化,2010-02-25,7.14,7.25,2037604468
000802.SZ,北京文化,2010-02-26,7.25,7.30,2049978584
000802.SZ,北京文化,2010-03-01,7.34,7.44,2089850736
000802.SZ,北京文化,2010-03-02,7.44,7.28,2045853878
000802.SZ,北京文化,2010-03-03,7.32,7.64,2147596612
000802.SZ,北京文化,2010-03-04,7.62,7.26,2040354271
000802.SZ,北京文化,2010-03-05,7.25,7.17,2014231137
000802.SZ,北京文化,2010-03-08,7.18,7.22,2027980155
000802.SZ,北京文化,2010-03-09,7.20,7.26,2040354271
000802.SZ,北京文化,2010-03-10,7.24,7.32,2055478191
000802.SZ,北京文化,2010-03-11,7.34,7.21,2026605253
000802.SZ,北京文化,2010-03-12,7.21,7.00,1966109574
000802.SZ,北京文化,2010-03-15,7.05,6.97,1957860163
000802.SZ,北京文化,2010-03-16,6.97,7.06,1982608396
000802.SZ,北京文化,2010-03-17,7.06,7.21,2025230351
000802.SZ,北京文化,2010-03-18,7.21,7.21,2025230351
000802.SZ,北京文化,2010-03-19,7.23,7.29,2047228780
000802.SZ,北京文化,2010-03-22,7.34,7.44,2089850736
000802.SZ,北京文化,2010-03-23,7.49,7.35,2066477405
000802.SZ,北京文化,2010-03-24,7.35,7.25,2037604468
000802.SZ,北京文化,2010-03-25,7.25,7.27,2041729173
000802.SZ,北京文化,2010-03-26,7.26,8.00,2246589541
000802.SZ,北京文化,2010-03-29,7.88,7.70,2162720531
000802.SZ,北京文化,2010-03-30,7.65,7.75,2177844451
000802.SZ,北京文化,2010-03-31,7.73,7.86,2209467193
000802.SZ,北京文化,2010-04-01,7.86,8.08,2269962872
000802.SZ,北京文化,2010-04-02,8.09,7.92,2224591112
000802.SZ,北京文化,2010-04-06,7.95,7.96,2236965229
000802.SZ,北京文化,2010-04-07,7.91,8.06,2264463265
000802.SZ,北京文化,2010-04-08,8.07,8.27,2322209140
000802.SZ,北京文化,2010-04-09,8.17,8.25,2318084435
000802.SZ,北京文化,2010-04-12,8.22,8.29,2330458551
000802.SZ,北京文化,2010-04-13,8.25,7.95,2234215425
000802.SZ,北京文化,2010-04-14,7.98,8.00,2246589541
000802.SZ,北京文化,2010-04-15,8.00,7.84,2202592684
000802.SZ,北京文化,2010-04-16,7.84,7.87,2212216996
000802.SZ,北京文化,2010-04-19,7.78,7.63,2144846808
000802.SZ,北京文化,2010-04-20,7.63,7.69,2161345630
000802.SZ,北京文化,2010-04-21,7.77,7.94,2231465621
000802.SZ,北京文化,2010-04-22,7.87,8.16,2291961301
000802.SZ,北京文化,2010-04-23,8.11,7.99,2243839738
000802.SZ,北京文化,2010-04-26,8.02,8.02,2252089148
000802.SZ,北京文化,2010-04-27,7.98,7.57,2125598183
000802.SZ,北京文化,2010-04-28,7.49,7.58,2129722888
000802.SZ,北京文化,2010-04-29,7.63,7.05,1979858592
000802.SZ,北京文化,2010-04-30,7.04,6.76,1898739386
000802.SZ,北京文化,2010-05-04,6.66,6.78,1905613895
000802.SZ,北京文化,2010-05-05,6.75,6.94,1949610752
000802.SZ,北京文化,2010-05-06,6.99,6.61,1856117430
000802.SZ,北京文化,2010-05-07,6.46,6.43,1807995867
000802.SZ,北京文化,2010-05-10,6.45,6.35,1783247635
000802.SZ,北京文化,2010-05-11,6.45,6.21,1746125286
000802.SZ,北京文化,2010-05-12,6.21,5.88,1651257062
000802.SZ,北京文化,2010-05-13,5.88,6.00,1687004509
000802.SZ,北京文化,2010-05-14,5.94,5.96,1673255491
000802.SZ,北京文化,2010-05-17,5.87,5.36,1506892373
000802.SZ,北京文化,2010-05-18,5.36,5.38,1512391980
000802.SZ,北京文化,2010-05-19,5.31,5.33,1497268060
000802.SZ,北京文化,2010-05-20,5.24,5.31,1493143355
000802.SZ,北京文化,2010-05-21,5.31,5.31,1493143355
000802.SZ,北京文化,2010-05-24,5.55,5.77,1621009222
000802.SZ,北京文化,2010-05-25,5.77,5.82,1636133142
000802.SZ,北京文化,2010-05-26,5.77,5.79,1627883731
000802.SZ,北京文化,2010-05-27,5.79,5.84,1640257847
000802.SZ,北京文化,2010-05-28,5.92,5.96,1673255491
000802.SZ,北京文化,2010-05-31,5.97,5.85,1644382553
000802.SZ,北京文化,2010-06-01,5.75,5.55,1560513543
000802.SZ,北京文化,2010-06-02,5.56,5.66,1590761383
000802.SZ,北京文化,2010-06-03,5.69,5.60,1574262561
000802.SZ,北京文化,2010-06-04,5.54,5.71,1604510401
000802.SZ,北京文化,2010-06-07,5.58,5.59,1571512757
000802.SZ,北京文化,2010-06-08,5.60,5.97,1677380196
000802.SZ,北京文化,2010-06-09,5.87,6.11,1717252348
000802.SZ,北京文化,2010-06-10,6.03,6.03,1695253919
000802.SZ,北京文化,2010-06-11,6.09,5.97,1677380196
000802.SZ,北京文化,2010-06-17,5.97,5.90,1658131571
000802.SZ,北京文化,2010-06-18,5.87,5.61,1577012365
000802.SZ,北京文化,2010-06-21,5.61,5.76,1618259419
000802.SZ,北京文化,2010-06-22,5.87,6.04,1698003723
000802.SZ,北京文化,2010-06-23,5.96,6.08,1709002937
000802.SZ,北京文化,2010-06-24,5.98,6.03,1693879018
000802.SZ,北京文化,2010-06-25,6.02,5.97,1678755098
000802.SZ,北京文化,2010-06-28,6.03,5.97,1678755098
000802.SZ,北京文化,2010-06-29,5.89,5.58,1568762954
000802.SZ,北京文化,2010-06-30,5.52,5.33,1498642962
000802.SZ,北京文化,2010-07-01,5.33,5.33,1498642962
