代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300182.SZ,捷成股份,2011-02-22,2.11,2.18,3763200000
300182.SZ,捷成股份,2011-02-23,2.08,2.20,3802400000
300182.SZ,捷成股份,2011-02-24,2.18,2.11,3642800000
300182.SZ,捷成股份,2011-02-25,2.07,1.98,3413760000
300182.SZ,捷成股份,2011-02-28,1.98,2.00,3460800000
300182.SZ,捷成股份,2011-03-01,2.00,2.01,3472000000
300182.SZ,捷成股份,2011-03-02,2.01,2.02,3487680000
300182.SZ,捷成股份,2011-03-03,2.00,2.03,3504480000
300182.SZ,捷成股份,2011-03-04,2.02,2.13,3673600000
300182.SZ,捷成股份,2011-03-07,2.11,2.14,3696560000
300182.SZ,捷成股份,2011-03-08,2.13,2.12,3670800000
300182.SZ,捷成股份,2011-03-09,2.12,2.09,3612000000
300182.SZ,捷成股份,2011-03-10,2.10,2.12,3656240000
300182.SZ,捷成股份,2011-03-11,2.09,2.14,3707200000
300182.SZ,捷成股份,2011-03-14,2.16,2.18,3776080000
300182.SZ,捷成股份,2011-03-15,2.19,2.25,3886400000
300182.SZ,捷成股份,2011-03-16,2.24,2.30,3970400000
300182.SZ,捷成股份,2011-03-17,2.29,2.31,3986640000
300182.SZ,捷成股份,2011-03-18,2.28,2.37,4098080000
300182.SZ,捷成股份,2011-03-21,2.35,2.46,4244800000
300182.SZ,捷成股份,2011-03-22,2.43,2.44,4215120000
300182.SZ,捷成股份,2011-03-23,2.41,2.46,4253760000
300182.SZ,捷成股份,2011-03-24,2.44,2.44,4211200000
300182.SZ,捷成股份,2011-03-25,2.43,2.49,4312000000
300182.SZ,捷成股份,2011-03-28,2.50,2.55,4398800000
300182.SZ,捷成股份,2011-03-29,2.49,2.39,4128320000
300182.SZ,捷成股份,2011-03-30,2.38,2.45,4227440000
300182.SZ,捷成股份,2011-03-31,2.43,2.46,4258240000
300182.SZ,捷成股份,2011-04-01,2.46,2.46,4258800000
300182.SZ,捷成股份,2011-04-06,2.45,2.45,4239200000
300182.SZ,捷成股份,2011-04-07,2.46,2.53,4368000000
300182.SZ,捷成股份,2011-04-08,2.50,2.51,4345600000
300182.SZ,捷成股份,2011-04-11,2.51,2.44,4222400000
300182.SZ,捷成股份,2011-04-12,2.41,2.30,3976560000
300182.SZ,捷成股份,2011-04-13,2.30,2.28,3947440000
300182.SZ,捷成股份,2011-04-14,2.27,2.28,3942400000
300182.SZ,捷成股份,2011-04-15,2.27,2.28,3933440000
300182.SZ,捷成股份,2011-04-18,2.28,2.28,3933440000
300182.SZ,捷成股份,2011-04-19,2.28,2.28,3934000000
300182.SZ,捷成股份,2011-04-20,2.29,2.33,4032560000
300182.SZ,捷成股份,2011-04-21,2.34,2.37,4093600000
300182.SZ,捷成股份,2011-04-22,2.37,2.37,4098640000
300182.SZ,捷成股份,2011-04-25,2.35,2.37,4104240000
300182.SZ,捷成股份,2011-04-26,2.37,2.39,4129440000
300182.SZ,捷成股份,2011-04-27,2.39,2.36,4086320000
300182.SZ,捷成股份,2011-04-28,2.35,2.17,3753680000
300182.SZ,捷成股份,2011-04-29,2.14,2.19,3780000000
300182.SZ,捷成股份,2011-05-03,2.17,2.22,3836000000
300182.SZ,捷成股份,2011-05-04,2.20,2.19,3789520000
300182.SZ,捷成股份,2011-05-05,2.17,2.19,3791200000
300182.SZ,捷成股份,2011-05-06,2.19,2.15,3724000000
300182.SZ,捷成股份,2011-05-09,2.13,2.15,3684800000
300182.SZ,捷成股份,2011-05-10,2.15,2.25,3852800000
300182.SZ,捷成股份,2011-05-11,2.22,2.30,3953600000
300182.SZ,捷成股份,2011-05-12,2.28,2.28,3918880000
300182.SZ,捷成股份,2011-05-13,2.28,2.30,3937920000
300182.SZ,捷成股份,2011-05-16,2.25,2.21,3791200000
300182.SZ,捷成股份,2011-05-17,2.19,2.13,3648960000
300182.SZ,捷成股份,2011-05-18,2.10,2.06,3532480000
300182.SZ,捷成股份,2011-05-19,1.99,2.04,3506720000
300182.SZ,捷成股份,2011-05-20,2.04,2.02,3469760000
300182.SZ,捷成股份,2011-05-23,2.06,2.01,3452960000
300182.SZ,捷成股份,2011-05-24,1.99,1.96,3361120000
300182.SZ,捷成股份,2011-05-25,1.96,1.86,3192000000
300182.SZ,捷成股份,2011-05-26,1.87,1.80,3080000000
300182.SZ,捷成股份,2011-05-27,1.80,1.80,3080000000
300182.SZ,捷成股份,2011-05-30,1.76,1.78,3057600000
300182.SZ,捷成股份,2011-05-31,1.77,1.82,3115840000
300182.SZ,捷成股份,2011-06-01,1.83,1.83,3136000000
300182.SZ,捷成股份,2011-06-02,1.80,1.84,3162880000
300182.SZ,捷成股份,2011-06-03,1.85,1.85,3178560000
300182.SZ,捷成股份,2011-06-07,1.83,1.85,3180800000
300182.SZ,捷成股份,2011-06-08,1.84,1.87,3212160000
300182.SZ,捷成股份,2011-06-09,1.87,1.87,3215520000
300182.SZ,捷成股份,2011-06-10,1.86,1.86,3192000000
300182.SZ,捷成股份,2011-06-13,1.82,1.83,3132640000
300182.SZ,捷成股份,2011-06-14,1.83,1.89,3248000000
300182.SZ,捷成股份,2011-06-15,1.87,1.89,3245760000
300182.SZ,捷成股份,2011-06-16,1.88,1.91,3269280000
300182.SZ,捷成股份,2011-06-17,1.90,1.92,3290560000
300182.SZ,捷成股份,2011-06-20,1.89,1.88,3218880000
300182.SZ,捷成股份,2011-06-21,1.86,1.93,3315200000
300182.SZ,捷成股份,2011-06-22,1.94,1.96,3360000000
300182.SZ,捷成股份,2011-06-23,1.96,2.09,3578400000
300182.SZ,捷成股份,2011-06-24,2.07,2.15,3693760000
300182.SZ,捷成股份,2011-06-27,2.20,2.15,3696000000
300182.SZ,捷成股份,2011-06-28,2.17,2.19,3757600000
300182.SZ,捷成股份,2011-06-29,2.19,2.19,3758720000
300182.SZ,捷成股份,2011-06-30,2.19,2.28,3909920000
300182.SZ,捷成股份,2011-07-01,2.29,2.37,4065600000
300182.SZ,捷成股份,2011-07-04,2.38,2.41,4139520000
300182.SZ,捷成股份,2011-07-05,2.41,2.37,4061120000
300182.SZ,捷成股份,2011-07-06,2.35,2.35,4029760000
300182.SZ,捷成股份,2011-07-07,2.35,2.32,3987200000
300182.SZ,捷成股份,2011-07-08,2.30,2.21,3792320000
300182.SZ,捷成股份,2011-07-11,2.21,2.19,3763200000
300182.SZ,捷成股份,2011-07-12,2.18,2.14,3671360000
300182.SZ,捷成股份,2011-07-13,2.14,2.14,3664640000
300182.SZ,捷成股份,2011-07-14,2.14,2.27,3897600000
300182.SZ,捷成股份,2011-07-15,2.26,2.32,3971520000
300182.SZ,捷成股份,2011-07-18,2.30,2.43,4170880000
300182.SZ,捷成股份,2011-07-19,2.43,2.50,4284000000
300182.SZ,捷成股份,2011-07-20,2.47,2.46,4222400000
300182.SZ,捷成股份,2011-07-21,2.44,2.46,4211200000
300182.SZ,捷成股份,2011-07-22,2.42,2.46,4211200000
300182.SZ,捷成股份,2011-07-25,2.48,2.41,4132800000
300182.SZ,捷成股份,2011-07-26,2.41,2.39,4104800000
300182.SZ,捷成股份,2011-07-27,2.34,2.42,4150720000
300182.SZ,捷成股份,2011-07-28,2.41,2.36,4055520000
300182.SZ,捷成股份,2011-07-29,2.36,2.32,3987200000
300182.SZ,捷成股份,2011-08-01,2.32,2.38,4084640000
300182.SZ,捷成股份,2011-08-02,2.37,2.47,4243680000
300182.SZ,捷成股份,2011-08-03,2.46,2.47,4244800000
300182.SZ,捷成股份,2011-08-04,2.47,2.48,4256000000
300182.SZ,捷成股份,2011-08-05,2.41,2.51,4306400000
300182.SZ,捷成股份,2011-08-08,2.48,2.50,4284000000
300182.SZ,捷成股份,2011-08-09,2.42,2.58,4418400000
300182.SZ,捷成股份,2011-08-10,2.59,2.60,4456480000
300182.SZ,捷成股份,2011-08-11,2.56,2.64,4530400000
300182.SZ,捷成股份,2011-08-12,2.66,2.62,4493440000
300182.SZ,捷成股份,2011-08-15,2.60,2.61,4482240000
300182.SZ,捷成股份,2011-08-16,2.63,2.60,4457600000
300182.SZ,捷成股份,2011-08-17,2.57,2.56,4396000000
300182.SZ,捷成股份,2011-08-18,2.56,2.53,4343360000
300182.SZ,捷成股份,2011-08-19,2.47,2.56,4388160000
300182.SZ,捷成股份,2011-08-22,2.53,2.58,4418400000
300182.SZ,捷成股份,2011-08-23,2.59,2.58,4424000000
300182.SZ,捷成股份,2011-08-24,2.58,2.59,4441920000
300182.SZ,捷成股份,2011-08-25,2.59,2.56,4388160000
300182.SZ,捷成股份,2011-08-26,2.53,2.57,4412800000
300182.SZ,捷成股份,2011-08-29,2.57,2.69,4613280000
300182.SZ,捷成股份,2011-08-30,2.70,2.65,4547200000
300182.SZ,捷成股份,2011-08-31,2.64,2.63,4508000000
300182.SZ,捷成股份,2011-09-01,2.62,2.61,4469920000
300182.SZ,捷成股份,2011-09-02,2.61,2.60,4457600000
300182.SZ,捷成股份,2011-09-05,2.55,2.60,4466560000
300182.SZ,捷成股份,2011-09-06,2.59,2.55,4371360000
300182.SZ,捷成股份,2011-09-07,2.55,2.56,4392640000
300182.SZ,捷成股份,2011-09-08,2.55,2.56,4393760000
300182.SZ,捷成股份,2011-09-09,2.56,2.55,4368000000
300182.SZ,捷成股份,2011-09-13,2.52,2.51,4310880000
300182.SZ,捷成股份,2011-09-14,2.50,2.50,4284000000
300182.SZ,捷成股份,2011-09-15,2.52,2.48,4261600000
300182.SZ,捷成股份,2011-09-16,2.49,2.44,4188800000
300182.SZ,捷成股份,2011-09-19,2.42,2.42,4144000000
300182.SZ,捷成股份,2011-09-20,2.42,2.43,4174240000
300182.SZ,捷成股份,2011-09-21,2.43,2.47,4243680000
300182.SZ,捷成股份,2011-09-22,2.47,2.43,4173120000
300182.SZ,捷成股份,2011-09-23,2.38,2.43,4176480000
300182.SZ,捷成股份,2011-09-26,2.38,2.39,4108160000
300182.SZ,捷成股份,2011-09-27,2.41,2.44,4177600000
300182.SZ,捷成股份,2011-09-28,2.46,2.40,4122720000
300182.SZ,捷成股份,2011-09-29,2.37,2.38,4086880000
300182.SZ,捷成股份,2011-09-30,2.32,2.35,4029760000
300182.SZ,捷成股份,2011-10-10,2.38,2.36,4040960000
300182.SZ,捷成股份,2011-10-11,2.41,2.35,4026400000
300182.SZ,捷成股份,2011-10-12,2.32,2.39,4103680000
300182.SZ,捷成股份,2011-10-13,2.36,2.35,4032000000
300182.SZ,捷成股份,2011-10-14,2.35,2.34,4017440000
300182.SZ,捷成股份,2011-10-17,2.35,2.36,4043200000
300182.SZ,捷成股份,2011-10-18,2.34,2.35,4030880000
300182.SZ,捷成股份,2011-10-19,2.35,2.28,3917760000
300182.SZ,捷成股份,2011-10-20,2.27,2.17,3728480000
300182.SZ,捷成股份,2011-10-21,2.15,2.13,3651200000
300182.SZ,捷成股份,2011-10-24,2.15,2.20,3765440000
300182.SZ,捷成股份,2011-10-25,2.18,2.29,3920000000
300182.SZ,捷成股份,2011-10-26,2.30,2.34,4011840000
300182.SZ,捷成股份,2011-10-27,2.34,2.34,4011840000
300182.SZ,捷成股份,2011-10-28,2.35,2.34,4020800000
300182.SZ,捷成股份,2011-10-31,2.33,2.36,4048800000
300182.SZ,捷成股份,2011-11-01,2.36,2.40,4121600000
300182.SZ,捷成股份,2011-11-02,2.36,2.50,4280640000
300182.SZ,捷成股份,2011-11-03,2.52,2.52,4322080000
300182.SZ,捷成股份,2011-11-04,2.52,2.55,4368000000
300182.SZ,捷成股份,2011-11-07,2.51,2.55,4368000000
300182.SZ,捷成股份,2011-11-08,2.55,2.55,4374720000
300182.SZ,捷成股份,2011-11-09,2.56,2.61,4468800000
300182.SZ,捷成股份,2011-11-10,2.61,2.59,4440800000
300182.SZ,捷成股份,2011-11-11,2.59,2.58,4427360000
300182.SZ,捷成股份,2011-11-14,2.56,2.60,4457600000
300182.SZ,捷成股份,2011-11-15,2.60,2.60,4456480000
300182.SZ,捷成股份,2011-11-16,2.57,2.53,4345600000
300182.SZ,捷成股份,2011-11-17,2.53,2.52,4323200000
300182.SZ,捷成股份,2011-11-18,2.50,2.47,4239200000
300182.SZ,捷成股份,2011-11-21,2.47,2.40,4111520000
300182.SZ,捷成股份,2011-11-22,2.37,2.39,4099200000
300182.SZ,捷成股份,2011-11-23,2.42,2.36,4045440000
300182.SZ,捷成股份,2011-11-24,2.36,2.35,4033120000
300182.SZ,捷成股份,2011-11-25,2.35,2.35,4038720000
300182.SZ,捷成股份,2011-11-28,2.36,2.38,4088000000
300182.SZ,捷成股份,2011-11-29,2.39,2.38,4088000000
300182.SZ,捷成股份,2011-11-30,2.38,2.29,3920000000
300182.SZ,捷成股份,2011-12-01,2.35,2.34,4009600000
300182.SZ,捷成股份,2011-12-02,2.27,2.26,3874080000
300182.SZ,捷成股份,2011-12-05,2.26,2.22,3806880000
300182.SZ,捷成股份,2011-12-06,2.22,2.27,3894240000
300182.SZ,捷成股份,2011-12-07,2.27,2.27,3889760000
300182.SZ,捷成股份,2011-12-08,2.26,2.27,3885280000
300182.SZ,捷成股份,2011-12-09,2.22,2.20,3780000000
300182.SZ,捷成股份,2011-12-12,2.21,2.15,3680320000
300182.SZ,捷成股份,2011-12-13,2.10,2.08,3566080000
300182.SZ,捷成股份,2011-12-14,2.08,2.11,3617600000
300182.SZ,捷成股份,2011-12-15,2.08,2.15,3696000000
300182.SZ,捷成股份,2011-12-16,2.15,2.18,3740800000
300182.SZ,捷成股份,2011-12-19,2.04,2.28,3918880000
300182.SZ,捷成股份,2011-12-20,2.28,2.26,3874080000
300182.SZ,捷成股份,2011-12-21,2.29,2.22,3808000000
300182.SZ,捷成股份,2011-12-22,2.21,2.30,3937920000
300182.SZ,捷成股份,2011-12-23,2.30,2.30,3953600000
300182.SZ,捷成股份,2011-12-26,2.30,2.27,3885280000
300182.SZ,捷成股份,2011-12-27,2.27,2.24,3839360000
300182.SZ,捷成股份,2011-12-28,2.21,2.27,3897600000
300182.SZ,捷成股份,2011-12-29,2.27,2.35,4023040000
300182.SZ,捷成股份,2011-12-30,2.35,2.37,4065600000
300182.SZ,捷成股份,2012-01-04,2.61,2.52,4325440000
300182.SZ,捷成股份,2012-01-05,2.44,2.27,3893120000
300182.SZ,捷成股份,2012-01-06,2.20,2.15,3696000000
300182.SZ,捷成股份,2012-01-09,2.17,2.32,3976000000
300182.SZ,捷成股份,2012-01-10,2.29,2.35,4035360000
300182.SZ,捷成股份,2012-01-11,2.35,2.44,4188800000
300182.SZ,捷成股份,2012-01-12,2.45,2.49,4277280000
300182.SZ,捷成股份,2012-01-13,2.47,2.24,3849440000
300182.SZ,捷成股份,2012-01-16,2.14,2.02,3464160000
300182.SZ,捷成股份,2012-01-17,2.04,2.09,3592960000
300182.SZ,捷成股份,2012-01-18,2.06,1.89,3233440000
300182.SZ,捷成股份,2012-01-19,1.87,1.88,3225600000
300182.SZ,捷成股份,2012-01-20,1.89,1.94,3329760000
300182.SZ,捷成股份,2012-01-30,1.98,1.97,3376800000
300182.SZ,捷成股份,2012-01-31,1.95,1.90,3265920000
300182.SZ,捷成股份,2012-02-01,1.89,1.93,3302880000
300182.SZ,捷成股份,2012-02-02,1.93,1.96,3354400000
300182.SZ,捷成股份,2012-02-03,1.97,1.98,3400320000
300182.SZ,捷成股份,2012-02-06,1.99,2.07,3544800000
300182.SZ,捷成股份,2012-02-07,2.05,2.04,3504480000
300182.SZ,捷成股份,2012-02-08,2.07,2.07,3551520000
300182.SZ,捷成股份,2012-02-09,2.08,2.10,3606400000
300182.SZ,捷成股份,2012-02-10,2.10,2.13,3657920000
300182.SZ,捷成股份,2012-02-13,2.13,2.18,3745280000
300182.SZ,捷成股份,2012-02-14,2.19,2.17,3716160000
300182.SZ,捷成股份,2012-02-15,2.15,2.18,3739680000
300182.SZ,捷成股份,2012-02-16,2.16,2.14,3671360000
300182.SZ,捷成股份,2012-02-17,2.14,2.14,3672480000
300182.SZ,捷成股份,2012-02-20,2.16,2.21,3785600000
300182.SZ,捷成股份,2012-02-21,2.21,2.21,3796800000
300182.SZ,捷成股份,2012-02-22,2.21,2.34,4020800000
300182.SZ,捷成股份,2012-02-23,2.38,2.40,4121600000
300182.SZ,捷成股份,2012-02-24,2.40,2.39,4100320000
300182.SZ,捷成股份,2012-02-27,2.39,2.39,4100320000
300182.SZ,捷成股份,2012-02-28,2.35,2.45,4200000000
300182.SZ,捷成股份,2012-02-29,2.44,2.35,4033120000
300182.SZ,捷成股份,2012-03-01,2.33,2.37,4071200000
300182.SZ,捷成股份,2012-03-02,2.39,2.40,4109280000
300182.SZ,捷成股份,2012-03-05,2.40,2.47,4243680000
300182.SZ,捷成股份,2012-03-06,2.47,2.40,4119360000
300182.SZ,捷成股份,2012-03-07,2.38,2.38,4076800000
300182.SZ,捷成股份,2012-03-08,2.41,2.40,4110400000
300182.SZ,捷成股份,2012-03-09,2.40,2.45,4194400000
300182.SZ,捷成股份,2012-03-12,2.43,2.40,4121600000
300182.SZ,捷成股份,2012-03-13,2.40,2.42,4142880000
300182.SZ,捷成股份,2012-03-14,2.44,2.24,3836000000
300182.SZ,捷成股份,2012-03-15,2.23,2.23,3819200000
300182.SZ,捷成股份,2012-03-16,2.27,2.29,3926720000
300182.SZ,捷成股份,2012-03-19,2.29,2.38,4088000000
300182.SZ,捷成股份,2012-03-20,2.38,2.33,3997280000
