代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600420.SH,现代制药,2010-01-04,6.77,6.88,4169256995
600420.SH,现代制药,2010-01-05,6.86,7.18,4350529038
600420.SH,现代制药,2010-01-06,7.22,7.04,4264209018
600420.SH,现代制药,2010-01-07,6.99,6.88,4172134329
600420.SH,现代制药,2010-01-08,6.88,6.96,4221049007
600420.SH,现代制药,2010-01-11,6.99,7.02,4255577016
600420.SH,现代制药,2010-01-12,7.04,7.14,4327510366
600420.SH,现代制药,2010-01-13,7.03,7.53,4566329090
600420.SH,现代制药,2010-01-14,7.60,7.66,4644017108
600420.SH,现代制药,2010-01-15,7.71,7.92,4802270479
600420.SH,现代制药,2010-01-18,7.92,7.92,4802270479
600420.SH,现代制药,2010-01-19,8.00,7.82,4738969131
600420.SH,现代制药,2010-01-20,7.78,7.50,4546187752
600420.SH,现代制药,2010-01-21,7.54,7.45,4514537077
600420.SH,现代制药,2010-01-22,7.41,7.22,4373547710
600420.SH,现代制药,2010-01-25,7.22,7.36,4459867731
600420.SH,现代制药,2010-01-26,7.37,6.92,4195153001
600420.SH,现代制药,2010-01-27,6.92,6.86,4154870325
600420.SH,现代制药,2010-01-28,6.86,6.86,4154870325
600420.SH,现代制药,2010-01-29,6.99,7.25,4393689049
600420.SH,现代制药,2010-02-01,7.22,7.50,4546187752
600420.SH,现代制药,2010-02-02,7.34,7.31,4431094391
600420.SH,现代制药,2010-02-03,7.31,7.26,4399443717
600420.SH,现代制药,2010-02-04,7.15,7.45,4514537077
600420.SH,现代制药,2010-02-05,7.31,7.21,4370670376
600420.SH,现代制药,2010-02-08,7.24,7.13,4318878364
600420.SH,现代制药,2010-02-09,7.08,6.86,4154870325
600420.SH,现代制药,2010-02-10,6.87,6.96,4218171673
600420.SH,现代制药,2010-02-11,6.96,7.00,4241190345
600420.SH,现代制药,2010-02-12,7.00,7.21,4367793042
600420.SH,现代制药,2010-02-22,7.22,7.15,4336142368
600420.SH,现代制药,2010-02-23,7.15,7.34,4448358395
600420.SH,现代制药,2010-02-24,7.30,7.57,4589347762
600420.SH,现代制药,2010-02-25,7.57,7.63,4626753104
600420.SH,现代制药,2010-02-26,7.57,7.61,4609489100
600420.SH,现代制药,2010-03-01,7.61,7.69,4658403778
600420.SH,现代制药,2010-03-02,7.71,7.72,4681422451
600420.SH,现代制药,2010-03-03,7.74,7.60,4603734432
600420.SH,现代制药,2010-03-04,7.54,7.40,4482886403
600420.SH,现代制药,2010-03-05,7.40,7.31,4428217057
600420.SH,现代制药,2010-03-08,7.37,7.35,4454113063
600420.SH,现代制药,2010-03-09,7.39,7.41,4488641071
600420.SH,现代制药,2010-03-10,7.37,7.26,4402321051
600420.SH,现代制药,2010-03-11,7.24,7.19,4356283706
600420.SH,现代制药,2010-03-12,7.21,7.15,4333265034
600420.SH,现代制药,2010-03-15,7.15,6.93,4198030335
600420.SH,现代制药,2010-03-16,6.93,6.98,4229681009
600420.SH,现代制药,2010-03-17,7.05,7.37,4465622399
600420.SH,现代制药,2010-03-18,7.35,7.35,4454113063
600420.SH,现代制药,2010-03-19,7.35,7.36,4462745065
600420.SH,现代制药,2010-03-22,7.36,7.30,4425339723
600420.SH,现代制药,2010-03-23,7.30,7.30,4425339723
600420.SH,现代制药,2010-03-24,7.34,7.17,4347651704
600420.SH,现代制药,2010-03-25,7.18,7.17,4344774370
600420.SH,现代制药,2010-03-26,7.16,7.31,4428217057
600420.SH,现代制药,2010-03-29,7.31,7.40,4485763737
600420.SH,现代制药,2010-03-30,7.40,7.48,4531801082
600420.SH,现代制药,2010-03-31,7.50,7.56,4583593094
600420.SH,现代制药,2010-04-01,7.60,7.60,4603734432
600420.SH,现代制药,2010-04-02,7.58,7.50,4543310418
600420.SH,现代制药,2010-04-06,7.52,7.89,4782129141
600420.SH,现代制药,2010-04-07,7.88,7.86,4764865137
600420.SH,现代制药,2010-04-08,7.83,7.90,4785006475
600420.SH,现代制药,2010-04-09,7.90,8.06,4882835832
600420.SH,现代制药,2010-04-12,8.07,7.63,4626753104
600420.SH,现代制药,2010-04-13,7.62,7.48,4534678416
600420.SH,现代制药,2010-04-14,7.52,7.50,4546187752
600420.SH,现代制药,2010-04-15,7.52,7.60,4603734432
600420.SH,现代制药,2010-04-16,7.60,7.40,4485763737
600420.SH,现代制药,2010-04-19,7.36,7.26,4399443717
600420.SH,现代制药,2010-04-20,7.26,7.57,4589347762
600420.SH,现代制药,2010-04-21,7.61,7.91,4793638477
600420.SH,现代制药,2010-04-22,7.94,8.07,4891467834
600420.SH,现代制药,2010-04-23,8.07,8.05,4877081164
600420.SH,现代制药,2010-04-26,7.90,8.17,4951891848
600420.SH,现代制药,2010-04-27,8.22,8.14,4931750510
600420.SH,现代制药,2010-04-28,7.98,8.07,4888590500
600420.SH,现代制药,2010-04-29,8.02,7.93,4805147813
600420.SH,现代制药,2010-04-30,7.93,7.89,4779251807
600420.SH,现代制药,2010-05-04,7.68,8.02,4862694494
600420.SH,现代制药,2010-05-05,7.93,8.44,5115899888
600420.SH,现代制药,2010-05-06,8.47,8.61,5219483912
600420.SH,现代制药,2010-05-07,8.45,8.62,5222361246
600420.SH,现代制药,2010-05-10,8.55,8.07,4891467834
600420.SH,现代制药,2010-05-11,8.17,7.74,4692931787
600420.SH,现代制药,2010-05-12,7.73,7.46,4523169079
600420.SH,现代制药,2010-05-13,7.48,7.89,4779251807
600420.SH,现代制药,2010-05-14,7.83,8.19,4966278519
600420.SH,现代制药,2010-05-17,8.07,7.72,4678545117
600420.SH,现代制药,2010-05-18,7.69,7.64,4632507772
600420.SH,现代制药,2010-05-19,7.55,7.61,4609489100
600420.SH,现代制药,2010-05-20,7.56,7.31,4431094391
600420.SH,现代制药,2010-05-21,7.17,7.27,4408075719
600420.SH,现代制药,2010-05-24,7.29,7.61,4609489100
600420.SH,现代制药,2010-05-25,7.59,7.78,4713073125
600420.SH,现代制药,2010-05-26,7.83,7.74,4692931787
600420.SH,现代制药,2010-05-27,7.71,7.88,4776374473
600420.SH,现代制药,2010-05-28,7.91,8.31,5038211869
600420.SH,现代制药,2010-05-31,8.21,8.10,4911609172
600420.SH,现代制药,2010-06-01,8.10,7.97,4828166486
600420.SH,现代制药,2010-06-02,7.91,8.03,4868449162
600420.SH,现代制药,2010-06-03,8.12,8.03,4865571828
600420.SH,现代制药,2010-06-04,7.98,8.00,4848307824
600420.SH,现代制药,2010-06-07,7.69,8.21,4977787855
600420.SH,现代制药,2010-06-08,8.17,8.55,5179201236
600420.SH,现代制药,2010-06-09,8.51,8.53,5170569234
600420.SH,现代制药,2010-06-10,8.50,8.41,5095758549
600420.SH,现代制药,2010-06-11,8.47,8.31,5038211869
600420.SH,现代制药,2010-06-17,8.31,7.90,4790761143
600420.SH,现代制药,2010-06-18,7.88,7.26,4399443717
600420.SH,现代制药,2010-06-21,7.27,7.31,4428217057
600420.SH,现代制药,2010-06-22,7.30,7.37,4468499733
600420.SH,现代制药,2010-06-23,7.27,7.39,4477131735
600420.SH,现代制药,2010-06-24,7.39,7.35,4454113063
600420.SH,现代制药,2010-06-25,7.35,7.07,4287227690
600420.SH,现代制药,2010-06-28,7.05,6.96,4218171673
600420.SH,现代制药,2010-06-29,6.98,6.56,3976475616
600420.SH,现代制药,2010-06-30,6.53,6.64,4025390294
600420.SH,现代制药,2010-07-01,6.62,6.26,3795203572
600420.SH,现代制药,2010-07-02,6.17,6.04,3662846207
600420.SH,现代制药,2010-07-05,6.02,6.16,3731902224
600420.SH,现代制药,2010-07-06,6.13,6.23,3775062234
600420.SH,现代制药,2010-07-07,6.26,6.40,3875768925
600420.SH,现代制药,2010-07-08,6.39,6.36,3852750253
600420.SH,现代制药,2010-07-09,6.34,6.60,3999494288
600420.SH,现代制药,2010-07-12,6.60,6.55,3970720948
600420.SH,现代制药,2010-07-13,6.50,6.41,3887278261
600420.SH,现代制药,2010-07-14,6.42,6.54,3964966280
600420.SH,现代制药,2010-07-15,6.56,6.30,3815344911
600420.SH,现代制药,2010-07-16,6.31,6.35,3849872919
600420.SH,现代制药,2010-07-19,6.29,6.52,3950579609
600420.SH,现代制药,2010-07-20,6.52,6.87,4163502327
600420.SH,现代制药,2010-07-21,6.84,6.86,4157747659
600420.SH,现代制药,2010-07-22,6.86,6.91,4186520999
600420.SH,现代制药,2010-07-23,6.91,6.76,4094446310
600420.SH,现代制药,2010-07-26,6.74,6.87,4163502327
600420.SH,现代制药,2010-07-27,6.91,7.02,4255577016
600420.SH,现代制药,2010-07-28,6.97,7.14,4324633032
600420.SH,现代制药,2010-07-29,7.12,7.15,4330387700
600420.SH,现代制药,2010-07-30,7.16,7.52,4557697088
600420.SH,现代制药,2010-08-02,7.50,7.60,4603734432
600420.SH,现代制药,2010-08-03,7.62,7.42,4497273073
600420.SH,现代制药,2010-08-04,7.41,7.38,4471377067
600420.SH,现代制药,2010-08-05,7.36,7.55,4574961092
600420.SH,现代制药,2010-08-06,7.55,7.57,4586470428
600420.SH,现代制药,2010-08-09,7.62,7.73,4684299785
600420.SH,现代制药,2010-08-10,7.73,7.45,4514537077
600420.SH,现代制药,2010-08-11,7.39,7.50,4543310418
600420.SH,现代制药,2010-08-12,7.45,7.32,4436849059
600420.SH,现代制药,2010-08-13,7.29,7.52,4560574422
600420.SH,现代制药,2010-08-16,7.52,7.72,4681422451
600420.SH,现代制药,2010-08-17,7.81,7.83,4744723799
600420.SH,现代制药,2010-08-18,7.82,7.81,4730337129
600420.SH,现代制药,2010-08-19,7.81,7.80,4727459795
600420.SH,现代制药,2010-08-20,7.80,7.45,4517414411
600420.SH,现代制药,2010-08-23,7.45,7.41,4488641071
600420.SH,现代制药,2010-08-24,7.41,7.62,4618121102
600420.SH,现代制药,2010-08-25,7.59,7.39,4477131735
600420.SH,现代制药,2010-08-26,7.45,7.34,4448358395
600420.SH,现代制药,2010-08-27,7.31,7.43,4505905075
600420.SH,现代制药,2010-08-30,7.42,7.69,4658403778
600420.SH,现代制药,2010-08-31,7.69,8.01,4856939826
600420.SH,现代制药,2010-09-01,7.93,7.82,4741846465
600420.SH,现代制药,2010-09-02,7.90,7.99,4842553156
600420.SH,现代制药,2010-09-03,7.99,8.07,4891467834
600420.SH,现代制药,2010-09-06,8.07,8.10,4908731838
600420.SH,现代制药,2010-09-07,8.11,8.10,4908731838
600420.SH,现代制药,2010-09-08,8.09,8.04,4871326496
600420.SH,现代制药,2010-09-09,8.04,8.25,4997929193
600420.SH,现代制药,2010-09-10,8.25,8.38,5081371879
600420.SH,现代制药,2010-09-13,8.40,8.34,5055475873
600420.SH,现代制药,2010-09-14,8.37,8.34,5052598539
600420.SH,现代制药,2010-09-15,8.31,8.26,5003683861
600420.SH,现代制药,2010-09-16,8.30,8.08,4894345168
600420.SH,现代制药,2010-09-17,8.09,8.08,4897222502
600420.SH,现代制药,2010-09-20,8.09,8.00,4848307824
600420.SH,现代制药,2010-09-21,8.09,8.12,4920241174
600420.SH,现代制药,2010-09-27,8.11,8.22,4980665189
600420.SH,现代制药,2010-09-28,8.22,8.20,4969155853
600420.SH,现代制药,2010-09-29,8.19,8.12,4920241174
600420.SH,现代制药,2010-09-30,8.12,8.21,4977787855
600420.SH,现代制药,2010-10-08,8.24,8.26,5006561195
600420.SH,现代制药,2010-10-11,8.29,8.11,4917363840
600420.SH,现代制药,2010-10-12,8.11,8.05,4877081164
600420.SH,现代制药,2010-10-13,8.09,7.87,4770619805
600420.SH,现代制药,2010-10-14,7.85,7.60,4603734432
600420.SH,现代制药,2010-10-15,7.61,7.65,4635385106
600420.SH,现代制药,2010-10-18,7.69,7.61,4609489100
600420.SH,现代制药,2010-10-19,7.61,7.80,4724582461
600420.SH,现代制药,2010-10-20,7.71,7.83,4744723799
600420.SH,现代制药,2010-10-21,7.87,7.75,4698686455
600420.SH,现代制药,2010-10-22,7.76,7.88,4776374473
600420.SH,现代制药,2010-10-25,7.93,8.31,5035334535
600420.SH,现代制药,2010-10-26,8.44,8.37,5075617211
600420.SH,现代制药,2010-10-27,8.45,8.26,5003683861
600420.SH,现代制药,2010-10-28,8.21,8.16,4943259846
600420.SH,现代制药,2010-10-29,8.23,8.20,4972033187
600420.SH,现代制药,2010-11-01,8.18,8.28,5018070531
600420.SH,现代制药,2010-11-02,8.22,8.25,5000806527
600420.SH,现代制药,2010-11-03,8.25,8.02,4862694494
600420.SH,现代制药,2010-11-04,8.04,8.09,4900099836
600420.SH,现代制药,2010-11-05,8.12,8.09,4905854504
600420.SH,现代制药,2010-11-08,8.09,8.34,5052598539
600420.SH,现代制药,2010-11-09,8.30,8.49,5144673228
600420.SH,现代制药,2010-11-10,8.49,8.51,5156182564
600420.SH,现代制药,2010-11-11,8.48,8.46,5124531890
600420.SH,现代制药,2010-11-12,8.44,7.96,4825289152
600420.SH,现代制药,2010-11-15,7.98,8.49,5147550562
600420.SH,现代制药,2010-11-16,8.55,8.29,5023825199
600420.SH,现代制药,2010-11-17,8.20,7.91,4796515811
600420.SH,现代制药,2010-11-18,8.02,7.82,4741846465
600420.SH,现代制药,2010-11-19,7.81,8.26,5006561195
600420.SH,现代制药,2010-11-22,8.17,9.09,5507217314
600420.SH,现代制药,2010-11-23,9.01,9.22,5590660001
600420.SH,现代制药,2010-11-24,9.12,9.41,5699998694
600420.SH,现代制药,2010-11-25,9.41,9.69,5869761401
600420.SH,现代制药,2010-11-26,9.68,9.88,5990609430
600420.SH,现代制药,2010-11-29,9.83,10.48,6350276182
600420.SH,现代制药,2010-11-30,10.37,10.21,6189145477
600420.SH,现代制药,2010-12-01,10.28,10.85,6577585570
600420.SH,现代制药,2010-12-02,10.78,10.48,6353153516
600420.SH,现代制药,2010-12-03,10.48,10.16,6160372137
600420.SH,现代制药,2010-12-06,10.17,10.05,6088438786
600420.SH,现代制药,2010-12-07,9.88,10.87,6586217572
600420.SH,现代制药,2010-12-08,10.82,10.56,6399190860
600420.SH,现代制药,2010-12-09,10.45,10.34,6266833496
600420.SH,现代制药,2010-12-10,10.16,10.32,6252446825
600420.SH,现代制药,2010-12-13,10.16,10.43,6321502842
600420.SH,现代制药,2010-12-14,10.42,10.25,6212164149
600420.SH,现代制药,2010-12-15,10.25,10.60,6425086867
600420.SH,现代制药,2010-12-16,10.54,10.33,6261078828
600420.SH,现代制药,2010-12-17,10.33,10.03,6079806784
600420.SH,现代制药,2010-12-20,10.03,9.69,5872638735
600420.SH,现代制药,2010-12-21,9.71,9.73,5898534741
600420.SH,现代制药,2010-12-22,9.75,9.59,5812214720
600420.SH,现代制药,2010-12-23,9.59,9.52,5769054710
600420.SH,现代制药,2010-12-24,9.50,9.12,5524481318
600420.SH,现代制药,2010-12-27,9.10,8.78,5323067937
600420.SH,现代制药,2010-12-28,8.75,8.67,5254011921
600420.SH,现代制药,2010-12-29,8.63,8.84,5360473279
600420.SH,现代制药,2010-12-30,8.79,8.82,5346086609
600420.SH,现代制药,2010-12-31,8.78,9.10,5515849316
600420.SH,现代制药,2011-01-04,9.12,9.16,5553254659
600420.SH,现代制药,2011-01-05,9.12,9.30,5636697345
600420.SH,现代制药,2011-01-06,9.31,8.92,5406510624
600420.SH,现代制药,2011-01-07,8.92,8.77,5314435935
600420.SH,现代制药,2011-01-10,8.81,8.60,5213729244
600420.SH,现代制药,2011-01-11,8.57,8.72,5285662595
600420.SH,现代制药,2011-01-12,8.72,8.74,5297171931
600420.SH,现代制药,2011-01-13,8.75,8.79,5328822605
600420.SH,现代制药,2011-01-14,8.78,8.72,5285662595
600420.SH,现代制药,2011-01-17,8.66,8.45,5121654556
600420.SH,现代制药,2011-01-18,8.40,8.31,5038211869
600420.SH,现代制药,2011-01-19,8.32,8.48,5141795894
600420.SH,现代制药,2011-01-20,8.48,8.22,4983542523
600420.SH,现代制药,2011-01-21,8.22,8.06,4885713166
600420.SH,现代制药,2011-01-24,8.08,8.17,4951891848
600420.SH,现代制药,2011-01-25,8.07,8.10,4911609172
600420.SH,现代制药,2011-01-26,8.10,8.22,4980665189
600420.SH,现代制药,2011-01-27,8.13,8.29,5026702533
600420.SH,现代制药,2011-01-28,8.29,8.29,5026702533
600420.SH,现代制药,2011-01-31,8.29,8.43,5107267886
600420.SH,现代制药,2011-02-01,8.47,8.37,5075617211
600420.SH,现代制药,2011-02-09,8.33,8.27,5009438529
600420.SH,现代制药,2011-02-10,8.26,8.54,5173446568
600420.SH,现代制药,2011-02-11,8.57,8.69,5265521257
600420.SH,现代制药,2011-02-14,8.63,8.81,5340331941
600420.SH,现代制药,2011-02-15,8.78,8.60,5213729244
600420.SH,现代制药,2011-02-16,8.60,8.63,5228115914
600420.SH,现代制药,2011-02-17,8.63,8.63,5228115914
600420.SH,现代制药,2011-02-18,8.64,8.26,5003683861
600420.SH,现代制药,2011-02-21,8.24,8.31,5038211869
600420.SH,现代制药,2011-02-22,8.32,8.26,5006561195
600420.SH,现代制药,2011-02-23,8.19,8.36,5064107875
600420.SH,现代制药,2011-02-24,8.45,8.45,5121654556
600420.SH,现代制药,2011-02-25,8.45,8.45,5118777222
600420.SH,现代制药,2011-02-28,8.44,8.43,5107267886
600420.SH,现代制药,2011-03-01,8.45,8.84,5357595945
600420.SH,现代制药,2011-03-02,8.76,8.81,5311558601
600420.SH,现代制药,2011-03-03,8.81,8.40,5061230541
600420.SH,现代制药,2011-03-04,8.38,8.21,4946137180
600420.SH,现代制药,2011-03-07,8.22,8.27,4983542523
600420.SH,现代制药,2011-03-08,8.26,8.24,4966278519
600420.SH,现代制药,2011-03-09,8.24,8.37,5043966537
600420.SH,现代制药,2011-03-10,8.34,8.40,5064107875
600420.SH,现代制药,2011-03-11,8.33,8.25,4974910521
600420.SH,现代制药,2011-03-14,8.16,8.76,5282785261
600420.SH,现代制药,2011-03-15,8.69,9.31,5613678673
600420.SH,现代制药,2011-03-16,9.21,9.08,5472689306
600420.SH,现代制药,2011-03-17,9.07,9.24,5567641329
600420.SH,现代制药,2011-03-18,9.25,8.92,5374859949
600420.SH,现代制药,2011-03-21,8.95,8.47,5107267886
600420.SH,现代制药,2011-03-22,8.42,8.40,5061230541
600420.SH,现代制药,2011-03-23,8.41,8.46,5098635883
600420.SH,现代制药,2011-03-24,8.46,8.50,5121654556
600420.SH,现代制药,2011-03-25,8.50,8.40,5064107875
600420.SH,现代制药,2011-03-28,8.40,8.21,4951891848
600420.SH,现代制药,2011-03-29,8.30,8.33,5020947865
600420.SH,现代制药,2011-03-30,8.27,7.90,4764865137
600420.SH,现代制药,2011-03-31,7.90,7.80,4701563789
600420.SH,现代制药,2011-04-01,7.81,7.92,4773497139
600420.SH,现代制药,2011-04-06,7.92,7.83,4718827793
600420.SH,现代制药,2011-04-07,7.83,7.88,4747601133
600420.SH,现代制药,2011-04-08,7.88,7.97,4802270479
600420.SH,现代制药,2011-04-11,7.95,7.84,4727459795
600420.SH,现代制药,2011-04-12,7.84,7.83,4721705127
600420.SH,现代制药,2011-04-13,7.82,8.03,4842553156
600420.SH,现代制药,2011-04-14,8.03,7.96,4796515811
