代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603658.SH,安图生物,2016-09-01,16.63,19.96,8820000000
603658.SH,安图生物,2016-09-02,21.96,21.96,9702000000
603658.SH,安图生物,2016-09-05,24.15,24.15,10672200000
603658.SH,安图生物,2016-09-06,26.57,26.57,11739000000
603658.SH,安图生物,2016-09-07,29.23,29.23,12915000000
603658.SH,安图生物,2016-09-08,32.16,32.16,14208600000
603658.SH,安图生物,2016-09-09,35.37,35.37,15628200000
603658.SH,安图生物,2016-09-12,38.91,38.91,17190600000
603658.SH,安图生物,2016-09-13,42.79,42.79,18908400000
603658.SH,安图生物,2016-09-14,47.07,47.07,20798400000
603658.SH,安图生物,2016-09-19,51.78,51.78,22877400000
603658.SH,安图生物,2016-09-20,56.96,56.96,25166400000
603658.SH,安图生物,2016-09-21,62.65,54.73,24183600000
603658.SH,安图生物,2016-09-22,54.29,52.90,23373000000
603658.SH,安图生物,2016-09-23,53.80,51.33,22680000000
603658.SH,安图生物,2016-09-26,50.16,47.65,21054600000
603658.SH,安图生物,2016-09-27,47.34,47.64,21050400000
603658.SH,安图生物,2016-09-28,47.67,47.15,20832000000
603658.SH,安图生物,2016-09-29,47.18,47.73,21088200000
603658.SH,安图生物,2016-09-30,47.15,49.40,21827400000
603658.SH,安图生物,2016-10-10,49.83,52.51,23200800000
603658.SH,安图生物,2016-10-11,52.85,53.21,23511600000
603658.SH,安图生物,2016-10-12,52.56,54.94,24276000000
603658.SH,安图生物,2016-10-13,54.40,54.24,23965200000
603658.SH,安图生物,2016-10-14,53.83,53.84,23788800000
603658.SH,安图生物,2016-10-17,53.84,51.83,22902600000
603658.SH,安图生物,2016-10-18,51.60,52.37,23137800000
603658.SH,安图生物,2016-10-19,52.75,53.09,23457000000
603658.SH,安图生物,2016-10-20,53.22,52.10,23020200000
603658.SH,安图生物,2016-10-21,52.40,52.48,23188200000
603658.SH,安图生物,2016-10-24,52.67,55.54,24540600000
603658.SH,安图生物,2016-10-25,55.60,54.79,24208800000
603658.SH,安图生物,2016-10-26,55.14,54.30,23994600000
603658.SH,安图生物,2016-10-27,54.31,56.36,24901800000
603658.SH,安图生物,2016-10-28,55.80,55.52,24532200000
603658.SH,安图生物,2016-10-31,54.99,54.17,23935800000
603658.SH,安图生物,2016-11-01,54.14,57.05,25208400000
603658.SH,安图生物,2016-11-02,56.73,56.98,25179000000
603658.SH,安图生物,2016-11-03,56.54,55.88,24691800000
603658.SH,安图生物,2016-11-04,55.61,58.07,25657800000
603658.SH,安图生物,2016-11-07,57.90,57.40,25363800000
603658.SH,安图生物,2016-11-08,57.79,58.07,25657800000
603658.SH,安图生物,2016-11-09,58.11,59.43,26258400000
603658.SH,安图生物,2016-11-10,59.46,65.37,28883400000
603658.SH,安图生物,2016-11-11,66.44,65.04,28736400000
603658.SH,安图生物,2016-11-14,63.71,63.13,27892200000
603658.SH,安图生物,2016-11-15,63.64,61.51,27178200000
603658.SH,安图生物,2016-11-16,61.40,59.26,26182800000
603658.SH,安图生物,2016-11-17,59.23,59.64,26350800000
603658.SH,安图生物,2016-11-18,59.64,59.60,26334000000
603658.SH,安图生物,2016-11-21,59.88,61.20,27039600000
603658.SH,安图生物,2016-11-22,60.72,62.27,27514200000
603658.SH,安图生物,2016-11-23,62.17,59.80,26422200000
603658.SH,安图生物,2016-11-24,59.79,57.65,25473000000
603658.SH,安图生物,2016-11-25,57.41,56.58,24998400000
603658.SH,安图生物,2016-11-28,56.45,57.18,25267200000
603658.SH,安图生物,2016-11-29,56.77,55.17,24376800000
603658.SH,安图生物,2016-11-30,55.13,54.87,24246600000
603658.SH,安图生物,2016-12-01,55.15,55.57,24553200000
603658.SH,安图生物,2016-12-02,55.56,55.15,24368400000
603658.SH,安图生物,2016-12-05,54.77,55.73,24624600000
603658.SH,安图生物,2016-12-06,55.72,56.11,24792600000
603658.SH,安图生物,2016-12-07,56.16,56.01,24746400000
603658.SH,安图生物,2016-12-08,56.18,54.64,24141600000
603658.SH,安图生物,2016-12-09,54.83,52.28,23100000000
603658.SH,安图生物,2016-12-12,52.28,48.80,21562800000
603658.SH,安图生物,2016-12-13,48.85,49.78,21995400000
603658.SH,安图生物,2016-12-14,49.44,49.58,21907200000
603658.SH,安图生物,2016-12-15,49.52,50.07,22125600000
603658.SH,安图生物,2016-12-16,50.09,50.71,22407000000
603658.SH,安图生物,2016-12-19,50.70,49.59,21911400000
603658.SH,安图生物,2016-12-20,49.79,49.73,21974400000
603658.SH,安图生物,2016-12-21,49.73,50.40,22268400000
603658.SH,安图生物,2016-12-22,50.41,51.26,22650600000
603658.SH,安图生物,2016-12-23,51.00,51.63,22814400000
603658.SH,安图生物,2016-12-26,51.70,52.10,23020200000
