代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300289.SZ,利德曼,2012-02-16,6.21,6.41,2535936000
300289.SZ,利德曼,2012-02-17,6.27,6.05,2396160000
300289.SZ,利德曼,2012-02-20,6.05,6.09,2408448000
300289.SZ,利德曼,2012-02-21,6.08,6.28,2486784000
300289.SZ,利德曼,2012-02-22,6.19,6.40,2534400000
300289.SZ,利德曼,2012-02-23,6.40,6.40,2534400000
300289.SZ,利德曼,2012-02-24,6.42,6.48,2565120000
300289.SZ,利德曼,2012-02-27,6.52,6.36,2517504000
300289.SZ,利德曼,2012-02-28,6.31,6.19,2449920000
300289.SZ,利德曼,2012-02-29,6.15,6.19,2449920000
300289.SZ,利德曼,2012-03-01,6.20,6.27,2482176000
300289.SZ,利德曼,2012-03-02,6.30,6.67,2638848000
300289.SZ,利德曼,2012-03-05,6.61,6.74,2668032000
300289.SZ,利德曼,2012-03-06,6.71,6.79,2686464000
300289.SZ,利德曼,2012-03-07,6.69,6.91,2734080000
300289.SZ,利德曼,2012-03-08,6.86,6.87,2718720000
300289.SZ,利德曼,2012-03-09,6.95,6.91,2734080000
300289.SZ,利德曼,2012-03-12,6.91,6.92,2740224000
300289.SZ,利德曼,2012-03-13,6.89,7.00,2772480000
300289.SZ,利德曼,2012-03-14,7.01,6.43,2543616000
300289.SZ,利德曼,2012-03-15,6.45,6.50,2574336000
300289.SZ,利德曼,2012-03-16,6.51,6.55,2592768000
300289.SZ,利德曼,2012-03-19,6.55,6.55,2594304000
300289.SZ,利德曼,2012-03-20,6.52,6.36,2515968000
300289.SZ,利德曼,2012-03-21,6.40,6.20,2454528000
300289.SZ,利德曼,2012-03-22,6.20,6.30,2492928000
300289.SZ,利德曼,2012-03-23,6.28,6.23,2465280000
300289.SZ,利德曼,2012-03-26,6.23,6.36,2517504000
300289.SZ,利德曼,2012-03-27,6.38,6.16,2437632000
300289.SZ,利德曼,2012-03-28,6.12,5.93,2347008000
300289.SZ,利德曼,2012-03-29,5.88,5.78,2287104000
300289.SZ,利德曼,2012-03-30,5.76,5.70,2256384000
300289.SZ,利德曼,2012-04-05,5.63,5.82,2304000000
300289.SZ,利德曼,2012-04-06,5.82,5.85,2316288000
300289.SZ,利德曼,2012-04-09,5.85,5.62,2224128000
300289.SZ,利德曼,2012-04-10,5.61,5.74,2271744000
300289.SZ,利德曼,2012-04-11,5.64,5.68,2247168000
300289.SZ,利德曼,2012-04-12,5.74,5.77,2285568000
300289.SZ,利德曼,2012-04-13,5.75,5.88,2327040000
300289.SZ,利德曼,2012-04-16,5.82,5.77,2285568000
300289.SZ,利德曼,2012-04-17,5.75,5.78,2288640000
300289.SZ,利德曼,2012-04-18,5.84,5.98,2365440000
300289.SZ,利德曼,2012-04-19,5.98,5.98,2365440000
300289.SZ,利德曼,2012-04-20,6.00,5.94,2351616000
300289.SZ,利德曼,2012-04-23,5.92,5.52,2184192000
