代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300381.SZ,溢多利,2014-01-28,5.38,6.46,1839328000
300381.SZ,溢多利,2014-01-29,7.11,7.11,2023444000
300381.SZ,溢多利,2014-01-30,6.72,6.63,1886502000
300381.SZ,溢多利,2014-02-07,6.47,6.74,1919020000
300381.SZ,溢多利,2014-02-10,6.78,7.17,2040848000
300381.SZ,溢多利,2014-02-11,7.08,7.40,2106800000
300381.SZ,溢多利,2014-02-12,7.34,8.04,2288168000
300381.SZ,溢多利,2014-02-13,7.95,7.68,2186950000
300381.SZ,溢多利,2014-02-14,7.67,8.35,2377936000
300381.SZ,溢多利,2014-02-17,8.51,9.19,2615638000
300381.SZ,溢多利,2014-02-18,9.33,9.08,2585410000
300381.SZ,溢多利,2014-02-19,9.16,8.72,2482360000
300381.SZ,溢多利,2014-02-20,8.69,8.73,2484650000
300381.SZ,溢多利,2014-02-21,8.61,8.69,2473658000
300381.SZ,溢多利,2014-02-24,8.69,8.85,2519000000
300381.SZ,溢多利,2014-02-25,8.89,8.20,2335342000
300381.SZ,溢多利,2014-02-26,8.04,7.93,2257024000
300381.SZ,溢多利,2014-02-27,7.92,7.43,2115960000
300381.SZ,溢多利,2014-02-28,7.41,7.83,2230002000
300381.SZ,溢多利,2014-03-03,7.83,8.32,2369692000
300381.SZ,溢多利,2014-03-04,8.21,8.32,2369234000
300381.SZ,溢多利,2014-03-05,8.31,8.06,2295038000
300381.SZ,溢多利,2014-03-06,8.04,8.40,2390760000
300381.SZ,溢多利,2014-03-07,8.35,7.96,2266184000
300381.SZ,溢多利,2014-03-10,7.84,7.78,2214888000
300381.SZ,溢多利,2014-03-11,7.77,8.08,2300992000
300381.SZ,溢多利,2014-03-12,8.01,8.73,2486024000
300381.SZ,溢多利,2014-03-13,8.53,8.58,2441598000
300381.SZ,溢多利,2014-03-14,8.52,8.70,2478238000
300381.SZ,溢多利,2014-03-17,8.67,8.68,2472742000
300381.SZ,溢多利,2014-03-18,8.68,8.77,2496100000
300381.SZ,溢多利,2014-03-19,8.73,8.74,2489230000
300381.SZ,溢多利,2014-03-20,8.69,8.70,2477780000
300381.SZ,溢多利,2014-03-21,8.49,8.57,2440682000
300381.SZ,溢多利,2014-03-24,8.51,7.71,2196568000
300381.SZ,溢多利,2014-03-25,7.58,7.63,2173668000
300381.SZ,溢多利,2014-03-26,7.57,7.62,2170920000
300381.SZ,溢多利,2014-03-27,7.64,7.22,2056420000
300381.SZ,溢多利,2014-03-28,7.22,7.55,2148936000
300381.SZ,溢多利,2014-03-31,7.40,7.35,2093060000
300381.SZ,溢多利,2014-04-01,7.34,7.61,2167256000
300381.SZ,溢多利,2014-04-02,7.58,7.77,2211682000
300381.SZ,溢多利,2014-04-03,7.77,7.72,2198400000
300381.SZ,溢多利,2014-04-04,7.71,7.82,2227712000
300381.SZ,溢多利,2014-04-08,7.77,7.83,2229544000
300381.SZ,溢多利,2014-04-09,7.56,7.59,2161760000
300381.SZ,溢多利,2014-04-10,7.59,7.57,2154890000
300381.SZ,溢多利,2014-04-11,7.42,7.30,2078404000
300381.SZ,溢多利,2014-04-14,7.30,7.24,2061458000
300381.SZ,溢多利,2014-04-15,7.26,7.38,2101304000
300381.SZ,溢多利,2014-04-16,7.34,7.36,2095350000
300381.SZ,溢多利,2014-04-17,7.40,7.42,2111380000
300381.SZ,溢多利,2014-04-18,7.31,7.44,2116876000
300381.SZ,溢多利,2014-04-21,7.38,7.51,2138860000
300381.SZ,溢多利,2014-04-22,7.45,7.42,2111380000
300381.SZ,溢多利,2014-04-23,7.37,7.37,2099014000
300381.SZ,溢多利,2014-04-24,7.40,7.19,2048176000
300381.SZ,溢多利,2014-04-25,6.85,6.60,1878258000
300381.SZ,溢多利,2014-04-28,6.58,6.15,1750018000
300381.SZ,溢多利,2014-04-29,6.14,6.22,1771086000
300381.SZ,溢多利,2014-04-30,6.22,6.21,1767880000
300381.SZ,溢多利,2014-05-05,6.21,6.32,1798108000
300381.SZ,溢多利,2014-05-06,6.31,6.53,1859480000
300381.SZ,溢多利,2014-05-07,6.47,6.50,1850320000
300381.SZ,溢多利,2014-05-08,6.48,6.37,1813222000
300381.SZ,溢多利,2014-05-09,6.35,6.33,1800856000
300381.SZ,溢多利,2014-05-12,6.36,6.45,1836580000
300381.SZ,溢多利,2014-05-13,6.45,6.42,1828794000
300381.SZ,溢多利,2014-05-14,6.37,6.52,1855816000
300381.SZ,溢多利,2014-05-15,6.48,6.51,1854442000
300381.SZ,溢多利,2014-05-16,6.48,6.40,1821466000
300381.SZ,溢多利,2014-05-19,6.37,6.41,1823756000
300381.SZ,溢多利,2014-05-20,6.55,6.66,1895662000
300381.SZ,溢多利,2014-05-21,6.56,6.87,1955202000
300381.SZ,溢多利,2014-05-22,6.87,6.87,1955202000
300381.SZ,溢多利,2014-05-23,6.87,6.87,1955202000
300381.SZ,溢多利,2014-05-26,6.87,6.87,1955202000
300381.SZ,溢多利,2014-05-27,6.87,6.87,1955202000
300381.SZ,溢多利,2014-05-28,6.87,6.87,1955202000
300381.SZ,溢多利,2014-05-29,6.87,6.87,1955202000
300381.SZ,溢多利,2014-05-30,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-03,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-04,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-05,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-06,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-09,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-10,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-11,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-12,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-13,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-16,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-17,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-18,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-19,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-20,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-23,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-24,6.87,6.87,1955202000
300381.SZ,溢多利,2014-06-25,6.87,6.87,1932302000
300381.SZ,溢多利,2014-06-26,6.87,6.87,1932302000
300381.SZ,溢多利,2014-06-27,6.87,6.87,1932302000
300381.SZ,溢多利,2014-06-30,6.87,6.87,1932302000
300381.SZ,溢多利,2014-07-01,6.87,6.87,1932302000
300381.SZ,溢多利,2014-07-02,6.87,6.87,1932302000
300381.SZ,溢多利,2014-07-03,6.87,6.87,1932302000
300381.SZ,溢多利,2014-07-04,6.87,6.87,1932302000
300381.SZ,溢多利,2014-07-07,6.87,6.87,1932302000
300381.SZ,溢多利,2014-07-08,6.87,6.87,1932302000
300381.SZ,溢多利,2014-07-09,6.87,6.87,1932302000
300381.SZ,溢多利,2014-07-10,6.87,6.87,1932302000
