代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002424.SZ,贵州百灵,2010-06-03,3.98,3.75,5957910000
002424.SZ,贵州百灵,2010-06-04,3.89,4.02,6394500000
002424.SZ,贵州百灵,2010-06-07,3.87,3.90,6193110000
002424.SZ,贵州百灵,2010-06-08,3.88,4.00,6360690000
002424.SZ,贵州百灵,2010-06-09,4.03,4.03,6409200000
002424.SZ,贵州百灵,2010-06-10,4.06,4.44,7050120000
002424.SZ,贵州百灵,2010-06-11,4.53,4.53,7207410000
002424.SZ,贵州百灵,2010-06-17,4.49,4.16,6616470000
002424.SZ,贵州百灵,2010-06-18,4.12,3.82,6069630000
002424.SZ,贵州百灵,2010-06-21,3.80,3.95,6278370000
002424.SZ,贵州百灵,2010-06-22,3.90,3.85,6116670000
002424.SZ,贵州百灵,2010-06-23,3.80,3.93,6241620000
002424.SZ,贵州百灵,2010-06-24,3.93,4.00,6359220000
002424.SZ,贵州百灵,2010-06-25,3.97,3.86,6129900000
002424.SZ,贵州百灵,2010-06-28,3.87,3.87,6159300000
002424.SZ,贵州百灵,2010-06-29,3.90,3.76,5982900000
002424.SZ,贵州百灵,2010-06-30,3.70,3.76,5984370000
002424.SZ,贵州百灵,2010-07-01,3.75,3.72,5909400000
002424.SZ,贵州百灵,2010-07-02,3.70,3.35,5321400000
002424.SZ,贵州百灵,2010-07-05,3.24,3.28,5211150000
002424.SZ,贵州百灵,2010-07-06,3.28,3.28,5211150000
002424.SZ,贵州百灵,2010-07-07,3.35,3.42,5431650000
002424.SZ,贵州百灵,2010-07-08,3.44,3.50,5571300000
002424.SZ,贵州百灵,2010-07-09,3.50,3.61,5740350000
002424.SZ,贵州百灵,2010-07-12,3.63,3.56,5659500000
002424.SZ,贵州百灵,2010-07-13,3.52,3.44,5465460000
002424.SZ,贵州百灵,2010-07-14,3.47,3.57,5675670000
002424.SZ,贵州百灵,2010-07-15,3.52,3.52,5597760000
002424.SZ,贵州百灵,2010-07-16,3.50,3.58,5688900000
002424.SZ,贵州百灵,2010-07-19,3.51,3.61,5731530000
002424.SZ,贵州百灵,2010-07-20,3.58,3.70,5878530000
002424.SZ,贵州百灵,2010-07-21,3.70,3.67,5835900000
002424.SZ,贵州百灵,2010-07-22,3.66,3.80,6047580000
002424.SZ,贵州百灵,2010-07-23,3.80,3.79,6024060000
002424.SZ,贵州百灵,2010-07-26,3.77,3.78,6002010000
002424.SZ,贵州百灵,2010-07-27,3.75,3.78,6004950000
002424.SZ,贵州百灵,2010-07-28,3.75,3.87,6156360000
002424.SZ,贵州百灵,2010-07-29,3.88,3.86,6137250000
002424.SZ,贵州百灵,2010-07-30,3.86,3.89,6176940000
002424.SZ,贵州百灵,2010-08-02,3.89,3.97,6315120000
002424.SZ,贵州百灵,2010-08-03,3.97,3.86,6143130000
