代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300194.SZ,福安药业,2011-03-22,6.29,6.34,5350674000
300194.SZ,福安药业,2011-03-23,6.32,6.35,5366682000
300194.SZ,福安药业,2011-03-24,6.33,6.30,5322660000
300194.SZ,福安药业,2011-03-25,6.28,6.29,5309320000
300194.SZ,福安药业,2011-03-28,6.29,6.23,5261296000
300194.SZ,福安药业,2011-03-29,6.23,6.10,5150574000
300194.SZ,福安药业,2011-03-30,6.10,6.02,5082540000
300194.SZ,福安药业,2011-03-31,6.03,6.05,5109220000
300194.SZ,福安药业,2011-04-01,6.06,6.09,5139902000
300194.SZ,福安药业,2011-04-06,6.07,6.03,5091878000
300194.SZ,福安药业,2011-04-07,6.04,6.05,5113222000
300194.SZ,福安药业,2011-04-08,6.07,6.07,5125228000
300194.SZ,福安药业,2011-04-11,6.08,6.02,5086542000
300194.SZ,福安药业,2011-04-12,6.02,6.02,5086542000
300194.SZ,福安药业,2011-04-13,6.02,6.06,5119892000
300194.SZ,福安药业,2011-04-14,6.08,6.02,5083874000
300194.SZ,福安药业,2011-04-15,6.01,6.02,5086542000
300194.SZ,福安药业,2011-04-18,6.02,6.01,5075870000
300194.SZ,福安药业,2011-04-19,6.00,5.96,5034516000
300194.SZ,福安药业,2011-04-20,5.96,5.99,5057194000
300194.SZ,福安药业,2011-04-21,6.01,6.02,5087876000
300194.SZ,福安药业,2011-04-22,6.02,5.97,5045188000
300194.SZ,福安药业,2011-04-25,5.97,5.95,5023844000
300194.SZ,福安药业,2011-04-26,5.94,5.87,4961146000
300194.SZ,福安药业,2011-04-27,5.88,5.78,4882440000
300194.SZ,福安药业,2011-04-28,5.83,5.58,4715690000
300194.SZ,福安药业,2011-04-29,5.58,5.59,4721026000
300194.SZ,福安药业,2011-05-03,5.56,5.62,4749040000
300194.SZ,福安药业,2011-05-04,5.62,5.54,4679672000
300194.SZ,福安药业,2011-05-05,5.62,5.58,4713022000
300194.SZ,福安药业,2011-05-06,5.58,5.61,4741036000
300194.SZ,福安药业,2011-05-09,5.62,5.62,4749040000
300194.SZ,福安药业,2011-05-10,5.65,5.63,4751708000
300194.SZ,福安药业,2011-05-11,5.63,5.66,4777054000
300194.SZ,福安药业,2011-05-12,5.66,5.62,4745038000
300194.SZ,福安药业,2011-05-13,5.58,5.59,4722360000
300194.SZ,福安药业,2011-05-16,5.59,5.61,4735700000
300194.SZ,福安药业,2011-05-17,5.59,5.61,4734366000
300194.SZ,福安药业,2011-05-18,5.59,5.59,4723694000
300194.SZ,福安药业,2011-05-19,5.63,5.56,4695680000
300194.SZ,福安药业,2011-05-20,5.55,5.55,4683674000
300194.SZ,福安药业,2011-05-23,5.53,5.34,4508920000
300194.SZ,福安药业,2011-05-24,5.30,5.37,4532932000
300194.SZ,福安药业,2011-05-25,5.37,5.27,4448890000
300194.SZ,福安药业,2011-05-26,5.27,5.15,4350174000
300194.SZ,福安药业,2011-05-27,5.15,5.01,4230114000
300194.SZ,福安药业,2011-05-30,5.00,4.93,4163414000
