代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603387.SH,基蛋生物,2017-07-17,15.86,15.86,4229280000
603387.SH,基蛋生物,2017-07-18,17.45,17.45,4651680000
603387.SH,基蛋生物,2017-07-19,19.19,19.19,5116320000
603387.SH,基蛋生物,2017-07-20,21.11,21.11,5628480000
603387.SH,基蛋生物,2017-07-21,23.22,23.22,6190800000
603387.SH,基蛋生物,2017-07-24,23.02,23.75,6332040000
603387.SH,基蛋生物,2017-07-25,23.27,23.29,6209280000
603387.SH,基蛋生物,2017-07-26,23.41,25.10,6692400000
603387.SH,基蛋生物,2017-07-27,24.76,24.60,6557760000
603387.SH,基蛋生物,2017-07-28,24.38,24.04,6409920000
603387.SH,基蛋生物,2017-07-31,23.58,24.19,6448200000
603387.SH,基蛋生物,2017-08-01,24.04,26.61,7093680000
603387.SH,基蛋生物,2017-08-02,26.14,25.68,6846840000
603387.SH,基蛋生物,2017-08-03,25.48,25.18,6712200000
603387.SH,基蛋生物,2017-08-04,25.10,24.19,6448200000
603387.SH,基蛋生物,2017-08-07,24.24,24.81,6613200000
603387.SH,基蛋生物,2017-08-08,24.51,23.92,6376920000
603387.SH,基蛋生物,2017-08-09,23.67,23.52,6271320000
603387.SH,基蛋生物,2017-08-10,23.66,23.21,6186840000
603387.SH,基蛋生物,2017-08-11,22.79,22.42,5978280000
603387.SH,基蛋生物,2017-08-14,22.47,22.88,6098400000
603387.SH,基蛋生物,2017-08-15,22.84,23.43,6244920000
603387.SH,基蛋生物,2017-08-16,23.42,24.16,6441600000
603387.SH,基蛋生物,2017-08-17,24.05,24.04,6409920000
603387.SH,基蛋生物,2017-08-18,23.81,24.02,6403320000
603387.SH,基蛋生物,2017-08-21,24.00,24.74,6596040000
603387.SH,基蛋生物,2017-08-22,24.91,25.84,6889080000
603387.SH,基蛋生物,2017-08-23,25.50,25.96,6919440000
603387.SH,基蛋生物,2017-08-24,25.96,24.39,6502320000
603387.SH,基蛋生物,2017-08-25,24.32,25.15,6704280000
