代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600530.SH,*ST交昂,2010-01-04,3.71,3.64,3148080000
600530.SH,*ST交昂,2010-01-05,3.62,3.70,3194880000
600530.SH,*ST交昂,2010-01-06,3.70,3.66,3157440000
600530.SH,*ST交昂,2010-01-07,3.64,3.53,3045120000
600530.SH,*ST交昂,2010-01-08,3.49,3.54,3060720000
600530.SH,*ST交昂,2010-01-11,3.64,3.59,3098160000
600530.SH,*ST交昂,2010-01-12,3.57,3.68,3176160000
600530.SH,*ST交昂,2010-01-13,3.59,3.60,3107520000
600530.SH,*ST交昂,2010-01-14,3.60,3.78,3263520000
600530.SH,*ST交昂,2010-01-15,3.79,3.72,3210480000
600530.SH,*ST交昂,2010-01-18,3.69,3.83,3304080000
600530.SH,*ST交昂,2010-01-19,3.83,3.77,3260400000
600530.SH,*ST交昂,2010-01-20,3.77,3.61,3120000000
600530.SH,*ST交昂,2010-01-21,3.61,3.67,3166800000
600530.SH,*ST交昂,2010-01-22,3.60,3.71,3207360000
600530.SH,*ST交昂,2010-01-25,3.67,3.75,3238560000
600530.SH,*ST交昂,2010-01-26,4.07,3.51,3035760000
600530.SH,*ST交昂,2010-01-27,3.43,3.31,2857920000
600530.SH,*ST交昂,2010-01-28,3.28,3.28,2832960000
600530.SH,*ST交昂,2010-01-29,3.27,3.33,2879760000
600530.SH,*ST交昂,2010-02-01,3.34,3.24,2801760000
600530.SH,*ST交昂,2010-02-02,3.29,3.21,2770560000
600530.SH,*ST交昂,2010-02-03,3.21,3.26,2814240000
600530.SH,*ST交昂,2010-02-04,3.24,3.31,2854800000
600530.SH,*ST交昂,2010-02-05,3.23,3.21,2773680000
600530.SH,*ST交昂,2010-02-08,3.22,3.26,2814240000
600530.SH,*ST交昂,2010-02-09,3.26,3.29,2845440000
600530.SH,*ST交昂,2010-02-10,3.31,3.32,2864160000
600530.SH,*ST交昂,2010-02-11,3.32,3.29,2839200000
600530.SH,*ST交昂,2010-02-12,3.30,3.32,2867280000
600530.SH,*ST交昂,2010-02-22,3.32,3.32,2864160000
600530.SH,*ST交昂,2010-02-23,3.30,3.32,2870400000
600530.SH,*ST交昂,2010-02-24,3.31,3.40,2932800000
600530.SH,*ST交昂,2010-02-25,3.39,3.45,2976480000
600530.SH,*ST交昂,2010-02-26,3.44,3.55,3063840000
