代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000650.SZ,仁和药业,2010-01-04,4.46,4.40,5798281989
000650.SZ,仁和药业,2010-01-05,4.39,4.47,5890718368
000650.SZ,仁和药业,2010-01-06,4.47,4.49,5918729392
000650.SZ,仁和药业,2010-01-07,4.49,4.33,5714248916
000650.SZ,仁和药业,2010-01-08,4.32,4.27,5630215844
000650.SZ,仁和药业,2010-01-11,4.27,4.29,5661027971
000650.SZ,仁和药业,2010-01-12,4.25,4.40,5795480886
000650.SZ,仁和药业,2010-01-13,4.34,4.29,5655425766
000650.SZ,仁和药业,2010-01-14,4.30,4.49,5924331597
000650.SZ,仁和药业,2010-01-15,4.54,4.48,5907524983
000650.SZ,仁和药业,2010-01-18,4.50,4.59,6055983410
000650.SZ,仁和药业,2010-01-19,4.59,4.69,6190436326
000650.SZ,仁和药业,2010-01-20,4.74,4.63,6106403254
000650.SZ,仁和药业,2010-01-21,4.66,4.78,6302480422
000650.SZ,仁和药业,2010-01-22,4.72,4.80,6324889242
000650.SZ,仁和药业,2010-01-25,4.79,4.61,6078392230
000650.SZ,仁和药业,2010-01-26,4.61,4.55,5994359157
000650.SZ,仁和药业,2010-01-27,4.55,4.51,5952342621
000650.SZ,仁和药业,2010-01-28,4.51,4.61,6081193332
000650.SZ,仁和药业,2010-01-29,4.61,4.85,6392115700
000650.SZ,仁和药业,2010-02-01,4.82,4.85,6400519007
000650.SZ,仁和药业,2010-02-02,4.85,4.78,6299679320
000650.SZ,仁和药业,2010-02-03,4.76,4.77,6288474910
000650.SZ,仁和药业,2010-02-04,4.75,4.94,6512563103
000650.SZ,仁和药业,2010-02-05,4.86,4.82,6350099163
000650.SZ,仁和药业,2010-02-08,4.80,4.74,6246458374
000650.SZ,仁和药业,2010-02-09,4.75,4.74,6252060579
000650.SZ,仁和药业,2010-02-10,4.76,4.83,6372507983
000650.SZ,仁和药业,2010-02-11,4.85,4.88,6428530031
000650.SZ,仁和药业,2010-02-12,4.84,4.91,6478949874
000650.SZ,仁和药业,2010-02-22,4.92,4.93,6495756489
000650.SZ,仁和药业,2010-02-23,4.92,4.92,6481750977
000650.SZ,仁和药业,2010-02-24,4.91,5.09,6711441374
000650.SZ,仁和药业,2010-02-25,5.10,5.09,6717043579
000650.SZ,仁和药业,2010-02-26,5.07,5.21,6873905314
000650.SZ,仁和药业,2010-03-01,5.21,5.19,6845894290
000650.SZ,仁和药业,2010-03-02,5.20,5.10,6722645784
000650.SZ,仁和药业,2010-03-03,5.10,5.21,6865502007
000650.SZ,仁和药业,2010-03-04,5.20,4.97,6548977435
000650.SZ,仁和药业,2010-03-05,4.99,5.00,6590993971
000650.SZ,仁和药业,2010-03-08,5.00,5.10,6722645784
000650.SZ,仁和药业,2010-03-09,5.12,5.03,6635811609
000650.SZ,仁和药业,2010-03-10,5.03,4.97,6557380742
000650.SZ,仁和药业,2010-03-11,4.98,4.99,6582590664
000650.SZ,仁和药业,2010-03-12,4.99,4.89,6442535543
000650.SZ,仁和药业,2010-03-15,4.89,4.81,6344496959
000650.SZ,仁和药业,2010-03-16,4.77,4.83,6366905778
000650.SZ,仁和药业,2010-03-17,4.83,4.90,6462143260
000650.SZ,仁和药业,2010-03-18,4.92,4.87,6425728929
000650.SZ,仁和药业,2010-03-19,4.89,4.90,6456541055
000650.SZ,仁和药业,2010-03-22,4.89,4.89,6445336645
000650.SZ,仁和药业,2010-03-23,4.90,4.90,6456541055
000650.SZ,仁和药业,2010-03-24,4.92,5.04,6649817121
000650.SZ,仁和药业,2010-03-25,4.99,5.05,6661021531
000650.SZ,仁和药业,2010-03-26,5.01,5.03,6627408302
000650.SZ,仁和药业,2010-03-29,5.00,5.07,6680629248
000650.SZ,仁和药业,2010-03-30,5.07,5.37,7075584688
000650.SZ,仁和药业,2010-03-31,5.27,5.24,6910319645
000650.SZ,仁和药业,2010-04-01,5.25,5.25,6918722953
000650.SZ,仁和药业,2010-04-02,5.25,5.19,6845894290
000650.SZ,仁和药业,2010-04-06,5.19,5.19,6837490983
000650.SZ,仁和药业,2010-04-07,5.19,5.21,6868303109
000650.SZ,仁和药业,2010-04-08,5.19,5.27,6955137284
000650.SZ,仁和药业,2010-04-09,5.28,5.38,7089590200
000650.SZ,仁和药业,2010-04-12,5.44,5.58,7361297133
000650.SZ,仁和药业,2010-04-13,5.59,5.51,7268860754
000650.SZ,仁和药业,2010-04-14,5.51,5.50,7254855242
000650.SZ,仁和药业,2010-04-15,5.50,5.36,7072783585
000650.SZ,仁和药业,2010-04-16,5.37,5.57,7347291621
000650.SZ,仁和药业,2010-04-19,5.57,5.42,7145612248
000650.SZ,仁和药业,2010-04-20,5.43,5.58,7361297133
000650.SZ,仁和药业,2010-04-21,5.48,5.75,7579783121
000650.SZ,仁和药业,2010-04-22,5.75,5.73,7560175405
000650.SZ,仁和药业,2010-04-23,5.74,5.65,7445330206
000650.SZ,仁和药业,2010-04-26,5.65,5.77,7613396350
000650.SZ,仁和药业,2010-04-27,5.77,5.67,7478943435
000650.SZ,仁和药业,2010-04-28,5.67,5.69,7506954459
000650.SZ,仁和药业,2010-04-29,5.60,5.61,7394910362
000650.SZ,仁和药业,2010-04-30,5.60,5.31,7005557127
000650.SZ,仁和药业,2010-05-04,5.27,5.40,7117601224
000650.SZ,仁和药业,2010-05-05,5.39,5.63,7417319182
000650.SZ,仁和药业,2010-05-06,5.63,5.64,7439728001
000650.SZ,仁和药业,2010-05-07,5.52,5.48,7229645320
000650.SZ,仁和药业,2010-05-10,5.47,5.28,6960739489
000650.SZ,仁和药业,2010-05-11,5.38,5.16,6806678856
000650.SZ,仁和药业,2010-05-12,5.16,4.91,6470546567
000650.SZ,仁和药业,2010-05-13,4.91,5.15,6787071139
000650.SZ,仁和药业,2010-05-14,5.16,5.32,7013960435
000650.SZ,仁和药业,2010-05-17,5.29,5.06,6666623736
000650.SZ,仁和药业,2010-05-18,5.01,5.05,6661021531
000650.SZ,仁和药业,2010-05-19,5.00,5.13,6764662320
000650.SZ,仁和药业,2010-05-20,5.03,4.72,6218447350
000650.SZ,仁和药业,2010-05-21,4.46,4.65,6128812073
000650.SZ,仁和药业,2010-05-24,4.66,4.80,6330491447
000650.SZ,仁和药业,2010-05-25,4.77,4.90,6456541055
000650.SZ,仁和药业,2010-05-26,4.86,4.83,6372507983
000650.SZ,仁和药业,2010-05-27,4.79,4.94,6509762001
000650.SZ,仁和药业,2010-05-28,4.95,5.15,6792673344
000650.SZ,仁和药业,2010-05-31,5.20,5.34,7044772561
000650.SZ,仁和药业,2010-06-01,5.34,5.31,7002756025
000650.SZ,仁和药业,2010-06-02,5.31,5.36,7072783585
000650.SZ,仁和药业,2010-06-03,5.39,5.48,7226844218
000650.SZ,仁和药业,2010-06-04,5.47,5.43,7154015555
000650.SZ,仁和药业,2010-06-07,5.35,5.47,7212838706
000650.SZ,仁和药业,2010-06-08,5.44,5.40,7114800121
000650.SZ,仁和药业,2010-06-09,5.40,5.47,7212838706
000650.SZ,仁和药业,2010-06-10,5.47,5.74,7562976507
000650.SZ,仁和药业,2010-06-11,5.74,5.74,7562976507
000650.SZ,仁和药业,2010-06-17,5.70,5.48,7226844218
000650.SZ,仁和药业,2010-06-18,5.42,4.95,6526568615
000650.SZ,仁和药业,2010-06-21,4.99,5.00,6588192868
000650.SZ,仁和药业,2010-06-22,5.00,5.22,6885109724
000650.SZ,仁和药业,2010-06-23,5.27,5.03,6638612712
000650.SZ,仁和药业,2010-06-24,5.03,5.06,6675027043
000650.SZ,仁和药业,2010-06-25,5.06,4.83,6375309085
000650.SZ,仁和药业,2010-06-28,4.83,4.76,6277270501
000650.SZ,仁和药业,2010-06-29,4.77,4.65,6134414278
000650.SZ,仁和药业,2010-06-30,4.32,4.81,6252060572
000650.SZ,仁和药业,2010-07-01,4.81,4.64,6029372930
000650.SZ,仁和药业,2010-07-02,4.64,4.64,6029372930
000650.SZ,仁和药业,2010-07-05,4.53,4.69,6096599388
000650.SZ,仁和药业,2010-07-06,4.65,4.76,6189035768
000650.SZ,仁和药业,2010-07-07,4.81,4.78,6218447343
000650.SZ,仁和药业,2010-07-08,4.78,4.71,6121809310
000650.SZ,仁和药业,2010-07-09,4.71,4.79,6231052304
000650.SZ,仁和药业,2010-07-12,4.79,4.86,6319287029
000650.SZ,仁和药业,2010-07-13,4.83,4.72,6134414271
000650.SZ,仁和药业,2010-07-14,4.73,4.75,6176430807
000650.SZ,仁和药业,2010-07-15,4.75,4.70,6113406003
000650.SZ,仁和药业,2010-07-16,4.59,4.72,6142817578
000650.SZ,仁和药业,2010-07-19,4.65,4.68,6083994427
000650.SZ,仁和药业,2010-07-20,4.65,4.79,6226850650
000650.SZ,仁和药业,2010-07-21,4.79,4.90,6373908526
000650.SZ,仁和药业,2010-07-22,4.86,4.85,6302480415
000650.SZ,仁和药业,2010-07-23,4.49,4.80,6247858918
000650.SZ,仁和药业,2010-07-26,4.69,4.96,6449538291
000650.SZ,仁和药业,2010-07-27,4.94,4.91,6382311834
000650.SZ,仁和药业,2010-07-28,4.86,5.02,6525168056
000650.SZ,仁和药业,2010-07-29,5.05,4.97,6462143252
000650.SZ,仁和药业,2010-07-30,4.97,4.98,6483151520
000650.SZ,仁和药业,2010-08-02,4.98,5.12,6655419318
000650.SZ,仁和药业,2010-08-03,5.13,4.98,6474748213
000650.SZ,仁和药业,2010-08-04,4.97,4.99,6491554827
000650.SZ,仁和药业,2010-08-05,5.01,5.09,6626007743
000650.SZ,仁和药业,2010-08-06,5.10,5.35,6962140032
000650.SZ,仁和药业,2010-08-09,5.37,5.40,7016761529
000650.SZ,仁和药业,2010-08-10,5.43,5.17,6722645776
000650.SZ,仁和药业,2010-08-11,5.12,5.27,6857098692
000650.SZ,仁和药业,2010-08-12,5.20,5.17,6718444122
000650.SZ,仁和药业,2010-08-13,5.10,5.23,6806678848
000650.SZ,仁和药业,2010-08-16,5.23,5.42,7050374758
000650.SZ,仁和药业,2010-08-17,5.48,5.41,7037769797
000650.SZ,仁和药业,2010-08-18,5.37,5.46,7096592947
000650.SZ,仁和药业,2010-08-19,5.49,5.55,7214239248
000650.SZ,仁和药业,2010-08-20,5.52,5.33,6932728456
000650.SZ,仁和药业,2010-08-23,5.31,5.29,6882308613
000650.SZ,仁和药业,2010-08-24,5.29,5.32,6915921842
000650.SZ,仁和药业,2010-08-25,5.30,5.05,6567184592
000650.SZ,仁和药业,2010-08-26,5.06,5.06,6583991207
000650.SZ,仁和药业,2010-08-27,5.05,4.97,6462143252
000650.SZ,仁和药业,2010-08-30,4.99,5.17,6722645776
000650.SZ,仁和药业,2010-08-31,5.17,5.30,6890711920
000650.SZ,仁和药业,2010-09-01,5.30,5.14,6684830894
000650.SZ,仁和药业,2010-09-02,5.15,5.18,6735250737
000650.SZ,仁和药业,2010-09-03,5.22,5.12,6663822625
000650.SZ,仁和药业,2010-09-06,5.20,5.37,6978946646
000650.SZ,仁和药业,2010-09-07,5.36,5.48,7121802869
000650.SZ,仁和药业,2010-09-08,5.51,5.56,7226844209
000650.SZ,仁和药业,2010-09-09,5.56,5.80,7541968230
000650.SZ,仁和药业,2010-09-10,5.78,5.97,7764655871
000650.SZ,仁和药业,2010-09-13,6.07,6.32,8218434461
000650.SZ,仁和药业,2010-09-14,6.43,6.38,8294064226
000650.SZ,仁和药业,2010-09-15,6.30,6.24,8121796428
000650.SZ,仁和药业,2010-09-16,6.17,5.94,7722639335
000650.SZ,仁和药业,2010-09-17,6.08,6.17,8020956741
000650.SZ,仁和药业,2010-09-20,6.08,6.30,8193224540
000650.SZ,仁和药业,2010-09-21,6.24,6.37,8285660919
000650.SZ,仁和药业,2010-09-27,6.37,6.50,8457928717
000650.SZ,仁和药业,2010-09-28,6.53,6.58,8554566750
000650.SZ,仁和药业,2010-09-29,6.56,6.34,8247846036
000650.SZ,仁和药业,2010-09-30,6.30,6.44,8373895645
000650.SZ,仁和药业,2010-10-08,6.62,6.56,8529356828
