代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300357.SZ,我武生物,2014-01-21,4.44,5.37,2944150000
300357.SZ,我武生物,2014-01-22,5.91,5.91,3239070000
300357.SZ,我武生物,2014-01-23,6.50,6.50,3563280000
300357.SZ,我武生物,2014-01-24,7.16,7.16,3919810000
300357.SZ,我武生物,2014-01-27,7.16,7.16,3919810000
300357.SZ,我武生物,2014-01-28,7.16,7.16,3919810000
300357.SZ,我武生物,2014-01-29,7.56,7.73,4231900000
300357.SZ,我武生物,2014-01-30,7.33,7.64,4182410000
300357.SZ,我武生物,2014-02-07,7.64,7.78,4259170000
300357.SZ,我武生物,2014-02-10,7.72,8.20,4494500000
300357.SZ,我武生物,2014-02-11,8.13,8.02,4393500000
300357.SZ,我武生物,2014-02-12,7.85,8.24,4514700000
300357.SZ,我武生物,2014-02-13,8.07,7.69,4211700000
300357.SZ,我武生物,2014-02-14,7.83,8.46,4632870000
300357.SZ,我武生物,2014-02-17,9.30,8.91,4878300000
300357.SZ,我武生物,2014-02-18,9.06,9.39,5144940000
300357.SZ,我武生物,2014-02-19,9.03,8.76,4797500000
300357.SZ,我武生物,2014-02-20,8.68,8.48,4644990000
300357.SZ,我武生物,2014-02-21,8.41,8.61,4718720000
300357.SZ,我武生物,2014-02-24,8.48,8.68,4754070000
300357.SZ,我武生物,2014-02-25,8.72,7.92,4335930000
300357.SZ,我武生物,2014-02-26,7.71,7.83,4288460000
300357.SZ,我武生物,2014-02-27,7.80,7.31,4004650000
300357.SZ,我武生物,2014-02-28,7.19,7.65,4191500000
300357.SZ,我武生物,2014-03-03,7.59,8.04,4401580000
300357.SZ,我武生物,2014-03-04,7.93,7.86,4307650000
300357.SZ,我武生物,2014-03-05,7.89,7.67,4199580000
300357.SZ,我武生物,2014-03-06,7.65,8.43,4619740000
300357.SZ,我武生物,2014-03-07,8.37,8.02,4393500000
300357.SZ,我武生物,2014-03-10,7.71,7.67,4199580000
300357.SZ,我武生物,2014-03-11,7.74,7.78,4263210000
300357.SZ,我武生物,2014-03-12,7.69,7.53,4123830000
300357.SZ,我武生物,2014-03-13,7.50,7.69,4212710000
300357.SZ,我武生物,2014-03-14,7.57,7.61,4170290000
300357.SZ,我武生物,2014-03-17,7.56,7.77,4257150000
300357.SZ,我武生物,2014-03-18,7.80,7.69,4210690000
300357.SZ,我武生物,2014-03-19,7.62,7.50,4110700000
300357.SZ,我武生物,2014-03-20,7.44,7.34,4019800000
300357.SZ,我武生物,2014-03-21,7.33,7.46,4088480000
300357.SZ,我武生物,2014-03-24,7.38,7.09,3883450000
300357.SZ,我武生物,2014-03-25,7.10,6.96,3810730000
300357.SZ,我武生物,2014-03-26,6.95,6.99,3827900000
300357.SZ,我武生物,2014-03-27,7.00,6.49,3555200000
300357.SZ,我武生物,2014-03-28,6.46,6.51,3565300000
300357.SZ,我武生物,2014-03-31,6.45,6.39,3502680000
300357.SZ,我武生物,2014-04-01,6.41,6.56,3595600000
300357.SZ,我武生物,2014-04-02,6.57,6.75,3698620000
300357.SZ,我武生物,2014-04-03,6.64,6.61,3620850000
300357.SZ,我武生物,2014-04-04,6.64,6.65,3641050000
300357.SZ,我武生物,2014-04-08,6.55,6.72,3680440000
300357.SZ,我武生物,2014-04-09,6.69,7.14,3908700000
300357.SZ,我武生物,2014-04-10,7.01,6.99,3826890000
300357.SZ,我武生物,2014-04-11,6.90,6.82,3734980000
300357.SZ,我武生物,2014-04-14,6.74,6.79,3719830000
300357.SZ,我武生物,2014-04-15,6.79,7.00,3832950000
300357.SZ,我武生物,2014-04-16,6.95,7.00,3836990000
300357.SZ,我武生物,2014-04-17,6.92,7.23,3959200000
300357.SZ,我武生物,2014-04-18,7.37,7.48,4098580000
300357.SZ,我武生物,2014-04-21,7.29,7.38,4040000000
300357.SZ,我武生物,2014-04-22,7.34,7.05,3859210000
300357.SZ,我武生物,2014-04-23,7.07,7.47,4089490000
300357.SZ,我武生物,2014-04-24,7.38,7.47,4089490000
300357.SZ,我武生物,2014-04-25,7.34,7.10,3888500000
300357.SZ,我武生物,2014-04-28,7.01,6.44,3529950000
300357.SZ,我武生物,2014-04-29,6.28,6.71,3674380000
300357.SZ,我武生物,2014-04-30,6.64,6.73,3685490000
300357.SZ,我武生物,2014-05-05,6.79,6.93,3797600000
300357.SZ,我武生物,2014-05-06,6.89,7.25,3969300000
300357.SZ,我武生物,2014-05-07,7.19,7.34,4019800000
300357.SZ,我武生物,2014-05-08,7.26,7.19,3941020000
300357.SZ,我武生物,2014-05-09,7.30,7.37,4036970000
300357.SZ,我武生物,2014-05-12,7.52,7.25,3969300000
300357.SZ,我武生物,2014-05-13,7.31,7.37,4035960000
300357.SZ,我武生物,2014-05-14,7.34,7.69,4212710000
300357.SZ,我武生物,2014-05-15,7.60,7.76,4251090000
300357.SZ,我武生物,2014-05-16,7.84,8.12,4447030000
300357.SZ,我武生物,2014-05-19,7.84,8.14,4460160000
300357.SZ,我武生物,2014-05-20,8.29,8.27,4532880000
300357.SZ,我武生物,2014-05-21,8.26,8.28,4533890000
300357.SZ,我武生物,2014-05-22,8.30,8.08,4423800000
300357.SZ,我武生物,2014-05-23,8.05,8.40,4570048000
300357.SZ,我武生物,2014-05-26,8.11,8.31,4521568000
300357.SZ,我武生物,2014-05-27,8.32,8.24,4481168000
300357.SZ,我武生物,2014-05-28,8.17,8.31,4519952000
300357.SZ,我武生物,2014-05-29,8.23,7.96,4332496000
300357.SZ,我武生物,2014-05-30,7.93,8.07,4392288000
300357.SZ,我武生物,2014-06-03,8.05,8.56,4658928000
300357.SZ,我武生物,2014-06-04,8.44,8.54,4646000000
300357.SZ,我武生物,2014-06-05,8.48,8.51,4631456000
300357.SZ,我武生物,2014-06-06,8.46,8.86,4822144000
300357.SZ,我武生物,2014-06-09,8.79,8.52,4633072000
300357.SZ,我武生物,2014-06-10,8.58,8.60,4681552000
300357.SZ,我武生物,2014-06-11,8.57,8.52,4633072000
300357.SZ,我武生物,2014-06-12,8.46,8.46,4605600000
300357.SZ,我武生物,2014-06-13,8.46,8.54,4644384000
300357.SZ,我武生物,2014-06-16,8.49,8.74,4754272000
300357.SZ,我武生物,2014-06-17,8.63,8.38,4557120000
300357.SZ,我武生物,2014-06-18,8.35,8.12,4418144000
300357.SZ,我武生物,2014-06-19,8.17,7.70,4191904000
300357.SZ,我武生物,2014-06-20,7.70,7.94,4317952000
300357.SZ,我武生物,2014-06-23,7.96,8.23,4476320000
300357.SZ,我武生物,2014-06-24,8.23,8.17,4445616000
300357.SZ,我武生物,2014-06-25,8.11,8.45,4597520000
300357.SZ,我武生物,2014-06-26,8.49,9.30,5058080000
300357.SZ,我武生物,2014-06-27,9.56,9.33,5074240000
300357.SZ,我武生物,2014-06-30,9.21,9.28,5048384000
300357.SZ,我武生物,2014-07-01,9.14,9.49,5163120000
300357.SZ,我武生物,2014-07-02,9.47,9.21,5009600000
300357.SZ,我武生物,2014-07-03,9.21,9.18,4993440000
300357.SZ,我武生物,2014-07-04,9.15,9.23,5024144000
300357.SZ,我武生物,2014-07-07,9.25,8.89,4835072000
300357.SZ,我武生物,2014-07-08,8.85,8.89,4835072000
300357.SZ,我武生物,2014-07-09,8.76,8.64,4702560000
300357.SZ,我武生物,2014-07-10,8.61,8.61,4686400000
300357.SZ,我武生物,2014-07-11,8.61,8.53,4641152000
300357.SZ,我武生物,2014-07-14,8.63,8.71,4741344000
300357.SZ,我武生物,2014-07-15,8.69,8.57,4662160000
300357.SZ,我武生物,2014-07-16,8.57,8.22,4473088000
300357.SZ,我武生物,2014-07-17,8.22,8.29,4510256000
300357.SZ,我武生物,2014-07-18,8.29,8.33,4532880000
300357.SZ,我武生物,2014-07-21,8.28,8.05,4379360000
300357.SZ,我武生物,2014-07-22,8.07,8.13,4421376000
300357.SZ,我武生物,2014-07-23,8.15,8.29,4511872000
300357.SZ,我武生物,2014-07-24,8.25,8.10,4406832000
300357.SZ,我武生物,2014-07-25,8.09,8.06,4382592000
300357.SZ,我武生物,2014-07-28,8.08,8.36,4549040000
300357.SZ,我武生物,2014-07-29,8.32,8.41,4576512000
300357.SZ,我武生物,2014-07-30,8.41,8.67,4717104000
300357.SZ,我武生物,2014-07-31,8.71,8.64,4702560000
