代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002562.SZ,兄弟科技,2011-03-10,3.86,4.27,3072960000
002562.SZ,兄弟科技,2011-03-11,4.07,4.15,2987600000
002562.SZ,兄弟科技,2011-03-14,4.12,3.98,2868096000
002562.SZ,兄弟科技,2011-03-15,3.99,4.02,2897972000
002562.SZ,兄弟科技,2011-03-16,3.99,4.08,2938518000
002562.SZ,兄弟科技,2011-03-17,4.01,3.89,2798741000
002562.SZ,兄弟科技,2011-03-18,3.93,3.98,2863828000
002562.SZ,兄弟科技,2011-03-21,3.97,4.37,3149784000
002562.SZ,兄弟科技,2011-03-22,4.42,4.53,3265020000
002562.SZ,兄弟科技,2011-03-23,4.45,4.73,3410132000
002562.SZ,兄弟科技,2011-03-24,4.62,4.59,3307700000
002562.SZ,兄弟科技,2011-03-25,4.59,4.60,3314102000
002562.SZ,兄弟科技,2011-03-28,4.60,4.46,3211670000
002562.SZ,兄弟科技,2011-03-29,4.41,4.06,2923580000
002562.SZ,兄弟科技,2011-03-30,4.03,4.02,2895838000
002562.SZ,兄弟科技,2011-03-31,4.03,4.13,2976930000
002562.SZ,兄弟科技,2011-04-01,4.12,4.12,2968394000
002562.SZ,兄弟科技,2011-04-06,4.02,4.02,2896905000
002562.SZ,兄弟科技,2011-04-07,4.02,4.17,3002538000
002562.SZ,兄弟科技,2011-04-08,4.15,4.14,2983332000
002562.SZ,兄弟科技,2011-04-11,4.15,4.04,2908642000
002562.SZ,兄弟科技,2011-04-12,4.00,4.01,2890503000
002562.SZ,兄弟科技,2011-04-13,4.00,4.07,2929982000
002562.SZ,兄弟科技,2011-04-14,4.06,4.16,2992935000
002562.SZ,兄弟科技,2011-04-15,4.12,4.35,3133779000
002562.SZ,兄弟科技,2011-04-18,4.30,4.27,3076161000
002562.SZ,兄弟科技,2011-04-19,4.26,4.31,3101769000
002562.SZ,兄弟科技,2011-04-20,4.32,4.25,3064424000
002562.SZ,兄弟科技,2011-04-21,4.24,4.15,2987600000
002562.SZ,兄弟科技,2011-04-22,4.12,4.07,2932116000
002562.SZ,兄弟科技,2011-04-25,4.05,4.11,2963059000
002562.SZ,兄弟科技,2011-04-26,4.09,4.28,3081496000
002562.SZ,兄弟科技,2011-04-27,4.23,4.12,2967327000
002562.SZ,兄弟科技,2011-04-28,4.12,4.12,2967327000
002562.SZ,兄弟科技,2011-04-29,3.93,3.93,2831818000
002562.SZ,兄弟科技,2011-05-03,3.82,3.64,2624820000
002562.SZ,兄弟科技,2011-05-04,3.63,3.55,2558666000
002562.SZ,兄弟科技,2011-05-05,3.51,3.54,2547996000
002562.SZ,兄弟科技,2011-05-06,3.54,3.45,2481842000
002562.SZ,兄弟科技,2011-05-09,3.43,3.44,2479708000
002562.SZ,兄弟科技,2011-05-10,3.44,3.50,2522388000
002562.SZ,兄弟科技,2011-05-11,3.51,3.57,2570403000
002562.SZ,兄弟科技,2011-05-12,3.55,3.45,2481842000
002562.SZ,兄弟科技,2011-05-13,3.41,3.53,2539460000
002562.SZ,兄弟科技,2011-05-16,3.55,3.47,2496780000
002562.SZ,兄弟科技,2011-05-17,3.47,3.48,2507450000
002562.SZ,兄弟科技,2011-05-18,3.47,3.46,2494646000
002562.SZ,兄弟科技,2011-05-19,3.46,3.48,2509584000
002562.SZ,兄弟科技,2011-05-20,3.48,3.43,2473306000
002562.SZ,兄弟科技,2011-05-23,3.44,3.16,2272710000
002562.SZ,兄弟科技,2011-05-24,3.11,3.10,2232164000
002562.SZ,兄弟科技,2011-05-25,3.10,3.04,2192685000
002562.SZ,兄弟科技,2011-05-26,3.05,3.01,2171345000
002562.SZ,兄弟科技,2011-05-27,3.01,2.86,2062511000
002562.SZ,兄弟科技,2011-05-30,2.86,2.87,2064645000
002562.SZ,兄弟科技,2011-05-31,2.87,2.96,2130799000
002562.SZ,兄弟科技,2011-06-01,2.96,2.98,2144670000
002562.SZ,兄弟科技,2011-06-02,2.94,2.95,2122263000
002562.SZ,兄弟科技,2011-06-03,2.95,3.00,2161742000
002562.SZ,兄弟科技,2011-06-07,2.99,2.97,2140402000
002562.SZ,兄弟科技,2011-06-08,2.94,2.97,2138268000
002562.SZ,兄弟科技,2011-06-09,2.96,2.89,2082784000
002562.SZ,兄弟科技,2011-06-10,2.93,2.89,2084918000
002562.SZ,兄弟科技,2011-06-13,2.89,2.87,2064645000
002562.SZ,兄弟科技,2011-06-14,2.83,2.90,2092387000
002562.SZ,兄弟科技,2011-06-15,2.90,2.88,2074248000
002562.SZ,兄弟科技,2011-06-16,2.83,2.95,2123330000
002562.SZ,兄弟科技,2011-06-17,2.93,2.92,2103057000
002562.SZ,兄弟科技,2011-06-20,2.90,2.86,2061444000
002562.SZ,兄弟科技,2011-06-21,2.89,2.87,2067846000
002562.SZ,兄弟科技,2011-06-22,2.89,3.16,2274844000
002562.SZ,兄弟科技,2011-06-23,3.18,3.25,2342065000
002562.SZ,兄弟科技,2011-06-24,3.20,3.28,2365539000
002562.SZ,兄弟科技,2011-06-27,3.30,3.38,2432760000
002562.SZ,兄弟科技,2011-06-28,3.36,3.35,2414621000
002562.SZ,兄弟科技,2011-06-29,3.32,3.43,2467971000
002562.SZ,兄弟科技,2011-06-30,3.41,3.61,2597078000
002562.SZ,兄弟科技,2011-07-01,3.58,3.60,2590676000
002562.SZ,兄弟科技,2011-07-04,3.60,3.64,2618418000
002562.SZ,兄弟科技,2011-07-05,3.64,3.67,2640825000
002562.SZ,兄弟科技,2011-07-06,3.65,3.58,2578939000
002562.SZ,兄弟科技,2011-07-07,3.59,3.66,2635490000
002562.SZ,兄弟科技,2011-07-08,3.63,3.56,2566135000
002562.SZ,兄弟科技,2011-07-11,3.54,3.56,2567202000
002562.SZ,兄弟科技,2011-07-12,3.53,3.53,2544795000
002562.SZ,兄弟科技,2011-07-13,3.53,3.61,2603480000
002562.SZ,兄弟科技,2011-07-14,3.60,3.85,2774200000
