代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603718.SH,海利生物,2015-05-15,4.22,4.22,2746800000
603718.SH,海利生物,2015-05-18,4.65,4.65,3021200000
603718.SH,海利生物,2015-05-19,5.11,5.11,3323600000
603718.SH,海利生物,2015-05-20,5.62,5.62,3656800000
603718.SH,海利生物,2015-05-21,6.19,6.19,4023600000
603718.SH,海利生物,2015-05-22,6.81,6.81,4426800000
603718.SH,海利生物,2015-05-25,7.49,7.49,4869200000
603718.SH,海利生物,2015-05-26,8.24,8.24,5356400000
603718.SH,海利生物,2015-05-27,9.06,9.06,5891200000
603718.SH,海利生物,2015-05-28,9.96,9.96,6479200000
603718.SH,海利生物,2015-05-29,10.96,10.96,7126000000
603718.SH,海利生物,2015-06-01,12.06,12.06,7840000000
603718.SH,海利生物,2015-06-02,13.26,13.26,8624000000
603718.SH,海利生物,2015-06-03,14.59,14.59,9486400000
603718.SH,海利生物,2015-06-04,16.05,16.05,10435600000
603718.SH,海利生物,2015-06-05,17.65,17.65,11480000000
603718.SH,海利生物,2015-06-08,19.42,19.42,12628000000
603718.SH,海利生物,2015-06-09,21.36,21.36,13890800000
603718.SH,海利生物,2015-06-10,20.17,23.50,15279600000
603718.SH,海利生物,2015-06-11,25.65,25.85,16808400000
603718.SH,海利生物,2015-06-12,28.43,26.33,17122000000
603718.SH,海利生物,2015-06-15,23.70,23.70,15411200000
603718.SH,海利生物,2015-06-16,21.33,21.86,14215600000
603718.SH,海利生物,2015-06-17,22.30,20.71,13468000000
603718.SH,海利生物,2015-06-18,21.72,21.84,14201600000
603718.SH,海利生物,2015-06-19,19.81,19.66,12782000000
603718.SH,海利生物,2015-06-23,19.23,21.62,14061600000
603718.SH,海利生物,2015-06-24,21.53,21.40,13918800000
603718.SH,海利生物,2015-06-25,21.53,20.25,13171200000
603718.SH,海利生物,2015-06-26,18.95,18.23,11855200000
603718.SH,海利生物,2015-06-29,18.52,16.41,10670800000
603718.SH,海利生物,2015-06-30,15.07,16.64,10819200000
603718.SH,海利生物,2015-07-01,16.15,15.02,9769200000
603718.SH,海利生物,2015-07-02,14.55,13.52,8792000000
603718.SH,海利生物,2015-07-03,12.57,12.20,7932400000
603718.SH,海利生物,2015-07-06,13.41,12.06,7845600000
603718.SH,海利生物,2015-07-07,11.54,10.86,7061600000
603718.SH,海利生物,2015-07-08,10.86,10.86,7061600000
603718.SH,海利生物,2015-07-09,10.86,10.86,7061600000
603718.SH,海利生物,2015-07-10,10.86,10.86,7061600000
603718.SH,海利生物,2015-07-13,11.94,11.94,7767200000
603718.SH,海利生物,2015-07-14,13.14,13.14,8542800000
603718.SH,海利生物,2015-07-15,14.45,13.29,8643600000
603718.SH,海利生物,2015-07-16,12.14,13.31,8654800000
603718.SH,海利生物,2015-07-17,13.48,14.22,9245600000
603718.SH,海利生物,2015-07-20,14.21,14.54,9452800000
603718.SH,海利生物,2015-07-21,14.67,15.99,10399200000
603718.SH,海利生物,2015-07-22,16.43,16.00,10402000000
603718.SH,海利生物,2015-07-23,15.91,17.22,11197200000
603718.SH,海利生物,2015-07-24,17.18,16.65,10824800000
603718.SH,海利生物,2015-07-27,16.53,15.95,10374000000
603718.SH,海利生物,2015-07-28,14.88,15.63,10161200000
603718.SH,海利生物,2015-07-29,15.93,17.13,11138400000
603718.SH,海利生物,2015-07-30,17.18,16.69,10850000000
603718.SH,海利生物,2015-07-31,16.06,16.80,10922800000
603718.SH,海利生物,2015-08-03,16.36,15.44,10040800000
603718.SH,海利生物,2015-08-04,15.39,16.33,10620400000
603718.SH,海利生物,2015-08-05,16.23,17.20,11183200000
603718.SH,海利生物,2015-08-06,16.53,16.54,10754800000
603718.SH,海利生物,2015-08-07,16.71,16.79,10920000000
603718.SH,海利生物,2015-08-10,17.01,18.14,11796400000
603718.SH,海利生物,2015-08-11,17.65,18.03,11723600000
603718.SH,海利生物,2015-08-12,17.80,18.10,11771200000
603718.SH,海利生物,2015-08-13,17.90,17.82,11589200000
603718.SH,海利生物,2015-08-14,17.88,17.49,11370800000
603718.SH,海利生物,2015-08-17,17.27,16.73,10880800000
603718.SH,海利生物,2015-08-18,16.75,15.12,9833600000
603718.SH,海利生物,2015-08-19,14.83,15.93,10357200000
603718.SH,海利生物,2015-08-20,15.72,15.51,10082800000
603718.SH,海利生物,2015-08-21,15.24,15.18,9872800000
603718.SH,海利生物,2015-08-24,14.65,13.66,8884400000
603718.SH,海利生物,2015-08-25,12.36,12.30,7996800000
603718.SH,海利生物,2015-08-26,12.40,11.61,7548800000
603718.SH,海利生物,2015-08-27,11.88,12.06,7840000000
603718.SH,海利生物,2015-08-28,12.22,13.03,8470000000
603718.SH,海利生物,2015-08-31,12.82,12.46,8100400000
603718.SH,海利生物,2015-09-01,12.26,11.21,7291200000
603718.SH,海利生物,2015-09-02,10.33,10.09,6563200000
603718.SH,海利生物,2015-09-07,10.42,10.38,6748000000
603718.SH,海利生物,2015-09-08,10.33,11.21,7291200000
603718.SH,海利生物,2015-09-09,11.32,11.75,7638400000
603718.SH,海利生物,2015-09-10,11.60,12.92,8402800000
603718.SH,海利生物,2015-09-11,12.63,14.21,9242800000
603718.SH,海利生物,2015-09-14,14.60,14.14,9195200000
603718.SH,海利生物,2015-09-15,13.52,15.20,9881200000
603718.SH,海利生物,2015-09-16,14.83,15.84,10298400000
603718.SH,海利生物,2015-09-17,15.33,16.64,10822000000
603718.SH,海利生物,2015-09-18,16.36,16.61,10802400000
603718.SH,海利生物,2015-09-21,16.18,16.47,10707200000
603718.SH,海利生物,2015-09-22,16.28,15.63,10164000000
603718.SH,海利生物,2015-09-23,15.18,15.62,10155600000
603718.SH,海利生物,2015-09-24,15.67,16.30,10600800000
603718.SH,海利生物,2015-09-25,16.30,16.03,10427200000
603718.SH,海利生物,2015-09-28,15.94,16.11,10477600000
603718.SH,海利生物,2015-09-29,16.25,16.18,10522400000
603718.SH,海利生物,2015-09-30,15.74,15.51,10088400000
603718.SH,海利生物,2015-10-08,15.93,16.37,10645600000
603718.SH,海利生物,2015-10-09,16.37,17.03,11074000000
603718.SH,海利生物,2015-10-12,17.18,17.43,11337200000
603718.SH,海利生物,2015-10-13,17.39,17.18,11174800000
603718.SH,海利生物,2015-10-14,17.21,17.22,11197200000
603718.SH,海利生物,2015-10-15,16.97,17.43,11337200000
603718.SH,海利生物,2015-10-16,17.48,17.52,11390400000
603718.SH,海利生物,2015-10-19,17.45,16.97,11037600000
603718.SH,海利生物,2015-10-20,16.80,17.13,11141200000
603718.SH,海利生物,2015-10-21,17.01,15.91,10346000000
603718.SH,海利生物,2015-10-22,15.41,16.45,10696000000
603718.SH,海利生物,2015-10-23,16.59,17.26,11225200000
603718.SH,海利生物,2015-10-26,17.30,17.27,11233600000
603718.SH,海利生物,2015-10-27,17.22,18.59,12090400000
603718.SH,海利生物,2015-10-28,18.69,18.60,12093200000
603718.SH,海利生物,2015-10-29,19.12,18.67,12143600000
603718.SH,海利生物,2015-10-30,18.64,18.80,12224800000
603718.SH,海利生物,2015-11-02,18.16,18.51,12037200000
603718.SH,海利生物,2015-11-03,18.08,19.40,12616800000
603718.SH,海利生物,2015-11-04,19.72,20.13,13090000000
603718.SH,海利生物,2015-11-05,20.11,20.14,13098400000
603718.SH,海利生物,2015-11-06,19.87,20.39,13260800000
603718.SH,海利生物,2015-11-09,20.13,22.04,14330400000
