代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002349.SZ,精华制药,2010-02-03,3.00,3.21,2012000000
002349.SZ,精华制药,2010-02-04,3.04,3.23,2024000000
002349.SZ,精华制药,2010-02-05,3.18,3.43,2149600000
002349.SZ,精华制药,2010-02-08,3.43,3.47,2176000000
002349.SZ,精华制药,2010-02-09,3.41,3.28,2054400000
002349.SZ,精华制药,2010-02-10,3.29,3.52,2202400000
002349.SZ,精华制药,2010-02-11,3.47,3.52,2208000000
002349.SZ,精华制药,2010-02-12,3.49,3.53,2208800000
002349.SZ,精华制药,2010-02-22,3.50,3.41,2135200000
002349.SZ,精华制药,2010-02-23,3.38,3.58,2240800000
002349.SZ,精华制药,2010-02-24,3.53,3.74,2344000000
002349.SZ,精华制药,2010-02-25,3.74,3.72,2332000000
002349.SZ,精华制药,2010-02-26,3.69,3.74,2344000000
002349.SZ,精华制药,2010-03-01,3.75,3.85,2414400000
002349.SZ,精华制药,2010-03-02,3.85,3.90,2442400000
002349.SZ,精华制药,2010-03-03,3.84,3.83,2398400000
002349.SZ,精华制药,2010-03-04,3.82,3.61,2261600000
002349.SZ,精华制药,2010-03-05,3.62,3.63,2272000000
002349.SZ,精华制药,2010-03-08,3.62,3.65,2289600000
002349.SZ,精华制药,2010-03-09,3.63,3.57,2234400000
002349.SZ,精华制药,2010-03-10,3.56,3.61,2264000000
002349.SZ,精华制药,2010-03-11,3.60,3.57,2235200000
002349.SZ,精华制药,2010-03-12,3.55,3.60,2256000000
002349.SZ,精华制药,2010-03-15,3.58,3.57,2236000000
002349.SZ,精华制药,2010-03-16,3.49,3.47,2176000000
002349.SZ,精华制药,2010-03-17,3.47,3.52,2208000000
002349.SZ,精华制药,2010-03-18,3.54,3.49,2183200000
002349.SZ,精华制药,2010-03-19,3.49,3.57,2238400000
002349.SZ,精华制药,2010-03-22,3.56,3.56,2232000000
002349.SZ,精华制药,2010-03-23,3.56,3.56,2232000000
002349.SZ,精华制药,2010-03-24,3.57,3.63,2272800000
002349.SZ,精华制药,2010-03-25,3.60,3.67,2299200000
002349.SZ,精华制药,2010-03-26,3.63,3.67,2296000000
002349.SZ,精华制药,2010-03-29,3.62,3.63,2272000000
002349.SZ,精华制药,2010-03-30,3.64,3.79,2371200000
002349.SZ,精华制药,2010-03-31,3.83,4.16,2608000000
002349.SZ,精华制药,2010-04-01,4.28,4.17,2612000000
002349.SZ,精华制药,2010-04-02,4.12,4.15,2599200000
002349.SZ,精华制药,2010-04-06,4.14,4.07,2547200000
002349.SZ,精华制药,2010-04-07,4.07,4.07,2547200000
002349.SZ,精华制药,2010-04-08,4.09,4.12,2584000000
002349.SZ,精华制药,2010-04-09,4.07,4.10,2568000000
002349.SZ,精华制药,2010-04-12,4.10,4.25,2661600000
002349.SZ,精华制药,2010-04-13,4.23,4.08,2557600000
002349.SZ,精华制药,2010-04-14,4.08,4.12,2581600000
002349.SZ,精华制药,2010-04-15,4.12,3.86,2418400000
002349.SZ,精华制药,2010-04-16,3.79,3.87,2424800000
002349.SZ,精华制药,2010-04-19,3.84,3.72,2332800000
002349.SZ,精华制药,2010-04-20,3.73,3.96,2480000000
002349.SZ,精华制药,2010-04-21,3.99,4.15,2598400000
002349.SZ,精华制药,2010-04-22,4.15,4.14,2592800000
002349.SZ,精华制药,2010-04-23,4.14,4.53,2840000000
002349.SZ,精华制药,2010-04-26,4.48,4.57,2861600000
002349.SZ,精华制药,2010-04-27,4.47,4.25,2664800000
002349.SZ,精华制药,2010-04-28,4.18,4.17,2610400000
002349.SZ,精华制药,2010-04-29,4.19,4.08,2557600000
002349.SZ,精华制药,2010-04-30,4.02,3.82,2394400000
002349.SZ,精华制药,2010-05-04,3.70,3.73,2339200000
002349.SZ,精华制药,2010-05-05,3.67,3.89,2436800000
002349.SZ,精华制药,2010-05-06,3.87,3.81,2385600000
002349.SZ,精华制药,2010-05-07,3.69,3.93,2460000000
002349.SZ,精华制药,2010-05-10,3.94,3.92,2456800000
002349.SZ,精华制药,2010-05-11,3.95,4.10,2565600000
002349.SZ,精华制药,2010-05-12,4.06,3.82,2392000000
002349.SZ,精华制药,2010-05-13,3.77,3.88,2431200000
002349.SZ,精华制药,2010-05-14,3.79,3.90,2440000000
002349.SZ,精华制药,2010-05-17,3.84,3.79,2374400000
002349.SZ,精华制药,2010-05-18,3.73,3.82,2392000000
002349.SZ,精华制药,2010-05-19,3.78,3.91,2448000000
002349.SZ,精华制药,2010-05-20,3.91,3.86,2416000000
002349.SZ,精华制药,2010-05-21,3.72,3.95,2472000000
002349.SZ,精华制药,2010-05-24,3.94,4.10,2568000000
002349.SZ,精华制药,2010-05-25,4.06,4.22,2646400000
002349.SZ,精华制药,2010-05-26,4.22,4.16,2608000000
002349.SZ,精华制药,2010-05-27,4.15,4.29,2687200000
002349.SZ,精华制药,2010-05-28,4.29,4.29,2687200000
002349.SZ,精华制药,2010-05-31,4.29,4.12,2584000000
002349.SZ,精华制药,2010-06-01,4.10,4.04,2520000000
002349.SZ,精华制药,2010-06-02,4.00,4.02,2512000000
002349.SZ,精华制药,2010-06-03,4.05,4.00,2496000000
002349.SZ,精华制药,2010-06-04,4.01,4.01,2502400000
002349.SZ,精华制药,2010-06-07,3.91,4.10,2560000000
002349.SZ,精华制药,2010-06-08,4.08,4.15,2592000000
002349.SZ,精华制药,2010-06-09,4.15,4.20,2624000000
002349.SZ,精华制药,2010-06-10,4.17,4.27,2664800000
002349.SZ,精华制药,2010-06-11,4.30,4.23,2644000000
002349.SZ,精华制药,2010-06-17,4.25,3.99,2493600000
002349.SZ,精华制药,2010-06-18,3.88,3.69,2304000000
002349.SZ,精华制药,2010-06-21,3.65,3.76,2348000000
002349.SZ,精华制药,2010-06-22,3.71,3.77,2352000000
002349.SZ,精华制药,2010-06-23,3.72,3.78,2360000000
002349.SZ,精华制药,2010-06-24,3.78,3.79,2368800000
002349.SZ,精华制药,2010-06-25,3.78,3.70,2310400000
002349.SZ,精华制药,2010-06-28,3.70,3.61,2252800000
002349.SZ,精华制药,2010-06-29,3.61,3.33,2080000000
002349.SZ,精华制药,2010-06-30,3.29,3.34,2088000000
002349.SZ,精华制药,2010-07-01,3.34,3.24,2023200000
002349.SZ,精华制药,2010-07-02,3.24,3.14,1961600000
002349.SZ,精华制药,2010-07-05,3.12,3.16,1974400000
002349.SZ,精华制药,2010-07-06,3.16,3.26,2035200000
002349.SZ,精华制药,2010-07-07,3.21,3.29,2052000000
002349.SZ,精华制药,2010-07-08,3.28,3.26,2036000000
002349.SZ,精华制药,2010-07-09,3.24,3.39,2119200000
002349.SZ,精华制药,2010-07-12,3.39,3.40,2121600000
002349.SZ,精华制药,2010-07-13,3.39,3.33,2080000000
002349.SZ,精华制药,2010-07-14,3.35,3.35,2091200000
002349.SZ,精华制药,2010-07-15,3.35,3.28,2048000000
002349.SZ,精华制药,2010-07-16,3.27,3.33,2078400000
002349.SZ,精华制药,2010-07-19,3.30,3.38,2112000000
002349.SZ,精华制药,2010-07-20,3.40,3.47,2164000000
002349.SZ,精华制药,2010-07-21,3.47,3.44,2145600000
002349.SZ,精华制药,2010-07-22,3.44,3.46,2163200000
002349.SZ,精华制药,2010-07-23,3.47,3.45,2152000000
002349.SZ,精华制药,2010-07-26,3.45,3.51,2191200000
002349.SZ,精华制药,2010-07-27,3.51,3.48,2173600000
002349.SZ,精华制药,2010-07-28,3.48,3.54,2208000000
002349.SZ,精华制药,2010-07-29,3.54,3.56,2224000000
002349.SZ,精华制药,2010-07-30,3.59,3.46,2160000000
002349.SZ,精华制药,2010-08-02,3.44,3.51,2192000000
002349.SZ,精华制药,2010-08-03,3.51,3.54,2212000000
002349.SZ,精华制药,2010-08-04,3.52,3.53,2202400000
