代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688298.SH,东方生物,2020-02-05,90.84,145.72,17517600000
688298.SH,东方生物,2020-02-06,119.78,127.77,15360000000
688298.SH,东方生物,2020-02-07,132.76,135.77,16321200000
688298.SH,东方生物,2020-02-10,126.77,115.53,13888800000
688298.SH,东方生物,2020-02-11,109.90,98.02,11784000000
688298.SH,东方生物,2020-02-12,99.12,100.62,12096000000
688298.SH,东方生物,2020-02-13,98.79,97.52,11724000000
688298.SH,东方生物,2020-02-14,96.04,93.73,11268000000
688298.SH,东方生物,2020-02-17,91.83,93.83,11280000000
688298.SH,东方生物,2020-02-18,94.28,99.31,11938800000
688298.SH,东方生物,2020-02-19,97.82,94.18,11322000000
688298.SH,东方生物,2020-02-20,94.86,90.78,10912800000
688298.SH,东方生物,2020-02-21,89.94,91.17,10959600000
688298.SH,东方生物,2020-02-24,98.82,100.92,12132000000
688298.SH,东方生物,2020-02-25,99.68,102.84,12362400000
688298.SH,东方生物,2020-02-26,101.62,96.03,11544000000
688298.SH,东方生物,2020-02-27,97.82,91.88,11046000000
688298.SH,东方生物,2020-02-28,93.53,102.05,12267600000
688298.SH,东方生物,2020-03-02,102.82,100.72,12108000000
688298.SH,东方生物,2020-03-03,99.80,100.76,12112800000
688298.SH,东方生物,2020-03-04,98.93,97.59,11732400000
688298.SH,东方生物,2020-03-05,97.59,94.90,11408400000
688298.SH,东方生物,2020-03-06,95.15,97.74,11750400000
688298.SH,东方生物,2020-03-09,94.83,90.86,10922400000
688298.SH,东方生物,2020-03-10,88.74,85.32,10256400000
688298.SH,东方生物,2020-03-11,90.55,87.51,10520400000
688298.SH,东方生物,2020-03-12,87.70,84.85,10200000000
688298.SH,东方生物,2020-03-13,79.66,81.66,9817200000
688298.SH,东方生物,2020-03-16,82.91,80.38,9662400000
688298.SH,东方生物,2020-03-17,81.85,76.16,9156000000
688298.SH,东方生物,2020-03-18,75.46,73.21,8800800000
688298.SH,东方生物,2020-03-19,72.87,68.98,8292000000
688298.SH,东方生物,2020-03-20,69.67,69.38,8340000000
688298.SH,东方生物,2020-03-23,67.70,64.10,7706400000
688298.SH,东方生物,2020-03-24,64.52,64.12,7708800000
688298.SH,东方生物,2020-03-25,65.43,69.67,8376000000
688298.SH,东方生物,2020-03-26,69.65,70.07,8424000000
688298.SH,东方生物,2020-03-27,71.35,68.83,8274000000
688298.SH,东方生物,2020-03-30,68.98,72.28,8689200000
688298.SH,东方生物,2020-03-31,72.58,73.16,8794800000
688298.SH,东方生物,2020-04-01,72.37,68.24,8203200000
688298.SH,东方生物,2020-04-02,66.89,67.56,8121600000
688298.SH,东方生物,2020-04-03,67.29,68.98,8292000000
688298.SH,东方生物,2020-04-07,70.17,79.82,9595200000
688298.SH,东方生物,2020-04-08,77.71,80.66,9697200000
688298.SH,东方生物,2020-04-09,79.76,78.86,9480000000
688298.SH,东方生物,2020-04-10,79.56,80.51,9678000000
688298.SH,东方生物,2020-04-13,79.06,77.54,9321600000
688298.SH,东方生物,2020-04-14,77.84,81.05,9744000000
688298.SH,东方生物,2020-04-15,81.05,85.22,10244400000
688298.SH,东方生物,2020-04-16,83.50,88.46,10634400000
688298.SH,东方生物,2020-04-17,87.84,84.65,10176000000
688298.SH,东方生物,2020-04-20,85.75,88.19,10602000000
688298.SH,东方生物,2020-04-21,87.94,84.86,10201200000
688298.SH,东方生物,2020-04-22,82.71,81.93,9849600000
688298.SH,东方生物,2020-04-23,84.84,84.38,10143600000
688298.SH,东方生物,2020-04-24,84.02,85.15,10236000000
688298.SH,东方生物,2020-04-27,86.84,96.87,11644800000
688298.SH,东方生物,2020-04-28,90.84,87.89,10566000000
688298.SH,东方生物,2020-04-29,86.84,85.36,10261200000
688298.SH,东方生物,2020-04-30,86.05,86.95,10453200000
688298.SH,东方生物,2020-05-06,86.64,89.73,10786800000
688298.SH,东方生物,2020-05-07,88.84,86.84,10440000000
688298.SH,东方生物,2020-05-08,87.39,87.14,10476000000
688298.SH,东方生物,2020-05-11,87.55,88.64,10656000000
688298.SH,东方生物,2020-05-12,87.87,90.05,10825200000
688298.SH,东方生物,2020-05-13,90.34,92.04,11065200000
688298.SH,东方生物,2020-05-14,91.43,87.54,10524000000
688298.SH,东方生物,2020-05-15,87.64,86.84,10440000000
688298.SH,东方生物,2020-05-18,87.84,88.97,10695600000
688298.SH,东方生物,2020-05-19,88.97,88.08,10588800000
688298.SH,东方生物,2020-05-20,88.27,84.11,10111200000
688298.SH,东方生物,2020-05-21,83.46,86.44,10392000000
688298.SH,东方生物,2020-05-22,85.96,84.03,10101600000
688298.SH,东方生物,2020-05-25,86.84,90.42,10869600000
688298.SH,东方生物,2020-05-26,90.91,101.71,12226800000
688298.SH,东方生物,2020-05-27,99.78,97.79,11756400000
688298.SH,东方生物,2020-05-28,99.32,99.66,11980800000
688298.SH,东方生物,2020-05-29,100.32,114.62,13779600000
688298.SH,东方生物,2020-06-01,121.58,121.18,14568000000
688298.SH,东方生物,2020-06-02,121.28,129.17,15528000000
688298.SH,东方生物,2020-06-03,125.29,131.88,15854400000
688298.SH,东方生物,2020-06-04,130.37,134.48,16166400000
688298.SH,东方生物,2020-06-05,134.64,124.77,14998800000
688298.SH,东方生物,2020-06-08,124.97,120.56,14493600000
688298.SH,东方生物,2020-06-09,119.78,116.79,14040000000
688298.SH,东方生物,2020-06-10,117.00,122.62,14714400000
