代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688180.SH,君实生物-U,2020-07-15,216.00,151.00,131562751500
688180.SH,君实生物-U,2020-07-16,145.00,126.30,110042221950
688180.SH,君实生物-U,2020-07-17,129.02,115.99,101059361235
688180.SH,君实生物-U,2020-07-20,116.50,111.65,97278021225
688180.SH,君实生物-U,2020-07-21,113.00,116.20,101242329300
688180.SH,君实生物-U,2020-07-22,116.88,117.40,102287861100
688180.SH,君实生物-U,2020-07-23,113.88,123.13,107280275445
688180.SH,君实生物-U,2020-07-24,120.12,114.36,99639180540
688180.SH,君实生物-U,2020-07-27,114.00,107.00,93226585500
688180.SH,君实生物-U,2020-07-28,108.30,105.50,91919670750
688180.SH,君实生物-U,2020-07-29,109.00,126.60,110303604900
688180.SH,君实生物-U,2020-07-30,133.00,130.41,113623168365
688180.SH,君实生物-U,2020-07-31,129.05,132.00,115008498000
688180.SH,君实生物-U,2020-08-03,133.00,136.45,118885678425
688180.SH,君实生物-U,2020-08-04,134.00,131.60,114659987400
688180.SH,君实生物-U,2020-08-05,127.00,129.10,112481796150
688180.SH,君实生物-U,2020-08-06,128.00,121.85,106165041525
688180.SH,君实生物-U,2020-08-07,123.58,115.95,101024510175
688180.SH,君实生物-U,2020-08-10,114.61,121.27,105659701155
688180.SH,君实生物-U,2020-08-11,120.53,114.25,99543340125
688180.SH,君实生物-U,2020-08-12,115.00,112.94,98401967910
688180.SH,君实生物-U,2020-08-13,114.00,110.52,96293478780
688180.SH,君实生物-U,2020-08-14,111.00,109.01,94977851265
688180.SH,君实生物-U,2020-08-17,109.64,109.32,95247946980
688180.SH,君实生物-U,2020-08-18,109.97,111.49,97138616985
688180.SH,君实生物-U,2020-08-19,111.49,104.70,91222649550
688180.SH,君实生物-U,2020-08-20,103.67,101.28,88242883920
688180.SH,君实生物-U,2020-08-21,102.77,101.39,88338724335
688180.SH,君实生物-U,2020-08-24,102.01,93.51,81473065515
688180.SH,君实生物-U,2020-08-25,92.99,91.40,79634672100
688180.SH,君实生物-U,2020-08-26,90.99,88.90,77456480850
688180.SH,君实生物-U,2020-08-27,89.51,90.40,78763395600
688180.SH,君实生物-U,2020-08-28,89.99,90.80,79111906200
688180.SH,君实生物-U,2020-08-31,91.00,92.06,80209714590
688180.SH,君实生物-U,2020-09-01,91.98,90.00,78414885000
688180.SH,君实生物-U,2020-09-02,89.99,88.30,76933714950
688180.SH,君实生物-U,2020-09-03,89.57,91.35,79591108275
688180.SH,君实生物-U,2020-09-04,90.14,95.49,83198192985
688180.SH,君实生物-U,2020-09-07,94.48,91.28,79530118920
688180.SH,君实生物-U,2020-09-08,91.56,91.91,80079023115
688180.SH,君实生物-U,2020-09-09,91.08,86.40,75278289600
688180.SH,君实生物-U,2020-09-10,87.04,82.26,71671204890
688180.SH,君实生物-U,2020-09-11,84.00,85.21,74241470565
688180.SH,君实生物-U,2020-09-14,86.63,86.58,75435119370
688180.SH,君实生物-U,2020-09-15,86.29,86.93,75740066145
688180.SH,君实生物-U,2020-09-16,86.64,87.98,76654906470
688180.SH,君实生物-U,2020-09-17,88.56,92.23,80357831595
688180.SH,君实生物-U,2020-09-18,91.88,92.59,80671491135
688180.SH,君实生物-U,2020-09-21,93.01,91.50,79721799750
688180.SH,君实生物-U,2020-09-22,90.30,90.93,79225172145
688180.SH,君实生物-U,2020-09-23,91.00,94.29,82152661185
688180.SH,君实生物-U,2020-09-24,92.99,91.90,80070310350
688180.SH,君实生物-U,2020-09-25,91.89,89.51,77987959515
688180.SH,君实生物-U,2020-09-28,89.07,84.33,73474747245
688180.SH,君实生物-U,2020-09-29,85.77,85.15,74189193975
688180.SH,君实生物-U,2020-09-30,86.60,85.01,74067215265
688180.SH,君实生物-U,2020-10-09,93.20,90.52,78867948780
688180.SH,君实生物-U,2020-10-12,91.39,93.25,81246533625
688180.SH,君实生物-U,2020-10-13,93.00,94.00,81899991000
688180.SH,君实生物-U,2020-10-14,92.00,92.70,80767331550
688180.SH,君实生物-U,2020-10-15,92.00,91.68,79878629520
688180.SH,君实生物-U,2020-10-16,91.73,91.14,79408140210
688180.SH,君实生物-U,2020-10-19,91.00,90.56,78902799840
688180.SH,君实生物-U,2020-10-20,90.02,89.82,78258055230
688180.SH,君实生物-U,2020-10-21,89.52,90.61,78946363665
688180.SH,君实生物-U,2020-10-22,89.99,87.80,76498076700
688180.SH,君实生物-U,2020-10-23,87.85,85.01,74067215265
688180.SH,君实生物-U,2020-10-26,84.01,85.30,74319885450
688180.SH,君实生物-U,2020-10-27,85.00,85.16,74197906740
688180.SH,君实生物-U,2020-10-28,85.00,85.01,74067215265
688180.SH,君实生物-U,2020-10-29,85.01,87.24,76010161860
688180.SH,君实生物-U,2020-10-30,87.18,84.48,73605438720
688180.SH,君实生物-U,2020-11-02,84.92,77.83,67906363680
688180.SH,君实生物-U,2020-11-03,78.00,78.63,68604360480
688180.SH,君实生物-U,2020-11-04,78.99,78.29,68307711840
688180.SH,君实生物-U,2020-11-05,79.73,80.88,70567476480
688180.SH,君实生物-U,2020-11-06,80.98,78.66,68630535360
688180.SH,君实生物-U,2020-11-09,79.28,80.76,70462776960
688180.SH,君实生物-U,2020-11-10,82.69,82.29,71797695840
688180.SH,君实生物-U,2020-11-11,82.00,79.17,69075508320
688180.SH,君实生物-U,2020-11-12,79.17,76.00,66309696000
688180.SH,君实生物-U,2020-11-13,72.00,71.27,62182789920
688180.SH,君实生物-U,2020-11-16,72.30,69.58,60708271680
688180.SH,君实生物-U,2020-11-17,70.20,68.05,59373352800
688180.SH,君实生物-U,2020-11-18,68.20,68.75,59984100000
688180.SH,君实生物-U,2020-11-19,68.10,68.93,60141149280
688180.SH,君实生物-U,2020-11-20,68.88,69.49,60629747040
