代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000566.SZ,海南海药,2010-01-04,3.74,3.73,3280136356
000566.SZ,海南海药,2010-01-05,3.72,3.82,3358335483
000566.SZ,海南海药,2010-01-06,3.83,3.75,3303384745
000566.SZ,海南海药,2010-01-07,3.75,3.84,3377356892
000566.SZ,海南海药,2010-01-08,3.77,4.00,3518960717
000566.SZ,海南海药,2010-01-11,4.00,3.97,3497825818
000566.SZ,海南海药,2010-01-12,3.97,4.00,3521074207
000566.SZ,海南海药,2010-01-13,3.93,3.96,3489371858
000566.SZ,海南海药,2010-01-14,3.99,4.36,3838097695
000566.SZ,海南海药,2010-01-15,4.32,4.25,3740877158
000566.SZ,海南海药,2010-01-18,4.25,4.54,3994495949
000566.SZ,海南海药,2010-01-19,4.49,4.53,3988155479
000566.SZ,海南海药,2010-01-20,4.53,4.27,3762012058
000566.SZ,海南海药,2010-01-21,4.21,4.44,3909956352
000566.SZ,海南海药,2010-01-22,4.43,4.27,3757785078
000566.SZ,海南海药,2010-01-25,4.25,4.26,3751444608
000566.SZ,海南海药,2010-01-26,4.26,4.10,3605613804
000566.SZ,海南海药,2010-01-27,4.10,4.05,3567570985
000566.SZ,海南海药,2010-01-28,4.06,4.29,3774692997
000566.SZ,海南海药,2010-01-29,4.24,4.28,3764125548
000566.SZ,海南海药,2010-02-01,4.28,4.24,3730309709
000566.SZ,海南海药,2010-02-02,4.24,4.25,3740877158
000566.SZ,海南海药,2010-02-03,4.30,4.41,3878254003
000566.SZ,海南海药,2010-02-04,4.40,4.66,4098056955
000566.SZ,海南海药,2010-02-05,4.54,4.37,3844438164
000566.SZ,海南海药,2010-02-08,4.30,4.27,3762012058
000566.SZ,海南海药,2010-02-09,4.19,4.17,3669018501
000566.SZ,海南海药,2010-02-10,4.18,4.12,3622521723
000566.SZ,海南海药,2010-02-11,4.13,4.12,3622521723
000566.SZ,海南海药,2010-02-12,4.12,4.20,3698607360
000566.SZ,海南海药,2010-02-22,4.18,4.25,3742990648
000566.SZ,海南海药,2010-02-23,4.30,4.29,3778919977
000566.SZ,海南海药,2010-02-24,4.29,4.40,3871913533
000566.SZ,海南海药,2010-02-25,4.42,4.49,3954339640
000566.SZ,海南海药,2010-02-26,4.45,4.37,3844438164
000566.SZ,海南海药,2010-03-01,4.38,4.39,3865573064
000566.SZ,海南海药,2010-03-02,4.39,4.39,3865573064
000566.SZ,海南海药,2010-03-03,4.39,4.47,3931091251
000566.SZ,海南海药,2010-03-04,4.50,4.40,3869800044
000566.SZ,海南海药,2010-03-05,4.39,4.38,3850778634
000566.SZ,海南海药,2010-03-08,4.32,4.38,3859232594
000566.SZ,海南海药,2010-03-09,4.38,4.28,3764125548
000566.SZ,海南海药,2010-03-10,4.29,4.21,3707061320
000566.SZ,海南海药,2010-03-11,4.18,4.19,3683812931
000566.SZ,海南海药,2010-03-12,4.20,4.19,3683812931
000566.SZ,海南海药,2010-03-15,4.19,4.22,3715515279
000566.SZ,海南海药,2010-03-16,4.22,4.34,3816962796
000566.SZ,海南海药,2010-03-17,4.35,4.38,3857119104
