代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300841.SZ,康华生物,2020-06-16,84.44,101.33,6079800000
300841.SZ,康华生物,2020-06-17,111.46,111.46,6687600000
300841.SZ,康华生物,2020-06-18,122.61,122.61,7356600000
300841.SZ,康华生物,2020-06-19,134.87,134.87,8092200000
300841.SZ,康华生物,2020-06-22,148.36,148.36,8901600000
300841.SZ,康华生物,2020-06-23,163.20,163.20,9792000000
300841.SZ,康华生物,2020-06-24,179.52,179.52,10771200000
300841.SZ,康华生物,2020-06-29,197.47,197.47,11848200000
300841.SZ,康华生物,2020-06-30,217.22,217.22,13033200000
300841.SZ,康华生物,2020-07-01,238.94,238.94,14336400000
300841.SZ,康华生物,2020-07-02,262.83,262.83,15769800000
300841.SZ,康华生物,2020-07-03,289.11,289.11,17346600000
300841.SZ,康华生物,2020-07-06,318.02,318.02,19081200000
300841.SZ,康华生物,2020-07-07,349.82,349.82,20989200000
300841.SZ,康华生物,2020-07-08,384.80,384.80,23088000000
300841.SZ,康华生物,2020-07-09,423.28,423.28,25396800000
300841.SZ,康华生物,2020-07-10,465.61,465.61,27936600000
300841.SZ,康华生物,2020-07-13,512.17,512.17,30730200000
300841.SZ,康华生物,2020-07-14,563.39,563.39,33803400000
300841.SZ,康华生物,2020-07-15,619.73,619.73,37183800000
300841.SZ,康华生物,2020-07-16,659.97,557.76,33465600000
300841.SZ,康华生物,2020-07-17,526.96,599.00,35940000000
300841.SZ,康华生物,2020-07-20,585.00,566.87,34012200000
300841.SZ,康华生物,2020-07-21,573.00,595.00,35700000000
300841.SZ,康华生物,2020-07-22,578.00,626.09,37565400000
300841.SZ,康华生物,2020-07-23,628.10,688.70,41322000000
300841.SZ,康华生物,2020-07-24,718.90,672.00,40320000000
300841.SZ,康华生物,2020-07-27,706.00,739.20,44352000000
300841.SZ,康华生物,2020-07-28,764.00,734.96,44097600000
300841.SZ,康华生物,2020-07-29,720.00,770.02,46201200000
300841.SZ,康华生物,2020-07-30,783.00,797.10,47826000000
300841.SZ,康华生物,2020-07-31,788.87,865.00,51900000000
300841.SZ,康华生物,2020-08-03,850.03,951.50,57090000000
300841.SZ,康华生物,2020-08-04,951.00,887.00,53220000000
300841.SZ,康华生物,2020-08-05,864.97,897.00,53820000000
300841.SZ,康华生物,2020-08-06,879.01,807.30,48438000000
300841.SZ,康华生物,2020-08-07,800.00,730.00,43800000000
300841.SZ,康华生物,2020-08-10,728.00,711.98,42718800000
300841.SZ,康华生物,2020-08-11,712.50,688.88,41332800000
300841.SZ,康华生物,2020-08-12,691.00,628.00,37680000000
300841.SZ,康华生物,2020-08-13,624.00,631.98,37918800000
300841.SZ,康华生物,2020-08-14,629.00,617.98,37078800000
300841.SZ,康华生物,2020-08-17,616.00,623.39,37403400000
300841.SZ,康华生物,2020-08-18,620.00,614.00,36840000000
300841.SZ,康华生物,2020-08-19,610.00,579.50,34770000000
300841.SZ,康华生物,2020-08-20,575.01,583.65,35019000000
300841.SZ,康华生物,2020-08-21,590.00,567.48,34048800000
300841.SZ,康华生物,2020-08-24,571.12,608.02,36481200000
300841.SZ,康华生物,2020-08-25,595.02,580.00,34800000000
300841.SZ,康华生物,2020-08-26,580.01,541.05,32463000000
300841.SZ,康华生物,2020-08-27,541.20,535.07,32104200000
300841.SZ,康华生物,2020-08-28,532.00,581.92,34915200000
300841.SZ,康华生物,2020-08-31,575.08,557.70,33462000000
300841.SZ,康华生物,2020-09-01,557.69,544.49,32669400000
300841.SZ,康华生物,2020-09-02,545.00,542.90,32574000000
300841.SZ,康华生物,2020-09-03,539.00,547.63,32857800000
300841.SZ,康华生物,2020-09-04,531.50,561.40,33684000000
300841.SZ,康华生物,2020-09-07,557.00,500.00,30000000000
300841.SZ,康华生物,2020-09-08,497.01,504.00,30240000000
300841.SZ,康华生物,2020-09-09,491.00,463.51,27810600000
300841.SZ,康华生物,2020-09-10,465.01,460.19,27611400000
300841.SZ,康华生物,2020-09-11,455.00,468.86,28131600000
300841.SZ,康华生物,2020-09-14,468.09,454.90,27294000000
300841.SZ,康华生物,2020-09-15,455.00,507.65,30459000000
300841.SZ,康华生物,2020-09-16,500.00,480.82,28849200000
300841.SZ,康华生物,2020-09-17,477.28,486.50,29190000000
300841.SZ,康华生物,2020-09-18,539.90,546.00,32760000000
300841.SZ,康华生物,2020-09-21,540.00,536.70,32202000000
300841.SZ,康华生物,2020-09-22,532.01,544.00,32640000000
300841.SZ,康华生物,2020-09-23,549.00,565.39,33923400000
300841.SZ,康华生物,2020-09-24,558.00,537.53,32251800000
300841.SZ,康华生物,2020-09-25,536.58,507.50,30450000000
300841.SZ,康华生物,2020-09-28,503.12,501.06,30063600000
300841.SZ,康华生物,2020-09-29,503.01,493.98,29638800000
300841.SZ,康华生物,2020-09-30,496.01,496.03,29761800000
300841.SZ,康华生物,2020-10-09,502.01,507.00,30420000000
300841.SZ,康华生物,2020-10-12,509.49,528.50,31710000000
300841.SZ,康华生物,2020-10-13,525.01,544.01,32640600000
300841.SZ,康华生物,2020-10-14,540.40,522.00,31320000000
300841.SZ,康华生物,2020-10-15,519.00,499.00,29940000000
300841.SZ,康华生物,2020-10-16,500.01,502.51,30150600000
300841.SZ,康华生物,2020-10-19,503.30,501.20,30072000000
300841.SZ,康华生物,2020-10-20,501.20,508.90,30534000000
300841.SZ,康华生物,2020-10-21,508.80,527.40,31644000000
300841.SZ,康华生物,2020-10-22,500.00,472.00,28320000000
300841.SZ,康华生物,2020-10-23,470.00,457.85,27471000000
300841.SZ,康华生物,2020-10-26,455.00,467.25,28035000000
300841.SZ,康华生物,2020-10-27,461.01,468.87,28132200000
300841.SZ,康华生物,2020-10-28,468.95,468.66,28119600000
300841.SZ,康华生物,2020-10-29,460.03,471.79,28307400000
300841.SZ,康华生物,2020-10-30,470.00,462.00,27720000000
300841.SZ,康华生物,2020-11-02,460.00,446.00,26760000000
300841.SZ,康华生物,2020-11-03,446.93,472.20,28332000000
300841.SZ,康华生物,2020-11-04,475.01,481.45,28887000000
300841.SZ,康华生物,2020-11-05,481.00,476.51,28590600000
300841.SZ,康华生物,2020-11-06,477.01,462.39,27743400000
300841.SZ,康华生物,2020-11-09,467.44,510.25,30615000000
300841.SZ,康华生物,2020-11-10,519.00,508.98,30538800000
300841.SZ,康华生物,2020-11-11,511.01,492.90,29574000000
300841.SZ,康华生物,2020-11-12,493.99,503.02,30181200000
300841.SZ,康华生物,2020-11-13,500.21,497.50,29850000000
300841.SZ,康华生物,2020-11-16,500.02,504.70,30282000000
300841.SZ,康华生物,2020-11-17,501.49,487.63,29257800000
300841.SZ,康华生物,2020-11-18,488.08,489.38,29362800000
300841.SZ,康华生物,2020-11-19,489.33,502.17,30130200000
300841.SZ,康华生物,2020-11-20,502.17,498.34,29900400000
300841.SZ,康华生物,2020-11-23,496.99,492.70,29562000000
300841.SZ,康华生物,2020-11-24,492.71,494.88,29692800000
300841.SZ,康华生物,2020-11-25,495.10,489.28,29356800000
300841.SZ,康华生物,2020-11-26,491.20,461.98,27718800000
300841.SZ,康华生物,2020-11-27,461.00,459.00,27540000000
300841.SZ,康华生物,2020-11-30,459.01,469.98,28198800000
300841.SZ,康华生物,2020-12-01,468.41,480.09,28805400000
300841.SZ,康华生物,2020-12-02,479.99,480.17,28810200000
300841.SZ,康华生物,2020-12-03,479.09,491.00,29460000000
300841.SZ,康华生物,2020-12-04,488.40,488.16,29289600000
300841.SZ,康华生物,2020-12-07,486.04,472.00,28320000000
300841.SZ,康华生物,2020-12-08,473.80,470.93,28255800000
300841.SZ,康华生物,2020-12-09,471.51,459.93,27595800000
300841.SZ,康华生物,2020-12-10,459.89,463.09,27785400000
300841.SZ,康华生物,2020-12-11,464.08,452.41,27144600000
300841.SZ,康华生物,2020-12-14,450.49,455.51,27330600000
300841.SZ,康华生物,2020-12-15,460.00,463.89,27833400000
300841.SZ,康华生物,2020-12-16,463.32,458.14,27488400000
300841.SZ,康华生物,2020-12-17,461.92,479.99,28799400000
300841.SZ,康华生物,2020-12-18,475.00,472.80,28368000000
300841.SZ,康华生物,2020-12-21,474.99,485.30,29118000000
300841.SZ,康华生物,2020-12-22,485.55,469.39,28163400000
300841.SZ,康华生物,2020-12-23,469.99,466.80,28008000000
300841.SZ,康华生物,2020-12-24,467.00,470.00,28200000000
300841.SZ,康华生物,2020-12-25,467.51,455.71,27342600000
300841.SZ,康华生物,2020-12-28,456.01,430.00,25800000000
300841.SZ,康华生物,2020-12-29,430.01,429.39,25763400000
300841.SZ,康华生物,2020-12-30,428.43,455.06,27303600000
300841.SZ,康华生物,2020-12-31,455.01,468.24,28094400000

数据来源: Wind
