代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600518.SH,ST康美,2010-01-04,4.17,4.10,17740054444
600518.SH,ST康美,2010-01-05,4.09,4.12,17824772947
600518.SH,ST康美,2010-01-06,4.11,4.04,17519786338
600518.SH,ST康美,2010-01-07,4.04,3.96,17147024926
600518.SH,ST康美,2010-01-08,3.92,3.98,17248687129
600518.SH,ST康美,2010-01-11,4.01,3.94,17079250124
600518.SH,ST康美,2010-01-12,3.94,4.04,17519786338
600518.SH,ST康美,2010-01-13,3.97,3.99,17265630830
600518.SH,ST康美,2010-01-14,3.99,4.13,17892547749
600518.SH,ST康美,2010-01-15,4.13,4.17,18061984754
600518.SH,ST康美,2010-01-18,4.17,4.24,18366971364
600518.SH,ST康美,2010-01-19,4.24,4.25,18400858765
600518.SH,ST康美,2010-01-20,4.25,4.29,18570295770
600518.SH,ST康美,2010-01-21,4.29,4.29,18570295770
600518.SH,ST康美,2010-01-22,4.23,4.32,18722789075
600518.SH,ST康美,2010-01-25,4.30,4.22,18299196562
600518.SH,ST康美,2010-01-26,4.21,4.02,17401180434
600518.SH,ST康美,2010-01-27,4.03,3.96,17163968627
600518.SH,ST康美,2010-01-28,3.98,4.09,17723110744
600518.SH,ST康美,2010-01-29,4.12,4.21,18214478059
600518.SH,ST康美,2010-02-01,4.21,4.18,18095872155
600518.SH,ST康美,2010-02-02,4.19,4.18,18095872155
600518.SH,ST康美,2010-02-03,4.19,4.14,17926435150
600518.SH,ST康美,2010-02-04,4.17,4.09,17706167043
600518.SH,ST康美,2010-02-05,4.04,4.01,17367293033
600518.SH,ST康美,2010-02-08,4.00,4.01,17384236734
600518.SH,ST康美,2010-02-09,4.00,3.97,17214799728
600518.SH,ST康美,2010-02-10,3.97,4.01,17367293033
600518.SH,ST康美,2010-02-11,4.01,4.02,17401180434
600518.SH,ST康美,2010-02-12,4.05,4.05,17536730038
600518.SH,ST康美,2010-02-22,4.04,4.09,17723110744
600518.SH,ST康美,2010-02-23,4.10,4.15,17994209952
600518.SH,ST康美,2010-02-24,4.15,4.23,18333083963
600518.SH,ST康美,2010-02-25,4.24,4.24,18366971364
600518.SH,ST康美,2010-02-26,4.24,4.39,19010831983
600518.SH,ST康美,2010-03-01,4.40,4.55,19722467405
600518.SH,ST康美,2010-03-02,4.56,4.50,19485255598
600518.SH,ST康美,2010-03-03,4.50,4.49,19468311897
600518.SH,ST康美,2010-03-04,4.46,4.32,18705845374
600518.SH,ST康美,2010-03-05,4.34,4.35,18841394978
600518.SH,ST康美,2010-03-08,4.35,4.33,18756676476
600518.SH,ST康美,2010-03-09,4.33,4.28,18536408369
600518.SH,ST康美,2010-03-10,4.29,4.26,18468633567
600518.SH,ST康美,2010-03-11,4.26,4.31,18688901674
600518.SH,ST康美,2010-03-12,4.31,4.26,18434746166
600518.SH,ST康美,2010-03-15,4.27,4.33,18756676476
600518.SH,ST康美,2010-03-16,4.37,4.55,19705523705
600518.SH,ST康美,2010-03-17,4.60,4.75,20552708731
600518.SH,ST康美,2010-03-18,4.75,4.76,20620483533
600518.SH,ST康美,2010-03-19,4.77,4.74,20535765030
600518.SH,ST康美,2010-03-22,4.89,4.71,20400215426
600518.SH,ST康美,2010-03-23,4.73,4.61,19959679213
600518.SH,ST康美,2010-03-24,4.66,4.66,20163003619
600518.SH,ST康美,2010-03-25,4.66,4.61,19976622913
600518.SH,ST康美,2010-03-26,4.60,4.72,20434102827
600518.SH,ST康美,2010-03-29,5.01,4.79,20756033137
600518.SH,ST康美,2010-03-30,4.73,4.77,20671314634
600518.SH,ST康美,2010-03-31,4.78,4.77,20654370934
600518.SH,ST康美,2010-04-01,4.78,4.82,20857695340
600518.SH,ST康美,2010-04-02,4.82,4.78,20705202035
600518.SH,ST康美,2010-04-06,4.82,4.81,20840751640
600518.SH,ST康美,2010-04-07,4.81,4.81,20840751640
600518.SH,ST康美,2010-04-08,4.85,5.14,22247078783
600518.SH,ST康美,2010-04-09,5.15,5.25,22721502397
600518.SH,ST康美,2010-04-12,5.25,5.39,23331475616
600518.SH,ST康美,2010-04-13,5.39,5.23,22653727595
600518.SH,ST康美,2010-04-14,5.25,5.35,23162038611
600518.SH,ST康美,2010-04-15,5.34,5.20,22535121692
600518.SH,ST康美,2010-04-16,5.20,5.26,22772333499
600518.SH,ST康美,2010-04-19,5.24,5.30,22975657905
600518.SH,ST康美,2010-04-20,5.27,5.62,24348097647
600518.SH,ST康美,2010-04-21,5.62,5.65,24483647251
600518.SH,ST康美,2010-04-22,5.54,5.57,24144773241
600518.SH,ST康美,2010-04-23,5.58,5.63,24398928749
600518.SH,ST康美,2010-04-26,5.65,5.79,25059733069
600518.SH,ST康美,2010-04-27,5.79,5.76,24958070866
600518.SH,ST康美,2010-04-28,5.67,5.65,24466703551
600518.SH,ST康美,2010-04-29,5.65,5.30,22975657905
600518.SH,ST康美,2010-04-30,5.28,5.19,22467346890
600518.SH,ST康美,2010-05-04,5.10,5.44,23551743723
600518.SH,ST康美,2010-05-05,5.44,5.67,24551422053
600518.SH,ST康美,2010-05-06,5.69,5.54,24009223637
600518.SH,ST康美,2010-05-07,5.40,5.47,23687293327
600518.SH,ST康美,2010-05-10,5.48,5.28,22873995702
600518.SH,ST康美,2010-05-11,5.33,5.10,22094585478
600518.SH,ST康美,2010-05-12,5.10,5.10,22094585478
600518.SH,ST康美,2010-05-13,5.05,5.44,23551743723
600518.SH,ST康美,2010-05-14,5.46,5.61,24280322845
600518.SH,ST康美,2010-05-17,5.54,5.32,23060376408
600518.SH,ST康美,2010-05-18,5.29,5.47,23704237027
600518.SH,ST康美,2010-05-19,5.43,5.39,23365363017
600518.SH,ST康美,2010-05-20,5.32,5.18,22416515788
600518.SH,ST康美,2010-05-21,5.06,5.27,22806220900
