代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603538.SH,美诺华,2017-04-07,16.46,16.46,2424000000
603538.SH,美诺华,2017-04-10,18.11,18.11,2666400000
603538.SH,美诺华,2017-04-11,19.92,19.92,2932800000
603538.SH,美诺华,2017-04-12,21.91,21.91,3225600000
603538.SH,美诺华,2017-04-13,24.10,24.10,3548400000
603538.SH,美诺华,2017-04-14,26.51,26.51,3903600000
603538.SH,美诺华,2017-04-17,29.16,29.16,4293600000
603538.SH,美诺华,2017-04-18,28.35,30.78,4532400000
603538.SH,美诺华,2017-04-19,28.53,32.08,4723200000
603538.SH,美诺华,2017-04-20,31.08,30.24,4453200000
603538.SH,美诺华,2017-04-21,30.33,28.75,4232400000
603538.SH,美诺华,2017-04-24,27.87,26.81,3946800000
603538.SH,美诺华,2017-04-25,26.80,26.89,3958800000
603538.SH,美诺华,2017-04-26,26.57,26.89,3958800000
603538.SH,美诺华,2017-04-27,26.70,29.58,4354800000
603538.SH,美诺华,2017-04-28,29.98,29.57,4353600000
603538.SH,美诺华,2017-05-02,29.01,29.35,4321200000
603538.SH,美诺华,2017-05-03,29.14,30.94,4555200000
603538.SH,美诺华,2017-05-04,30.40,29.61,4359600000
603538.SH,美诺华,2017-05-05,29.18,27.69,4076400000
603538.SH,美诺华,2017-05-08,27.30,27.70,4078800000
603538.SH,美诺华,2017-05-09,27.60,28.71,4227600000
603538.SH,美诺华,2017-05-10,28.57,26.49,3900000000
603538.SH,美诺华,2017-05-11,26.08,27.24,4010400000
603538.SH,美诺华,2017-05-12,27.14,27.30,4020000000
603538.SH,美诺华,2017-05-15,27.28,26.59,3915600000
603538.SH,美诺华,2017-05-16,26.45,27.56,4058400000
603538.SH,美诺华,2017-05-17,27.40,27.39,4033200000
603538.SH,美诺华,2017-05-18,26.94,26.41,3889200000
603538.SH,美诺华,2017-05-19,26.43,26.21,3859200000
603538.SH,美诺华,2017-05-22,26.31,24.46,3601200000
603538.SH,美诺华,2017-05-23,24.38,23.29,3429600000
603538.SH,美诺华,2017-05-24,23.18,23.81,3505200000
603538.SH,美诺华,2017-05-25,23.69,23.66,3483600000
603538.SH,美诺华,2017-05-26,23.81,24.09,3547200000
603538.SH,美诺华,2017-05-31,25.27,24.21,3564000000
603538.SH,美诺华,2017-06-01,23.95,22.94,3378000000
603538.SH,美诺华,2017-06-02,22.84,23.61,3476400000
603538.SH,美诺华,2017-06-05,24.19,24.16,3558000000
603538.SH,美诺华,2017-06-06,23.94,24.36,3586800000
603538.SH,美诺华,2017-06-07,24.32,25.06,3690000000
603538.SH,美诺华,2017-06-08,25.06,24.66,3631200000
603538.SH,美诺华,2017-06-09,24.78,24.82,3655200000
603538.SH,美诺华,2017-06-12,24.38,23.65,3482400000
603538.SH,美诺华,2017-06-13,23.50,24.94,3672000000
603538.SH,美诺华,2017-06-14,24.95,25.11,3697200000
603538.SH,美诺华,2017-06-15,24.98,25.34,3730800000
603538.SH,美诺华,2017-06-16,25.31,25.06,3690000000
603538.SH,美诺华,2017-06-19,25.17,25.13,3699600000
603538.SH,美诺华,2017-06-20,25.26,25.22,3712800000
603538.SH,美诺华,2017-06-21,25.31,25.40,3740400000
603538.SH,美诺华,2017-06-22,25.38,24.25,3571200000
