代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002390.SZ,信邦制药,2010-04-16,5.74,5.12,4567416000
002390.SZ,信邦制药,2010-04-19,4.87,4.61,4114320000
002390.SZ,信邦制药,2010-04-20,4.63,4.41,3938984000
002390.SZ,信邦制药,2010-04-21,4.38,4.77,4259276000
002390.SZ,信邦制药,2010-04-22,4.75,4.98,4440688000
002390.SZ,信邦制药,2010-04-23,5.03,4.88,4350416000
002390.SZ,信邦制药,2010-04-26,4.88,5.16,4604740000
002390.SZ,信邦制药,2010-04-27,5.13,5.24,4678520000
002390.SZ,信邦制药,2010-04-28,5.25,5.16,4599532000
002390.SZ,信邦制药,2010-04-29,5.06,4.78,4266220000
002390.SZ,信邦制药,2010-04-30,4.73,4.49,4003216000
002390.SZ,信邦制药,2010-05-04,4.41,4.76,4250596000
002390.SZ,信邦制药,2010-05-05,4.67,4.87,4346076000
002390.SZ,信邦制药,2010-05-06,4.87,4.74,4227160000
002390.SZ,信邦制药,2010-05-07,4.71,4.87,4348680000
002390.SZ,信邦制药,2010-05-10,4.82,4.41,3938984000
002390.SZ,信邦制药,2010-05-11,4.46,4.18,3728060000
002390.SZ,信邦制药,2010-05-12,4.01,3.89,3469396000
002390.SZ,信邦制药,2010-05-13,3.85,4.06,3623900000
002390.SZ,信邦制药,2010-05-14,4.04,4.06,3623900000
002390.SZ,信邦制药,2010-05-17,3.99,3.79,3385200000
002390.SZ,信邦制药,2010-05-18,3.80,3.77,3366104000
002390.SZ,信邦制药,2010-05-19,3.71,3.89,3472000000
002390.SZ,信邦制药,2010-05-20,3.84,3.84,3428600000
002390.SZ,信邦制药,2010-05-21,3.65,3.92,3496304000
002390.SZ,信邦制药,2010-05-24,3.94,4.07,3635184000
002390.SZ,信邦制药,2010-05-25,4.02,3.91,3491096000
002390.SZ,信邦制药,2010-05-26,3.90,3.79,3384332000
002390.SZ,信邦制药,2010-05-27,3.78,3.90,3480680000
002390.SZ,信邦制药,2010-05-28,3.97,4.07,3635184000
002390.SZ,信邦制药,2010-05-31,4.05,3.93,3506720000
002390.SZ,信邦制药,2010-06-01,3.86,3.74,3340932000
002390.SZ,信邦制药,2010-06-02,3.73,3.83,3413844000
002390.SZ,信邦制药,2010-06-03,3.87,3.78,3376520000
002390.SZ,信邦制药,2010-06-04,3.78,3.81,3395616000
002390.SZ,信邦制药,2010-06-07,3.70,3.85,3431204000
002390.SZ,信邦制药,2010-06-08,3.82,3.93,3505852000
002390.SZ,信邦制药,2010-06-09,3.96,3.98,3550120000
002390.SZ,信邦制药,2010-06-10,3.97,4.08,3639524000
002390.SZ,信邦制药,2010-06-11,4.07,4.01,3576160000
002390.SZ,信邦制药,2010-06-17,4.04,3.84,3426864000
002390.SZ,信邦制药,2010-06-18,3.75,3.62,3228960000
002390.SZ,信邦制药,2010-06-21,3.56,3.60,3212468000
002390.SZ,信邦制药,2010-06-22,3.61,3.61,3222884000
002390.SZ,信邦制药,2010-06-23,3.60,3.60,3215940000
002390.SZ,信邦制药,2010-06-24,3.60,3.71,3314024000
002390.SZ,信邦制药,2010-06-25,3.71,3.71,3314024000
002390.SZ,信邦制药,2010-06-28,3.67,3.55,3169068000
002390.SZ,信邦制药,2010-06-29,3.54,3.24,2887836000
002390.SZ,信邦制药,2010-06-30,3.21,3.26,2904328000
002390.SZ,信邦制药,2010-07-01,3.26,3.20,2853984000
002390.SZ,信邦制药,2010-07-02,3.17,3.10,2764580000
002390.SZ,信邦制药,2010-07-05,2.98,3.08,2749824000
002390.SZ,信邦制药,2010-07-06,3.07,3.18,2836624000
002390.SZ,信邦制药,2010-07-07,3.19,3.15,2812320000
002390.SZ,信邦制药,2010-07-08,3.16,3.21,2863532000
002390.SZ,信邦制药,2010-07-09,3.19,3.27,2918216000
002390.SZ,信邦制药,2010-07-12,3.27,3.28,2925160000
002390.SZ,信邦制药,2010-07-13,3.26,3.16,2821000000
002390.SZ,信邦制药,2010-07-14,3.19,3.17,2825340000
002390.SZ,信邦制药,2010-07-15,3.16,3.11,2775864000
002390.SZ,信邦制药,2010-07-16,2.99,3.08,2751560000
002390.SZ,信邦制药,2010-07-19,3.01,3.13,2794092000
002390.SZ,信邦制药,2010-07-20,3.11,3.27,2916480000
002390.SZ,信邦制药,2010-07-21,3.31,3.32,2962484000
002390.SZ,信邦制药,2010-07-22,3.30,3.35,2985920000
002390.SZ,信邦制药,2010-07-23,3.36,3.33,2975504000
002390.SZ,信邦制药,2010-07-26,3.33,3.36,2998940000
002390.SZ,信邦制药,2010-07-27,3.36,3.30,2942520000
002390.SZ,信邦制药,2010-07-28,3.30,3.30,2942520000
002390.SZ,信邦制药,2010-07-29,3.36,3.43,3063172000
002390.SZ,信邦制药,2010-07-30,3.40,3.41,3046680000
002390.SZ,信邦制药,2010-08-02,3.41,3.52,3138688000
002390.SZ,信邦制药,2010-08-03,3.50,3.71,3307948000
002390.SZ,信邦制药,2010-08-04,3.70,3.79,3383464000
002390.SZ,信邦制药,2010-08-05,3.76,3.73,3327912000
002390.SZ,信邦制药,2010-08-06,3.64,3.66,3264548000
002390.SZ,信邦制药,2010-08-09,3.63,3.69,3289720000
002390.SZ,信邦制药,2010-08-10,3.69,3.57,3185560000
002390.SZ,信邦制药,2010-08-11,3.55,3.56,3174276000
002390.SZ,信邦制药,2010-08-12,3.52,3.58,3192504000
002390.SZ,信邦制药,2010-08-13,3.57,3.67,3276700000
002390.SZ,信邦制药,2010-08-16,3.68,3.77,3365236000
002390.SZ,信邦制药,2010-08-17,3.77,3.73,3324440000
002390.SZ,信邦制药,2010-08-18,3.74,3.78,3376520000
002390.SZ,信邦制药,2010-08-19,3.78,3.77,3367840000
002390.SZ,信邦制药,2010-08-20,3.76,3.61,3219412000
002390.SZ,信邦制药,2010-08-23,3.60,3.57,3182088000
002390.SZ,信邦制药,2010-08-24,3.57,3.62,3225488000
002390.SZ,信邦制药,2010-08-25,3.60,3.52,3142160000
002390.SZ,信邦制药,2010-08-26,3.53,3.59,3202920000
002390.SZ,信邦制药,2010-08-27,3.61,3.72,3320100000
002390.SZ,信邦制药,2010-08-30,3.75,3.87,3450300000
002390.SZ,信邦制药,2010-08-31,3.84,3.84,3426864000
002390.SZ,信邦制药,2010-09-01,3.85,3.74,3333120000
002390.SZ,信邦制药,2010-09-02,3.77,3.85,3432072000
002390.SZ,信邦制药,2010-09-03,3.85,3.96,3531024000
002390.SZ,信邦制药,2010-09-06,3.99,3.86,3441620000
002390.SZ,信邦制药,2010-09-07,3.85,3.89,3471132000
002390.SZ,信邦制药,2010-09-08,3.86,3.89,3472000000
002390.SZ,信邦制药,2010-09-09,3.90,3.90,3475472000
002390.SZ,信邦制药,2010-09-10,3.86,4.04,3600464000
002390.SZ,信邦制药,2010-09-13,4.01,4.10,3662092000
002390.SZ,信邦制药,2010-09-14,4.15,4.08,3636920000
002390.SZ,信邦制药,2010-09-15,4.08,3.89,3472000000
002390.SZ,信邦制药,2010-09-16,3.92,3.78,3369576000
002390.SZ,信邦制药,2010-09-17,3.78,3.78,3376520000
002390.SZ,信邦制药,2010-09-20,3.77,3.79,3384332000
002390.SZ,信邦制药,2010-09-21,3.79,3.66,3263680000
002390.SZ,信邦制药,2010-09-27,3.78,3.93,3509324000
002390.SZ,信邦制药,2010-09-28,3.93,3.97,3537968000
002390.SZ,信邦制药,2010-09-29,3.95,3.89,3472000000
002390.SZ,信邦制药,2010-09-30,3.89,3.87,3450300000
002390.SZ,信邦制药,2010-10-08,3.89,3.90,3482416000
002390.SZ,信邦制药,2010-10-11,3.94,3.79,3385200000
002390.SZ,信邦制药,2010-10-12,3.79,3.74,3337460000
002390.SZ,信邦制药,2010-10-13,3.74,3.76,3354820000
002390.SZ,信邦制药,2010-10-14,3.76,3.66,3263680000
002390.SZ,信邦制药,2010-10-15,3.65,3.55,3162992000
002390.SZ,信邦制药,2010-10-18,3.54,3.53,3147368000
002390.SZ,信邦制药,2010-10-19,3.52,3.65,3259340000
002390.SZ,信邦制药,2010-10-20,3.58,3.65,3257604000
002390.SZ,信邦制药,2010-10-21,3.60,3.59,3201184000
002390.SZ,信邦制药,2010-10-22,3.59,3.65,3255000000
002390.SZ,信邦制药,2010-10-25,3.65,3.70,3305344000
002390.SZ,信邦制药,2010-10-26,3.69,3.69,3294928000
002390.SZ,信邦制药,2010-10-27,3.71,3.67,3274964000
002390.SZ,信邦制药,2010-10-28,3.65,3.63,3241980000
002390.SZ,信邦制药,2010-10-29,3.63,3.66,3262812000
002390.SZ,信邦制药,2010-11-01,3.65,3.76,3353084000
002390.SZ,信邦制药,2010-11-02,3.76,3.69,3296664000
002390.SZ,信邦制药,2010-11-03,3.70,3.62,3225488000
002390.SZ,信邦制药,2010-11-04,3.61,3.66,3264548000
002390.SZ,信邦制药,2010-11-05,3.68,3.75,3346140000
002390.SZ,信邦制药,2010-11-08,3.76,3.87,3454640000
002390.SZ,信邦制药,2010-11-09,3.91,4.26,3800104000
002390.SZ,信邦制药,2010-11-10,4.26,4.26,3799236000
002390.SZ,信邦制药,2010-11-11,4.26,4.15,3702020000
002390.SZ,信邦制药,2010-11-12,4.13,3.90,3477208000
002390.SZ,信邦制药,2010-11-15,3.93,4.29,3825276000
002390.SZ,信邦制药,2010-11-16,4.38,4.44,3958080000
002390.SZ,信邦制药,2010-11-17,4.42,4.54,4049220000
002390.SZ,信邦制药,2010-11-18,4.50,4.53,4042276000
002390.SZ,信邦制药,2010-11-19,4.55,4.70,4192440000
002390.SZ,信邦制药,2010-11-22,4.69,4.67,4164664000
002390.SZ,信邦制药,2010-11-23,4.62,4.61,4109112000
002390.SZ,信邦制药,2010-11-24,4.58,4.83,4305280000
002390.SZ,信邦制药,2010-11-25,4.80,4.70,4197648000
002390.SZ,信邦制药,2010-11-26,4.67,4.64,4141228000
002390.SZ,信邦制药,2010-11-29,4.66,4.68,4179420000
002390.SZ,信邦制药,2010-11-30,4.70,4.39,3914680000
002390.SZ,信邦制药,2010-12-01,4.34,4.26,3801840000
002390.SZ,信邦制药,2010-12-02,4.31,4.33,3862600000
002390.SZ,信邦制药,2010-12-03,4.33,4.36,3892112000
002390.SZ,信邦制药,2010-12-06,4.34,4.21,3758440000
002390.SZ,信邦制药,2010-12-07,4.17,4.31,3845240000
002390.SZ,信邦制药,2010-12-08,4.30,4.28,3819200000
002390.SZ,信邦制药,2010-12-09,4.25,4.36,3888640000
002390.SZ,信邦制药,2010-12-10,4.36,4.37,3896452000
002390.SZ,信邦制药,2010-12-13,4.33,4.57,4077864000
002390.SZ,信邦制药,2010-12-14,4.53,4.54,4052692000
002390.SZ,信邦制药,2010-12-15,4.55,4.49,4005820000
002390.SZ,信邦制药,2010-12-16,4.49,4.48,3999744000
002390.SZ,信邦制药,2010-12-17,4.48,4.44,3958080000
002390.SZ,信邦制药,2010-12-20,4.44,4.28,3822672000
002390.SZ,信邦制药,2010-12-21,4.29,4.33,3862600000
002390.SZ,信邦制药,2010-12-22,4.33,4.31,3845240000
002390.SZ,信邦制药,2010-12-23,4.29,4.27,3810520000
002390.SZ,信邦制药,2010-12-24,4.27,4.15,3704624000
002390.SZ,信邦制药,2010-12-27,4.12,4.01,3574424000
002390.SZ,信邦制药,2010-12-28,4.01,3.94,3516268000
002390.SZ,信邦制药,2010-12-29,3.94,4.02,3583104000
002390.SZ,信邦制药,2010-12-30,4.02,4.00,3569216000
002390.SZ,信邦制药,2010-12-31,4.05,4.12,3675980000
002390.SZ,信邦制药,2011-01-04,4.15,4.11,3669904000
002390.SZ,信邦制药,2011-01-05,4.09,4.24,3786216000
002390.SZ,信邦制药,2011-01-06,4.24,4.25,3793160000
002390.SZ,信邦制药,2011-01-07,4.21,4.19,3741080000
002390.SZ,信邦制药,2011-01-10,4.16,4.02,3590048000
002390.SZ,信邦制药,2011-01-11,3.97,3.97,3545780000
002390.SZ,信邦制药,2011-01-12,3.99,3.97,3544912000
002390.SZ,信邦制药,2011-01-13,4.06,3.99,3557064000
002390.SZ,信邦制药,2011-01-14,3.92,3.89,3470264000
002390.SZ,信邦制药,2011-01-17,3.80,3.62,3234168000
002390.SZ,信邦制药,2011-01-18,3.62,3.60,3209864000
002390.SZ,信邦制药,2011-01-19,3.61,3.72,3321836000
002390.SZ,信邦制药,2011-01-20,3.69,3.65,3254132000
002390.SZ,信邦制药,2011-01-21,3.65,3.69,3296664000
002390.SZ,信邦制药,2011-01-24,3.68,3.48,3106572000
002390.SZ,信邦制药,2011-01-25,3.47,3.43,3060568000
002390.SZ,信邦制药,2011-01-26,3.46,3.53,3145632000
002390.SZ,信邦制药,2011-01-27,3.49,3.56,3172540000
002390.SZ,信邦制药,2011-01-28,3.54,3.56,3176880000
002390.SZ,信邦制药,2011-01-31,3.55,3.59,3207260000
002390.SZ,信邦制药,2011-02-01,3.59,3.61,3220280000
002390.SZ,信邦制药,2011-02-09,3.60,3.85,3432072000
002390.SZ,信邦制药,2011-02-10,3.84,3.94,3511060000
002390.SZ,信邦制药,2011-02-11,4.33,4.03,3597860000
002390.SZ,信邦制药,2011-02-14,4.01,4.04,3602200000
002390.SZ,信邦制药,2011-02-15,4.01,4.04,3605672000
002390.SZ,信邦制药,2011-02-16,4.04,4.08,3640392000
002390.SZ,信邦制药,2011-02-17,4.08,4.06,3623900000
002390.SZ,信邦制药,2011-02-18,4.07,3.99,3562272000
002390.SZ,信邦制药,2011-02-21,3.98,4.07,3628240000
002390.SZ,信邦制药,2011-02-22,4.09,4.22,3767120000
002390.SZ,信邦制药,2011-02-23,4.22,4.31,3845240000
002390.SZ,信邦制药,2011-02-24,4.23,4.35,3881696000
002390.SZ,信邦制药,2011-02-25,4.31,4.29,3824408000
002390.SZ,信邦制药,2011-02-28,4.22,4.11,3665564000
002390.SZ,信邦制药,2011-03-01,4.05,4.11,3663828000
002390.SZ,信邦制药,2011-03-02,4.18,4.21,3758440000
002390.SZ,信邦制药,2011-03-03,4.17,4.08,3644732000
002390.SZ,信邦制药,2011-03-04,4.04,4.04,3607408000
002390.SZ,信邦制药,2011-03-07,4.09,4.06,3623900000
002390.SZ,信邦制药,2011-03-08,4.04,4.10,3662092000
002390.SZ,信邦制药,2011-03-09,4.12,4.25,3793160000
002390.SZ,信邦制药,2011-03-10,4.24,4.24,3780140000
002390.SZ,信邦制药,2011-03-11,4.21,4.31,3846108000
002390.SZ,信邦制药,2011-03-14,4.33,4.42,3944192000
002390.SZ,信邦制药,2011-03-15,4.42,4.28,3820068000
002390.SZ,信邦制药,2011-03-16,4.33,4.27,3807048000
002390.SZ,信邦制药,2011-03-17,4.29,4.25,3788820000
002390.SZ,信邦制药,2011-03-18,4.25,4.30,3837428000
002390.SZ,信邦制药,2011-03-21,4.33,4.30,3833956000
002390.SZ,信邦制药,2011-03-22,4.30,4.14,3694208000
002390.SZ,信邦制药,2011-03-23,4.14,4.14,3694208000
002390.SZ,信邦制药,2011-03-24,4.18,4.15,3698548000
002390.SZ,信邦制药,2011-03-25,4.17,4.17,3722852000
