代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300723.SZ,一品红,2017-11-16,20.20,24.24,3928000000
300723.SZ,一品红,2017-11-17,26.67,26.67,4321600000
300723.SZ,一品红,2017-11-20,29.33,29.33,4753600000
300723.SZ,一品红,2017-11-21,32.26,32.26,5228800000
300723.SZ,一品红,2017-11-22,35.49,35.49,5752000000
300723.SZ,一品红,2017-11-23,39.05,39.05,6328000000
300723.SZ,一品红,2017-11-24,42.95,42.95,6961600000
300723.SZ,一品红,2017-11-27,42.45,38.66,6265600000
300723.SZ,一品红,2017-11-28,36.13,36.80,5964800000
300723.SZ,一品红,2017-11-29,36.53,35.56,5763200000
300723.SZ,一品红,2017-11-30,35.02,37.51,6080000000
300723.SZ,一品红,2017-12-01,36.65,39.04,6326400000
300723.SZ,一品红,2017-12-04,37.17,35.14,5694400000
300723.SZ,一品红,2017-12-05,33.58,34.51,5593600000
300723.SZ,一品红,2017-12-06,34.08,34.35,5566400000
300723.SZ,一品红,2017-12-07,34.45,32.67,5294400000
300723.SZ,一品红,2017-12-08,32.09,33.00,5348800000
300723.SZ,一品红,2017-12-11,32.89,34.11,5528000000
300723.SZ,一品红,2017-12-12,33.51,32.80,5315200000
300723.SZ,一品红,2017-12-13,32.74,34.06,5520000000
300723.SZ,一品红,2017-12-14,34.16,35.06,5681600000
300723.SZ,一品红,2017-12-15,34.68,34.28,5555200000
300723.SZ,一品红,2017-12-18,34.46,34.26,5552000000
300723.SZ,一品红,2017-12-19,33.74,33.60,5444800000
300723.SZ,一品红,2017-12-20,33.60,33.50,5428800000
300723.SZ,一品红,2017-12-21,32.87,34.73,5628800000
300723.SZ,一品红,2017-12-22,34.41,34.51,5593600000
300723.SZ,一品红,2017-12-25,33.77,35.82,5804800000
300723.SZ,一品红,2017-12-26,35.41,37.24,6035200000
300723.SZ,一品红,2017-12-27,36.77,36.54,5921600000
300723.SZ,一品红,2017-12-28,36.08,37.42,6064000000
300723.SZ,一品红,2017-12-29,37.32,35.42,5740800000
300723.SZ,一品红,2018-01-02,35.45,36.00,5835200000
300723.SZ,一品红,2018-01-03,35.77,35.29,5720000000
300723.SZ,一品红,2018-01-04,35.00,35.27,5716800000
300723.SZ,一品红,2018-01-05,35.24,34.74,5630400000
300723.SZ,一品红,2018-01-08,34.95,35.76,5795200000
300723.SZ,一品红,2018-01-09,35.52,39.33,6374400000
300723.SZ,一品红,2018-01-10,38.50,43.26,7011200000
300723.SZ,一品红,2018-01-11,43.39,42.35,6864000000
300723.SZ,一品红,2018-01-12,41.32,39.82,6452800000
300723.SZ,一品红,2018-01-15,39.79,42.82,6939200000
300723.SZ,一品红,2018-01-16,41.95,41.27,6688000000
300723.SZ,一品红,2018-01-17,40.38,40.49,6561600000
300723.SZ,一品红,2018-01-18,40.56,40.85,6620800000
300723.SZ,一品红,2018-01-19,40.43,38.59,6254400000
300723.SZ,一品红,2018-01-22,37.61,36.42,5902400000
300723.SZ,一品红,2018-01-23,36.11,37.00,5996800000
300723.SZ,一品红,2018-01-24,37.02,37.35,6052800000
300723.SZ,一品红,2018-01-25,37.39,37.43,6065600000
300723.SZ,一品红,2018-01-26,37.14,36.18,5864000000
300723.SZ,一品红,2018-01-29,36.51,37.31,6046400000
300723.SZ,一品红,2018-01-30,37.31,37.87,6137600000
300723.SZ,一品红,2018-01-31,37.65,35.29,5720000000
300723.SZ,一品红,2018-02-01,34.84,33.99,5508800000
300723.SZ,一品红,2018-02-02,34.06,33.45,5420800000
300723.SZ,一品红,2018-02-05,33.05,30.89,5006400000
300723.SZ,一品红,2018-02-06,29.90,28.40,4603200000
300723.SZ,一品红,2018-02-07,29.43,29.29,4747200000
300723.SZ,一品红,2018-02-08,29.12,29.58,4793600000
300723.SZ,一品红,2018-02-09,28.54,28.54,4625600000
300723.SZ,一品红,2018-02-12,29.12,29.65,4804800000
300723.SZ,一品红,2018-02-13,30.13,29.74,4819200000
300723.SZ,一品红,2018-02-14,29.72,29.81,4832000000
300723.SZ,一品红,2018-02-22,30.19,30.58,4956800000
300723.SZ,一品红,2018-02-23,30.19,30.66,4969600000
300723.SZ,一品红,2018-02-26,31.58,31.84,5160000000
300723.SZ,一品红,2018-02-27,31.83,31.80,5153600000
300723.SZ,一品红,2018-02-28,31.44,31.12,5043200000
300723.SZ,一品红,2018-03-01,30.69,31.59,5120000000
300723.SZ,一品红,2018-03-02,31.39,31.20,5056000000
300723.SZ,一品红,2018-03-05,31.40,31.99,5184000000
300723.SZ,一品红,2018-03-06,31.99,33.43,5417600000
300723.SZ,一品红,2018-03-07,33.43,32.88,5329600000
300723.SZ,一品红,2018-03-08,33.07,36.17,5862400000
300723.SZ,一品红,2018-03-09,38.50,37.87,6137600000
300723.SZ,一品红,2018-03-12,37.18,37.76,6120000000
300723.SZ,一品红,2018-03-13,37.36,36.87,5976000000
300723.SZ,一品红,2018-03-14,36.50,36.23,5872000000
300723.SZ,一品红,2018-03-15,35.59,34.89,5654400000
