代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002118.SZ,紫鑫药业,2010-01-04,2.89,2.84,2355472332
002118.SZ,紫鑫药业,2010-01-05,2.85,2.93,2430828000
002118.SZ,紫鑫药业,2010-01-06,2.93,2.91,2413812204
002118.SZ,紫鑫药业,2010-01-07,2.91,2.95,2444197554
002118.SZ,紫鑫药业,2010-01-08,2.94,3.07,2541430674
002118.SZ,紫鑫药业,2010-01-11,3.09,3.08,2554800228
002118.SZ,紫鑫药业,2010-01-12,3.08,3.19,2639879208
002118.SZ,紫鑫药业,2010-01-13,3.12,3.34,2769928506
002118.SZ,紫鑫药业,2010-01-14,3.37,3.33,2757774366
002118.SZ,紫鑫药业,2010-01-15,3.30,3.30,2735896914
002118.SZ,紫鑫药业,2010-01-18,3.30,3.34,2768713092
002118.SZ,紫鑫药业,2010-01-19,3.33,3.25,2692142010
002118.SZ,紫鑫药业,2010-01-20,3.23,3.05,2528061120
002118.SZ,紫鑫药业,2010-01-21,3.03,3.08,2552369400
002118.SZ,紫鑫药业,2010-01-22,3.02,3.01,2491598700
002118.SZ,紫鑫药业,2010-01-25,2.96,2.96,2456351694
002118.SZ,紫鑫药业,2010-01-26,2.97,2.90,2405304306
002118.SZ,紫鑫药业,2010-01-27,2.90,2.83,2346964434
002118.SZ,紫鑫药业,2010-01-28,2.84,2.89,2391934752
002118.SZ,紫鑫药业,2010-01-29,2.86,3.02,2503752840
002118.SZ,紫鑫药业,2010-02-01,3.00,3.11,2576677680
002118.SZ,紫鑫药业,2010-02-02,3.08,3.06,2537784432
002118.SZ,紫鑫药业,2010-02-03,3.20,3.37,2791805958
002118.SZ,紫鑫药业,2010-02-04,3.46,3.71,3071351178
002118.SZ,紫鑫药业,2010-02-05,3.62,3.49,2893900734
002118.SZ,紫鑫药业,2010-02-08,3.49,3.47,2878100352
002118.SZ,紫鑫药业,2010-02-09,3.43,3.51,2904839460
002118.SZ,紫鑫药业,2010-02-10,3.51,3.70,3062843280
002118.SZ,紫鑫药业,2010-02-11,3.65,3.58,2965610160
002118.SZ,紫鑫药业,2010-02-12,3.60,3.65,3020303790
002118.SZ,紫鑫药业,2010-02-22,3.61,3.57,2961963918
002118.SZ,紫鑫药业,2010-02-23,3.56,3.83,3172230540
002118.SZ,紫鑫药业,2010-02-24,3.81,3.85,3192892578
002118.SZ,紫鑫药业,2010-02-25,3.86,3.88,3215985444
002118.SZ,紫鑫药业,2010-02-26,3.86,3.79,3136983534
002118.SZ,紫鑫药业,2010-03-01,3.74,3.75,3109029012
002118.SZ,紫鑫药业,2010-03-02,3.73,3.85,3194107992
002118.SZ,紫鑫药业,2010-03-03,3.81,3.90,3229354998
002118.SZ,紫鑫药业,2010-03-04,3.91,3.73,3088366974
002118.SZ,紫鑫药业,2010-03-05,3.73,3.73,3088366974
002118.SZ,紫鑫药业,2010-03-08,3.73,3.70,3062843280
002118.SZ,紫鑫药业,2010-03-09,3.68,3.71,3070135764
002118.SZ,紫鑫药业,2010-03-10,3.71,3.56,2951025192
002118.SZ,紫鑫药业,2010-03-11,3.59,3.69,3056766210
002118.SZ,紫鑫药业,2010-03-12,3.76,3.59,2977764300
002118.SZ,紫鑫药业,2010-03-15,3.54,3.59,2976548886
002118.SZ,紫鑫药业,2010-03-16,3.59,3.46,2865946212
002118.SZ,紫鑫药业,2010-03-17,3.46,3.63,3008149650
002118.SZ,紫鑫药业,2010-03-18,3.63,3.56,2946163536
002118.SZ,紫鑫药业,2010-03-19,3.58,3.50,2898883931
002118.SZ,紫鑫药业,2010-03-22,3.49,3.45,2857559855
002118.SZ,紫鑫药业,2010-03-23,3.46,3.58,2960870045
002118.SZ,紫鑫药业,2010-03-24,3.58,3.58,2967068657
002118.SZ,紫鑫药业,2010-03-25,3.58,3.64,3014591344
002118.SZ,紫鑫药业,2010-03-26,3.59,3.60,2983598287
002118.SZ,紫鑫药业,2010-03-29,3.62,3.61,2987730695
002118.SZ,紫鑫药业,2010-03-30,3.62,3.61,2989796899
002118.SZ,紫鑫药业,2010-03-31,3.61,3.64,3016657548
002118.SZ,紫鑫药业,2010-04-01,3.65,3.65,3024922363
002118.SZ,紫鑫药业,2010-04-02,3.69,3.81,3155093203
002118.SZ,紫鑫药业,2010-04-06,3.81,3.77,3119967738
002118.SZ,紫鑫药业,2010-04-07,3.77,3.78,3128232553
002118.SZ,紫鑫药业,2010-04-08,3.78,3.78,3128232553
002118.SZ,紫鑫药业,2010-04-09,3.79,3.77,3122033942
002118.SZ,紫鑫药业,2010-04-12,3.78,3.89,3223277928
