代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002437.SZ,誉衡药业,2010-06-23,3.47,3.74,8306200000
002437.SZ,誉衡药业,2010-06-24,3.69,3.87,8586200000
002437.SZ,誉衡药业,2010-06-25,3.98,3.85,8551200000
002437.SZ,誉衡药业,2010-06-28,3.84,3.86,8568000000
002437.SZ,誉衡药业,2010-06-29,3.86,3.86,8565200000
002437.SZ,誉衡药业,2010-06-30,3.82,3.90,8652000000
002437.SZ,誉衡药业,2010-07-01,3.88,3.85,8540000000
002437.SZ,誉衡药业,2010-07-02,3.79,3.46,7686000000
002437.SZ,誉衡药业,2010-07-05,3.37,3.31,7333200000
002437.SZ,誉衡药业,2010-07-06,3.26,3.38,7502600000
002437.SZ,誉衡药业,2010-07-07,3.39,3.45,7659400000
002437.SZ,誉衡药业,2010-07-08,3.50,3.50,7767200000
002437.SZ,誉衡药业,2010-07-09,3.48,3.58,7947800000
002437.SZ,誉衡药业,2010-07-12,3.58,3.38,7490000000
002437.SZ,誉衡药业,2010-07-13,3.34,3.37,7470400000
002437.SZ,誉衡药业,2010-07-14,3.35,3.33,7392000000
002437.SZ,誉衡药业,2010-07-15,3.29,3.27,7252000000
002437.SZ,誉衡药业,2010-07-16,3.24,3.31,7350000000
002437.SZ,誉衡药业,2010-07-19,3.28,3.35,7432600000
002437.SZ,誉衡药业,2010-07-20,3.36,3.46,7672000000
002437.SZ,誉衡药业,2010-07-21,3.46,3.42,7592200000
002437.SZ,誉衡药业,2010-07-22,3.41,3.53,7826000000
002437.SZ,誉衡药业,2010-07-23,3.53,3.53,7826000000
002437.SZ,誉衡药业,2010-07-26,3.52,3.59,7963200000
002437.SZ,誉衡药业,2010-07-27,3.59,3.58,7952000000
002437.SZ,誉衡药业,2010-07-28,3.53,3.57,7921200000
002437.SZ,誉衡药业,2010-07-29,3.59,3.53,7826000000
002437.SZ,誉衡药业,2010-07-30,3.52,3.61,7999600000
002437.SZ,誉衡药业,2010-08-02,3.60,3.66,8114400000
002437.SZ,誉衡药业,2010-08-03,3.63,3.55,7868000000
002437.SZ,誉衡药业,2010-08-04,3.56,3.54,7865200000
002437.SZ,誉衡药业,2010-08-05,3.55,3.60,7981400000
002437.SZ,誉衡药业,2010-08-06,3.60,3.80,8440600000
002437.SZ,誉衡药业,2010-08-09,3.84,3.95,8757000000
002437.SZ,誉衡药业,2010-08-10,3.91,4.04,8957200000
002437.SZ,誉衡药业,2010-08-11,4.01,4.10,9086000000
002437.SZ,誉衡药业,2010-08-12,4.06,4.14,9177000000
002437.SZ,誉衡药业,2010-08-13,4.11,4.15,9198000000
002437.SZ,誉衡药业,2010-08-16,4.04,4.19,9296000000
002437.SZ,誉衡药业,2010-08-17,4.19,4.22,9363200000
002437.SZ,誉衡药业,2010-08-18,4.20,4.14,9193800000
002437.SZ,誉衡药业,2010-08-19,4.16,4.15,9198000000
002437.SZ,誉衡药业,2010-08-20,4.10,4.01,8890000000
002437.SZ,誉衡药业,2010-08-23,3.98,4.01,8897000000
002437.SZ,誉衡药业,2010-08-24,3.98,4.14,9193800000
002437.SZ,誉衡药业,2010-08-25,4.13,4.08,9055200000
002437.SZ,誉衡药业,2010-08-26,4.10,4.49,9961000000
002437.SZ,誉衡药业,2010-08-27,4.48,4.56,10116400000
002437.SZ,誉衡药业,2010-08-30,4.54,4.68,10378200000
002437.SZ,誉衡药业,2010-08-31,4.67,4.78,10607800000
002437.SZ,誉衡药业,2010-09-01,4.86,4.73,10493000000
002437.SZ,誉衡药业,2010-09-02,4.73,4.79,10633000000
002437.SZ,誉衡药业,2010-09-03,4.79,4.75,10542000000
002437.SZ,誉衡药业,2010-09-06,4.74,4.60,10211600000
002437.SZ,誉衡药业,2010-09-07,4.59,4.62,10252200000
